### DATA:
#
# 430
#      Q             I(Q)           Error     
1.29605792E-01  1.16807605E-05  -5.37116614E-05
1.30941148E-01  -8.36821002E-05  7.09637317E-05
1.32276480E-01  1.16636499E-04  9.46955346E-05
1.33611787E-01  -5.39999674E-05  1.85928742E-04
1.34947070E-01  -2.39643665E-04  9.56878054E-05
1.36282327E-01  1.56181402E-04  1.30149067E-04
1.37617560E-01  -1.78156838E-04  1.54943137E-04
1.38952767E-01  6.69671360E-05  7.73892945E-05
1.40287948E-01  -1.28286199E-04  1.84875459E-04
1.41623104E-01  7.80525848E-05  1.28793922E-04
1.42958234E-01  2.33513384E-06  5.37792894E-05
1.44293337E-01  7.73287134E-05  1.32755314E-04
1.45628413E-01  9.41353222E-05  1.15146803E-04
1.46963463E-01  9.51064625E-05  2.26586151E-04
1.48298485E-01  5.13089520E-05  1.11161986E-04
1.49633480E-01  2.43823157E-04  1.04727211E-04
1.50968447E-01  -1.20756410E-04  8.63275685E-05
1.52303387E-01  -4.53629408E-05  9.59236497E-05
1.53638298E-01  -4.68487791E-05  8.70020895E-05
1.54973182E-01  -1.02114892E-05  1.46389611E-04
1.56308036E-01  2.17229317E-05  -1.31606021E-04
1.57642862E-01  -9.37711080E-05  9.72126858E-05
1.58977658E-01  -9.21979022E-05  1.98223957E-04
1.60312426E-01  4.02410423E-05  -1.30634823E-04
1.61647163E-01  7.79113068E-05  1.18201431E-04
1.62981871E-01  6.50067848E-05  3.86574886E-04
1.64316549E-01  4.01258924E-05  5.11506227E-04
1.65651196E-01  -8.65492710E-05  1.11073384E-04
1.66985813E-01  -2.62577384E-04  9.35157204E-05
1.68320399E-01  -1.44767843E-04  1.12505263E-04
1.69654954E-01  3.61242433E-05  2.21224363E-04
1.70989478E-01  9.87136954E-05  1.33980730E-04
1.72323970E-01  -7.47615753E-05  8.01543759E-05
1.73658431E-01  2.17341256E-04  1.12329199E-04
1.74992859E-01  -9.50694912E-05  1.23966617E-04
1.76327255E-01  -6.87904359E-05  7.34545470E-05
1.77661619E-01  4.38290924E-05  1.58683746E-04
1.78995950E-01  3.46853136E-06  -3.18461793E-05
1.80330247E-01  2.12755448E-04  1.20848952E-04
1.81664512E-01  -1.27886071E-04  1.12960276E-04
1.82998743E-01  1.06861653E-04  8.25441740E-05
1.84332940E-01  -1.02526153E-05  3.40790452E-05
1.85667104E-01  1.98612012E-05  7.58197751E-05
1.87001233E-01  -3.33233017E-05  8.55681930E-05
1.88335327E-01  1.70886389E-04  1.16107915E-04
1.89669387E-01  -2.09941195E-04  9.19705293E-05
1.91003412E-01  -3.37694347E-05  1.28923767E-04
1.92337402E-01  -2.06022607E-04  9.42344276E-05
1.93671356E-01  2.72698939E-05  1.02534515E-04
1.95005275E-01  -1.00882920E-04  8.11914034E-05
1.96339157E-01  -1.46515772E-04  7.79085787E-05
1.97673004E-01  8.41889956E-05  1.04184208E-04
1.99006814E-01  -9.18231341E-05  8.66436639E-05
2.00340587E-01  -1.89289209E-04  8.77176809E-05
2.01674324E-01  2.41873226E-05  -8.18718044E-05
2.03008023E-01  -1.44152550E-04  7.77290738E-05
2.04341685E-01  9.84705919E-05  1.05972202E-04
2.05675309E-01  6.15631623E-05  1.61182866E-04
2.07008895E-01  3.29697256E-05  -5.62093491E-04
2.08342443E-01  2.28279224E-05  -1.21278229E-04
2.09675953E-01  -1.60485178E-05  2.77418343E-04
2.11009424E-01  4.10322060E-05  -7.25111433E-04
2.12342856E-01  -2.01757360E-05  3.80719641E-05
2.13676249E-01  -2.33184533E-05  9.72170138E-05
2.15009603E-01  9.53263250E-05  9.48198944E-05
2.16342917E-01  -3.27087935E-05  1.92858174E-04
2.17676192E-01  -9.03711795E-05  1.03001810E-04
2.19009426E-01  -8.91617553E-06  4.42996687E-05
2.20342620E-01  3.11671885E-05  9.65275591E-05
2.21675773E-01  3.74127602E-05  -4.38147440E-03
2.23008885E-01  5.61982886E-05  6.29804498E-05
2.24341957E-01  2.68218242E-05  -4.64706927E-05
2.25674987E-01  -1.25849869E-04  9.47765139E-05
2.27007976E-01  6.95621502E-05  2.23854950E-04
2.28340922E-01  -8.94623065E-05  8.46545261E-05
2.29673827E-01  9.34377519E-06  -4.09568241E-04
2.31006689E-01  6.17724795E-05  1.01460408E-04
2.32339509E-01  -8.07179229E-05  1.25383747E-04
2.33672286E-01  6.78922091E-05  7.45834196E-05
2.35005021E-01  -3.36315945E-05  -2.24531866E-04
2.36337711E-01  8.04887541E-05  1.01728259E-04
2.37670359E-01  3.18712158E-05  1.55420417E-04
2.39002962E-01  2.00447823E-06  3.25906164E-05
2.40335522E-01  -6.43198967E-05  5.39052978E-05
2.41668037E-01  -7.58712424E-05  9.19545031E-05
2.43000508E-01  7.26987279E-05  1.39013501E-04
2.44332934E-01  3.50850279E-05  1.50498515E-04
2.45665316E-01  -1.01391791E-04  6.08152024E-05
2.46997652E-01  7.64774681E-06  2.38907146E-05
2.48329942E-01  -7.53316539E-05  7.62187932E-05
2.49662187E-01  1.26482368E-05  1.31470173E-04
2.50994386E-01  -4.90142259E-05  7.32653902E-05
2.52326539E-01  2.20078860E-04  8.51523330E-05
2.53658646E-01  1.20342391E-04  1.06590607E-04
2.54990705E-01  -4.15063886E-05  1.94148910E-04
2.56322718E-01  -8.27163697E-05  1.83037734E-04
2.57654684E-01  -1.96259631E-04  7.70386395E-05
2.58986602E-01  -3.87190468E-05  1.66203894E-04
2.60318473E-01  -2.38363579E-05  3.31856807E-05
2.61650296E-01  7.04175523E-05  1.03482788E-04
2.62982071E-01  -3.86666377E-05  1.94780776E-04
2.64313797E-01  4.14701627E-05  4.88462876E-05
2.65645475E-01  -5.03306742E-05  7.43676003E-05
2.66977104E-01  -1.25719135E-04  6.54149103E-05
2.68308684E-01  -4.27152724E-05  4.84528151E-05
2.69640214E-01  2.15958441E-05  -2.68027593E-04
2.70971695E-01  -6.23158142E-05  7.22966710E-05
2.72303126E-01  7.30533281E-05  1.11785485E-04
2.73634508E-01  1.32675941E-04  7.39215534E-05
2.74965838E-01  -5.48620613E-05  5.62585840E-05
2.76297119E-01  -3.17168609E-05  9.19567590E-05
2.77628348E-01  1.59666403E-04  8.10006795E-05
2.78959527E-01  -9.86013988E-05  6.70797497E-05
2.80290654E-01  -7.98686840E-05  7.01051644E-05
2.81621730E-01  -1.13217431E-05  2.91529621E-05
2.82952754E-01  7.14699669E-05  7.48613022E-05
2.84283726E-01  4.58388013E-05  1.03402171E-04
2.85614646E-01  -1.45135366E-04  9.58732903E-05
2.86945514E-01  -1.80241542E-04  6.07575572E-05
2.88276328E-01  7.68822574E-05  1.14632723E-04
2.89607090E-01  1.46097629E-04  7.46298204E-05
2.90937799E-01  1.02231928E-05  -2.37185699E-05
2.92268454E-01  6.51867160E-05  1.18814513E-04
2.93599055E-01  -4.74135166E-05  9.82337133E-05
2.94929603E-01  2.91992309E-06  1.00207088E-04
2.96260097E-01  -6.94984391E-05  7.57384519E-05
2.97590536E-01  2.05647491E-05  6.73523805E-05
2.98920920E-01  -1.46347206E-04  9.69385137E-05
3.00251250E-01  8.50969632E-05  6.85752315E-05
3.01581524E-01  -2.45052034E-05  5.86058070E-05
3.02911743E-01  1.01800297E-05  -1.56700579E-05
3.04241907E-01  -3.62711622E-06  1.92897029E-05
3.05572015E-01  1.42666071E-06  -8.60725827E-06
3.06902066E-01  -5.28121692E-06  1.86946854E-05
3.08232062E-01  -5.84075174E-05  7.87847891E-05
3.09562000E-01  -5.05777959E-05  5.84788433E-05
3.10891882E-01  1.04701730E-04  1.02694864E-04
3.12221707E-01  6.39774583E-05  1.17603539E-04
3.13551475E-01  4.83933890E-05  1.25599381E-04
3.14881185E-01  -9.55615321E-05  9.12660671E-05
3.16210838E-01  7.38122959E-05  1.87572855E-04
3.17540432E-01  -1.40162652E-04  7.64572812E-05
3.18869968E-01  -1.40654674E-05  3.08971421E-04
3.20199446E-01  1.10229027E-04  9.24645121E-05
3.21528865E-01  7.10140344E-06  5.64522306E-05
3.22858225E-01  -1.30726123E-04  9.00837651E-05
3.24187526E-01  8.43644403E-05  8.71715521E-05
3.25516768E-01  -8.01227568E-05  8.81194658E-05
3.26845949E-01  8.71468337E-05  1.24830584E-04
3.28175071E-01  6.91574851E-05  1.03527258E-04
3.29504133E-01  -8.72580084E-05  7.66269534E-05
3.30833134E-01  -7.75135598E-05  4.60026131E-05
3.32162075E-01  -2.74770420E-05  4.26596661E-04
3.33490955E-01  1.12969576E-04  7.79366023E-05
3.34819774E-01  4.46780353E-05  8.48921494E-05
3.36148531E-01  -1.40678244E-04  6.23128830E-05
3.37477227E-01  -1.19196829E-04  8.50872747E-05
3.38805861E-01  -2.28218113E-05  3.78549916E-05
3.40134433E-01  1.03713291E-05  -5.71734746E-05
3.41462943E-01  2.18928331E-04  8.17126468E-05
3.42791390E-01  -3.25897536E-05  3.06598870E-05
3.44119774E-01  1.04741933E-04  8.48353229E-05
3.45448095E-01  1.48299852E-05  -1.79058886E-03
3.46776353E-01  1.24429803E-05  2.62739242E-05
3.48104548E-01  8.45711471E-05  7.62856908E-05
3.49432679E-01  -6.33527358E-05  6.02847125E-05
3.50760746E-01  2.81807235E-05  2.91549355E-04
3.52088749E-01  -4.54422365E-05  1.78670913E-04
3.53416687E-01  8.54530497E-05  1.49977612E-04
3.54744560E-01  8.05140491E-05  1.10500257E-04
3.56072369E-01  8.28531910E-05  1.85931107E-04
3.57400112E-01  -2.00100889E-04  8.88919077E-05
3.58727791E-01  -2.92412637E-05  5.73090005E-05
3.60055403E-01  -5.01936647E-06  1.81505128E-05
3.61382950E-01  1.00329291E-04  1.58834160E-04
3.62710430E-01  7.88406094E-05  8.62460493E-05
3.64037844E-01  1.68662331E-05  -5.90902934E-05
3.65365192E-01  -5.69246337E-05  1.35723342E-04
3.66692473E-01  7.19171558E-06  -1.40901809E-05
3.68019686E-01  4.54975609E-05  1.68526332E-04
3.69346833E-01  -2.04800604E-05  1.19063607E-04
3.70673911E-01  -5.59836071E-05  8.81450817E-05
3.72000922E-01  9.74591170E-05  1.12783997E-04
3.73327866E-01  -4.82272943E-05  1.03587779E-04
3.74654740E-01  -1.46059088E-04  5.78879968E-05
3.75981547E-01  -2.07813263E-05  -4.45306587E-04
3.77308284E-01  1.12415208E-05  -5.48339310E-05
3.78634953E-01  -5.97461946E-05  7.33528306E-05
3.79961552E-01  -9.74583669E-05  1.05692617E-04
3.81288082E-01  -3.94567186E-06  3.13244568E-05
3.82614543E-01  -3.08472729E-05  1.73063150E-04
3.83940933E-01  -9.33090249E-05  9.83646792E-05
3.85267254E-01  -1.07102133E-04  7.35087182E-05
3.86593504E-01  2.63069267E-05  4.79167902E-04
3.87919683E-01  4.33756325E-05  3.53455839E-04
3.89245791E-01  1.90811004E-05  -2.35783578E-05
3.90571829E-01  2.64891234E-05  2.56091192E-04
3.91897795E-01  -1.05044596E-05  2.37675305E-05
3.93223690E-01  1.37497601E-04  1.11819053E-04
3.94549512E-01  1.74117164E-04  1.03991165E-04
3.95875263E-01  4.97196406E-05  4.02849810E-05
3.97200941E-01  6.34741053E-05  9.04919077E-05
3.98526547E-01  2.35355539E-05  -1.39051472E-04
3.99852081E-01  1.80142609E-04  1.17391187E-04
4.01177541E-01  3.98642230E-05  1.53250377E-04
4.02502928E-01  -1.66239217E-04  1.12806304E-04
4.03828242E-01  8.71536282E-05  7.48381429E-05
4.05153481E-01  -3.07122684E-05  7.89442289E-05
4.06478647E-01  -1.74535110E-04  1.08489488E-04
4.07803739E-01  4.25572978E-05  3.10859303E-04
4.09128757E-01  1.62853512E-05  -1.70322305E-04
4.10453700E-01  6.05026649E-05  1.41547324E-04
4.11778568E-01  1.28901907E-04  9.26295834E-05
4.13103361E-01  -1.14916843E-05  -8.59880061E-05
4.14428078E-01  4.58964088E-05  -2.98390862E-04
4.15752720E-01  1.52917187E-04  8.36600067E-05
4.17077287E-01  -7.29525343E-06  -1.33846446E-05
4.18401777E-01  3.62637580E-05  4.86578144E-04
4.19726191E-01  7.71506072E-05  1.18336574E-04
4.21050528E-01  1.45354704E-04  9.11967559E-05
4.22374789E-01  -8.92754777E-05  7.65011987E-05
4.23698973E-01  -9.67828265E-05  1.16757619E-04
4.25023079E-01  -1.13445340E-04  7.96388792E-05
4.26347108E-01  -1.00845726E-05  3.33710454E-05
4.27671060E-01  -6.78637182E-05  5.86873812E-05
4.28994934E-01  9.66138564E-05  1.17650270E-04
4.30318729E-01  -6.07353543E-05  1.83005334E-04
4.31642446E-01  1.30653773E-05  3.65062284E-05
4.32966085E-01  -2.79938253E-05  3.96152836E-05
4.34289644E-01  -2.92140585E-04  9.46165836E-05
4.35613125E-01  7.78314767E-05  1.19827039E-04
4.36936526E-01  3.78105625E-05  1.82184546E-04
4.38259848E-01  -1.02522322E-04  1.12982909E-04
4.39583090E-01  -2.45314154E-04  1.01702228E-04
4.40906252E-01  7.93780528E-05  4.10591963E-04
4.42229334E-01  -1.13239909E-04  1.05633693E-04
4.43552335E-01  1.38788627E-04  1.05257889E-04
4.44875255E-01  -4.41877842E-05  9.31347486E-05
4.46198095E-01  2.05439593E-04  1.27831382E-04
4.47520853E-01  8.57213469E-05  1.61460076E-04
4.48843531E-01  9.98293312E-06  3.08255871E-05
4.50166126E-01  1.94892496E-04  9.96082353E-05
4.51488640E-01  8.82353076E-05  2.43440676E-04
4.52811071E-01  -1.82316352E-04  9.89637256E-05
4.54133420E-01  -1.53220700E-04  8.27836522E-05
4.55455687E-01  -8.82328709E-05  1.26381568E-04
4.56777871E-01  1.04571092E-04  1.24944865E-04
4.58099971E-01  1.30984485E-04  1.04503256E-04
4.59421989E-01  9.76673837E-06  -4.35801618E-05
4.60743923E-01  4.71181239E-06  1.88521737E-05
4.62065773E-01  1.68341760E-04  1.32321562E-04
4.63387539E-01  -5.68773736E-05  7.82992451E-05
4.64709222E-01  -4.35223127E-05  2.79258292E-04
4.66030819E-01  -1.19367728E-04  1.60695051E-04
4.67352332E-01  -1.93174305E-04  1.62986484E-04
4.68673761E-01  -1.88519662E-04  1.14302901E-04
4.69995104E-01  -1.90012833E-04  1.28999612E-04
4.71316361E-01  4.16519796E-05  1.47473159E-04
4.72637534E-01  6.64665981E-05  1.15152638E-04
4.73958620E-01  7.65719193E-05  1.22872640E-04
4.75279620E-01  2.47206740E-04  1.60508158E-04
4.76600534E-01  -2.15017900E-04  1.17515594E-04
4.77921362E-01  -1.04302589E-04  1.44234344E-04
4.79242103E-01  1.11373983E-04  1.81138165E-04
4.80562757E-01  6.91209025E-05  8.08558619E-05
4.81883323E-01  1.13445157E-04  1.78012043E-04
4.83203803E-01  -2.18185990E-04  1.44515650E-04
4.84524194E-01  -7.51634789E-05  1.73773607E-04
4.85844498E-01  2.95332432E-04  2.96994812E-04
4.87164714E-01  -1.09344546E-04  1.46461814E-04
4.88484841E-01  -5.38480403E-06  -3.05795155E-05
4.89804880E-01  1.17403103E-04  2.76243178E-04
4.91124830E-01  -1.54768947E-04  1.34006029E-04
4.92444691E-01  -1.17124781E-05  2.88764506E-05
4.93764462E-01  1.74641621E-04  2.04660329E-04
4.95084144E-01  -8.26751184E-05  9.00235807E-05
4.96403737E-01  -1.57474310E-04  1.30230876E-04
4.97723239E-01  1.19051049E-05  3.94188301E-05
4.99042652E-01  2.33570763E-04  2.16817218E-04
5.00361973E-01  1.31826318E-04  5.10239002E-04
5.01681205E-01  1.69782215E-04  2.77524880E-04
5.03000345E-01  2.40706100E-04  1.76123857E-04
5.04319394E-01  2.59927972E-04  2.44865698E-04
5.05638352E-01  -2.03189655E-04  1.80228061E-04
5.06957219E-01  4.72909427E-05  1.59024231E-04
5.08275993E-01  -8.84694852E-05  1.02866969E-04
5.09594676E-01  -7.15191807E-05  3.03688180E-03
5.10913266E-01  2.68182108E-04  1.85038843E-04
5.12231764E-01  3.43084753E-04  2.65420864E-04
5.13550170E-01  9.20977449E-05  -1.91915769E-03
5.14868482E-01  9.59406028E-05  2.04163011E-04
5.16186701E-01  2.60909462E-04  1.84821252E-04
5.17504827E-01  3.74090903E-04  2.37908343E-04
5.18822859E-01  1.65167206E-05  3.91011774E-04
5.20140797E-01  -1.41554366E-04  2.40329605E-04
5.21458641E-01  -1.44306336E-04  1.00509497E-04
5.22776391E-01  9.23301862E-05  8.91419305E-04
5.24094047E-01  -1.66561378E-04  2.42338360E-04
5.25411608E-01  1.18933505E-04  2.15362815E-03
5.26729073E-01  6.89906827E-04  2.62615952E-04
5.28046444E-01  -6.27740283E-09  2.00121713E-08
5.29363719E-01  2.89881814E-04  1.98119142E-04
5.30680898E-01  -1.11864937E-04  3.55772832E-04
5.31997982E-01  -1.63269446E-04  2.05100022E-04
5.33314969E-01  4.91156013E-04  2.64457412E-04
5.34631861E-01  -2.36438516E-05  -3.69079750E-04
5.35948655E-01  2.89010461E-04  2.75667296E-04
5.37265353E-01  -6.78756468E-04  2.39148137E-04
5.38581954E-01  -4.09885703E-04  2.61386106E-04
5.39898457E-01  -7.52163467E-07  7.51770057E-06
5.41214863E-01  1.88999136E-04  2.45924979E-04
5.42531172E-01  1.32320530E-04  3.58511314E-04
5.43847382E-01  3.75441003E-04  3.00244429E-04
5.45163494E-01  3.57753774E-04  4.10784294E-04
5.46479508E-01  -3.68482674E-04  2.34083558E-04
5.47795424E-01  -6.86993116E-04  2.80409173E-04
5.49111240E-01  -2.82964067E-04  1.74530715E-03
5.50426957E-01  5.25337698E-04  3.62274859E-04
5.51742576E-01  3.22163658E-05  1.31493040E-04
5.53058094E-01  7.73321884E-04  4.57290290E-04
5.54373513E-01  -2.31196330E-04  4.10268418E-04
5.55688832E-01  -4.37431039E-04  5.29231748E-04
5.57004051E-01  3.13449825E-04  3.58298226E-04
5.58319169E-01  -4.95742812E-04  2.85695222E-04
5.59634187E-01  -2.05018679E-04  2.35726100E-04
5.60949104E-01  2.43571325E-04  8.55395105E-04
5.62263920E-01  -4.92822985E-04  5.15538049E-04
5.63578635E-01  -1.59033572E-04  1.61791796E-04
5.64893248E-01  -4.26516110E-04  3.01409089E-03
5.66207759E-01  -2.25796944E-04  3.92792055E-04
5.67522168E-01  -2.54181677E-05  1.06851675E-04
5.68836475E-01  1.49518302E-03  7.01951309E-04
5.70150680E-01  2.61933123E-04  8.75488398E-04
5.71464782E-01  9.28012967E-05  -3.30861165E-04
5.72778781E-01  1.73943762E-04  9.37360943E-04
5.74092677E-01  3.72318609E-04  5.43136719E-04
5.75406470E-01  -1.12660328E-04  -2.38975215E-03
5.76720159E-01  3.66733171E-04  7.15726364E-04
5.78033745E-01  -3.37914009E-04  4.74459302E-04
5.79347226E-01  1.68114430E-05  -5.85388394E-05
5.80660603E-01  -2.14513554E-03  3.71928900E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_197_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_197_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_197_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

