### DATA:
#
# 430
#      Q             I(Q)           Error     
1.28270412E-01  2.13001663E-05  -1.27369333E-04
1.29605792E-01  1.30705700E-05  -1.26751123E-04
1.30941148E-01  -6.66960329E-05  6.52995338E-05
1.32276480E-01  -7.17421975E-05  2.92341799E-04
1.33611787E-01  -6.36592964E-05  2.46076435E-04
1.34947070E-01  8.42845604E-05  2.40765117E-04
1.36282327E-01  2.64314610E-05  1.49269911E-04
1.37617560E-01  -1.44343314E-04  2.04975319E-04
1.38952767E-01  1.35094709E-04  8.90869660E-05
1.40287948E-01  -1.30874553E-05  -3.28097253E-05
1.41623104E-01  8.25101086E-05  1.22131486E-04
1.42958234E-01  -9.72682872E-05  1.35191835E-04
1.44293337E-01  -1.96049690E-04  1.06381166E-04
1.45628413E-01  1.15447227E-04  1.10899905E-04
1.46963463E-01  -9.93776096E-05  8.28379607E-05
1.48298485E-01  -6.03086076E-05  1.51467857E-04
1.49633480E-01  4.44438827E-05  8.87206213E-05
1.50968447E-01  -2.50926531E-04  1.01695320E-04
1.52303387E-01  1.41712075E-04  1.13302728E-04
1.53638298E-01  -1.01636044E-04  1.08709076E-04
1.54973182E-01  6.49317266E-05  8.88305386E-05
1.56308036E-01  5.05147081E-05  4.45516762E-04
1.57642862E-01  -5.12103058E-05  1.47784037E-04
1.58977658E-01  -1.67294156E-04  1.42699602E-04
1.60312426E-01  -9.79953076E-05  6.35275357E-05
1.61647163E-01  1.46683902E-05  1.54303659E-04
1.62981871E-01  1.15058175E-05  -3.86357396E-05
1.64316549E-01  -4.95228273E-05  7.41524928E-05
1.65651196E-01  5.47431512E-05  6.95131902E-05
1.66985813E-01  -1.68529211E-04  9.27235596E-05
1.68320399E-01  -2.68119348E-04  1.10809031E-04
1.69654954E-01  -1.53108253E-05  8.02504294E-05
1.70989478E-01  5.22134985E-06  -6.81899213E-05
1.72323970E-01  9.18224492E-05  1.20041149E-04
1.73658431E-01  6.33485701E-05  1.14985073E-04
1.74992859E-01  -1.32279531E-04  1.20398755E-04
1.76327255E-01  -3.96504280E-05  7.96445380E-05
1.77661619E-01  1.39622909E-05  1.50411103E-04
1.78995950E-01  1.70912898E-04  1.04621970E-04
1.80330247E-01  1.69421751E-04  1.19087283E-04
1.81664512E-01  -3.07523164E-05  -3.20172256E-02
1.82998743E-01  2.23917523E-05  4.38537597E-05
1.84332940E-01  -1.53123611E-04  9.20125327E-05
1.85667104E-01  -1.02606548E-04  1.09724262E-04
1.87001233E-01  -6.06352578E-05  1.02879461E-04
1.88335327E-01  2.11433386E-05  1.46649050E-04
1.89669387E-01  3.72229421E-06  9.19671249E-05
1.91003412E-01  3.00479863E-05  7.56193131E-05
1.92337402E-01  1.18312558E-04  1.04460630E-04
1.93671356E-01  4.83203289E-05  9.18212648E-05
1.95005275E-01  -7.72296927E-05  8.23377179E-05
1.96339157E-01  1.18191627E-04  1.66466625E-04
1.97673004E-01  5.85519763E-05  8.60287247E-05
1.99006814E-01  2.18834866E-05  1.17533954E-04
2.00340587E-01  -1.54896327E-05  4.71185753E-05
2.01674324E-01  1.25262765E-04  1.70025006E-04
2.03008023E-01  -4.27780330E-05  5.89267221E-05
2.04341685E-01  -3.76443297E-05  1.00738048E-04
2.05675309E-01  1.24125165E-04  1.25631232E-04
2.07008895E-01  1.51341500E-04  1.37081109E-04
2.08342443E-01  1.01784437E-04  1.54405804E-04
2.09675953E-01  1.28293250E-05  5.39823557E-05
2.11009424E-01  9.87695078E-05  1.89349225E-04
2.12342856E-01  1.01631933E-05  -7.40739886E-05
2.13676249E-01  -3.13830743E-04  9.52194713E-05
2.15009603E-01  1.06890210E-04  8.92542423E-05
2.16342917E-01  5.48264279E-05  6.85996167E-05
2.17676192E-01  1.37845396E-04  9.21919162E-05
2.19009426E-01  2.66284417E-05  1.00531109E-04
2.20342620E-01  8.38842526E-05  9.21287373E-05
2.21675773E-01  1.17599436E-04  1.26716715E-04
2.23008885E-01  -6.98820755E-05  1.83906594E-04
2.24341957E-01  -5.81716810E-05  4.36382907E-05
2.25674987E-01  -2.87499007E-05  1.36116334E-04
2.27007976E-01  -7.62523599E-06  1.89639112E-05
2.28340922E-01  -1.45694948E-04  9.82707987E-05
2.29673827E-01  -1.18069471E-04  8.64117178E-05
2.31006689E-01  -7.46959615E-05  8.39062259E-05
2.32339509E-01  -1.73942702E-05  -1.87341867E-04
2.33672286E-01  -5.51026980E-05  1.78238454E-04
2.35005021E-01  4.82012802E-05  4.07834120E-05
2.36337711E-01  6.58716289E-05  9.60531809E-05
2.37670359E-01  9.79512715E-06  6.12227406E-04
2.39002962E-01  -1.65848830E-05  1.71847785E-04
2.40335522E-01  4.83698458E-05  3.30213737E-04
2.41668037E-01  -1.84550662E-04  9.19207811E-05
2.43000508E-01  -1.16679488E-05  3.47515097E-05
2.44332934E-01  1.90376811E-04  9.17908031E-05
2.45665316E-01  -1.26928239E-04  6.88453804E-05
2.46997652E-01  -6.44407908E-05  1.52143986E-04
2.48329942E-01  1.60014480E-04  8.90481957E-05
2.49662187E-01  1.17909273E-05  1.36225647E-04
2.50994386E-01  1.93832464E-06  2.56070301E-05
2.52326539E-01  -1.22019455E-04  9.91639569E-05
2.53658646E-01  -1.04749618E-04  7.39278637E-05
2.54990705E-01  4.02887111E-05  4.54754661E-05
2.56322718E-01  -5.03010004E-06  -7.89697126E-06
2.57654684E-01  -5.09015524E-05  8.21017344E-05
2.58986602E-01  7.89161364E-05  6.75012404E-05
2.60318473E-01  -2.72246351E-05  4.19700972E-05
2.61650296E-01  5.63005573E-05  1.13297512E-04
2.62982071E-01  7.37549443E-06  1.49096075E-05
2.64313797E-01  -2.70455138E-06  -6.11081825E-06
2.65645475E-01  1.14393441E-04  8.03777432E-05
2.66977104E-01  -3.00728424E-05  4.30155052E-05
2.68308684E-01  -6.10758568E-05  6.15507158E-05
2.69640214E-01  -5.42358292E-05  6.11672019E-05
2.70971695E-01  5.64193894E-05  7.70408309E-05
2.72303126E-01  1.10981196E-04  9.30528757E-05
2.73634508E-01  -3.78456055E-05  3.49666644E-04
2.74965838E-01  4.50982444E-05  1.28799240E-04
2.76297119E-01  -1.35654803E-04  8.62755780E-05
2.77628348E-01  5.70197347E-05  6.71163993E-05
2.78959527E-01  -7.18400938E-05  7.32310085E-05
2.80290654E-01  -9.67017232E-05  7.38106530E-05
2.81621730E-01  -1.91971446E-04  7.27352172E-05
2.82952754E-01  6.69443308E-05  7.18421214E-05
2.84283726E-01  -1.83489518E-05  6.69642042E-05
2.85614646E-01  -1.47775603E-05  -1.17786252E-04
2.86945514E-01  2.36018676E-05  -1.22215228E-04
2.88276328E-01  2.25465935E-04  8.88022778E-05
2.89607090E-01  6.34865445E-05  6.00267162E-05
2.90937799E-01  -1.31740566E-06  2.47862122E-06
2.92268454E-01  -5.89812352E-05  6.98582587E-05
2.93599055E-01  3.50692141E-05  6.32096807E-05
2.94929603E-01  6.50605155E-05  7.08785421E-05
2.96260097E-01  -5.59928416E-05  8.03120203E-05
2.97590536E-01  5.83855797E-05  7.40478377E-05
2.98920920E-01  9.27989026E-06  1.75581038E-05
3.00251250E-01  1.19256661E-04  6.58265735E-05
3.01581524E-01  -1.03299091E-05  5.55245080E-05
3.02911743E-01  -9.81639201E-06  1.14424653E-05
3.04241907E-01  -1.62359616E-05  7.16875497E-05
3.05572015E-01  3.77283383E-05  8.79858731E-05
3.06902066E-01  -7.11062417E-05  6.93427459E-05
3.08232062E-01  6.20673896E-05  7.93935748E-05
3.09562000E-01  1.22365446E-05  5.08691054E-04
3.10891882E-01  -5.31476050E-06  2.50927942E-05
3.12221707E-01  7.48214561E-06  -8.28229077E-04
3.13551475E-01  1.20419864E-04  8.56294581E-05
3.14881185E-01  7.28177217E-05  6.15315619E-05
3.16210838E-01  -7.45700093E-06  1.40886556E-05
3.17540432E-01  6.96532382E-05  7.91129878E-05
3.18869968E-01  3.56411033E-05  6.33871720E-05
3.20199446E-01  7.03066813E-05  9.98032285E-05
3.21528865E-01  -6.12169620E-05  9.47226970E-05
3.22858225E-01  9.84655050E-05  6.82084373E-05
3.24187526E-01  -7.73438818E-06  6.77823459E-05
3.25516768E-01  2.85214635E-04  7.96643077E-05
3.26845949E-01  -2.42151838E-05  4.23181364E-05
3.28175071E-01  5.11228384E-05  1.09259788E-04
3.29504133E-01  -4.26464775E-05  8.08168077E-05
3.30833134E-01  5.99162158E-05  1.31628689E-03
3.32162075E-01  2.86016055E-05  4.41272663E-05
3.33490955E-01  -2.19337323E-06  -1.20688857E-05
3.34819774E-01  -5.22286422E-05  8.12218816E-05
3.36148531E-01  1.52485320E-05  -5.24735251E-05
3.37477227E-01  -6.89481982E-05  1.08230951E-04
3.38805861E-01  -7.92654035E-05  6.85557654E-05
3.40134433E-01  1.14989475E-04  9.75670676E-05
3.41462943E-01  2.69971693E-04  8.51565463E-05
3.42791390E-01  2.83915709E-05  -1.21171674E-04
3.44119774E-01  -1.33977425E-05  8.49564568E-05
3.45448095E-01  8.44895559E-05  8.42764136E-05
3.46776353E-01  1.57738863E-04  6.76067820E-05
3.48104548E-01  1.55565096E-04  7.26290663E-05
3.49432679E-01  -4.22612719E-05  6.86351946E-05
3.50760746E-01  -4.62371504E-05  6.95986845E-05
3.52088749E-01  7.75166231E-05  6.06564327E-05
3.53416687E-01  -4.90657501E-05  4.78832969E-05
3.54744560E-01  5.74816572E-06  -4.71144217E-05
3.56072369E-01  1.41012484E-04  1.10341208E-04
3.57400112E-01  -7.49253448E-06  -2.87098852E-05
3.58727791E-01  -9.80210725E-05  7.81012337E-05
3.60055403E-01  3.70814814E-05  1.00468149E-04
3.61382950E-01  6.99077499E-05  2.34949891E-04
3.62710430E-01  -1.07428778E-04  9.29692364E-05
3.64037844E-01  5.03709575E-05  2.53491868E-04
3.65365192E-01  -3.76395757E-05  4.12797671E-04
3.66692473E-01  1.16356245E-04  1.43709325E-04
3.68019686E-01  -9.09074883E-05  6.99519116E-05
3.69346833E-01  -4.16391006E-05  1.22887512E-04
3.70673911E-01  1.20182518E-04  8.41358069E-05
3.72000922E-01  6.13548139E-05  1.11639260E-04
3.73327866E-01  -1.16501692E-05  7.29901521E-04
3.74654740E-01  -1.86434480E-04  6.49600754E-05
3.75981547E-01  -6.07744673E-06  -2.17408870E-05
3.77308284E-01  -1.12646550E-05  3.64835487E-05
3.78634953E-01  9.25438577E-06  -2.31592698E-04
3.79961552E-01  1.44471287E-04  7.85665637E-05
3.81288082E-01  -2.89282191E-05  7.88050288E-05
3.82614543E-01  -8.23083659E-05  1.27867336E-04
3.83940933E-01  -1.03803150E-04  1.10433469E-04
3.85267254E-01  1.59248261E-05  -9.77328458E-04
3.86593504E-01  -1.48330654E-04  9.03186924E-05
3.87919683E-01  2.11228618E-05  -7.77892377E-04
3.89245791E-01  5.47607110E-05  -2.35287841E-04
3.90571829E-01  -8.60011481E-05  8.35749179E-05
3.91897795E-01  -8.41649934E-05  7.29413499E-05
3.93223690E-01  -1.67994617E-04  8.75962511E-05
3.94549512E-01  1.60207319E-04  1.00075261E-04
3.95875263E-01  -1.37582570E-04  2.16639502E-04
3.97200941E-01  -1.59178533E-04  1.03165946E-04
3.98526547E-01  -1.13989999E-04  7.38475113E-05
3.99852081E-01  -2.82257197E-05  5.32040740E-05
4.01177541E-01  -8.36710661E-05  9.74555788E-05
4.02502928E-01  -2.30587476E-04  1.15727708E-04
4.03828242E-01  -9.07635403E-05  1.69213787E-04
4.05153481E-01  -1.50987058E-04  1.04375451E-04
4.06478647E-01  6.35121056E-05  6.58686804E-05
4.07803739E-01  -1.00979650E-04  8.27350873E-05
4.09128757E-01  4.12484302E-05  1.81257898E-04
4.10453700E-01  2.05670195E-05  2.16902136E-04
4.11778568E-01  5.41879137E-05  6.63187954E-05
4.13103361E-01  -5.57248026E-05  2.83219610E-04
4.14428078E-01  -2.08143260E-05  2.59508661E-05
4.15752720E-01  2.02218731E-04  9.01386639E-05
4.17077287E-01  -1.02473678E-04  3.68035734E-04
4.18401777E-01  4.87797250E-05  1.50705403E-04
4.19726191E-01  -1.88554918E-04  1.01686102E-04
4.21050528E-01  -1.60859709E-04  1.13293798E-04
4.22374789E-01  1.46937918E-04  1.48018307E-04
4.23698973E-01  -9.39893902E-06  -1.03896961E-04
4.25023079E-01  -4.94135064E-05  7.83688971E-05
4.26347108E-01  1.12192659E-04  1.20152234E-04
4.27671060E-01  2.41383958E-04  1.37495936E-04
4.28994934E-01  -1.92750742E-05  1.82708460E-04
4.30318729E-01  -1.83164851E-04  1.28175730E-04
4.31642446E-01  -1.20143856E-04  1.45988918E-04
4.32966085E-01  4.72952007E-05  -2.66052709E-02
4.34289644E-01  1.48359027E-04  1.39189580E-04
4.35613125E-01  1.40371202E-05  8.00715997E-05
4.36936526E-01  -2.26004952E-04  1.04819284E-04
4.38259848E-01  6.74094633E-05  9.97541152E-05
4.39583090E-01  -1.35478385E-05  9.79173548E-05
4.40906252E-01  -2.01917794E-04  8.85646620E-05
4.42229334E-01  6.08389373E-05  8.95938810E-05
4.43552335E-01  -8.39533371E-05  1.30143497E-04
4.44875255E-01  -3.16231066E-04  1.12117184E-04
4.46198095E-01  1.37835264E-04  1.20302114E-04
4.47520853E-01  1.04671329E-04  1.52732962E-04
4.48843531E-01  -3.01866934E-04  1.19523454E-04
4.50166126E-01  1.85319600E-05  2.90049654E-05
4.51488640E-01  -4.46040269E-06  1.14118290E-05
4.52811071E-01  -8.49443120E-05  1.08145309E-04
4.54133420E-01  1.01104590E-05  -3.29334947E-05
4.55455687E-01  -6.19251770E-05  1.14007550E-04
4.56777871E-01  -5.95960755E-05  1.27490993E-04
4.58099971E-01  1.68744500E-04  9.96480365E-05
4.59421989E-01  -2.45886671E-05  5.82470969E-05
4.60743923E-01  -1.96805440E-04  1.34289997E-04
4.62065773E-01  -2.33522385E-05  1.16554560E-04
4.63387539E-01  1.41101898E-04  1.29100623E-04
4.64709222E-01  -3.54058195E-05  2.47682108E-03
4.66030819E-01  -5.69544722E-05  2.47062587E-04
4.67352332E-01  -3.97811451E-05  -7.44201486E-04
4.68673761E-01  1.77580594E-04  1.44268297E-04
4.69995104E-01  1.25735467E-04  1.30822413E-04
4.71316361E-01  6.93320158E-05  1.47338461E-04
4.72637534E-01  -1.09451811E-04  1.47666182E-04
4.73958620E-01  1.22567423E-04  1.27809555E-04
4.75279620E-01  1.70393804E-04  1.55197003E-04
4.76600534E-01  -6.85271346E-05  8.89168800E-05
4.77921362E-01  -1.91801387E-04  1.27975493E-04
4.79242103E-01  -8.14683434E-05  1.06880506E-04
4.80562757E-01  -4.00562899E-05  -3.80828675E-04
4.81883323E-01  6.71780327E-05  1.72057763E-04
4.83203803E-01  -2.68152681E-04  1.51292736E-04
4.84524194E-01  -1.14106841E-04  2.01178601E-04
4.85844498E-01  -2.61559592E-05  2.40588212E-05
4.87164714E-01  7.68281606E-05  1.45728843E-04
4.88484841E-01  1.43515601E-04  1.40045041E-04
4.89804880E-01  7.12428738E-05  7.20938658E-04
4.91124830E-01  -1.27300123E-05  1.20897222E-04
4.92444691E-01  2.44992936E-05  -1.25587058E-04
4.93764462E-01  3.78939458E-04  2.11171277E-04
4.95084144E-01  6.58074735E-05  6.95184838E-04
4.96403737E-01  1.29159743E-04  2.65208429E-04
4.97723239E-01  7.58774905E-05  1.10993335E-04
4.99042652E-01  3.48919118E-05  9.28615835E-04
5.00361973E-01  -1.52504159E-04  1.12223016E-04
5.01681205E-01  1.62567333E-04  2.82428938E-04
5.03000345E-01  1.23830058E-05  6.19054700E-05
5.04319394E-01  -8.31189190E-05  1.20408244E-04
5.05638352E-01  6.32725269E-05  1.76725564E-04
5.06957219E-01  3.50379390E-05  1.54238688E-04
5.08275993E-01  -1.93350874E-04  1.28338278E-04
5.09594676E-01  -1.11149176E-04  5.52039249E-04
5.10913266E-01  1.70512950E-04  1.55683046E-04
5.12231764E-01  -1.24129713E-04  1.22184128E-04
5.13550170E-01  -8.63877864E-05  1.02493548E-04
5.14868482E-01  -9.15412698E-05  2.74561232E-04
5.16186701E-01  -8.96965090E-05  4.31989244E-04
5.17504827E-01  -8.53707709E-05  3.61388714E-04
5.18822859E-01  1.11304920E-04  2.37573978E-04
5.20140797E-01  -3.85078059E-04  2.42362286E-04
5.21458641E-01  2.04929309E-04  1.04200828E-03
5.22776391E-01  -1.51664752E-04  1.68298324E-04
5.24094047E-01  1.37558460E-04  2.14476467E-04
5.25411608E-01  3.49908871E-04  3.30112561E-04
5.26729073E-01  3.44842821E-04  2.60923967E-04
5.28046444E-01  4.53972287E-04  3.06694518E-04
5.29363719E-01  -5.48262051E-04  3.09698388E-04
5.30680898E-01  4.83991927E-04  2.28781080E-04
5.31997982E-01  3.06778789E-04  3.03180530E-04
5.33314969E-01  5.42140943E-04  3.00462974E-04
5.34631861E-01  -2.21845095E-04  3.68539987E-04
5.35948655E-01  3.56323521E-04  3.20916994E-04
5.37265353E-01  4.82339434E-04  3.36363455E-04
5.38581954E-01  2.53926000E-04  2.79521307E-04
5.39898457E-01  3.32923300E-04  3.85421031E-04
5.41214863E-01  -1.77168551E-04  5.03122681E-04
5.42531172E-01  -1.99277445E-04  2.98692298E-04
5.43847382E-01  2.29416561E-04  2.81076928E-04
5.45163494E-01  1.98291344E-04  4.44214476E-04
5.46479508E-01  -3.02590021E-04  3.66215167E-04
5.47795424E-01  4.98598237E-04  4.37662641E-04
5.49111240E-01  2.89124856E-04  1.87954835E-04
5.50426957E-01  4.14066819E-05  1.76192161E-04
5.51742576E-01  7.12125618E-04  4.00181788E-04
5.53058094E-01  7.16676334E-04  3.82846457E-04
5.54373513E-01  -1.07728459E-03  3.90717014E-04
5.55688832E-01  1.98041541E-04  2.95866070E-04
5.57004051E-01  -4.14432633E-04  5.41782881E-04
5.58319169E-01  4.73664045E-04  7.42684763E-04
5.59634187E-01  -5.55317833E-05  9.44475611E-05
5.60949104E-01  1.79124869E-06  -9.47361444E-06
5.62263920E-01  2.73075548E-04  3.48854346E-04
5.63578635E-01  -2.08025294E-04  1.81169850E-04
5.64893248E-01  5.72551549E-04  3.25844914E-04
5.66207759E-01  4.70070520E-04  6.75919742E-04
5.67522168E-01  -4.79032919E-05  2.45011028E-04
5.68836475E-01  -2.44228054E-04  9.50098062E-04
5.70150680E-01  3.40927794E-04  6.39018025E-04
5.71464782E-01  7.10068933E-05  -2.44737946E-04
5.72778781E-01  8.67602660E-04  8.10399087E-04
5.74092677E-01  -1.84530922E-04  8.16823803E-04
5.75406470E-01  8.32643670E-04  7.81220570E-04
5.76720159E-01  6.05954618E-04  1.01215935E-03
5.78033745E-01  -1.63013308E-04  5.23152844E-04
5.79347226E-01  3.82951426E-04  -3.91472715E-03
5.80660603E-01  1.47322022E-04  -1.85337721E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_146_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_146_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_146_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

