### DATA:
#
# 430
#      Q             I(Q)           Error     
1.33611787E-01  -1.16316881E-04  1.09881705E-04
1.34947070E-01  -3.54401872E-05  3.54970052E-05
1.36282327E-01  9.84865749E-05  1.67174290E-04
1.37617560E-01  3.23563504E-05  7.02037931E-05
1.38952767E-01  -4.85586888E-05  1.61576333E-04
1.40287948E-01  6.38349014E-05  8.28692326E-05
1.41623104E-01  -3.73220242E-05  7.01645723E-05
1.42958234E-01  -4.76702841E-05  7.30726666E-05
1.44293337E-01  3.48556950E-05  3.25831844E-04
1.45628413E-01  -9.52444564E-05  1.02973323E-04
1.46963463E-01  8.46763613E-05  -5.59532677E-03
1.48298485E-01  2.64537358E-06  -7.98123395E-06
1.49633480E-01  -1.99486375E-04  1.08733215E-04
1.50968447E-01  -6.20450035E-05  6.29035517E-05
1.52303387E-01  -6.28693343E-05  7.52638488E-05
1.53638298E-01  2.78586064E-05  -7.47239070E-04
1.54973182E-01  -1.44514127E-04  9.23916722E-05
1.56308036E-01  4.52760788E-05  -7.20133589E-03
1.57642862E-01  8.19415749E-05  3.47224129E-04
1.58977658E-01  8.02013061E-05  7.22117613E-05
1.60312426E-01  -2.38358933E-05  2.14662790E-05
1.61647163E-01  -3.01847282E-05  6.11780202E-05
1.62981871E-01  3.45063203E-05  -1.52849908E-04
1.64316549E-01  -1.16365744E-04  6.71671902E-05
1.65651196E-01  1.89121813E-04  1.32950130E-04
1.66985813E-01  1.00825479E-04  1.74637014E-04
1.68320399E-01  -4.60030670E-05  8.09802740E-05
1.69654954E-01  -1.59619022E-05  2.34272347E-05
1.70989478E-01  -2.73651300E-05  3.59902625E-05
1.72323970E-01  -1.42913407E-04  8.06945497E-05
1.73658431E-01  1.24783889E-05  -7.08549580E-05
1.74992859E-01  -9.61078136E-05  9.72303319E-05
1.76327255E-01  9.19456993E-06  -1.69795478E-05
1.77661619E-01  -1.88313860E-05  3.10948150E-05
1.78995950E-01  1.44485468E-06  -3.78642199E-06
1.80330247E-01  -1.39843741E-04  6.73135256E-05
1.81664512E-01  -1.42456441E-04  9.57855079E-05
1.82998743E-01  8.92372078E-05  9.50304481E-05
1.84332940E-01  1.03936793E-04  1.68257524E-04
1.85667104E-01  -3.59292429E-05  8.30875672E-05
1.87001233E-01  -7.11007216E-05  8.06520095E-05
1.88335327E-01  9.14920873E-05  1.68923188E-04
1.89669387E-01  -1.21970977E-04  7.80101637E-05
1.91003412E-01  -7.99689061E-05  9.26994734E-05
1.92337402E-01  2.65991344E-05  2.18759145E-04
1.93671356E-01  -1.00913221E-04  9.02217742E-05
1.95005275E-01  2.25314965E-04  1.26912963E-04
1.96339157E-01  -2.82767000E-05  4.22979353E-05
1.97673004E-01  4.22522474E-05  1.88422484E-04
1.99006814E-01  9.15197477E-05  1.90682420E-04
2.00340587E-01  -1.03729160E-04  6.74606442E-05
2.01674324E-01  8.89438324E-05  3.62950813E-04
2.03008023E-01  7.19979677E-05  2.62542236E-04
2.04341685E-01  1.38166120E-04  1.20399915E-04
2.05675309E-01  1.92676364E-04  1.17824907E-04
2.07008895E-01  8.21913584E-05  2.84337596E-04
2.08342443E-01  3.50460642E-06  -6.82085356E-06
2.09675953E-01  -6.42582078E-05  1.16844570E-04
2.11009424E-01  9.69297004E-05  2.05160318E-04
2.12342856E-01  8.76314922E-05  2.70762058E-04
2.13676249E-01  -1.03128963E-05  5.25099012E-05
2.15009603E-01  8.04558124E-05  1.01783628E-04
2.16342917E-01  -1.11953719E-04  9.83738279E-05
2.17676192E-01  7.28003978E-05  9.35823196E-05
2.19009426E-01  7.84364039E-05  1.57112755E-04
2.20342620E-01  3.14348083E-05  1.27178070E-04
2.21675773E-01  1.26917575E-06  -2.26050030E-06
2.23008885E-01  -5.92217523E-05  1.02294640E-04
2.24341957E-01  -4.23926991E-05  2.54424121E-05
2.25674987E-01  2.27962468E-05  -1.98713850E-03
2.27007976E-01  -6.82199535E-05  4.54765849E-05
2.28340922E-01  5.97700659E-05  2.27604651E-04
2.29673827E-01  3.64560710E-05  2.25990167E-04
2.31006689E-01  9.37039502E-05  9.80162963E-05
2.32339509E-01  1.99402371E-06  1.36809708E-05
2.33672286E-01  7.46829939E-06  -1.40403846E-04
2.35005021E-01  -4.19368764E-05  1.62100063E-04
2.36337711E-01  1.85848458E-04  1.15706758E-04
2.37670359E-01  1.69604195E-04  1.12626610E-04
2.39002962E-01  7.39112130E-05  9.85572776E-05
2.40335522E-01  1.02122295E-04  1.61787281E-04
2.41668037E-01  -1.32974879E-04  7.24620632E-05
2.43000508E-01  4.68082072E-05  7.69065972E-04
2.44332934E-01  -1.28176981E-05  3.24375662E-05
2.45665316E-01  -6.57194869E-05  4.33482139E-05
2.46997652E-01  -4.28615987E-05  9.50834710E-05
2.48329942E-01  -1.50232330E-04  6.88074646E-05
2.49662187E-01  -3.06887540E-05  7.57046125E-05
2.50994386E-01  -7.26166209E-05  5.25574444E-05
2.52326539E-01  9.60632546E-05  1.02956418E-04
2.53658646E-01  -7.38094075E-05  5.36969733E-05
2.54990705E-01  -1.36141396E-05  6.48247169E-05
2.56322718E-01  -7.23482011E-05  9.54256370E-05
2.57654684E-01  3.66633061E-05  3.15796198E-04
2.58986602E-01  -1.86317761E-05  1.51745565E-04
2.60318473E-01  9.72291166E-05  2.59111898E-04
2.61650296E-01  1.56219101E-05  1.90505284E-04
2.62982071E-01  -1.90923964E-04  7.92395519E-05
2.64313797E-01  8.65990623E-05  8.56132280E-05
2.65645475E-01  -3.72651699E-06  1.05943229E-05
2.66977104E-01  -1.26735975E-04  6.68207086E-05
2.68308684E-01  7.88526719E-05  2.29588088E-04
2.69640214E-01  -7.36577028E-05  4.92631545E-05
2.70971695E-01  4.13337431E-05  2.96793644E-04
2.72303126E-01  2.05349241E-04  1.04937758E-04
2.73634508E-01  -2.04817612E-05  3.46809052E-05
2.74965838E-01  -8.38315423E-05  5.13658034E-05
2.76297119E-01  7.01215738E-05  1.16393034E-04
2.77628348E-01  7.96717954E-05  9.76035416E-05
2.78959527E-01  -1.31269794E-04  6.29737558E-05
2.80290654E-01  -1.24997942E-04  6.86016352E-05
2.81621730E-01  7.92395820E-05  1.78395773E-04
2.82952754E-01  -6.56818118E-05  7.65721357E-05
2.84283726E-01  -1.12183166E-04  6.44166709E-05
2.85614646E-01  7.64934432E-05  5.73100398E-05
2.86945514E-01  6.08376587E-05  -2.19458693E-04
2.88276328E-01  -1.78523509E-04  6.26263022E-05
2.89607090E-01  4.99546479E-05  1.02123024E-04
2.90937799E-01  -9.61391988E-05  5.09485595E-05
2.92268454E-01  7.00804354E-05  3.06042874E-04
2.93599055E-01  7.62383779E-05  8.04472537E-05
2.94929603E-01  -3.62302348E-05  4.52056695E-05
2.96260097E-01  5.01953672E-05  1.23357705E-04
2.97590536E-01  1.40930855E-04  8.46566774E-05
2.98920920E-01  -2.19640113E-05  5.73046222E-04
3.00251250E-01  3.70086059E-05  1.86783998E-04
3.01581524E-01  -4.57337848E-05  5.69358842E-05
3.02911743E-01  2.49045010E-05  -4.82196373E-05
3.04241907E-01  -2.11433055E-05  3.04850516E-05
3.05572015E-01  9.91652034E-06  -2.39486678E-05
3.06902066E-01  6.01318646E-05  1.72898029E-04
3.08232062E-01  3.62529884E-05  1.16865728E-04
3.09562000E-01  -1.67722232E-04  6.55146148E-05
3.10891882E-01  -1.12123433E-04  5.31871978E-05
3.12221707E-01  4.61666104E-05  -2.68173601E-03
3.13551475E-01  -6.84196014E-05  5.09416753E-05
3.14881185E-01  -1.79570647E-05  4.16559072E-05
3.16210838E-01  1.00207457E-04  2.15896308E-04
3.17540432E-01  -7.37354541E-05  6.13059227E-05
3.18869968E-01  1.24477172E-04  7.13098254E-05
3.20199446E-01  3.91491000E-05  1.13517587E-04
3.21528865E-01  -3.23927546E-05  5.95042051E-05
3.22858225E-01  -1.28306385E-04  8.96051617E-05
3.24187526E-01  -2.18523699E-05  4.62946761E-05
3.25516768E-01  7.33834987E-05  1.18701208E-04
3.26845949E-01  -6.31851952E-06  8.01380334E-06
3.28175071E-01  -1.01720215E-04  6.40313630E-05
3.29504133E-01  4.74214593E-05  1.12923759E-04
3.30833134E-01  -8.92851070E-05  4.47134857E-05
3.32162075E-01  -2.57640380E-05  4.34641410E-04
3.33490955E-01  -3.04013342E-05  5.97676517E-05
3.34819774E-01  -1.05891594E-04  6.87167805E-05
3.36148531E-01  -9.35216341E-05  5.48784688E-05
3.37477227E-01  2.08995402E-06  -1.93185704E-05
3.38805861E-01  -6.00155129E-05  4.13985230E-05
3.40134433E-01  1.16815421E-06  -3.60609773E-06
3.41462943E-01  2.55772613E-04  8.52605947E-05
3.42791390E-01  4.89415028E-06  -6.82230260E-06
3.44119774E-01  3.41195484E-05  2.07810141E-04
3.45448095E-01  -2.72817268E-05  3.01433084E-05
3.46776353E-01  -1.42175196E-06  -9.48642313E-06
3.48104548E-01  8.21994810E-05  9.78829575E-05
3.49432679E-01  -5.34056015E-05  4.13487617E-05
3.50760746E-01  4.91329664E-05  -1.38595125E-03
3.52088749E-01  8.43644905E-05  6.75207671E-05
3.53416687E-01  5.42602509E-05  -1.26342051E-03
3.54744560E-01  5.46457899E-05  2.16803765E-04
3.56072369E-01  -7.07922438E-07  7.31722767E-07
3.57400112E-01  -4.18064606E-05  5.42692150E-05
3.58727791E-01  -1.03097747E-04  6.59423092E-05
3.60055403E-01  -3.35969140E-05  3.35482064E-05
3.61382950E-01  -7.91265024E-05  5.29230088E-05
3.62710430E-01  -8.14029156E-05  6.21589042E-05
3.64037844E-01  -3.06315008E-05  2.98026305E-05
3.65365192E-01  1.22134371E-05  1.28675786E-04
3.66692473E-01  7.10391969E-06  -9.55887674E-06
3.68019686E-01  -7.24140237E-05  6.73529284E-05
3.69346833E-01  -1.72866298E-05  5.24046299E-05
3.70673911E-01  -1.03143795E-04  7.28433417E-05
3.72000922E-01  -1.48636586E-04  7.10030178E-05
3.73327866E-01  -7.50741278E-05  8.19057925E-05
3.74654740E-01  7.36933837E-05  -2.76925477E-04
3.75981547E-01  -5.73024653E-05  1.01860362E-04
3.77308284E-01  3.02592391E-05  -9.75849964E-05
3.78634953E-01  2.15348881E-05  -7.35912446E-04
3.79961552E-01  1.00435493E-04  1.05675603E-04
3.81288082E-01  -2.88447935E-05  6.67063122E-05
3.82614543E-01  -9.93114120E-06  5.49667570E-05
3.83940933E-01  2.61966134E-05  6.18827296E-04
3.85267254E-01  4.79971634E-05  -8.08199348E-04
3.86593504E-01  1.39010479E-04  1.47839505E-04
3.87919683E-01  -1.49502806E-04  7.09668699E-05
3.89245791E-01  7.26724366E-05  -1.08839268E-04
3.90571829E-01  -1.20518011E-04  7.79002528E-05
3.91897795E-01  1.70298183E-04  1.45145602E-04
3.93223690E-01  -1.76345186E-06  6.28087827E-06
3.94549512E-01  -8.91536531E-05  7.68222205E-05
3.95875263E-01  2.73922168E-04  8.38587840E-05
3.97200941E-01  2.39220043E-06  -1.34502041E-05
3.98526547E-01  -1.58095726E-04  6.96856668E-05
3.99852081E-01  -1.95866441E-04  8.13869411E-05
4.01177541E-01  9.07321224E-05  2.01310224E-04
4.02502928E-01  -1.48288804E-05  2.54267315E-04
4.03828242E-01  7.10748437E-05  7.24459412E-05
4.05153481E-01  -8.63941843E-05  6.88976834E-05
4.06478647E-01  -4.11348370E-05  1.10322667E-04
4.07803739E-01  -6.65941560E-06  1.28536586E-05
4.09128757E-01  1.01256456E-04  1.87597847E-04
4.10453700E-01  -6.49092154E-05  6.61129315E-05
4.11778568E-01  4.42357090E-05  1.05165915E-03
4.13103361E-01  -1.76822032E-04  1.02698571E-04
4.14428078E-01  -4.23633613E-05  3.92376412E-05
4.15752720E-01  -2.78066393E-05  2.13845939E-04
4.17077287E-01  -2.29387211E-04  1.22781647E-04
4.18401777E-01  -2.06934480E-05  2.50889551E-05
4.19726191E-01  2.07735542E-04  1.25153904E-04
4.21050528E-01  4.70396388E-05  8.76186771E-05
4.22374789E-01  8.00765734E-06  -5.01379532E-05
4.23698973E-01  -9.83955372E-05  9.65592325E-05
4.25023079E-01  7.75923377E-05  5.43113398E-04
4.26347108E-01  -3.14472197E-05  4.54963008E-05
4.27671060E-01  1.25375984E-04  1.92387721E-04
4.28994934E-01  -6.78718028E-05  6.63209477E-05
4.30318729E-01  -1.83241008E-04  1.08304572E-04
4.31642446E-01  -3.31465663E-05  1.26380700E-04
4.32966085E-01  3.46928194E-05  -2.83906189E-04
4.34289644E-01  -4.39200495E-05  6.33663422E-05
4.35613125E-01  6.46521713E-05  3.65425114E-04
4.36936526E-01  -1.59942090E-04  8.29642290E-05
4.38259848E-01  -8.40773599E-05  9.15463593E-05
4.39583090E-01  -6.64058994E-05  9.02581169E-05
4.40906252E-01  -9.04017957E-05  5.67107247E-05
4.42229334E-01  -1.79092587E-05  3.19675643E-05
4.43552335E-01  -9.40576462E-06  1.49636104E-04
4.44875255E-01  3.54976929E-05  2.97434216E-03
4.46198095E-01  -2.37197541E-05  3.66993182E-05
4.47520853E-01  2.26272159E-04  1.33057366E-04
4.48843531E-01  8.46847028E-05  1.00568624E-04
4.50166126E-01  3.35544258E-05  8.41711242E-05
4.51488640E-01  6.01664503E-05  -4.29884307E-04
4.52811071E-01  2.48699931E-04  1.57849842E-04
4.54133420E-01  4.47097760E-06  -5.01394854E-06
4.55455687E-01  5.45424324E-06  2.31997908E-05
4.56777871E-01  -1.37136433E-04  8.61544634E-05
4.58099971E-01  9.28142907E-05  1.93334291E-04
4.59421989E-01  -1.90796381E-04  9.11327898E-05
4.60743923E-01  -4.61819304E-05  1.43484027E-04
4.62065773E-01  -2.20580294E-04  1.01578237E-04
4.63387539E-01  -1.70555742E-04  8.15548499E-05
4.64709222E-01  -4.14537976E-05  1.27872671E-04
4.66030819E-01  -9.19990759E-05  1.77931673E-04
4.67352332E-01  2.34826741E-05  4.44257091E-05
4.68673761E-01  1.80332419E-05  3.30449275E-04
4.69995104E-01  -8.91312813E-05  1.39611532E-04
4.71316361E-01  1.29944156E-04  1.53150643E-04
4.72637534E-01  6.97111821E-05  1.32645978E-04
4.73958620E-01  -1.67342179E-04  1.25670431E-04
4.75279620E-01  1.60371108E-05  -4.77992652E-05
4.76600534E-01  6.29879531E-05  -1.78492967E-03
4.77921362E-01  -1.48102054E-04  1.29257767E-04
4.79242103E-01  5.33248304E-05  2.31624994E-04
4.80562757E-01  -3.10517809E-05  -1.54062049E-04
4.81883323E-01  3.26216463E-05  -5.06225822E-04
4.83203803E-01  4.71521999E-05  -9.86741012E-04
4.84524194E-01  -3.52314946E-05  9.60406514E-05
4.85844498E-01  4.97124603E-05  -1.05523786E-04
4.87164714E-01  -1.67029952E-04  1.26858299E-04
4.88484841E-01  -2.79264985E-04  1.77218232E-04
4.89804880E-01  1.42290421E-04  2.18965170E-04
4.91124830E-01  2.31660064E-04  2.23087805E-04
4.92444691E-01  3.98583824E-04  2.06911175E-04
4.93764462E-01  1.17468525E-04  2.41844085E-04
4.95084144E-01  -6.56511102E-05  6.07793262E-05
4.96403737E-01  -1.67194138E-04  1.16827160E-04
4.97723239E-01  -2.13040039E-04  1.88058191E-04
4.99042652E-01  -4.36874431E-04  1.51903930E-04
5.00361973E-01  5.63832957E-05  -2.80693567E-04
5.01681205E-01  6.73130860E-05  3.03777637E-03
5.03000345E-01  -1.75216879E-04  1.46620262E-04
5.04319394E-01  8.18024354E-05  4.32627449E-04
5.05638352E-01  3.38186487E-04  2.90422357E-04
5.06957219E-01  -2.38571290E-04  2.00818082E-04
5.08275993E-01  2.96303367E-05  -7.50405280E-05
5.09594676E-01  -2.54781663E-04  2.45722132E-04
5.10913266E-01  1.01684318E-04  1.81768518E-04
5.12231764E-01  -2.16068402E-04  1.59641547E-04
5.13550170E-01  -3.18326959E-05  4.41823009E-05
5.14868482E-01  -2.17290116E-05  1.48844511E-04
5.16186701E-01  -1.26687945E-04  3.09115093E-04
5.17504827E-01  -1.23833141E-04  2.18034882E-04
5.18822859E-01  -2.49863719E-04  1.95926897E-04
5.20140797E-01  3.29076018E-04  2.51859018E-04
5.21458641E-01  8.84362398E-05  -2.55027818E-04
5.22776391E-01  -2.83528039E-04  1.89073168E-04
5.24094047E-01  3.29129236E-04  2.53646512E-04
5.25411608E-01  2.53021830E-04  6.11394233E-04
5.26729073E-01  -2.36405195E-04  2.63287959E-04
5.28046444E-01  -5.40748306E-04  1.78621801E-04
5.29363719E-01  -2.66323830E-04  4.49847002E-04
5.30680898E-01  3.81016224E-05  4.63890737E-04
5.31997982E-01  5.47439972E-05  -3.42358704E-04
5.33314969E-01  -2.15155084E-04  4.43361347E-04
5.34631861E-01  -1.30038438E-04  2.64187790E-04
5.35948655E-01  -1.49068156E-04  2.44328171E-04
5.37265353E-01  4.01007495E-04  4.28351385E-04
5.38581954E-01  1.33606314E-04  4.06515797E-04
5.39898457E-01  -3.74760916E-06  8.50904294E-05
5.41214863E-01  5.50217804E-04  3.44441780E-04
5.42531172E-01  1.32420821E-03  4.04704363E-04
5.43847382E-01  -1.83766090E-04  3.84148367E-04
5.45163494E-01  3.67960011E-04  4.27567890E-04
5.46479508E-01  1.31472008E-03  4.51210010E-04
5.47795424E-01  -3.60405986E-04  2.39007260E-04
5.49111240E-01  1.26548481E-03  4.03621853E-04
5.50426957E-01  4.38336932E-04  3.62116229E-04
5.51742576E-01  8.19243439E-05  2.04869362E-04
5.53058094E-01  3.69826379E-04  4.70113604E-04
5.54373513E-01  -3.10324217E-04  3.36186710E-04
5.55688832E-01  -5.02231832E-04  3.40254456E-04
5.57004051E-01  3.12804130E-04  5.09425005E-04
5.58319169E-01  -6.60446312E-04  2.38113229E-04
5.59634187E-01  5.49830307E-05  -1.28972003E-03
5.60949104E-01  -4.38591787E-04  3.22739828E-04
5.62263920E-01  -7.51473258E-04  3.75171876E-04
5.63578635E-01  1.87377426E-04  -1.74570328E-03
5.64893248E-01  -2.58701586E-04  -1.31443467E-03
5.66207759E-01  8.92024572E-04  7.46048943E-04
5.67522168E-01  -5.87035965E-04  3.77744732E-04
5.68836475E-01  -1.48892054E-04  6.76180491E-04
5.70150680E-01  2.71467357E-04  8.29320054E-04
5.71464782E-01  2.09899766E-04  -1.01533890E-03
5.72778781E-01  3.68998008E-04  6.68393580E-04
5.74092677E-01  -2.29822502E-04  6.25111796E-04
5.75406470E-01  -5.46180147E-04  9.25475634E-04
5.76720159E-01  3.31074621E-04  1.02359983E-03
5.78033745E-01  1.36634188E-03  1.79168165E-03
5.79347226E-01  2.60768042E-03  9.09093885E-04
5.80660603E-01  -1.50785751E-03  7.92891366E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_326_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_326_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_326_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

