### DATA:
#
# 430
#      Q             I(Q)           Error     
9.88864996E-02  -8.97185242E-06  -7.14475791E-05
1.00222344E-01  1.13616735E-04  5.06052751E-04
1.01558169E-01  -1.74350501E-04  1.75797974E-04
1.02893976E-01  -2.00459753E-04  1.41349448E-04
1.04229764E-01  7.71621031E-06  -5.52686070E-05
1.05565532E-01  -2.05652281E-05  -6.21451133E-05
1.06901281E-01  -9.68568434E-05  8.46335041E-05
1.08237011E-01  1.55341832E-05  9.33450003E-04
1.09572720E-01  -2.15499239E-05  4.06173410E-05
1.10908409E-01  -1.94588906E-04  9.79174768E-05
1.12244077E-01  8.80119268E-05  3.34568374E-04
1.13579725E-01  6.17056168E-05  1.56276015E-04
1.14915352E-01  -1.10231870E-05  2.20231476E-05
1.16250958E-01  -9.92043722E-05  1.21093578E-04
1.17586542E-01  8.69215404E-05  9.60145844E-05
1.18922104E-01  1.46019821E-04  1.33292578E-04
1.20257645E-01  -1.68311971E-04  1.19952707E-04
1.21593163E-01  -6.89954905E-05  1.99982014E-04
1.22928659E-01  -1.62874744E-04  1.04760656E-04
1.24264132E-01  2.03205348E-05  3.41321944E-05
1.25599582E-01  5.61776679E-05  1.74209364E-04
1.26935009E-01  -1.12973033E-04  1.08073774E-04
1.28270412E-01  2.08353340E-04  1.58647538E-04
1.29605792E-01  -4.24168534E-05  4.95401539E-05
1.30941148E-01  2.67588632E-06  -6.41614285E-06
1.32276480E-01  1.06776609E-04  1.08115562E-04
1.33611787E-01  -1.47231505E-04  1.12337630E-04
1.34947070E-01  5.76966808E-05  -4.03683410E-04
1.36282327E-01  8.62249439E-06  -8.05851803E-05
1.37617560E-01  -7.14085307E-05  1.91734097E-04
1.38952767E-01  1.63543407E-04  1.05742254E-04
1.40287948E-01  1.62397614E-04  9.64641831E-05
1.41623104E-01  -3.70143966E-05  7.69717164E-05
1.42958234E-01  6.12877804E-05  1.59849397E-04
1.44293337E-01  6.66021708E-05  1.55138789E-04
1.45628413E-01  4.38189355E-05  1.45298238E-04
1.46963463E-01  1.77256508E-04  1.94772823E-04
1.48298485E-01  1.37034773E-04  1.41510659E-04
1.49633480E-01  -6.74343265E-05  1.10213063E-04
1.50968447E-01  -6.71403858E-05  6.73146272E-05
1.52303387E-01  -1.65863926E-04  9.83227528E-05
1.53638298E-01  2.73658413E-05  1.54519782E-03
1.54973182E-01  -2.56071148E-07  1.58171593E-06
1.56308036E-01  5.92261920E-05  4.22873386E-04
1.57642862E-01  -5.82575376E-05  6.34570629E-05
1.58977658E-01  -9.50856813E-05  1.81963194E-04
1.60312426E-01  -9.30642256E-05  5.29244001E-05
1.61647163E-01  7.99746626E-05  1.34105082E-04
1.62981871E-01  -4.31403388E-05  4.64720530E-05
1.64316549E-01  2.62991454E-04  1.32728722E-04
1.65651196E-01  -3.08970010E-06  1.25637018E-05
1.66985813E-01  -9.60289288E-05  7.28870845E-05
1.68320399E-01  1.74612923E-05  1.15363853E-04
1.69654954E-01  1.43724815E-04  1.39627345E-04
1.70989478E-01  -2.41011595E-05  3.78714596E-05
1.72323970E-01  -1.74094413E-04  8.56920581E-05
1.73658431E-01  3.61334002E-06  -1.67554269E-05
1.74992859E-01  -4.27309273E-05  1.17183412E-04
1.76327255E-01  1.42073623E-04  1.58087123E-04
1.77661619E-01  2.32721644E-04  1.23005445E-04
1.78995950E-01  -7.13529405E-05  6.77193169E-05
1.80330247E-01  3.38627372E-05  -2.04092206E-04
1.81664512E-01  8.18625571E-05  8.76383526E-05
1.82998743E-01  1.36299281E-04  9.28711971E-05
1.84332940E-01  1.43487470E-05  -7.17611485E-05
1.85667104E-01  3.89421686E-05  1.09594445E-04
1.87001233E-01  1.15606901E-04  1.13156276E-04
1.88335327E-01  1.13081673E-04  1.41801740E-04
1.89669387E-01  9.02027548E-05  1.60210206E-04
1.91003412E-01  -9.62435959E-05  9.61286917E-05
1.92337402E-01  5.69607912E-05  1.30929479E-04
1.93671356E-01  2.88338592E-05  1.40566438E-04
1.95005275E-01  -9.29934607E-05  7.53598425E-05
1.96339157E-01  -7.30501001E-05  6.68622935E-05
1.97673004E-01  1.48262266E-04  1.11301890E-04
1.99006814E-01  -2.19534036E-05  4.03293107E-05
2.00340587E-01  7.89698776E-05  2.13052338E-04
2.01674324E-01  -9.03051089E-05  6.03175281E-05
2.03008023E-01  4.48028023E-06  -1.28660652E-05
2.04341685E-01  2.94556518E-05  2.39766848E-04
2.05675309E-01  7.05740121E-05  1.68748552E-04
2.07008895E-01  -1.44782301E-05  2.21516705E-05
2.08342443E-01  4.08276120E-05  -4.42430381E-04
2.09675953E-01  -1.39120129E-04  1.05536922E-04
2.11009424E-01  -1.41437577E-05  2.34305633E-05
2.12342856E-01  8.24476734E-05  2.44859186E-04
2.13676249E-01  6.72432351E-05  1.11252727E-04
2.15009603E-01  2.78182211E-05  9.65529326E-05
2.16342917E-01  6.30019812E-06  7.12279634E-05
2.17676192E-01  -9.78152435E-05  9.84190129E-05
2.19009426E-01  -1.10275169E-04  7.62217498E-05
2.20342620E-01  4.25767214E-05  1.13193914E-04
2.21675773E-01  -8.38431989E-06  1.36229588E-05
2.23008885E-01  3.55859852E-05  7.50279352E-05
2.24341957E-01  -9.79793549E-05  4.50535055E-05
2.25674987E-01  1.60014152E-05  -2.55280308E-03
2.27007976E-01  -3.40553635E-05  3.16086284E-05
2.28340922E-01  -9.66552697E-05  7.09943192E-05
2.29673827E-01  2.42303411E-05  3.71399729E-04
2.31006689E-01  1.29901445E-04  9.28667187E-05
2.32339509E-01  -9.14937560E-05  1.06147034E-04
2.33672286E-01  -8.07282172E-05  8.30046687E-05
2.35005021E-01  -1.18337463E-04  1.19831324E-04
2.36337711E-01  -7.28056513E-05  6.51579237E-05
2.37670359E-01  6.25553799E-05  1.45705277E-04
2.39002962E-01  5.88253622E-06  2.82435596E-04
2.40335522E-01  -5.65621684E-06  1.00699960E-05
2.41668037E-01  -2.47704459E-05  5.44687276E-05
2.43000508E-01  3.70940209E-05  5.06755869E-03
2.44332934E-01  1.06576248E-04  1.10200736E-04
2.45665316E-01  -3.01306196E-05  2.98657867E-05
2.46997652E-01  -7.56068022E-05  9.71464082E-05
2.48329942E-01  4.23838311E-05  2.53036091E-04
2.49662187E-01  2.57363611E-05  1.03430937E-04
2.50994386E-01  -3.81229987E-05  4.44272042E-05
2.52326539E-01  5.84612546E-05  1.05077558E-04
2.53658646E-01  1.10123321E-04  1.30944530E-04
2.54990705E-01  3.73727261E-05  7.64952951E-05
2.56322718E-01  1.57049060E-04  7.75349075E-05
2.57654684E-01  1.62892448E-04  9.71525608E-05
2.58986602E-01  1.14778057E-04  7.95582479E-05
2.60318473E-01  7.81756029E-05  3.03018708E-04
2.61650296E-01  7.09165186E-05  9.92471786E-05
2.62982071E-01  5.96940980E-05  8.59075783E-05
2.64313797E-01  -1.80979855E-05  1.52184498E-04
2.65645475E-01  3.88294766E-05  1.73657688E-04
2.66977104E-01  -3.42929908E-05  4.48275021E-05
2.68308684E-01  1.39108102E-04  1.23935509E-04
2.69640214E-01  5.40614523E-05  4.06654034E-04
2.70971695E-01  1.19757798E-04  1.01723099E-04
2.72303126E-01  7.12987045E-06  -2.45662452E-05
2.73634508E-01  1.35072818E-04  9.63976967E-05
2.74965838E-01  -1.89030397E-05  2.62904545E-05
2.76297119E-01  -7.83839925E-05  7.04434568E-05
2.77628348E-01  -7.99216640E-06  3.84487900E-05
2.78959527E-01  1.79549986E-04  9.82597749E-05
2.80290654E-01  -3.47407185E-05  5.54179379E-05
2.81621730E-01  5.42466260E-05  2.45366734E-04
2.82952754E-01  1.03125001E-04  8.26306556E-05
2.84283726E-01  -1.25078041E-04  6.85996137E-05
2.85614646E-01  1.31194526E-04  6.56932345E-05
2.86945514E-01  2.44599284E-05  -3.89557715E-05
2.88276328E-01  -1.51797950E-05  2.32589950E-05
2.89607090E-01  -8.62242792E-05  7.47333422E-05
2.90937799E-01  5.64987125E-06  -9.76933775E-06
2.92268454E-01  1.02825026E-04  1.40854692E-04
2.93599055E-01  -5.77285697E-05  8.72499944E-05
2.94929603E-01  -4.83197171E-05  5.51001517E-05
2.96260097E-01  7.31556953E-05  9.83514778E-05
2.97590536E-01  -7.00701307E-06  7.06696353E-05
2.98920920E-01  -5.78520763E-05  1.28017350E-04
3.00251250E-01  -5.23741945E-05  6.63695341E-05
3.01581524E-01  -4.44457763E-05  6.05073586E-05
3.02911743E-01  -5.31322638E-05  3.65576459E-05
3.04241907E-01  -8.08091532E-05  5.78956663E-05
3.05572015E-01  1.43186497E-04  1.12514587E-04
3.06902066E-01  1.75433862E-05  -1.46955664E-04
3.08232062E-01  8.38564220E-05  9.27075464E-05
3.09562000E-01  5.98100082E-06  -1.88225786E-05
3.10891882E-01  4.46277286E-05  2.74739897E-03
3.12221707E-01  1.00482671E-04  1.36362834E-04
3.13551475E-01  -3.30553039E-05  3.84010497E-05
3.14881185E-01  3.97858347E-05  1.00895209E-04
3.16210838E-01  1.96595055E-04  1.16225245E-04
3.17540432E-01  9.88616271E-05  1.05648825E-04
3.18869968E-01  -7.97806981E-05  9.58945720E-05
3.20199446E-01  -7.26044789E-05  7.14411243E-05
3.21528865E-01  2.49796972E-05  1.12840956E-04
3.22858225E-01  -1.18605103E-04  9.03885594E-05
3.24187526E-01  -1.62332081E-04  7.15722328E-05
3.25516768E-01  -9.76073478E-06  3.09803005E-05
3.26845949E-01  -7.41394118E-07  1.23975923E-06
3.28175071E-01  -2.58414014E-05  4.62491216E-05
3.29504133E-01  2.82871100E-05  1.30572207E-04
3.30833134E-01  1.41026834E-04  1.51949874E-04
3.32162075E-01  9.76794127E-06  2.57784766E-05
3.33490955E-01  9.08920654E-05  8.64299663E-05
3.34819774E-01  -2.53956407E-05  5.51043830E-05
3.36148531E-01  -6.51834171E-05  4.84783609E-05
3.37477227E-01  3.36870736E-06  -2.12980149E-04
3.38805861E-01  1.14059809E-04  1.32385058E-04
3.40134433E-01  7.51923038E-05  1.22000502E-04
3.41462943E-01  1.10119921E-04  8.54336128E-05
3.42791390E-01  5.51413861E-05  -1.20188873E-03
3.44119774E-01  -5.25397668E-05  5.82292732E-05
3.45448095E-01  -3.69007162E-05  3.99760068E-05
3.46776353E-01  3.92270727E-05  5.75710904E-05
3.48104548E-01  3.85700145E-05  9.98354190E-05
3.49432679E-01  -1.02437866E-04  5.50640145E-05
3.50760746E-01  -7.48168830E-05  5.18861381E-05
3.52088749E-01  2.22893272E-05  4.36987305E-05
3.53416687E-01  5.08592522E-06  -8.95133184E-06
3.54744560E-01  4.87375619E-06  -1.54470658E-05
3.56072369E-01  3.54657179E-05  -9.24252029E-05
3.57400112E-01  -2.24156019E-05  5.54172685E-05
3.58727791E-01  -2.10415557E-05  4.02340426E-05
3.60055403E-01  1.18487408E-05  -3.75426256E-05
3.61382950E-01  -7.85368950E-05  5.21342907E-05
3.62710430E-01  9.82649008E-05  1.08063553E-04
3.64037844E-01  3.31090290E-05  -1.36727621E-04
3.65365192E-01  -4.70857673E-05  9.33609044E-05
3.66692473E-01  7.49744229E-05  6.99638766E-04
3.68019686E-01  2.73581482E-05  5.97428321E-04
3.69346833E-01  6.34800600E-05  1.03756090E-04
3.70673911E-01  1.08727556E-04  1.04071704E-04
3.72000922E-01  -1.70092228E-05  3.31945348E-05
3.73327866E-01  -7.60124886E-05  8.58254498E-05
3.74654740E-01  6.46473190E-05  -2.25649355E-04
3.75981547E-01  7.35863144E-05  7.73676374E-05
3.77308284E-01  -9.13195171E-05  5.86157691E-05
3.78634953E-01  1.02843627E-04  1.18969779E-04
3.79961552E-01  6.07995065E-05  1.00965413E-04
3.81288082E-01  4.28546309E-05  1.29358767E-04
3.82614543E-01  5.47864895E-05  9.34847096E-05
3.83940933E-01  7.14478269E-05  1.13687421E-04
3.85267254E-01  -7.59783947E-05  5.72153017E-05
3.86593504E-01  1.52295682E-05  -4.86814523E-05
3.87919683E-01  1.19694218E-04  1.56119700E-04
3.89245791E-01  1.37730448E-04  9.15252845E-04
3.90571829E-01  1.43653207E-04  1.18306625E-04
3.91897795E-01  9.00852036E-05  1.89182297E-04
3.93223690E-01  -5.82732163E-05  7.26052921E-05
3.94549512E-01  1.37242553E-04  1.11037663E-04
3.95875263E-01  -5.83137456E-05  -6.32028611E-04
3.97200941E-01  -3.61799321E-06  2.05120885E-05
3.98526547E-01  4.59175854E-05  -1.16318627E-03
3.99852081E-01  -6.81249167E-05  6.70157730E-05
4.01177541E-01  -4.63429828E-05  5.70170028E-05
4.02502928E-01  6.76175064E-05  8.41408424E-05
4.03828242E-01  4.50396302E-05  6.15430143E-05
4.05153481E-01  -1.47041436E-04  8.47862389E-05
4.06478647E-01  1.44695918E-04  9.78299310E-05
4.07803739E-01  -3.54883848E-05  4.54719848E-05
4.09128757E-01  1.69102324E-04  1.38152522E-04
4.10453700E-01  -1.64681723E-04  8.47184914E-05
4.11778568E-01  2.04137225E-04  1.21544165E-04
4.13103361E-01  -4.39586390E-05  1.18148533E-04
4.14428078E-01  1.27099746E-04  2.21874453E-04
4.15752720E-01  2.54453163E-06  1.08455412E-05
4.17077287E-01  1.01248275E-04  7.13388086E-05
4.18401777E-01  -8.51796185E-05  6.61143871E-05
4.19726191E-01  -6.88424482E-05  7.66315984E-05
4.21050528E-01  -8.15651747E-06  -2.65359393E-04
4.22374789E-01  6.77646211E-06  -3.40961712E-05
4.23698973E-01  5.73001244E-05  1.03725459E-04
4.25023079E-01  3.96612173E-05  -3.30954694E-04
4.26347108E-01  -1.06200107E-04  7.51423302E-05
4.27671060E-01  5.68415200E-05  2.44414294E-03
4.28994934E-01  7.59833821E-05  1.82232423E-04
4.30318729E-01  -1.19105958E-04  1.14927894E-04
4.31642446E-01  3.80499622E-05  8.50288978E-05
4.32966085E-01  1.78112794E-04  1.48951662E-04
4.34289644E-01  1.42071161E-06  -5.09274690E-06
4.35613125E-01  -1.49789038E-04  8.47737138E-05
4.36936526E-01  5.76775288E-05  3.24881363E-04
4.38259848E-01  2.67773861E-05  1.74029402E-04
4.39583090E-01  -1.48191135E-04  9.77146200E-05
4.40906252E-01  -1.57360800E-06  2.15817185E-06
4.42229334E-01  -3.75614873E-05  6.37992802E-05
4.43552335E-01  -4.22464215E-05  1.22598581E-04
4.44875255E-01  -1.28037760E-04  9.21392140E-05
4.46198095E-01  -2.04336376E-04  8.64227062E-05
4.47520853E-01  -6.39434085E-05  9.00339931E-05
4.48843531E-01  -9.63701934E-05  1.35597951E-04
4.50166126E-01  -2.67406706E-04  1.10317883E-04
4.51488640E-01  4.51678441E-05  -2.41137933E-04
4.52811071E-01  2.56420397E-05  -1.16542272E-04
4.54133420E-01  1.50528825E-04  3.17161942E-04
4.55455687E-01  -3.71502208E-05  2.01908870E-04
4.56777871E-01  -1.77545467E-04  1.00102411E-04
4.58099971E-01  9.21168559E-06  -7.50598494E-05
4.59421989E-01  -1.54203004E-04  8.12346167E-05
4.60743923E-01  7.15034974E-05  9.92704776E-05
4.62065773E-01  5.50857917E-05  2.01514404E-04
4.63387539E-01  8.87078664E-06  -2.48025686E-05
4.64709222E-01  -2.87630717E-05  1.84208685E-04
4.66030819E-01  -1.67155653E-05  -1.58122908E-04
4.67352332E-01  -1.34316381E-04  1.86769198E-04
4.68673761E-01  -4.96310981E-05  9.98857094E-05
4.69995104E-01  -1.49578253E-04  1.29901589E-04
4.71316361E-01  1.40419770E-04  1.41631333E-04
4.72637534E-01  -7.00608952E-05  1.41440789E-04
4.73958620E-01  -2.82480007E-04  1.24964942E-04
4.75279620E-01  1.13492168E-04  2.45249889E-04
4.76600534E-01  -1.13498971E-04  8.72019690E-05
4.77921362E-01  -2.70781412E-04  1.34160019E-04
4.79242103E-01  -1.65920705E-04  1.29399274E-04
4.80562757E-01  -1.01586018E-04  3.79151945E-04
4.81883323E-01  -1.70905256E-04  1.22217055E-04
4.83203803E-01  -8.18585195E-05  9.72482213E-05
4.84524194E-01  1.69203394E-05  3.64592402E-04
4.85844498E-01  1.64588797E-04  6.92744487E-04
4.87164714E-01  -2.04622821E-05  4.94362483E-05
4.88484841E-01  -4.25185557E-04  1.61562596E-04
4.89804880E-01  -8.59963433E-05  1.14249869E-04
4.91124830E-01  8.93688309E-05  3.40168257E-04
4.92444691E-01  2.80880072E-05  -1.49103916E-04
4.93764462E-01  -1.62473180E-04  1.40080410E-04
4.95084144E-01  1.88061248E-05  -3.39659326E-05
4.96403737E-01  -2.04275086E-04  1.22078936E-04
4.97723239E-01  3.49762504E-05  1.08780255E-04
4.99042652E-01  -9.07159786E-05  1.20611350E-04
5.00361973E-01  -1.34629515E-04  1.02940842E-04
5.01681205E-01  -3.67660333E-05  7.11724135E-05
5.03000345E-01  3.08016229E-05  1.95347809E-03
5.04319394E-01  1.83553454E-04  2.45527814E-04
5.05638352E-01  -5.01248146E-05  7.33722582E-05
5.06957219E-01  -1.24941572E-04  2.12153103E-04
5.08275993E-01  1.59586135E-04  5.36242876E-04
5.09594676E-01  -7.50709242E-05  1.46498739E-03
5.10913266E-01  -2.86453303E-04  2.29333716E-04
5.12231764E-01  -7.47835465E-05  1.14262144E-04
5.13550170E-01  -2.94313540E-04  1.52915313E-04
5.14868482E-01  -7.27989631E-05  2.24697863E-04
5.16186701E-01  3.23394249E-04  2.02927552E-04
5.17504827E-01  -4.63393173E-05  2.92110815E-04
5.18822859E-01  -3.00589684E-04  2.12136180E-04
5.20140797E-01  -2.90980113E-04  1.98841346E-04
5.21458641E-01  -9.86074006E-05  8.44576085E-05
5.22776391E-01  1.39910367E-04  5.19243066E-04
5.24094047E-01  -1.22242455E-04  2.06966342E-04
5.25411608E-01  -1.86671686E-04  1.36062608E-04
5.26729073E-01  2.70447859E-04  2.29417712E-04
5.28046444E-01  -2.24763524E-04  1.64672893E-04
5.29363719E-01  -1.08188836E-04  -1.67613919E-03
5.30680898E-01  4.07452200E-04  2.72538489E-04
5.31997982E-01  3.05551013E-04  3.53758429E-04
5.33314969E-01  -4.36986205E-04  2.94126918E-04
5.34631861E-01  6.13078852E-04  3.00486271E-04
5.35948655E-01  2.05427113E-04  3.15326387E-04
5.37265353E-01  1.32378583E-04  1.27668551E-03
5.38581954E-01  -2.57140576E-04  2.79087915E-04
5.39898457E-01  1.56667122E-04  3.64391362E-04
5.41214863E-01  -2.55965018E-05  -1.24999240E-03
5.42531172E-01  6.68923354E-04  3.92201420E-04
5.43847382E-01  -3.85510125E-05  -1.44323378E-02
5.45163494E-01  1.92336292E-04  3.87485747E-04
5.46479508E-01  8.09457676E-04  5.18901198E-04
5.47795424E-01  5.44622202E-04  4.86047460E-04
5.49111240E-01  -1.35252659E-04  -9.74700910E-04
5.50426957E-01  -2.55877972E-04  4.12860399E-04
5.51742576E-01  1.13670594E-04  2.31184795E-04
5.53058094E-01  -4.32588304E-04  4.23718167E-04
5.54373513E-01  6.33635995E-05  8.33425215E-04
5.55688832E-01  5.19529430E-04  4.77015846E-04
5.57004051E-01  -5.26559414E-04  3.63946683E-04
5.58319169E-01  9.42947540E-04  7.16160855E-04
5.59634187E-01  -5.68439107E-04  3.43411760E-04
5.60949104E-01  -1.02877426E-03  3.18000082E-04
5.62263920E-01  -6.35483628E-04  5.39355457E-04
5.63578635E-01  5.90149053E-04  8.85763331E-04
5.64893248E-01  -5.45254433E-04  1.51323105E-03
5.66207759E-01  -1.85407801E-06  3.86168390E-06
5.67522168E-01  6.57896711E-04  6.27432442E-04
5.68836475E-01  8.42942403E-04  5.80865612E-04
5.70150680E-01  1.50787554E-04  1.38372817E-03
5.71464782E-01  9.53565928E-04  9.91893204E-04
5.72778781E-01  1.04400289E-03  8.70540872E-04
5.74092677E-01  2.78652334E-03  6.98081881E-04
5.75406470E-01  -1.33939346E-03  5.58063907E-04
5.76720159E-01  -6.54503542E-04  9.14876944E-04
5.78033745E-01  -1.15310862E-03  4.60532780E-04
5.79347226E-01  -1.47894039E-03  6.22268129E-04
5.80660603E-01  2.54205690E-03  2.01597422E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_287_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_287_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_287_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

