### DATA:
#
# 430
#      Q             I(Q)           Error     
1.40287948E-01  1.21087324E-04  9.52911037E-05
1.41623104E-01  -3.75236593E-05  7.99622393E-05
1.42958234E-01  -3.53453837E-05  7.41705294E-05
1.44293337E-01  1.90411732E-04  1.27284362E-04
1.45628413E-01  -8.30622700E-05  9.92245818E-05
1.46963463E-01  -1.30743184E-04  6.90543525E-05
1.48298485E-01  -9.52819009E-05  8.38375696E-05
1.49633480E-01  -4.40397432E-06  6.60035108E-05
1.50968447E-01  -8.86144026E-05  7.75257844E-05
1.52303387E-01  3.72911066E-05  2.73079522E-04
1.53638298E-01  -3.02509254E-05  5.93375270E-05
1.54973182E-01  -3.48205827E-05  7.16818828E-05
1.56308036E-01  3.36874598E-05  -3.54708841E-04
1.57642862E-01  1.91054099E-05  -8.98254152E-05
1.58977658E-01  1.35347775E-04  8.30102617E-05
1.60312426E-01  1.56481827E-04  2.53571443E-04
1.61647163E-01  1.00526001E-04  1.25235065E-04
1.62981871E-01  4.47643309E-05  -4.63364082E-04
1.64316549E-01  -8.44293161E-05  6.19610195E-05
1.65651196E-01  -1.53151010E-05  4.05878210E-05
1.66985813E-01  2.53076728E-05  -2.59827690E-04
1.68320399E-01  -1.03661072E-04  1.03258072E-04
1.69654954E-01  -2.27627542E-05  3.48904218E-05
1.70989478E-01  8.44900848E-05  1.96978876E-04
1.72323970E-01  -2.19746602E-05  4.18939603E-05
1.73658431E-01  9.85317028E-05  1.36155092E-04
1.74992859E-01  -6.16242145E-05  1.06976753E-04
1.76327255E-01  -2.00262873E-04  7.75969978E-05
1.77661619E-01  -6.61253757E-05  6.40432813E-05
1.78995950E-01  -7.47254922E-06  1.84431273E-05
1.80330247E-01  -2.29454686E-05  3.00390023E-05
1.81664512E-01  8.40120811E-05  8.90459961E-05
1.82998743E-01  -9.35067320E-06  -4.92375942E-04
1.84332940E-01  1.22100755E-04  1.47017726E-04
1.85667104E-01  5.04626436E-05  1.04691938E-04
1.87001233E-01  2.85487579E-05  1.94038354E-04
1.88335327E-01  -1.72438377E-04  8.14050726E-05
1.89669387E-01  -5.19524785E-07  1.76680943E-06
1.91003412E-01  1.50696523E-05  1.28710203E-04
1.92337402E-01  1.02037200E-04  1.12428019E-04
1.93671356E-01  8.59529533E-05  1.09472996E-04
1.95005275E-01  9.96918288E-05  1.72457605E-04
1.96339157E-01  2.57027902E-05  -1.45324890E-04
1.97673004E-01  6.90241242E-05  1.29427508E-04
1.99006814E-01  -2.62101889E-05  4.33954498E-05
2.00340587E-01  -4.19573889E-05  4.81585299E-05
2.01674324E-01  -1.17036496E-05  1.66086835E-05
2.03008023E-01  2.76845078E-05  -2.11534854E-04
2.04341685E-01  8.39897973E-05  1.23622441E-04
2.05675309E-01  -8.04581032E-06  2.27352453E-05
2.07008895E-01  -2.19606555E-05  3.17789426E-05
2.08342443E-01  -8.59487163E-05  6.17794658E-05
2.09675953E-01  -1.13127920E-04  1.10839042E-04
2.11009424E-01  1.31219941E-04  1.61085937E-04
2.12342856E-01  -1.08594245E-04  6.73498623E-05
2.13676249E-01  -8.38427547E-05  9.15662701E-05
2.15009603E-01  -1.29732708E-04  9.67652837E-05
2.16342917E-01  -4.98608610E-05  9.98115269E-05
2.17676192E-01  1.38472904E-05  7.64638265E-05
2.19009426E-01  1.30209904E-04  1.21337488E-04
2.20342620E-01  -8.49503521E-05  8.95253307E-05
2.21675773E-01  -4.99052034E-05  4.41952122E-05
2.23008885E-01  5.78552105E-05  7.92331461E-05
2.24341957E-01  2.00156723E-04  1.96573718E-04
2.25674987E-01  1.61135953E-05  -1.78515658E-03
2.27007976E-01  3.69389441E-05  -1.32274180E-04
2.28340922E-01  -6.56753971E-05  6.44957105E-05
2.29673827E-01  2.57160788E-05  3.24415454E-04
2.31006689E-01  -3.47888903E-05  7.61628439E-05
2.32339509E-01  -4.58364014E-05  1.32004213E-04
2.33672286E-01  4.76022954E-06  9.03964911E-04
2.35005021E-01  4.54138770E-05  5.52252021E-05
2.36337711E-01  3.66714464E-05  3.37199088E-04
2.37670359E-01  1.00141594E-04  1.16675840E-04
2.39002962E-01  7.67244086E-05  9.29175633E-05
2.40335522E-01  7.45376240E-05  2.15812332E-04
2.41668037E-01  4.93517878E-05  1.28952079E-04
2.43000508E-01  -1.27042824E-05  2.13662965E-05
2.44332934E-01  5.85222406E-05  1.30987469E-04
2.45665316E-01  -2.58137654E-05  2.75988334E-05
2.46997652E-01  3.74342918E-05  7.27333844E-05
2.48329942E-01  -4.19224077E-05  5.07025963E-05
2.49662187E-01  -1.59518918E-04  8.30189787E-05
2.50994386E-01  -1.14938687E-04  6.55713084E-05
2.52326539E-01  1.80342521E-05  2.40411899E-04
2.53658646E-01  -6.88454427E-05  5.50821703E-05
2.54990705E-01  -1.21444473E-04  8.78421733E-05
2.56322718E-01  -1.15326390E-04  9.74969937E-05
2.57654684E-01  -7.33791429E-06  2.09586950E-05
2.58986602E-01  4.45298352E-05  6.83107037E-05
2.60318473E-01  1.30791258E-04  1.48188217E-04
2.61650296E-01  -2.56536641E-05  5.91919577E-05
2.62982071E-01  1.00991096E-04  8.61286397E-05
2.64313797E-01  -1.16458716E-04  9.21772354E-05
2.65645475E-01  -1.11134902E-04  6.79142316E-05
2.66977104E-01  1.36920433E-04  1.04003844E-04
2.68308684E-01  -2.63464239E-05  3.11346427E-05
2.69640214E-01  1.86348121E-05  -5.98067083E-05
2.70971695E-01  -9.02040239E-05  6.40616440E-05
2.72303126E-01  -1.59537489E-04  6.93337271E-05
2.73634508E-01  1.20417144E-04  9.59352326E-05
2.74965838E-01  5.85339482E-06  -1.40196093E-05
2.76297119E-01  3.44759568E-05  1.26762231E-04
2.77628348E-01  2.49304472E-06  -3.30182633E-05
2.78959527E-01  -5.80303715E-05  5.39656602E-05
2.80290654E-01  4.68408303E-05  1.19603628E-04
2.81621730E-01  3.40577089E-05  -1.13166461E-03
2.82952754E-01  -1.58596485E-04  7.62239442E-05
2.84283726E-01  -4.65555679E-05  5.34878322E-05
2.85614646E-01  -2.28878943E-05  -3.12144710E-04
2.86945514E-01  8.18887118E-05  9.14767809E-04
2.88276328E-01  -6.37920006E-05  4.95426193E-05
2.89607090E-01  1.41248837E-05  1.10026228E-04
2.90937799E-01  -2.92212823E-05  2.90271026E-05
2.92268454E-01  -2.95227484E-05  3.30461416E-05
2.93599055E-01  -9.93851011E-05  8.26813174E-05
2.94929603E-01  -2.28899595E-05  4.03753051E-05
2.96260097E-01  -1.13761921E-04  7.08842767E-05
2.97590536E-01  5.67122304E-05  8.56900199E-05
2.98920920E-01  2.37993652E-05  4.27929249E-05
3.00251250E-01  1.46185169E-04  9.07097194E-05
3.01581524E-01  -1.08496524E-04  6.88636175E-05
3.02911743E-01  1.91167898E-06  -2.36456559E-06
3.04241907E-01  7.77472064E-05  1.29068320E-04
3.05572015E-01  4.06315549E-05  5.83568855E-04
3.06902066E-01  4.48081790E-05  2.09956811E-04
3.08232062E-01  1.06977030E-04  8.78353218E-05
3.09562000E-01  -1.00906975E-04  6.10465035E-05
3.10891882E-01  4.44923223E-05  5.00919890E-03
3.12221707E-01  2.54676345E-05  -1.47874993E-04
3.13551475E-01  5.44529632E-05  2.21497455E-04
3.14881185E-01  -2.39239361E-05  6.14383736E-05
3.16210838E-01  2.75295106E-05  -7.86512906E-05
3.17540432E-01  2.42079306E-05  3.73502477E-04
3.18869968E-01  3.04131468E-05  5.79564460E-05
3.20199446E-01  -1.54588543E-04  7.21325130E-05
3.21528865E-01  -4.00321183E-05  6.64733068E-05
3.22858225E-01  -7.14495176E-05  1.02659399E-04
3.24187526E-01  1.42558007E-04  8.81192016E-05
3.25516768E-01  1.06511931E-04  9.62932682E-05
3.26845949E-01  -2.59203696E-06  4.02392385E-06
3.28175071E-01  -1.26134866E-04  6.91245621E-05
3.29504133E-01  -7.70869700E-05  7.09010433E-05
3.30833134E-01  -7.09075701E-06  7.50033213E-06
3.32162075E-01  8.14925082E-05  6.15868474E-05
3.33490955E-01  1.07539642E-04  8.59971923E-05
3.34819774E-01  -1.88972659E-04  7.33050889E-05
3.36148531E-01  4.03051131E-05  -1.32223675E-03
3.37477227E-01  4.00956662E-05  8.88665155E-05
3.38805861E-01  1.32226383E-04  1.27603802E-04
3.40134433E-01  7.39844695E-05  1.24940623E-04
3.41462943E-01  1.03075772E-04  8.20896309E-05
3.42791390E-01  -2.87666870E-05  2.57466500E-05
3.44119774E-01  -4.80330501E-05  5.64624731E-05
3.45448095E-01  -1.98687396E-05  2.90472078E-05
3.46776353E-01  -1.42161637E-05  -4.24453322E-04
3.48104548E-01  -1.99421950E-04  7.32664522E-05
3.49432679E-01  -5.22105436E-05  4.44311280E-05
3.50760746E-01  6.46202644E-05  2.32295911E-04
3.52088749E-01  -8.18650083E-05  1.05812561E-04
3.53416687E-01  2.34954976E-05  -6.55912050E-05
3.54744560E-01  -4.09741905E-05  4.36174639E-05
3.56072369E-01  1.03901609E-04  2.42430558E-04
3.57400112E-01  -2.93838622E-06  1.66688296E-05
3.58727791E-01  5.18268509E-05  1.56734222E-04
3.60055403E-01  -7.08579063E-05  5.31913710E-05
3.61382950E-01  9.86621464E-05  1.69258803E-04
3.62710430E-01  6.35826848E-05  1.24699449E-04
3.64037844E-01  2.49444368E-04  1.15197150E-04
3.65365192E-01  -5.35731527E-05  8.92373417E-05
3.66692473E-01  1.18374583E-04  1.95368915E-04
3.68019686E-01  -1.21105405E-04  7.16708650E-05
3.69346833E-01  -1.27978800E-04  8.57058096E-05
3.70673911E-01  -1.87394763E-04  8.02988700E-05
3.72000922E-01  9.44522399E-05  1.23838411E-04
3.73327866E-01  1.38493004E-04  9.22079953E-05
3.74654740E-01  5.40432136E-05  -1.33980647E-04
3.75981547E-01  6.72127544E-05  8.07501282E-05
3.77308284E-01  2.77989645E-05  -1.09037330E-04
3.78634953E-01  8.48724125E-06  -5.82271365E-05
3.79961552E-01  1.05137768E-04  9.80926269E-05
3.81288082E-01  -5.16508921E-05  7.78424424E-05
3.82614543E-01  -1.44443048E-04  9.07364951E-05
3.83940933E-01  1.29171800E-05  -1.14198067E-03
3.85267254E-01  4.83491491E-05  1.99996739E-03
3.86593504E-01  -7.03896169E-05  5.59060976E-05
3.87919683E-01  -1.07303249E-04  6.65928150E-05
3.89245791E-01  6.59916017E-05  -1.05813931E-04
3.90571829E-01  1.25724402E-04  1.16079308E-04
3.91897795E-01  3.64267710E-05  -4.69852652E-04
3.93223690E-01  1.01542019E-04  1.24083890E-04
3.94549512E-01  -1.35547905E-04  8.69817114E-05
3.95875263E-01  1.85703856E-05  2.14485257E-05
3.97200941E-01  8.69234508E-05  1.18423082E-04
3.98526547E-01  -7.36807822E-05  5.68654086E-05
3.99852081E-01  2.31528654E-05  -4.08095037E-04
4.01177541E-01  5.20013429E-05  3.34168127E-04
4.02502928E-01  -6.85130342E-05  1.26687696E-04
4.03828242E-01  -7.61605140E-05  1.55007706E-04
4.05153481E-01  7.56510978E-06  -3.44130764E-05
4.06478647E-01  -9.75497402E-05  1.11075045E-04
4.07803739E-01  1.08015727E-04  1.65150818E-04
4.09128757E-01  -1.43814203E-04  7.37970563E-05
4.10453700E-01  -1.26359268E-04  8.02409814E-05
4.11778568E-01  -2.28838971E-05  4.74111114E-05
4.13103361E-01  -3.75200638E-05  1.19093299E-04
4.14428078E-01  3.81206832E-05  -1.30459279E-04
4.15752720E-01  -8.03674956E-05  1.35566728E-04
4.17077287E-01  -2.81186914E-05  -1.52282592E-04
4.18401777E-01  8.69972336E-05  2.77776328E-04
4.19726191E-01  -6.16320561E-06  2.32057019E-05
4.21050528E-01  1.20848460E-04  9.66397646E-05
4.22374789E-01  5.00530770E-05  2.34365686E-04
4.23698973E-01  1.30055118E-04  1.08082805E-04
4.25023079E-01  -1.17985775E-04  7.18602542E-05
4.26347108E-01  -8.36649029E-06  2.00388109E-05
4.27671060E-01  1.75282150E-04  1.60433763E-04
4.28994934E-01  1.79891755E-04  1.33739177E-04
4.30318729E-01  8.80937297E-06  5.65082402E-05
4.31642446E-01  -6.13719241E-05  1.35685536E-04
4.32966085E-01  -2.66516029E-05  3.92542802E-05
4.34289644E-01  -1.95921784E-04  8.96126604E-05
4.35613125E-01  8.27917535E-05  1.98430411E-04
4.36936526E-01  -1.23424261E-04  8.00988566E-05
4.38259848E-01  1.88134451E-04  1.22652458E-04
4.39583090E-01  -4.94516630E-05  8.82967662E-05
4.40906252E-01  6.89612311E-05  -1.12727585E-03
4.42229334E-01  -1.50303991E-04  9.17814241E-05
4.43552335E-01  2.29558485E-04  1.08940544E-04
4.44875255E-01  -1.52740186E-05  4.08198632E-05
4.46198095E-01  -1.43649165E-04  8.81994680E-05
4.47520853E-01  -3.37852538E-04  1.02625701E-04
4.48843531E-01  -9.01698849E-05  1.36051393E-04
4.50166126E-01  -4.62605902E-05  1.94421581E-04
4.51488640E-01  2.63913165E-05  -7.49956181E-05
4.52811071E-01  4.93888146E-05  -2.25695397E-03
4.54133420E-01  5.21282928E-05  -1.37477107E-04
4.55455687E-01  2.01452212E-05  6.31365829E-05
4.56777871E-01  7.31890505E-05  1.81495714E-04
4.58099971E-01  5.99985323E-05  1.98824461E-04
4.59421989E-01  7.31004852E-05  5.11028146E-04
4.60743923E-01  -1.68030496E-04  1.23174760E-04
4.62065773E-01  -1.07421761E-04  9.21276495E-05
4.63387539E-01  5.62217729E-05  1.07871466E-03
4.64709222E-01  -3.60722479E-05  1.60709279E-04
4.66030819E-01  -3.13424379E-05  1.93831393E-03
4.67352332E-01  9.45514199E-06  2.18801355E-05
4.68673761E-01  -1.98679191E-05  8.07512579E-05
4.69995104E-01  -3.84702713E-05  1.48383892E-04
4.71316361E-01  2.02474899E-04  1.42743052E-04
4.72637534E-01  5.55004719E-05  1.20833092E-04
4.73958620E-01  3.96862247E-05  1.34336347E-04
4.75279620E-01  4.36671270E-05  -8.48514399E-04
4.76600534E-01  1.15329707E-04  3.10278551E-04
4.77921362E-01  -1.16990557E-04  1.40100678E-04
4.79242103E-01  -5.42012899E-05  1.07558241E-04
4.80562757E-01  -1.24114200E-04  2.81978343E-04
4.81883323E-01  -1.13728934E-04  1.11733723E-04
4.83203803E-01  1.76012384E-04  1.90258759E-04
4.84524194E-01  6.96760050E-06  -3.04519170E-04
4.85844498E-01  -3.82195280E-05  3.60303722E-05
4.87164714E-01  -1.28830173E-04  1.13989572E-04
4.88484841E-01  -1.29484596E-04  2.28288982E-04
4.89804880E-01  4.29532708E-05  1.71143974E-03
4.91124830E-01  -7.80941405E-05  1.09608897E-04
4.92444691E-01  -1.62584284E-04  1.16728314E-04
4.93764462E-01  -2.30817167E-04  1.51937729E-04
4.95084144E-01  2.87027595E-04  2.88601653E-04
4.96403737E-01  -2.46914676E-05  4.64974303E-05
4.97723239E-01  -3.13815757E-05  7.45130730E-04
4.99042652E-01  9.56864869E-05  3.46889537E-04
5.00361973E-01  3.97433164E-04  2.40689073E-04
5.01681205E-01  1.08324327E-04  4.40718644E-04
5.03000345E-01  -1.23386514E-04  1.49855035E-04
5.04319394E-01  2.68579154E-04  2.45750905E-04
5.05638352E-01  1.47695062E-04  4.92155545E-04
5.06957219E-01  2.47203828E-04  1.81691648E-04
5.08275993E-01  2.32013143E-04  3.84349117E-04
5.09594676E-01  -1.08933620E-04  4.77774261E-04
5.10913266E-01  -1.91611490E-04  2.12998020E-04
5.12231764E-01  -4.05204454E-04  1.61293023E-04
5.13550170E-01  -2.02563853E-05  3.17529809E-05
5.14868482E-01  -3.78759208E-04  1.96810679E-04
5.16186701E-01  -1.07055675E-04  3.01968521E-04
5.17504827E-01  -3.06581393E-05  3.99386888E-04
5.18822859E-01  2.13984845E-04  2.43940263E-04
5.20140797E-01  -3.53718374E-04  2.25566402E-04
5.21458641E-01  1.70098100E-04  -2.14636936E-02
5.22776391E-01  2.23366663E-04  3.63733637E-04
5.24094047E-01  -3.07732558E-04  2.27683789E-04
5.25411608E-01  2.25965214E-04  5.78791132E-04
5.26729073E-01  -5.84871972E-04  2.40714365E-04
5.28046444E-01  -8.09897604E-06  1.55151205E-05
5.29363719E-01  -1.31280746E-04  6.10982252E-03
5.30680898E-01  -3.95637934E-04  2.45155415E-04
5.31997982E-01  2.61781447E-04  4.52014399E-04
5.33314969E-01  -1.01599309E-04  5.81832253E-04
5.34631861E-01  1.23846111E-04  2.82492281E-04
5.35948655E-01  -1.14972574E-04  2.52104212E-04
5.37265353E-01  8.49194990E-05  -1.49672119E-03
5.38581954E-01  1.19423257E-04  4.06321371E-04
5.39898457E-01  -1.61527264E-04  3.00398969E-04
5.41214863E-01  3.94724540E-04  2.84961015E-04
5.42531172E-01  6.41395567E-05  4.69393534E-04
5.43847382E-01  3.63395336E-04  3.65572821E-04
5.45163494E-01  -1.01342171E-04  3.14366523E-04
5.46479508E-01  -5.53705390E-04  2.98115610E-04
5.47795424E-01  4.83567899E-04  5.21595798E-04
5.49111240E-01  4.28609256E-04  2.60656296E-04
5.50426957E-01  -1.98410950E-04  4.55613113E-04
5.51742576E-01  -5.47723374E-04  3.49352162E-04
5.53058094E-01  -8.17528769E-04  3.77996148E-04
5.54373513E-01  -3.53552800E-04  3.61771615E-04
5.55688832E-01  -2.67110944E-04  5.09164088E-04
5.57004051E-01  3.50850562E-04  4.32990240E-04
5.58319169E-01  1.33156391E-04  -3.99628410E-04
5.59634187E-01  3.90524179E-04  6.90262082E-04
5.60949104E-01  -2.02406374E-04  2.03112882E-04
5.62263920E-01  -2.67703404E-04  6.48413086E-04
5.63578635E-01  8.95346121E-04  9.03208049E-04
5.64893248E-01  -6.67265548E-07  -9.33271113E-07
5.66207759E-01  -2.19681321E-05  5.33829571E-05
5.67522168E-01  -7.17780883E-04  3.45260177E-04
5.68836475E-01  -1.89622696E-04  9.07144974E-04
5.70150680E-01  -6.31414698E-05  2.35069681E-04
5.71464782E-01  4.84129522E-05  -1.15196903E-04
5.72778781E-01  4.96126726E-04  6.41969773E-04
5.74092677E-01  4.16984648E-04  5.18758110E-04
5.75406470E-01  -4.14787457E-04  1.08814911E-03
5.76720159E-01  3.21750788E-04  8.81177425E-04
5.78033745E-01  5.26570214E-05  -1.75275844E-04
5.79347226E-01  -3.99645027E-04  7.27783961E-04
5.80660603E-01  -5.70876333E-04  4.82903462E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_289_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_289_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_289_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

