### DATA:
#
# 430
#      Q             I(Q)           Error     
1.26935009E-01  7.13389311E-05  1.75957167E-04
1.28270412E-01  2.14667699E-04  1.57725905E-04
1.29605792E-01  -1.95738059E-04  8.62239729E-05
1.30941148E-01  -2.91810702E-04  9.48489394E-05
1.32276480E-01  1.35279692E-04  1.16163089E-04
1.33611787E-01  -6.69705528E-05  1.13720590E-04
1.34947070E-01  2.83878773E-06  -4.27913705E-06
1.36282327E-01  -7.46947207E-05  8.44448768E-05
1.37617560E-01  -1.16885558E-05  -9.22838750E-05
1.38952767E-01  1.10665557E-04  9.74229351E-05
1.40287948E-01  1.34952628E-05  3.55831609E-05
1.41623104E-01  -5.29156435E-05  8.46022751E-05
1.42958234E-01  -1.15951700E-04  9.26124589E-05
1.44293337E-01  -1.20948074E-04  9.31636438E-05
1.45628413E-01  3.01052907E-05  1.56675425E-04
1.46963463E-01  1.89173429E-04  1.93373730E-04
1.48298485E-01  -3.77088228E-05  6.07362356E-05
1.49633480E-01  -1.26587395E-04  1.06029655E-04
1.50968447E-01  9.44926062E-05  1.94370511E-04
1.52303387E-01  9.83527156E-05  1.47291611E-04
1.53638298E-01  -9.36065053E-05  8.61684188E-05
1.54973182E-01  -1.29625597E-04  9.26691542E-05
1.56308036E-01  -6.37003701E-05  6.41773697E-05
1.57642862E-01  2.49262580E-05  -1.15322597E-04
1.58977658E-01  -2.95117811E-05  -3.91233832E-04
1.60312426E-01  -1.55569526E-04  6.43336447E-05
1.61647163E-01  8.06916633E-08  -4.31717716E-07
1.62981871E-01  -2.13651222E-04  7.80729345E-05
1.64316549E-01  -3.33231969E-06  5.68682193E-06
1.65651196E-01  1.09136731E-04  1.48121449E-04
1.66985813E-01  -6.23785322E-05  6.55310752E-05
1.68320399E-01  -7.94408409E-05  9.39653676E-05
1.69654954E-01  -1.10660886E-04  6.73227311E-05
1.70989478E-01  -1.83428618E-06  4.06026871E-06
1.72323970E-01  -1.32892752E-04  8.12013119E-05
1.73658431E-01  1.09768068E-04  1.38228419E-04
1.74992859E-01  1.65744503E-05  8.00023631E-05
1.76327255E-01  7.82956250E-05  3.56458555E-04
1.77661619E-01  -2.58649523E-04  8.36561584E-05
1.78995950E-01  7.64939024E-05  1.94061249E-04
1.80330247E-01  8.60647292E-05  2.72497356E-04
1.81664512E-01  1.82725207E-04  9.57058042E-05
1.82998743E-01  -1.35737572E-04  1.08595444E-04
1.84332940E-01  -7.50458020E-06  1.63660977E-05
1.85667104E-01  1.57114691E-05  1.22665559E-04
1.87001233E-01  1.31720577E-04  1.13118781E-04
1.88335327E-01  8.80009278E-05  1.53934229E-04
1.89669387E-01  -3.96632409E-05  5.66452718E-05
1.91003412E-01  4.28850160E-05  1.14715273E-04
1.92337402E-01  -3.30371673E-04  9.19553444E-05
1.93671356E-01  1.12037703E-05  7.41955711E-04
1.95005275E-01  1.63414015E-04  1.32198456E-04
1.96339157E-01  9.50336126E-05  2.02861648E-04
1.97673004E-01  -9.49554737E-05  8.29710270E-05
1.99006814E-01  -6.53234568E-05  6.25608637E-05
2.00340587E-01  1.33748232E-04  1.50750580E-04
2.01674324E-01  2.21308874E-04  1.44521663E-04
2.03008023E-01  -4.19681413E-06  9.01566730E-06
2.04341685E-01  1.46250087E-04  1.17987698E-04
2.05675309E-01  -6.38228923E-05  6.87908253E-05
2.07008895E-01  -7.67382347E-05  5.98118578E-05
2.08342443E-01  1.25902320E-04  1.79925208E-04
2.09675953E-01  2.18645914E-04  1.01554773E-04
2.11009424E-01  2.57800856E-04  1.31189335E-04
2.12342856E-01  4.67839033E-05  -9.27576688E-04
2.13676249E-01  -7.68566730E-05  9.06783408E-05
2.15009603E-01  -1.97742731E-05  9.86758129E-05
2.16342917E-01  -8.37336826E-05  9.33491776E-05
2.17676192E-01  1.82881626E-04  9.81294210E-05
2.19009426E-01  9.87303031E-05  1.31241822E-04
2.20342620E-01  -6.01682835E-05  8.47329224E-05
2.21675773E-01  7.08845945E-05  3.74362756E-04
2.23008885E-01  -1.24061952E-04  9.79759560E-05
2.24341957E-01  1.26335478E-04  6.53278271E-04
2.25674987E-01  2.60954660E-05  4.40267055E-04
2.27007976E-01  -1.32305897E-04  5.79612565E-05
2.28340922E-01  1.38453162E-05  -7.41585077E-05
2.29673827E-01  -2.03318621E-05  4.67346423E-05
2.31006689E-01  -7.09830115E-06  4.73084331E-05
2.32339509E-01  4.09380500E-05  6.71672183E-05
2.33672286E-01  1.13268730E-04  9.66539611E-05
2.35005021E-01  8.58041354E-05  7.00198037E-05
2.36337711E-01  9.42671453E-05  1.29195928E-04
2.37670359E-01  3.17430486E-05  4.81656630E-04
2.39002962E-01  2.12528502E-05  1.21081835E-04
2.40335522E-01  -1.87173318E-04  7.00275238E-05
2.41668037E-01  -5.53345788E-05  6.55242558E-05
2.43000508E-01  -1.83699718E-05  2.82341352E-05
2.44332934E-01  -9.72627293E-05  7.21524945E-05
2.45665316E-01  -4.97490572E-05  3.97972005E-05
2.46997652E-01  1.44027618E-04  8.57427048E-05
2.48329942E-01  4.84419833E-05  2.54966963E-04
2.49662187E-01  -2.07408791E-04  8.07535929E-05
2.50994386E-01  2.11428281E-04  1.05574612E-04
2.52326539E-01  1.28358289E-04  9.69355935E-05
2.53658646E-01  -3.24706866E-05  3.89537342E-05
2.54990705E-01  -3.48755240E-05  8.32277712E-05
2.56322718E-01  8.64908519E-05  7.66842837E-05
2.57654684E-01  6.44902716E-05  1.34204575E-04
2.58986602E-01  -2.28486220E-04  8.56426210E-05
2.60318473E-01  1.07023709E-04  1.99756757E-04
2.61650296E-01  -3.25004088E-05  6.29928043E-05
2.62982071E-01  -4.34269685E-05  7.52838552E-05
2.64313797E-01  -2.22620517E-05  9.66564211E-05
2.65645475E-01  -1.43106690E-04  6.97978964E-05
2.66977104E-01  -7.96402744E-05  5.93713958E-05
2.68308684E-01  3.33597329E-05  -2.06832780E-04
2.69640214E-01  -6.69023503E-05  4.92069865E-05
2.70971695E-01  6.64173825E-05  1.37509819E-04
2.72303126E-01  2.94668032E-05  -5.99837836E-04
2.73634508E-01  1.32302707E-04  9.77680185E-05
2.74965838E-01  -3.71576349E-05  3.74887940E-05
2.76297119E-01  -9.85780953E-06  3.07971450E-05
2.77628348E-01  1.45500148E-05  3.30137687E-04
2.78959527E-01  9.38499142E-06  -3.43426198E-05
2.80290654E-01  9.93771494E-05  9.57896794E-05
2.81621730E-01  2.30882473E-06  -5.02125838E-06
2.82952754E-01  -4.63201719E-05  7.81639935E-05
2.84283726E-01  -3.31527403E-05  4.80393852E-05
2.85614646E-01  -6.60817790E-06  -2.30577421E-05
2.86945514E-01  1.55636362E-04  1.66803225E-04
2.88276328E-01  -6.38359107E-06  1.11870373E-05
2.89607090E-01  -8.54350699E-05  7.30629399E-05
2.90937799E-01  -8.49623447E-05  4.87177885E-05
2.92268454E-01  1.49287810E-04  1.22620439E-04
2.93599055E-01  4.81524463E-05  7.75909723E-05
2.94929603E-01  1.55062838E-04  1.01100897E-04
2.96260097E-01  -1.30687510E-04  6.95695326E-05
2.97590536E-01  2.83416520E-05  9.02751357E-05
2.98920920E-01  -2.79010409E-05  3.04622283E-04
3.00251250E-01  1.41460802E-04  9.30600179E-05
3.01581524E-01  -5.88574125E-05  6.17219000E-05
3.02911743E-01  2.31758543E-05  -4.29337220E-05
3.04241907E-01  7.97030330E-05  1.33148102E-04
3.05572015E-01  1.23645668E-04  1.14248543E-04
3.06902066E-01  -8.59317964E-05  5.97384715E-05
3.08232062E-01  -4.84228804E-05  6.97338441E-05
3.09562000E-01  1.28800079E-05  -4.80681242E-05
3.10891882E-01  3.12125861E-05  -1.48670000E-04
3.12221707E-01  6.84709007E-07  -1.35158942E-06
3.13551475E-01  -4.34551034E-05  4.36115625E-05
3.14881185E-01  9.79485873E-05  9.25086030E-05
3.16210838E-01  1.21364592E-04  1.58533255E-04
3.17540432E-01  -7.00903376E-05  6.04069033E-05
3.18869968E-01  -6.16110294E-05  1.01189724E-04
3.20199446E-01  3.23792621E-05  1.24560996E-04
3.21528865E-01  9.35398244E-06  -3.13049639E-03
3.22858225E-01  -1.24360478E-04  8.81145167E-05
3.24187526E-01  -1.77953981E-04  7.11646262E-05
3.25516768E-01  -5.66012166E-05  5.97497028E-05
3.26845949E-01  -3.80266625E-05  3.38247377E-05
3.28175071E-01  4.84776483E-05  1.35754727E-04
3.29504133E-01  -1.44239410E-04  7.34701291E-05
3.30833134E-01  1.27817976E-04  1.71147870E-04
3.32162075E-01  4.55147809E-05  5.52259301E-05
3.33490955E-01  2.42177397E-05  1.11055742E-04
3.34819774E-01  -1.61480520E-05  4.29576467E-05
3.36148531E-01  -1.63334356E-04  6.11335523E-05
3.37477227E-01  4.38956954E-05  9.76804561E-05
3.38805861E-01  -1.06318110E-05  1.38653682E-05
3.40134433E-01  9.94830044E-06  -4.70529363E-05
3.41462943E-01  1.00302202E-04  8.29097317E-05
3.42791390E-01  -5.12389051E-05  3.51593623E-05
3.44119774E-01  3.50542900E-05  1.69875704E-04
3.45448095E-01  -1.52197499E-05  2.29320885E-05
3.46776353E-01  -7.46821512E-05  9.61266634E-05
3.48104548E-01  2.01588017E-05  1.72729035E-04
3.49432679E-01  -4.53874955E-05  4.02768544E-05
3.50760746E-01  9.49270810E-05  1.64868997E-04
3.52088749E-01  -2.76977539E-07  -1.18356216E-06
3.53416687E-01  9.61635687E-05  1.96469527E-04
3.54744560E-01  -5.72814811E-05  5.18581257E-05
3.56072369E-01  1.56875055E-06  -1.79979748E-06
3.57400112E-01  9.57128752E-05  1.03570925E-04
3.58727791E-01  -1.31707295E-05  2.88701660E-05
3.60055403E-01  6.71495291E-05  2.54074537E-04
3.61382950E-01  1.02301591E-05  -2.39846916E-05
3.62710430E-01  -9.16856089E-05  6.66002673E-05
3.64037844E-01  -4.43892486E-05  3.74270015E-05
3.65365192E-01  1.21844949E-04  9.18457223E-05
3.66692473E-01  1.62800379E-04  1.53652245E-04
3.68019686E-01  1.02035326E-04  1.15292786E-04
3.69346833E-01  -4.38938999E-05  7.08251647E-05
3.70673911E-01  1.51523176E-04  1.02880334E-04
3.72000922E-01  -9.41710760E-05  6.61583588E-05
3.73327866E-01  -1.53520315E-04  8.30933855E-05
3.74654740E-01  1.68377345E-04  2.06992135E-04
3.75981547E-01  4.69323446E-05  7.28719229E-05
3.77308284E-01  -8.04639109E-06  1.19242090E-05
3.78634953E-01  9.07635135E-05  1.25679298E-04
3.79961552E-01  -2.14085207E-04  8.31410737E-05
3.81288082E-01  1.41177570E-04  1.02516697E-04
3.82614543E-01  -2.32992578E-05  7.99352249E-05
3.83940933E-01  -1.04570882E-04  7.92439372E-05
3.85267254E-01  -7.49634172E-05  5.49672606E-05
3.86593504E-01  -8.14894626E-05  5.78233280E-05
3.87919683E-01  -3.26077359E-05  3.75016391E-05
3.89245791E-01  4.62660033E-05  -5.18476591E-05
3.90571829E-01  -1.28366464E-04  7.87411573E-05
3.91897795E-01  -3.80347123E-05  4.31496739E-05
3.93223690E-01  2.10458098E-05  -6.36587614E-04
3.94549512E-01  1.78107732E-05  -1.13740894E-03
3.95875263E-01  4.98563863E-05  4.11202013E-05
3.97200941E-01  -7.23628829E-05  7.94102894E-05
3.98526547E-01  1.02312810E-04  2.03151745E-04
3.99852081E-01  -4.28846157E-05  5.90284544E-05
4.01177541E-01  4.62609137E-05  7.94613309E-04
4.02502928E-01  -4.07782397E-05  1.47457556E-04
4.03828242E-01  -2.36885362E-04  1.07768241E-04
4.05153481E-01  -1.19185844E-04  7.67753488E-05
4.06478647E-01  -3.39785765E-05  1.26498831E-04
4.07803739E-01  -4.27962982E-06  9.16622577E-06
4.09128757E-01  6.04393159E-05  3.88830561E-04
4.10453700E-01  -1.64094535E-04  8.34565975E-05
4.11778568E-01  -1.06564214E-04  7.59547870E-05
4.13103361E-01  -4.20642168E-05  1.13884724E-04
4.14428078E-01  -1.67647413E-04  7.02390766E-05
4.15752720E-01  -1.73485801E-04  1.15098699E-04
4.17077287E-01  1.85606403E-05  3.12928748E-05
4.18401777E-01  1.21409742E-04  2.08127051E-04
4.19726191E-01  7.52316373E-05  1.47976809E-04
4.21050528E-01  6.60420009E-06  4.28350560E-05
4.22374789E-01  -1.75241491E-05  4.19731821E-05
4.23698973E-01  -2.97889345E-04  1.00844010E-04
4.25023079E-01  2.00238134E-04  1.57402089E-04
4.26347108E-01  7.36916508E-05  2.31468363E-04
4.27671060E-01  8.56651296E-05  2.84653678E-04
4.28994934E-01  7.34350578E-05  2.11171546E-04
4.30318729E-01  1.48153622E-05  8.04658629E-05
4.31642446E-01  -1.17626412E-05  3.37150452E-04
4.32966085E-01  -2.00109605E-04  8.52242595E-05
4.34289644E-01  -5.41800219E-07  1.91483685E-06
4.35613125E-01  -7.30003854E-05  7.36853456E-05
4.36936526E-01  2.01787735E-04  1.49298396E-04
4.38259848E-01  2.26089869E-05  2.97546652E-04
4.39583090E-01  -1.68885491E-05  6.22594270E-05
4.40906252E-01  -8.50931706E-06  1.06275220E-05
4.42229334E-01  4.64456910E-05  5.38896351E-04
4.43552335E-01  -7.90704790E-05  1.12677675E-04
4.44875255E-01  7.58669043E-05  1.87318359E-04
4.46198095E-01  -1.44942775E-04  8.57174204E-05
4.47520853E-01  -1.52880937E-04  1.01708541E-04
4.48843531E-01  -7.33871182E-05  1.39209122E-04
4.50166126E-01  -9.74573586E-05  1.36654358E-04
4.51488640E-01  -8.91893222E-05  6.47782107E-05
4.52811071E-01  1.07276388E-05  -2.62057618E-05
4.54133420E-01  2.04289576E-04  2.38963865E-04
4.55455687E-01  1.16117292E-05  4.28710855E-05
4.56777871E-01  1.14113167E-04  1.58073545E-04
4.58099971E-01  7.12588323E-05  2.12242500E-04
4.59421989E-01  2.83384885E-04  1.55210158E-04
4.60743923E-01  -9.56883648E-05  1.34998627E-04
4.62065773E-01  -1.77832595E-04  9.96525716E-05
4.63387539E-01  -7.08196011E-05  6.68766420E-05
4.64709222E-01  6.43235963E-05  1.05443729E-04
4.66030819E-01  -7.13277127E-06  -4.02348507E-05
4.67352332E-01  6.88307849E-05  7.92634220E-05
4.68673761E-01  -9.65627084E-05  1.19797571E-04
4.69995104E-01  -2.21419129E-04  1.29762331E-04
4.71316361E-01  -9.49518447E-05  1.20643410E-04
4.72637534E-01  5.93974052E-05  1.21716968E-04
4.73958620E-01  -1.81155272E-04  1.38188991E-04
4.75279620E-01  2.93413567E-05  -1.44923353E-04
4.76600534E-01  -3.68954469E-05  5.11494030E-05
4.77921362E-01  -1.54696882E-04  1.40408350E-04
4.79242103E-01  1.82830649E-06  -1.51893171E-05
4.80562757E-01  2.19845475E-05  3.88899424E-05
4.81883323E-01  4.09825130E-05  2.46578296E-03
4.83203803E-01  -8.58172139E-05  9.80289441E-05
4.84524194E-01  -8.31831798E-05  1.26595434E-04
4.85844498E-01  1.91867805E-04  4.76381436E-04
4.87164714E-01  1.75665018E-04  2.36561962E-04
4.88484841E-01  -2.38739821E-04  1.88685583E-04
4.89804880E-01  -9.17443125E-05  1.20159020E-04
4.91124830E-01  2.57505271E-05  -1.81490887E-04
4.92444691E-01  7.35509628E-05  1.03753787E-03
4.93764462E-01  -1.02756194E-05  4.35489267E-05
4.95084144E-01  5.81918499E-05  -1.69619221E-04
4.96403737E-01  2.23392954E-05  -8.17613797E-05
4.97723239E-01  -2.95569601E-04  1.96463726E-04
4.99042652E-01  -7.22322034E-05  1.03954297E-04
5.00361973E-01  9.87017476E-05  2.62407687E-03
5.01681205E-01  -1.30431129E-04  1.17227106E-04
5.03000345E-01  -4.85551598E-05  1.10523138E-04
5.04319394E-01  -8.76142880E-05  1.36134479E-04
5.05638352E-01  2.65171488E-04  2.99720439E-04
5.06957219E-01  -2.25673268E-04  1.98257562E-04
5.08275993E-01  3.85594773E-04  2.73704172E-04
5.09594676E-01  -4.15226727E-05  -4.03870304E-04
5.10913266E-01  -4.07933484E-04  2.10227940E-04
5.12231764E-01  -2.16856346E-04  1.63443401E-04
5.13550170E-01  1.81711858E-05  -3.94575678E-05
5.14868482E-01  -5.99906106E-06  1.01667439E-04
5.16186701E-01  4.57299018E-04  2.32845696E-04
5.17504827E-01  9.51351269E-06  1.05665227E-04
5.18822859E-01  -6.71967920E-05  1.87520274E-04
5.20140797E-01  -2.40349035E-04  2.04798366E-04
5.21458641E-01  -3.56016863E-04  1.58688839E-04
5.22776391E-01  -5.53440246E-05  1.03888077E-04
5.24094047E-01  1.10471702E-04  2.89957771E-04
5.25411608E-01  -1.26675258E-04  1.12373413E-04
5.26729073E-01  -8.27538560E-05  3.76245352E-04
5.28046444E-01  1.99570415E-04  7.93357898E-04
5.29363719E-01  1.20896615E-04  1.39454701E-04
5.30680898E-01  -6.20238948E-05  2.42161968E-04
5.31997982E-01  -1.67857331E-04  1.61412934E-04
5.33314969E-01  7.09653296E-05  1.54635458E-04
5.34631861E-01  -2.69282882E-05  3.89019941E-04
5.35948655E-01  -3.21912035E-05  1.88361811E-04
5.37265353E-01  -3.68012337E-04  2.23509805E-04
5.38581954E-01  5.34602802E-04  3.54885660E-04
5.39898457E-01  1.68250157E-04  3.68376450E-04
5.41214863E-01  -3.16129535E-05  2.15941493E-03
5.42531172E-01  -1.04926980E-04  2.42183345E-04
5.43847382E-01  1.14545306E-05  7.05315828E-05
5.45163494E-01  -3.94426699E-04  3.29337942E-04
5.46479508E-01  9.38648656E-05  2.70732204E-03
5.47795424E-01  -2.40951543E-04  2.86077070E-04
5.49111240E-01  -1.39252765E-04  -1.18864340E-03
5.50426957E-01  6.05437318E-04  4.29035090E-04
5.51742576E-01  6.22675019E-05  2.01268147E-04
5.53058094E-01  -6.18507819E-04  4.00237272E-04
5.54373513E-01  2.36167112E-04  4.75646691E-04
5.55688832E-01  5.68095988E-04  4.53531929E-04
5.57004051E-01  5.27903802E-04  4.40510248E-04
5.58319169E-01  8.86204969E-04  8.75395341E-04
5.59634187E-01  3.93836753E-04  6.33278468E-04
5.60949104E-01  -5.20392007E-04  3.66225430E-04
5.62263920E-01  1.04040169E-03  5.59244374E-04
5.63578635E-01  5.72751924E-04  9.76121273E-04
5.64893248E-01  -5.57813870E-04  1.33421291E-03
5.66207759E-01  3.15413081E-04  1.69036045E-03
5.67522168E-01  -6.97836493E-04  3.54369482E-04
5.68836475E-01  -1.72442035E-04  7.53834933E-04
5.70150680E-01  3.39149854E-04  7.94581588E-04
5.71464782E-01  4.00356340E-04  3.08169117E-03
5.72778781E-01  -4.11598192E-04  5.71799735E-04
5.74092677E-01  1.12318649E-03  7.07482919E-04
5.75406470E-01  1.16745802E-03  7.58506743E-04
5.76720159E-01  -2.77053170E-04  4.79285078E-04
5.78033745E-01  -1.37643110E-03  5.81659701E-04
5.79347226E-01  -1.24474104E-03  8.15083536E-04
5.80660603E-01  2.48401583E-03  1.98466792E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_307_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_307_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_307_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

