### DATA:
#
# 430
#      Q             I(Q)           Error     
1.13579725E-01  3.90689548E-06  -3.10324859E-05
1.14915352E-01  -2.73023683E-05  4.51547899E-05
1.16250958E-01  1.01097457E-04  1.33816152E-04
1.17586542E-01  4.40437076E-05  7.71861444E-05
1.18922104E-01  5.04499183E-05  1.72634260E-04
1.20257645E-01  -1.64739008E-04  1.12936109E-04
1.21593163E-01  3.75131252E-06  1.85756551E-05
1.22928659E-01  1.22055268E-05  -5.29587990E-05
1.24264132E-01  2.36229482E-05  3.93592515E-05
1.25599582E-01  -8.54676688E-05  9.87115499E-05
1.26935009E-01  1.62839846E-04  1.46656380E-04
1.28270412E-01  1.91311572E-04  1.74143421E-04
1.29605792E-01  1.53161633E-04  2.45325743E-04
1.30941148E-01  7.26641900E-05  4.87924713E-04
1.32276480E-01  7.78127421E-05  1.17140715E-04
1.33611787E-01  -6.59012252E-05  1.01711867E-04
1.34947070E-01  6.50465231E-05  -3.69425710E-04
1.36282327E-01  -5.38167134E-05  7.79564562E-05
1.37617560E-01  -3.46621963E-04  1.13453442E-04
1.38952767E-01  -1.24304527E-05  -5.59757179E-03
1.40287948E-01  -3.69421769E-04  1.17992944E-04
1.41623104E-01  5.35999860E-05  1.86178654E-04
1.42958234E-01  1.02582428E-04  1.68886649E-04
1.44293337E-01  2.90291582E-05  5.98146764E-04
1.45628413E-01  -1.19057362E-04  9.88241191E-05
1.46963463E-01  7.46743110E-05  -5.56916437E-04
1.48298485E-01  1.18864314E-04  1.71951545E-04
1.49633480E-01  2.52530977E-04  1.17855177E-04
1.50968447E-01  -1.03839886E-04  7.15116501E-05
1.52303387E-01  1.55137674E-05  -1.06568380E-04
1.53638298E-01  4.27608148E-05  4.97579027E-04
1.54973182E-01  -5.59310114E-06  1.81746000E-05
1.56308036E-01  3.93053066E-05  -5.90649913E-04
1.57642862E-01  -3.35395855E-06  5.60029377E-06
1.58977658E-01  -6.35979508E-05  2.44326645E-04
1.60312426E-01  1.17455398E-04  6.61739475E-04
1.61647163E-01  -7.87353597E-05  7.85539503E-05
1.62981871E-01  1.85470694E-04  1.56890454E-04
1.64316549E-01  2.48791144E-04  1.44106452E-04
1.65651196E-01  -3.95016318E-05  5.29022159E-05
1.66985813E-01  1.19732653E-04  1.55333797E-04
1.68320399E-01  -1.87891096E-04  9.20128870E-05
1.69654954E-01  5.06636479E-05  -8.27482463E-04
1.70989478E-01  -1.56590501E-04  8.09534693E-05
1.72323970E-01  -2.27863144E-05  4.09930069E-05
1.73658431E-01  -1.55845961E-04  8.16337384E-05
1.74992859E-01  -3.29915484E-05  1.03782481E-04
1.76327255E-01  7.09323480E-05  1.34979087E-03
1.77661619E-01  -6.13829795E-05  5.56265461E-05
1.78995950E-01  1.00021952E-04  1.72555933E-04
1.80330247E-01  3.26144223E-05  -1.21251084E-04
1.81664512E-01  2.25134159E-05  9.64200296E-05
1.82998743E-01  -1.82886886E-04  9.85949028E-05
1.84332940E-01  -1.07939226E-04  7.14935948E-05
1.85667104E-01  1.29235195E-04  1.09542182E-04
1.87001233E-01  -8.72997057E-05  7.95096955E-05
1.88335327E-01  -9.35532108E-05  6.98766337E-05
1.89669387E-01  -2.20513334E-04  8.26706362E-05
1.91003412E-01  -9.94887611E-05  9.29187037E-05
1.92337402E-01  -1.44912321E-06  8.47710684E-06
1.93671356E-01  1.07997212E-04  1.18055799E-04
1.95005275E-01  4.30986876E-05  -2.36245526E-03
1.96339157E-01  5.24109765E-05  7.17907544E-04
1.97673004E-01  -1.89518735E-05  4.73014541E-05
1.99006814E-01  1.16615793E-04  1.75121840E-04
2.00340587E-01  -1.07805475E-04  6.98334838E-05
2.01674324E-01  -8.00754364E-05  5.56203448E-05
2.03008023E-01  8.11709193E-05  2.28816703E-04
2.04341685E-01  -8.39083494E-05  8.05896689E-05
2.05675309E-01  7.05100409E-05  1.66101418E-04
2.07008895E-01  -9.08652166E-05  6.37333840E-05
2.08342443E-01  1.57506861E-05  -3.81560806E-05
2.09675953E-01  5.58280337E-06  4.83114315E-05
2.11009424E-01  1.55511851E-04  1.46845486E-04
2.12342856E-01  -2.43380669E-05  2.96375503E-05
2.13676249E-01  -1.28148670E-04  9.30858204E-05
2.15009603E-01  7.82684456E-05  1.09144906E-04
2.16342917E-01  -5.45755187E-05  8.89961452E-05
2.17676192E-01  -9.33015457E-05  9.86149819E-05
2.19009426E-01  -2.11908382E-05  3.71735408E-05
2.20342620E-01  2.86418434E-04  9.93740075E-05
2.21675773E-01  -1.42887779E-04  6.53021225E-05
2.23008885E-01  6.37184665E-06  9.07705785E-05
2.24341957E-01  -1.08941709E-04  4.46178584E-05
2.25674987E-01  -3.68628327E-05  5.21775455E-05
2.27007976E-01  1.48004859E-04  1.91770296E-04
2.28340922E-01  -1.22495348E-05  2.23580604E-05
2.29673827E-01  4.59091232E-05  1.85131311E-04
2.31006689E-01  -1.77301759E-05  6.74501226E-05
2.32339509E-01  9.03024190E-05  8.28905596E-05
2.33672286E-01  1.00235392E-04  1.07032133E-04
2.35005021E-01  5.48307126E-05  6.86985759E-05
2.36337711E-01  -4.23551599E-05  4.93722527E-05
2.37670359E-01  -7.76686634E-05  6.55406041E-05
2.39002962E-01  -6.64728038E-05  7.85205871E-05
2.40335522E-01  9.07525853E-05  1.83759382E-04
2.41668037E-01  2.36752967E-05  -1.31288128E-03
2.43000508E-01  6.65882092E-05  2.49404421E-04
2.44332934E-01  -4.10816758E-05  5.74533174E-05
2.45665316E-01  -4.32852353E-06  5.23600317E-06
2.46997652E-01  -2.01236992E-04  8.74610661E-05
2.48329942E-01  -7.12195283E-05  5.55683237E-05
2.49662187E-01  4.20494002E-05  9.77942255E-05
2.50994386E-01  -4.15217602E-05  3.89836757E-05
2.52326539E-01  -2.12810319E-04  7.62209767E-05
2.53658646E-01  1.48541668E-05  -4.76343481E-05
2.54990705E-01  -1.10522519E-04  7.87390231E-05
2.56322718E-01  3.44690507E-06  4.02992412E-05
2.57654684E-01  8.90978213E-05  1.27309071E-04
2.58986602E-01  -1.24679185E-04  8.85665195E-05
2.60318473E-01  1.49603532E-04  1.54123306E-04
2.61650296E-01  5.13153099E-05  1.03218677E-04
2.62982071E-01  7.58090567E-05  1.04193542E-04
2.64313797E-01  1.03230339E-04  8.73990198E-05
2.65645475E-01  -7.44203596E-05  6.06475116E-05
2.66977104E-01  -2.97050410E-04  7.30434719E-05
2.68308684E-01  -1.49993846E-04  6.02202560E-05
2.69640214E-01  2.36564758E-05  -6.90607109E-05
2.70971695E-01  8.28185398E-05  1.37601360E-04
2.72303126E-01  -1.90862653E-04  6.69471603E-05
2.73634508E-01  3.06042264E-05  -3.96986241E-03
2.74965838E-01  -1.43154476E-05  1.82588376E-05
2.76297119E-01  2.05674540E-04  9.63199356E-05
2.77628348E-01  5.62599216E-05  1.08974466E-04
2.78959527E-01  1.74383300E-04  1.02317384E-04
2.80290654E-01  -7.09403488E-05  6.45234106E-05
2.81621730E-01  -4.99358122E-05  4.31523350E-05
2.82952754E-01  -9.15527707E-05  7.57852751E-05
2.84283726E-01  -4.95428944E-05  5.15628345E-05
2.85614646E-01  -3.76939040E-05  3.98353853E-04
2.86945514E-01  1.21815812E-04  2.77942700E-04
2.88276328E-01  1.41356995E-04  1.18572008E-04
2.89607090E-01  3.02529040E-05  1.40751179E-04
2.90937799E-01  -1.11393119E-04  5.43732313E-05
2.92268454E-01  -3.22688402E-05  3.11570837E-05
2.93599055E-01  7.90967852E-05  7.91109981E-05
2.94929603E-01  -1.24112083E-05  2.10584050E-05
2.96260097E-01  -3.21539790E-05  5.35650355E-05
2.97590536E-01  -2.11330254E-05  6.93069845E-05
2.98920920E-01  -8.55666378E-05  1.04553692E-04
3.00251250E-01  -3.19955428E-06  8.98357407E-06
3.01581524E-01  1.69903663E-04  9.73185513E-05
3.02911743E-01  3.68244645E-06  -4.58105887E-06
3.04241907E-01  -5.19297726E-05  4.81878078E-05
3.05572015E-01  1.30149830E-04  1.28729233E-04
3.06902066E-01  1.18725485E-04  1.12400430E-04
3.08232062E-01  7.77995861E-05  9.64140663E-05
3.09562000E-01  2.80347435E-05  -2.11728908E-04
3.10891882E-01  5.23051622E-05  -1.85637770E-03
3.12221707E-01  -4.23640353E-06  6.33111328E-06
3.13551475E-01  5.67062523E-05  3.41887439E-04
3.14881185E-01  1.49016266E-04  9.70511606E-05
3.16210838E-01  1.53170359E-04  1.38127481E-04
3.17540432E-01  -5.70349247E-05  5.34386603E-05
3.18869968E-01  -2.27376763E-05  1.94288227E-04
3.20199446E-01  -4.32302165E-05  6.44332445E-05
3.21528865E-01  -9.93436197E-05  7.27619957E-05
3.22858225E-01  -8.91538242E-05  9.25827051E-05
3.24187526E-01  -3.13370810E-05  5.14903722E-05
3.25516768E-01  -5.86080092E-05  5.51406612E-05
3.26845949E-01  -5.24838851E-05  3.73130628E-05
3.28175071E-01  -3.79205372E-05  5.22003943E-05
3.29504133E-01  1.17930649E-04  9.42604405E-05
3.30833134E-01  7.98155436E-05  6.63363154E-04
3.32162075E-01  -7.40191468E-06  -4.40161523E-05
3.33490955E-01  -4.62295338E-05  6.42410634E-05
3.34819774E-01  -4.23969406E-06  1.61176109E-05
3.36148531E-01  1.60128677E-04  1.11641257E-04
3.37477227E-01  -2.79409126E-05  5.56339466E-05
3.38805861E-01  -3.06673209E-05  2.80845751E-05
3.40134433E-01  -6.93123347E-05  5.57785137E-05
3.41462943E-01  6.35920873E-06  9.75521332E-05
3.42791390E-01  -1.69544832E-04  5.73255977E-05
3.44119774E-01  -8.82579099E-05  6.24650006E-05
3.45448095E-01  3.86402497E-05  -5.02641549E-04
3.46776353E-01  3.67493529E-05  6.13969077E-05
3.48104548E-01  -8.35226252E-06  2.84367703E-05
3.49432679E-01  -1.20123654E-05  1.54775086E-05
3.50760746E-01  6.65333422E-05  4.49247782E-04
3.52088749E-01  -7.26753597E-05  1.02941659E-04
3.53416687E-01  3.05241438E-05  -8.63847327E-05
3.54744560E-01  1.50687408E-04  1.04569207E-04
3.56072369E-01  1.52241760E-04  1.81333006E-04
3.57400112E-01  9.15204408E-05  1.16892560E-04
3.58727791E-01  1.27410498E-05  -6.44898521E-05
3.60055403E-01  1.50454016E-05  -3.47319907E-05
3.61382950E-01  5.83619904E-05  4.58961809E-04
3.62710430E-01  6.58578516E-05  1.54727077E-04
3.64037844E-01  1.88595901E-05  -3.88611070E-05
3.65365192E-01  -1.69173527E-05  6.63855610E-05
3.66692473E-01  4.82758380E-05  -1.64402761E-04
3.68019686E-01  -7.31694711E-05  6.78393284E-05
3.69346833E-01  -1.28991979E-06  7.70660046E-06
3.70673911E-01  1.08715440E-04  1.10193841E-04
3.72000922E-01  -5.19368460E-05  5.23518086E-05
3.73327866E-01  -1.95570299E-05  7.33380535E-05
3.74654740E-01  5.60465540E-05  -1.20131360E-04
3.75981547E-01  1.46171535E-04  9.11137085E-05
3.77308284E-01  3.42662829E-05  -1.15668105E-04
3.78634953E-01  4.69247239E-05  1.90920007E-04
3.79961552E-01  1.13945247E-04  1.03716877E-04
3.81288082E-01  -9.22059653E-05  8.29723988E-05
3.82614543E-01  -6.99321137E-05  8.33162655E-05
3.83940933E-01  1.22513766E-04  1.18836718E-04
3.85267254E-01  5.93828691E-05  1.53661584E-03
3.86593504E-01  1.80680631E-04  1.39026429E-04
3.87919683E-01  1.38693323E-04  1.57857969E-04
3.89245791E-01  1.05513086E-04  -2.93199316E-04
3.90571829E-01  -9.45859391E-05  7.28342670E-05
3.91897795E-01  2.31098209E-04  1.27619935E-04
3.93223690E-01  -1.98706260E-05  4.12770101E-05
3.94549512E-01  -5.11453172E-05  6.54202459E-05
3.95875263E-01  -1.29844366E-04  1.90165844E-04
3.97200941E-01  -5.54015624E-05  6.88683814E-05
3.98526547E-01  2.24535273E-05  -6.59930910E-05
3.99852081E-01  -2.47286342E-05  4.52628533E-05
4.01177541E-01  -2.78902715E-05  3.64819265E-05
4.02502928E-01  -8.99530387E-05  1.10603438E-04
4.03828242E-01  3.80683657E-05  5.98381949E-05
4.05153481E-01  5.65000015E-06  -1.61871959E-05
4.06478647E-01  1.23057116E-04  9.73550185E-05
4.07803739E-01  1.24318313E-04  1.60589017E-04
4.09128757E-01  4.91915436E-05  -5.24162492E-02
4.10453700E-01  1.10060616E-04  1.46607707E-04
4.11778568E-01  -2.02653810E-05  3.24075885E-05
4.13103361E-01  7.49423017E-05  1.05375457E-04
4.14428078E-01  2.58765272E-04  1.49742690E-04
4.15752720E-01  -1.46040890E-05  8.58838738E-04
4.17077287E-01  -2.20553168E-05  -1.24052858E-04
4.18401777E-01  4.69557034E-05  -2.64773691E-04
4.19726191E-01  -3.19004645E-05  5.64084348E-05
4.21050528E-01  -9.05638358E-06  4.64931283E-04
4.22374789E-01  9.75830242E-05  1.36605317E-04
4.23698973E-01  2.31456049E-05  1.65160016E-04
4.25023079E-01  3.96363401E-05  -1.74398109E-04
4.26347108E-01  1.70426943E-04  1.43566799E-04
4.27671060E-01  -4.96850099E-06  9.13692169E-06
4.28994934E-01  -5.87375936E-05  5.79940322E-05
4.30318729E-01  -3.35802424E-05  1.03269669E-04
4.31642446E-01  -2.18042262E-05  1.30735697E-04
4.32966085E-01  -1.15954949E-04  8.00351016E-05
4.34289644E-01  1.12455652E-04  1.52516730E-04
4.35613125E-01  -7.63679691E-06  1.47494531E-05
4.36936526E-01  4.90232935E-05  -1.51171893E-03
4.38259848E-01  -5.16957970E-05  7.82058220E-05
4.39583090E-01  -3.93326559E-05  7.64537545E-05
4.40906252E-01  -1.47301065E-06  1.86789876E-06
4.42229334E-01  6.41777883E-05  4.19867249E-04
4.43552335E-01  -1.72119465E-04  1.12973520E-04
4.44875255E-01  -2.79964443E-05  4.82453962E-05
4.46198095E-01  -7.55802079E-05  6.53638919E-05
4.47520853E-01  8.13454641E-05  1.46221036E-04
4.48843531E-01  1.07171090E-04  1.05157712E-04
4.50166126E-01  7.14633373E-05  1.03518283E-04
4.51488640E-01  -4.90220671E-06  6.74812616E-06
4.52811071E-01  -1.42724574E-05  1.95256024E-05
4.54133420E-01  -9.37116287E-06  8.99731636E-06
4.55455687E-01  9.61893293E-05  9.66104257E-05
4.56777871E-01  -1.69827883E-04  9.59881717E-05
4.58099971E-01  1.66685132E-04  1.56864057E-04
4.59421989E-01  3.31063474E-05  -1.16160097E-04
4.60743923E-01  1.77276407E-04  1.11678209E-04
4.62065773E-01  -6.31821238E-05  8.23208516E-05
4.63387539E-01  8.35766824E-05  4.43046477E-04
4.64709222E-01  2.82208233E-05  1.07397468E-04
4.66030819E-01  1.31457390E-04  1.06301813E-04
4.67352332E-01  -8.70271369E-05  2.51480150E-04
4.68673761E-01  -1.09519674E-04  1.16174858E-04
4.69995104E-01  -3.99020849E-04  1.26257044E-04
4.71316361E-01  1.02896239E-04  1.48324273E-04
4.72637534E-01  1.36845011E-04  1.45127148E-04
4.73958620E-01  -9.94315011E-05  1.31781599E-04
4.75279620E-01  -2.09343205E-05  3.33041241E-05
4.76600534E-01  1.23240949E-04  3.49795713E-04
4.77921362E-01  -5.75394461E-05  1.45139115E-04
4.79242103E-01  -4.57552162E-05  9.70871241E-05
4.80562757E-01  -1.11754994E-05  -3.32648281E-05
4.81883323E-01  2.56965092E-04  1.81259642E-04
4.83203803E-01  2.19422695E-05  -9.41915263E-05
4.84524194E-01  -1.61801924E-04  1.37213158E-04
4.85844498E-01  1.12490067E-04  -1.39554923E-03
4.87164714E-01  -3.90860979E-05  5.83984091E-05
4.88484841E-01  2.15481182E-05  5.75960292E-05
4.89804880E-01  1.66700459E-04  2.08284809E-04
4.91124830E-01  1.43993187E-04  2.67403215E-04
4.92444691E-01  1.21635651E-04  3.32893697E-04
4.93764462E-01  5.64967686E-06  -3.56461853E-05
4.95084144E-01  1.94895288E-04  5.65627879E-04
4.96403737E-01  3.90633577E-04  2.29426621E-04
4.97723239E-01  -5.55284821E-05  2.15483242E-04
4.99042652E-01  -2.37266931E-04  1.61901456E-04
5.00361973E-01  3.60254867E-05  -1.14281507E-04
5.01681205E-01  1.77823486E-05  -7.33951816E-05
5.03000345E-01  6.24918210E-05  6.67747460E-04
5.04319394E-01  6.86042194E-05  5.52243364E-04
5.05638352E-01  7.81924508E-05  -5.39785114E-04
5.06957219E-01  5.63680877E-04  1.95598809E-04
5.08275993E-01  1.13295910E-04  2.42296590E-03
5.09594676E-01  -2.55660506E-05  -1.39841021E-04
5.10913266E-01  5.54560559E-04  2.06712405E-04
5.12231764E-01  -5.05007264E-05  1.01976074E-04
5.13550170E-01  2.39979994E-04  4.37475658E-04
5.14868482E-01  1.38406367E-04  2.30295627E-04
5.16186701E-01  -1.02591673E-04  2.60908482E-04
5.17504827E-01  2.21872203E-04  2.07855335E-04
5.18822859E-01  -3.73533504E-04  2.14186556E-04
5.20140797E-01  -6.42289339E-05  1.99192785E-04
5.21458641E-01  7.13545592E-05  -1.64299049E-04
5.22776391E-01  1.79282002E-04  4.55955342E-04
5.24094047E-01  5.86548731E-05  4.38128287E-04
5.25411608E-01  4.14632768E-04  4.14811343E-04
5.26729073E-01  4.99228512E-05  1.58287206E-04
5.28046444E-01  1.27487052E-04  -1.32550755E-03
5.29363719E-01  1.56454305E-04  1.55355188E-04
5.30680898E-01  3.93508058E-04  3.03229723E-04
5.31997982E-01  2.13450532E-04  5.07913740E-04
5.33314969E-01  -4.77640143E-04  3.42420815E-04
5.34631861E-01  2.08896276E-04  3.09453994E-04
5.35948655E-01  -2.42571663E-04  2.69725457E-04
5.37265353E-01  -4.22324007E-04  2.32765256E-04
5.38581954E-01  -1.68067566E-04  2.77691327E-04
5.39898457E-01  -1.70267124E-04  2.78141785E-04
5.41214863E-01  3.81775184E-04  3.26134429E-04
5.42531172E-01  -5.71431924E-05  2.55786330E-04
5.43847382E-01  2.41796745E-04  2.99794687E-04
5.45163494E-01  -3.14554706E-04  3.02232996E-04
5.46479508E-01  -5.18168314E-04  2.88113109E-04
5.47795424E-01  8.84913810E-04  5.07257010E-04
5.49111240E-01  3.19629681E-04  2.85265422E-04
5.50426957E-01  -4.26999032E-04  3.14837544E-04
5.51742576E-01  5.19750325E-04  3.37467630E-04
5.53058094E-01  -4.36112210E-05  2.81133572E-04
5.54373513E-01  5.73731995E-04  4.97866914E-04
5.55688832E-01  1.25904701E-04  4.18552976E-04
5.57004051E-01  -4.84832274E-04  3.91182335E-04
5.58319169E-01  4.98044353E-04  1.01170367E-03
5.59634187E-01  2.77545614E-04  6.11845857E-04
5.60949104E-01  -3.79849290E-04  3.06172530E-04
5.62263920E-01  -6.86969449E-04  4.94882157E-04
5.63578635E-01  6.49656155E-04  8.30108043E-04
5.64893248E-01  7.33761929E-04  3.75406879E-04
5.66207759E-01  1.40162620E-04  -5.99123382E-04
5.67522168E-01  1.07985167E-05  -4.02660253E-05
5.68836475E-01  1.27546836E-04  6.34579986E-04
5.70150680E-01  3.68708725E-04  1.09620551E-03
5.71464782E-01  -5.60850016E-04  4.04853131E-04
5.72778781E-01  4.85604135E-04  5.95652223E-04
5.74092677E-01  -9.19843314E-04  5.56671068E-04
5.75406470E-01  8.71044623E-04  8.33237975E-04
5.76720159E-01  1.19057472E-04  5.04672250E-04
5.78033745E-01  1.13202617E-03  1.15680398E-03
5.79347226E-01  1.75401146E-03  1.06629342E-03
5.80660603E-01  -2.05133004E-04  1.21998203E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_337_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_337_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_337_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

