### DATA:
#
# 430
#      Q             I(Q)           Error     
1.80330247E-01  9.08301435E-05  1.11948512E-04
1.81664512E-01  1.77060303E-05  2.69204368E-05
1.82998743E-01  -1.25468777E-04  1.51708411E-04
1.84332940E-01  6.35486177E-06  6.38891197E-05
1.85667104E-01  -2.40682630E-04  1.10706329E-04
1.87001233E-01  2.46910650E-04  1.00176718E-04
1.88335327E-01  -2.72187063E-06  -3.21584003E-05
1.89669387E-01  -8.48707392E-05  1.43988025E-04
1.91003412E-01  2.28891038E-05  5.36350959E-05
1.92337402E-01  -3.04593277E-05  1.09455729E-04
1.93671356E-01  -8.53786134E-05  1.19982679E-04
1.95005275E-01  -3.06575974E-05  1.01296299E-04
1.96339157E-01  -5.56395476E-05  5.78602884E-05
1.97673004E-01  -9.70599639E-06  -5.14941984E-05
1.99006814E-01  -2.19137261E-05  2.79566213E-03
2.00340587E-01  5.82366094E-05  1.00085791E-04
2.01674324E-01  -7.18531968E-05  6.31155385E-05
2.03008023E-01  -5.61493015E-05  7.68851335E-05
2.04341685E-01  8.18524405E-05  8.94915455E-05
2.05675309E-01  7.93295068E-05  1.29585747E-04
2.07008895E-01  5.90039747E-05  1.60254770E-04
2.08342443E-01  -4.24419481E-05  6.29547512E-05
2.09675953E-01  9.01808127E-05  8.63083722E-05
2.11009424E-01  1.28121446E-04  1.58892789E-04
2.12342856E-01  5.81545359E-05  1.08133876E-04
2.13676249E-01  8.30317268E-05  9.30110000E-05
2.15009603E-01  1.72755889E-06  6.14832101E-06
2.16342917E-01  1.98621688E-04  8.24141600E-05
2.17676192E-01  8.42457146E-05  8.89045135E-05
2.19009426E-01  -4.72837037E-05  1.40650086E-04
2.20342620E-01  6.53572011E-05  8.56609705E-05
2.21675773E-01  -5.18004420E-05  7.04701294E-05
2.23008885E-01  -1.37771729E-04  1.56131622E-04
2.24341957E-01  1.06111514E-04  1.58809436E-04
2.25674987E-01  1.54649535E-04  8.07794305E-05
2.27007976E-01  -1.12752771E-04  8.70080857E-05
2.28340922E-01  -3.73629878E-05  7.94931864E-04
2.29673827E-01  -3.32022559E-05  9.35167490E-05
2.31006689E-01  -2.96692165E-05  8.35512203E-05
2.32339509E-01  2.55926214E-05  3.99099557E-05
2.33672286E-01  -8.23426124E-05  2.29276193E-04
2.35005021E-01  -1.00130710E-04  4.98206065E-04
2.36337711E-01  -1.85064665E-04  9.76779093E-05
2.37670359E-01  -8.19374518E-05  9.11933081E-05
2.39002962E-01  -2.42086573E-04  9.53065778E-05
2.40335522E-01  6.52709797E-06  -2.58890293E-05
2.41668037E-01  -7.50252917E-05  1.67108171E-04
2.43000508E-01  1.71752208E-04  9.48576253E-05
2.44332934E-01  4.34246704E-05  9.86367895E-05
2.45665316E-01  -2.33736478E-05  6.16365196E-05
2.46997652E-01  -3.93133380E-05  -1.21502175E-02
2.48329942E-01  2.72189539E-05  4.57466234E-05
2.49662187E-01  -5.08923639E-05  7.85266499E-05
2.50994386E-01  -7.16460100E-05  1.67299659E-04
2.52326539E-01  -1.18608626E-04  1.27786283E-04
2.53658646E-01  5.10765354E-05  8.55907370E-05
2.54990705E-01  -1.51029602E-04  1.32765133E-04
2.56322718E-01  2.43990786E-05  1.85543870E-05
2.57654684E-01  1.63112625E-05  4.81966933E-05
2.58986602E-01  -1.03540052E-04  1.24493673E-04
2.60318473E-01  -4.56138611E-06  4.71079741E-05
2.61650296E-01  1.77661456E-04  9.38821146E-05
2.62982071E-01  -2.68088964E-05  -6.74237069E-05
2.64313797E-01  -7.66407760E-06  -1.16619722E-05
2.65645475E-01  -5.18801697E-07  -2.04654171E-06
2.66977104E-01  1.20867691E-04  1.08561358E-04
2.68308684E-01  -1.25651128E-04  8.35615828E-05
2.69640214E-01  -8.71865250E-05  7.98007758E-05
2.70971695E-01  3.31970119E-06  9.60377034E-06
2.72303126E-01  3.36166113E-05  7.42060856E-05
2.73634508E-01  4.38178940E-05  3.27067027E-05
2.74965838E-01  -4.40186476E-05  8.35367182E-05
2.76297119E-01  -1.29553135E-04  1.09606034E-04
2.77628348E-01  6.85283142E-05  5.92751443E-05
2.78959527E-01  9.08107586E-05  7.66263919E-05
2.80290654E-01  -1.44445628E-04  7.97256331E-05
2.81621730E-01  -5.22229012E-05  1.00048769E-04
2.82952754E-01  -5.06474257E-05  1.05801952E-04
2.84283726E-01  -5.27797572E-05  9.80516711E-05
2.85614646E-01  -1.20815448E-04  9.29178019E-05
2.86945514E-01  8.21054069E-05  9.64515982E-05
2.88276328E-01  -3.29789817E-05  8.50715874E-05
2.89607090E-01  6.10435565E-05  4.90463347E-05
2.90937799E-01  6.53627821E-06  -2.04752756E-05
2.92268454E-01  -3.94222536E-05  1.52189489E-04
2.93599055E-01  3.88419857E-07  1.73000229E-06
2.94929603E-01  -1.10780752E-04  1.19252136E-04
2.96260097E-01  -3.91792568E-05  1.12331993E-04
2.97590536E-01  -1.92712196E-05  2.67784521E-04
2.98920920E-01  1.01174272E-05  1.60060993E-05
3.00251250E-01  5.72435264E-05  3.97617056E-05
3.01581524E-01  2.33640423E-05  6.89497269E-05
3.02911743E-01  2.15487062E-05  -4.94715117E-05
3.04241907E-01  2.96913688E-05  5.27590398E-05
3.05572015E-01  -1.29932161E-04  9.38171388E-05
3.06902066E-01  -2.31507595E-05  8.65173105E-05
3.08232062E-01  1.32452310E-04  7.92666522E-05
3.09562000E-01  1.08968894E-04  7.91825893E-05
3.10891882E-01  -7.61118928E-05  9.61172771E-05
3.12221707E-01  -1.09653461E-04  9.14655911E-05
3.13551475E-01  -6.45227663E-05  9.93788857E-05
3.14881185E-01  5.44997215E-05  4.50328926E-05
3.16210838E-01  -6.14713718E-05  6.45242066E-05
3.17540432E-01  5.00449676E-05  5.89108581E-05
3.18869968E-01  -1.56832698E-05  1.48610513E-04
3.20199446E-01  -9.65310180E-05  7.25192636E-05
3.21528865E-01  7.02965135E-05  6.34232688E-05
3.22858225E-01  -7.35191252E-05  1.27496181E-04
3.24187526E-01  6.77311209E-05  7.40307031E-05
3.25516768E-01  -5.97347296E-05  3.81579954E-04
3.26845949E-01  8.59215961E-06  8.04758381E-05
3.28175071E-01  -4.32318699E-05  7.20609860E-05
3.29504133E-01  -1.04898256E-05  5.22571852E-04
3.30833134E-01  1.03224619E-04  1.50190937E-04
3.32162075E-01  -1.99976890E-04  8.69455368E-05
3.33490955E-01  -1.33020601E-04  1.04225782E-04
3.34819774E-01  1.67872997E-04  7.83849860E-05
3.36148531E-01  7.23824036E-05  1.60262355E-04
3.37477227E-01  -4.28452359E-06  -1.13865736E-05
3.38805861E-01  -1.19329490E-04  8.57921864E-05
3.40134433E-01  -8.21859009E-05  6.15091453E-05
3.41462943E-01  1.71092523E-04  8.63848588E-05
3.42791390E-01  -3.84015808E-05  3.96013382E-05
3.44119774E-01  -9.03594030E-05  9.48090145E-05
3.45448095E-01  3.60008376E-05  5.36406032E-05
3.46776353E-01  -1.25688521E-04  1.10704196E-04
3.48104548E-01  1.33487874E-05  2.67059575E-05
3.49432679E-01  1.40134499E-05  3.31004923E-05
3.50760746E-01  -7.14759905E-05  1.05603463E-04
3.52088749E-01  2.41006487E-05  3.48201123E-05
3.53416687E-01  4.42051333E-05  1.29421530E-04
3.54744560E-01  -1.05327208E-05  5.47042267E-05
3.56072369E-01  1.95710555E-05  1.10954316E-04
3.57400112E-01  -7.30495282E-06  -1.20572040E-05
3.58727791E-01  1.11633780E-04  8.34632462E-05
3.60055403E-01  -9.20557914E-05  1.07606641E-04
3.61382950E-01  8.70050033E-05  1.60782809E-04
3.62710430E-01  -5.69681062E-05  1.84409595E-04
3.64037844E-01  -8.81654116E-05  6.95540240E-05
3.65365192E-01  -5.13529334E-05  3.44426910E-03
3.66692473E-01  1.48814732E-04  1.09010364E-04
3.68019686E-01  1.75998313E-04  9.94134600E-05
3.69346833E-01  -5.33195311E-05  1.80382256E-04
3.70673911E-01  1.16307216E-04  7.52378604E-05
3.72000922E-01  1.59633490E-04  9.11956044E-05
3.73327866E-01  7.67470639E-05  7.18884127E-05
3.74654740E-01  -4.10346683E-05  4.12940128E-05
3.75981547E-01  -9.61996760E-06  -2.46629066E-05
3.77308284E-01  -5.07960154E-06  -2.84728286E-04
3.78634953E-01  8.30484024E-05  9.74954450E-05
3.79961552E-01  -6.75259215E-05  3.83954847E-04
3.81288082E-01  4.79989556E-06  1.67570194E-04
3.82614543E-01  -8.82882186E-05  1.78530935E-04
3.83940933E-01  -1.41715741E-04  1.30795444E-04
3.85267254E-01  4.69714737E-05  8.65946709E-05
3.86593504E-01  9.02413605E-05  8.16033046E-05
3.87919683E-01  5.02466827E-05  1.11379484E-04
3.89245791E-01  -1.40905218E-04  7.35141932E-05
3.90571829E-01  1.82941839E-05  1.59513066E-04
3.91897795E-01  -1.31091203E-04  8.91168196E-05
3.93223690E-01  9.72238103E-05  1.04132063E-04
3.94549512E-01  7.64322023E-05  8.39818171E-05
3.95875263E-01  -2.29183244E-05  -3.69766951E-05
3.97200941E-01  6.60176968E-06  1.64292276E-05
3.98526547E-01  -1.51587703E-04  8.49091152E-05
3.99852081E-01  -2.86021031E-05  5.91432433E-05
4.01177541E-01  5.49240888E-05  6.94340013E-05
4.02502928E-01  2.38172986E-04  8.53353693E-05
4.03828242E-01  -4.04630147E-05  -1.14562185E-03
4.05153481E-01  5.26450435E-05  6.74797365E-05
4.06478647E-01  1.50824863E-04  7.59949984E-05
4.07803739E-01  -9.71000012E-05  9.32553127E-05
4.09128757E-01  -1.29109171E-04  1.01928381E-04
4.10453700E-01  2.10140044E-05  9.38183489E-05
4.11778568E-01  2.33584024E-05  2.33648030E-05
4.13103361E-01  -1.48097095E-04  1.65460044E-04
4.14428078E-01  -4.87292168E-05  5.26388261E-05
4.15752720E-01  1.11375361E-04  6.83465769E-05
4.17077287E-01  -1.56608448E-04  2.49721838E-04
4.18401777E-01  -1.99049097E-04  1.05713082E-04
4.19726191E-01  -4.09428254E-05  1.52884890E-04
4.21050528E-01  2.43041119E-05  4.62674767E-05
4.22374789E-01  1.83249541E-05  -6.89476797E-05
4.23698973E-01  -1.46591546E-04  1.36901984E-04
4.25023079E-01  -1.06460283E-04  1.07364068E-04
4.26347108E-01  -6.41651075E-05  1.14510967E-04
4.27671060E-01  2.36913320E-04  1.44321303E-04
4.28994934E-01  -2.04119031E-05  -1.32165490E-04
4.30318729E-01  -2.34922766E-04  1.39108856E-04
4.31642446E-01  3.53453259E-05  4.68085331E-05
4.32966085E-01  1.61997053E-04  1.52473965E-04
4.34289644E-01  -1.98039603E-04  8.71868978E-05
4.35613125E-01  4.07739335E-05  5.88797977E-05
4.36936526E-01  1.85013626E-04  1.00446550E-04
4.38259848E-01  -1.17377508E-05  -6.37516185E-05
4.39583090E-01  1.33949118E-04  1.08205217E-04
4.40906252E-01  -4.87993952E-05  6.84115812E-05
4.42229334E-01  1.82796829E-05  2.91288848E-05
4.43552335E-01  4.78851454E-05  8.33581224E-05
4.44875255E-01  -4.15508628E-05  2.47340474E-04
4.46198095E-01  -1.42393147E-04  1.33130874E-04
4.47520853E-01  2.37827337E-05  -2.95772358E-04
4.48843531E-01  1.40477666E-04  9.26059568E-05
4.50166126E-01  -1.15396095E-05  -1.99873520E-05
4.51488640E-01  1.12481210E-04  1.36914319E-04
4.52811071E-01  1.01988324E-05  2.80214310E-05
4.54133420E-01  -1.09926198E-04  1.07588026E-04
4.55455687E-01  4.45448648E-05  1.63801399E-04
4.56777871E-01  8.34826073E-05  8.51388390E-05
4.58099971E-01  1.78020130E-04  8.86594531E-05
4.59421989E-01  1.61479195E-04  1.22093938E-04
4.60743923E-01  4.60644035E-05  5.90632576E-05
4.62065773E-01  6.35183131E-05  1.03414450E-04
4.63387539E-01  1.78807691E-04  1.14605933E-04
4.64709222E-01  -4.16282946E-05  -4.56220481E-04
4.66030819E-01  3.35449508E-04  1.21673682E-04
4.67352332E-01  -1.85578133E-04  1.67787083E-04
4.68673761E-01  -2.63602300E-04  1.20532912E-04
4.69995104E-01  6.22675140E-05  1.64139575E-04
4.71316361E-01  1.06006980E-04  1.34977082E-04
4.72637534E-01  5.73574686E-05  8.94201959E-05
4.73958620E-01  -7.76363439E-05  1.80169812E-04
4.75279620E-01  -2.74929641E-05  8.33477196E-04
4.76600534E-01  -5.85346919E-06  3.48599764E-05
4.77921362E-01  -2.62821569E-04  1.38771032E-04
4.79242103E-01  2.16713938E-04  1.80641589E-04
4.80562757E-01  8.27649927E-05  9.33039652E-05
4.81883323E-01  8.33797985E-05  1.36496472E-04
4.83203803E-01  -2.73736173E-04  1.79745973E-04
4.84524194E-01  -2.03638469E-04  1.94714782E-04
4.85844498E-01  -6.10469569E-05  4.27705394E-05
4.87164714E-01  -1.21136784E-04  2.69360761E-04
4.88484841E-01  1.63863818E-04  1.40263800E-04
4.89804880E-01  3.56383433E-05  -1.80391298E-04
4.91124830E-01  -4.34710198E-04  1.77063262E-04
4.92444691E-01  -5.32992988E-05  8.54507625E-05
4.93764462E-01  -2.26765619E-04  1.53898856E-04
4.95084144E-01  2.16376566E-04  1.76887007E-04
4.96403737E-01  2.34755945E-04  2.01924179E-04
4.97723239E-01  1.56160993E-06  3.44997429E-06
4.99042652E-01  6.08195534E-05  2.60939109E-04
5.00361973E-01  7.05124409E-05  3.17140458E-03
5.01681205E-01  5.08432074E-05  9.74948769E-04
5.03000345E-01  -8.62120113E-05  7.51093552E-04
5.04319394E-01  -1.63401250E-04  1.73576343E-04
5.05638352E-01  2.00753101E-06  5.91356061E-06
5.06957219E-01  4.42398606E-05  1.71636200E-04
5.08275993E-01  3.26709306E-04  2.80528940E-04
5.09594676E-01  -1.60800790E-04  3.57044474E-04
5.10913266E-01  -1.12766485E-04  7.49017351E-04
5.12231764E-01  -2.71836271E-04  1.34894633E-04
5.13550170E-01  -1.68890133E-04  1.38662382E-04
5.14868482E-01  -1.06804811E-04  3.72395103E-04
5.16186701E-01  -4.59725593E-05  -1.53597722E-03
5.17504827E-01  -2.15157793E-04  3.08458097E-04
5.18822859E-01  -4.10352773E-06  -2.95797132E-04
5.20140797E-01  -3.92345412E-05  -3.92416181E-04
5.21458641E-01  -2.04294254E-04  1.36555182E-04
5.22776391E-01  1.88158765E-04  3.45725172E-04
5.24094047E-01  -1.47921863E-04  3.43221477E-04
5.25411608E-01  3.12412724E-04  3.11581746E-04
5.26729073E-01  -3.46651569E-05  3.33142070E-04
5.28046444E-01  -3.43087317E-04  2.38893831E-04
5.29363719E-01  3.88599738E-04  2.37360310E-04
5.30680898E-01  -1.69618740E-04  5.81114334E-04
5.31997982E-01  3.59457689E-04  2.28757447E-04
5.33314969E-01  6.97758074E-04  3.52791516E-04
5.34631861E-01  -2.65682600E-04  4.19231792E-04
5.35948655E-01  5.58528889E-05  2.02340431E-04
5.37265353E-01  -2.16987601E-04  1.87054299E-04
5.38581954E-01  1.89607319E-04  2.82525505E-04
5.39898457E-01  1.68003214E-04  4.65887782E-04
5.41214863E-01  1.60129200E-05  4.56859958E-05
5.42531172E-01  1.82407558E-04  3.13152696E-04
5.43847382E-01  4.71552112E-04  3.62825442E-04
5.45163494E-01  2.14808434E-05  -1.00131684E-03
5.46479508E-01  1.70653934E-04  4.03846243E-04
5.47795424E-01  2.76276141E-04  3.70610209E-04
5.49111240E-01  -1.23207642E-04  -2.48134467E-04
5.50426957E-01  9.60164564E-04  3.67587608E-04
5.51742576E-01  5.35204105E-04  3.29157415E-04
5.53058094E-01  -2.71031890E-04  6.23414709E-04
5.54373513E-01  6.93680744E-05  2.24352010E-04
5.55688832E-01  6.17584441E-04  3.02600927E-04
5.57004051E-01  -3.96405445E-04  8.99301668E-04
5.58319169E-01  6.42698946E-04  5.98552540E-04
5.59634187E-01  1.17790490E-04  -5.40209409E-04
5.60949104E-01  -5.60743860E-04  4.61943855E-04
5.62263920E-01  -5.37790179E-04  7.30321524E-04
5.63578635E-01  -5.36760162E-04  3.25950414E-04
5.64893248E-01  4.37180366E-04  2.97135551E-04
5.66207759E-01  8.58112960E-04  5.32196057E-04
5.67522168E-01  1.19036520E-04  5.15058345E-04
5.68836475E-01  5.12167580E-04  5.20981177E-04
5.70150680E-01  7.40579668E-04  8.85901819E-04
5.71464782E-01  -3.75196146E-04  3.11168124E-04
5.72778781E-01  1.13793179E-04  -9.08099314E-04
5.74092677E-01  -1.68626171E-04  1.32315472E-03
5.75406470E-01  5.88454792E-04  5.47447127E-04
5.76720159E-01  5.39516320E-04  1.41991831E-03
5.78033745E-01  -1.00402106E-03  6.75319359E-04
5.79347226E-01  -2.07885394E-04  2.20400709E-04
5.80660603E-01  1.74393242E-03  5.28935247E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_038_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_038_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_038_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

