### DATA:
#
# 430
#      Q             I(Q)           Error     
1.29605792E-01  -7.86133344E-05  1.33487769E-04
1.30941148E-01  2.99429648E-05  -1.42104119E-04
1.32276480E-01  -1.35791196E-04  2.41440731E-04
1.33611787E-01  -1.67771214E-04  1.84212555E-04
1.34947070E-01  8.10276558E-05  1.40895018E-04
1.36282327E-01  3.70955570E-05  9.97188045E-05
1.37617560E-01  1.98495454E-05  2.11682493E-05
1.38952767E-01  -2.32191864E-04  1.55850546E-04
1.40287948E-01  1.98368441E-05  2.16119543E-05
1.41623104E-01  3.95707149E-05  9.62406095E-05
1.42958234E-01  1.35675407E-04  8.32682293E-05
1.44293337E-01  2.03189900E-05  9.26831325E-05
1.45628413E-01  -1.99120697E-05  1.18019575E-04
1.46963463E-01  -6.97965803E-05  1.28079263E-04
1.48298485E-01  1.00259457E-04  7.13634375E-05
1.49633480E-01  1.19179768E-05  3.30523858E-05
1.50968447E-01  -2.74324724E-04  1.05448455E-04
1.52303387E-01  -1.21336829E-04  1.33764844E-04
1.53638298E-01  2.45960544E-04  1.03568878E-04
1.54973182E-01  -8.78145680E-06  -2.91744314E-05
1.56308036E-01  6.84366877E-06  -2.99792227E-05
1.57642862E-01  -1.11807421E-04  2.35883626E-04
1.58977658E-01  -7.94769781E-05  3.42677353E-04
1.60312426E-01  -2.99851899E-06  6.63228294E-06
1.61647163E-01  1.26037531E-05  7.22225815E-05
1.62981871E-01  -1.03795058E-04  8.26200872E-05
1.64316549E-01  1.28515828E-04  1.01029959E-04
1.65651196E-01  1.66985163E-05  2.09416042E-05
1.66985813E-01  -1.05825762E-04  9.65008680E-05
1.68320399E-01  2.27516013E-05  2.74289389E-05
1.69654954E-01  1.07284691E-04  8.34942528E-05
1.70989478E-01  -4.84577804E-05  1.46982756E-04
1.72323970E-01  6.29423379E-06  8.99919082E-05
1.73658431E-01  -1.01000511E-04  1.08153251E-04
1.74992859E-01  4.99907337E-05  5.74512633E-05
1.76327255E-01  -1.04264260E-04  1.41498796E-04
1.77661619E-01  -4.11968605E-05  2.07295068E-04
1.78995950E-01  -2.08488854E-04  1.13519371E-04
1.80330247E-01  -1.25219516E-04  9.63230130E-05
1.81664512E-01  -1.84111822E-05  -5.62906724E-05
1.82998743E-01  -1.13687776E-04  1.68471797E-04
1.84332940E-01  -1.65872918E-05  1.71898645E-04
1.85667104E-01  1.19557832E-04  8.90848422E-05
1.87001233E-01  -4.11054714E-05  1.47501282E-04
1.88335327E-01  1.40464830E-04  9.29339685E-05
1.89669387E-01  -3.96898533E-05  3.14714612E-04
1.91003412E-01  8.81353060E-05  8.51391689E-05
1.92337402E-01  -1.56571695E-04  9.97982996E-05
1.93671356E-01  3.90924875E-05  7.37859533E-05
1.95005275E-01  1.27285532E-04  9.93917486E-05
1.96339157E-01  1.67084450E-05  -7.41907107E-05
1.97673004E-01  -3.01429075E-05  -1.44647071E-03
1.99006814E-01  1.09695969E-04  8.34191113E-05
2.00340587E-01  -7.63317487E-05  1.03726297E-04
2.01674324E-01  1.54557235E-04  1.44412845E-04
2.03008023E-01  -4.37383033E-05  7.45278122E-05
2.04341685E-01  -9.41849219E-06  -1.67405566E-04
2.05675309E-01  5.28381901E-05  1.54256407E-04
2.07008895E-01  -1.14791848E-04  8.74793716E-05
2.08342443E-01  -1.15979415E-04  8.35746655E-05
2.09675953E-01  1.92307944E-05  5.73199896E-05
2.11009424E-01  -1.17285918E-04  6.93080257E-05
2.12342856E-01  -5.03929299E-06  7.12490382E-05
2.13676249E-01  2.49535500E-05  6.96671415E-05
2.15009603E-01  -1.12135087E-04  1.27917300E-04
2.16342917E-01  -1.18647856E-04  1.50456250E-04
2.17676192E-01  -1.33085048E-04  1.06129794E-04
2.19009426E-01  -2.50409535E-04  9.98632941E-05
2.20342620E-01  2.04485693E-05  6.50885924E-05
2.21675773E-01  -5.75645332E-05  7.47249112E-05
2.23008885E-01  2.42992706E-05  2.84759336E-05
2.24341957E-01  4.37778206E-05  5.22460161E-04
2.25674987E-01  9.86092240E-05  6.99679215E-05
2.27007976E-01  -1.63429115E-04  8.80882340E-05
2.28340922E-01  -6.67253875E-05  2.05849228E-04
2.29673827E-01  -2.13131489E-05  1.05525025E-04
2.31006689E-01  5.45552821E-05  1.00071965E-04
2.32339509E-01  -2.13309923E-05  -1.29006931E-04
2.33672286E-01  -6.91970815E-05  4.19191476E-04
2.35005021E-01  -8.71501481E-05  1.08339469E-02
2.36337711E-01  1.08818783E-04  7.71650910E-05
2.37670359E-01  -4.26219785E-05  1.02852943E-04
2.39002962E-01  -1.23920125E-04  9.91968464E-05
2.40335522E-01  -1.27722025E-04  7.03273452E-05
2.41668037E-01  -4.92847819E-05  3.56712342E-04
2.43000508E-01  -1.03276901E-04  8.57755925E-05
2.44332934E-01  -1.49608608E-05  6.80993215E-05
2.45665316E-01  -1.44990808E-04  8.21239477E-05
2.46997652E-01  -3.04047312E-05  -2.29648632E-04
2.48329942E-01  -5.42346927E-05  1.95219708E-04
2.49662187E-01  1.82513489E-04  9.17674807E-05
2.50994386E-01  5.08592315E-05  4.91177100E-05
2.52326539E-01  -3.40466119E-05  -3.54416537E-04
2.53658646E-01  -4.80645038E-05  9.63533273E-05
2.54990705E-01  -1.72608487E-04  1.27059499E-04
2.56322718E-01  -1.47188198E-04  2.43595859E-04
2.57654684E-01  -9.67476620E-05  9.73609109E-05
2.58986602E-01  -1.46259159E-05  -6.32083976E-05
2.60318473E-01  -6.18143141E-05  8.34879370E-05
2.61650296E-01  1.66652768E-05  -5.62206177E-04
2.62982071E-01  -9.72917107E-05  2.61040025E-04
2.64313797E-01  -4.48714817E-05  -1.67569819E-04
2.65645475E-01  -1.02168005E-04  1.11858588E-04
2.66977104E-01  -5.87483286E-05  5.59487711E-05
2.68308684E-01  1.03325883E-04  7.91403834E-05
2.69640214E-01  1.07629747E-04  8.26797616E-05
2.70971695E-01  -5.62195594E-05  1.53389833E-04
2.72303126E-01  -1.70771476E-04  8.38315962E-05
2.73634508E-01  6.02190126E-05  3.82462021E-05
2.74965838E-01  -3.04776501E-05  1.01155137E-04
2.76297119E-01  -4.17475083E-05  3.85710908E-04
2.77628348E-01  -1.54829006E-04  9.83184161E-05
2.78959527E-01  -1.31427406E-04  8.79961812E-05
2.80290654E-01  -9.02787263E-05  7.87795813E-05
2.81621730E-01  9.40782116E-05  7.13798646E-05
2.82952754E-01  2.37581642E-05  5.00988926E-05
2.84283726E-01  5.97233187E-05  6.65163055E-05
2.85614646E-01  -2.32326956E-06  -9.89853540E-06
2.86945514E-01  -4.64456899E-05  6.68864655E-05
2.88276328E-01  -1.83659083E-04  7.80986835E-05
2.89607090E-01  1.03709239E-04  5.83969111E-05
2.90937799E-01  -3.99812177E-05  4.58197220E-05
2.92268454E-01  -7.04418993E-05  1.16557085E-04
2.93599055E-01  -1.01265318E-05  -9.17031696E-05
2.94929603E-01  -7.94322390E-05  1.69633494E-04
2.96260097E-01  -1.56948054E-04  9.01467421E-05
2.97590536E-01  -8.24997129E-05  9.77116619E-05
2.98920920E-01  -2.14042324E-05  -8.25237568E-05
3.00251250E-01  4.03322321E-05  2.92072141E-05
3.01581524E-01  -7.61535297E-07  -1.34121764E-05
3.02911743E-01  5.38746395E-05  -1.51139709E-03
3.04241907E-01  -7.22366266E-06  -4.80812692E-05
3.05572015E-01  -1.62390532E-05  -1.89939755E-04
3.06902066E-01  -5.68389705E-05  8.70289044E-05
3.08232062E-01  -5.59639836E-06  -1.22720465E-04
3.09562000E-01  1.09347344E-04  7.45238678E-05
3.10891882E-01  3.95131366E-05  5.87569867E-05
3.12221707E-01  -2.17347927E-05  8.10133671E-04
3.13551475E-01  5.65425717E-05  6.30837144E-05
3.14881185E-01  4.23590635E-05  3.52506556E-05
3.16210838E-01  9.81202236E-05  9.90798255E-05
3.17540432E-01  4.68055241E-05  5.71776123E-05
3.18869968E-01  -4.28485911E-05  9.67224623E-05
3.20199446E-01  1.30522844E-04  8.84511011E-05
3.21528865E-01  -3.92642495E-05  1.94897682E-04
3.22858225E-01  -4.54487480E-05  2.09898883E-04
3.24187526E-01  7.66362000E-05  7.19753417E-05
3.25516768E-01  1.05168955E-04  5.62932359E-05
3.26845949E-01  -5.33237334E-05  8.87336209E-05
3.28175071E-01  9.07368330E-05  8.60677048E-05
3.29504133E-01  4.99165447E-05  6.84723704E-05
3.30833134E-01  2.17331321E-05  -7.10739311E-05
3.32162075E-01  -8.73787516E-05  1.09360683E-04
3.33490955E-01  -1.41117668E-05  -5.20274861E-05
3.34819774E-01  -1.89721121E-04  8.70547462E-05
3.36148531E-01  -4.64004179E-05  4.52934831E-05
3.37477227E-01  -2.91865022E-05  -2.71537069E-04
3.38805861E-01  -4.70152784E-06  -4.35178380E-05
3.40134433E-01  -1.50370647E-05  3.32948384E-05
3.41462943E-01  3.09036725E-05  1.22156025E-04
3.42791390E-01  -5.45411862E-05  4.85642768E-05
3.44119774E-01  4.18753786E-05  5.81047403E-05
3.45448095E-01  -7.96231254E-05  1.10341212E-04
3.46776353E-01  -8.70618608E-05  1.50109163E-04
3.48104548E-01  1.72654338E-04  6.91586328E-05
3.49432679E-01  5.45904858E-05  5.62511011E-05
3.50760746E-01  -8.53446259E-05  1.08553356E-04
3.52088749E-01  3.21580107E-05  3.99106223E-05
3.53416687E-01  -7.86858889E-05  6.80741297E-05
3.54744560E-01  -6.28260319E-05  7.52953970E-05
3.56072369E-01  -3.10161415E-05  7.93664377E-05
3.57400112E-01  -2.79726707E-06  -3.75719214E-06
3.58727791E-01  5.45982171E-05  7.52088969E-05
3.60055403E-01  6.80341175E-06  1.91805639E-05
3.61382950E-01  -1.04549052E-05  1.79967983E-05
3.62710430E-01  1.72422741E-04  7.44903540E-05
3.64037844E-01  1.41822206E-05  5.07845069E-02
3.65365192E-01  -8.43790320E-05  2.44220126E-04
3.66692473E-01  1.07709382E-04  1.11655223E-04
3.68019686E-01  2.00897431E-05  9.03148455E-04
3.69346833E-01  -2.38427312E-05  -3.94056501E-04
3.70673911E-01  -3.98515279E-06  -1.70826497E-05
3.72000922E-01  -6.64182608E-05  9.43076872E-05
3.73327866E-01  -3.10443834E-05  2.60783511E-04
3.74654740E-01  -3.36980570E-05  3.93008397E-05
3.75981547E-01  -1.55994877E-05  -4.49832447E-05
3.77308284E-01  4.37894482E-05  7.44646652E-05
3.78634953E-01  1.98717678E-05  1.25725147E-04
3.79961552E-01  -5.35475120E-05  -2.57785775E-03
3.81288082E-01  5.91313095E-05  9.66073038E-05
3.82614543E-01  -1.13446152E-05  -3.21476658E-05
3.83940933E-01  3.13644645E-05  3.95130480E-05
3.85267254E-01  2.36750306E-06  2.19267069E-05
3.86593504E-01  8.66996687E-05  7.49177621E-05
3.87919683E-01  1.85051633E-05  1.24428174E-04
3.89245791E-01  6.27381483E-05  2.22173921E-04
3.90571829E-01  -2.49183183E-05  7.80096439E-05
3.91897795E-01  -8.01668866E-06  4.87730290E-05
3.93223690E-01  -4.62615480E-05  8.55458640E-05
3.94549512E-01  1.76989238E-04  9.34382566E-05
3.95875263E-01  -6.16019357E-05  -2.42170015E-04
3.97200941E-01  4.59295964E-05  5.48855101E-05
3.98526547E-01  1.28835635E-05  -1.62320914E-04
3.99852081E-01  -2.09466648E-04  8.90735480E-05
4.01177541E-01  8.58664015E-06  2.21390618E-05
4.02502928E-01  2.34508197E-04  8.51954528E-05
4.03828242E-01  -1.19432300E-04  1.59555068E-04
4.05153481E-01  5.91702839E-05  6.62818156E-05
4.06478647E-01  -1.18677246E-04  1.74454550E-04
4.07803739E-01  -1.44751454E-05  7.78734253E-05
4.09128757E-01  -3.07801714E-05  1.13452337E-04
4.10453700E-01  -7.17074550E-06  2.49213572E-04
4.11778568E-01  -2.19712902E-05  -3.50708608E-05
4.13103361E-01  -7.50474296E-05  5.95762308E-04
4.14428078E-01  -6.87258774E-07  1.45761384E-06
4.15752720E-01  6.11551898E-05  4.93629923E-05
4.17077287E-01  4.92724531E-05  3.54275863E-05
4.18401777E-01  3.33662930E-05  6.63104765E-05
4.19726191E-01  8.01772603E-05  8.68619803E-05
4.21050528E-01  -1.00122327E-04  1.55667506E-04
4.22374789E-01  2.83536078E-04  1.29693779E-04
4.23698973E-01  4.09518057E-05  5.43778975E-05
4.25023079E-01  -2.94964362E-05  1.61448240E-04
4.26347108E-01  -1.93158697E-06  -3.74411462E-05
4.27671060E-01  1.96799495E-04  1.55906623E-04
4.28994934E-01  -6.89679125E-05  2.70649998E-04
4.30318729E-01  1.71884342E-05  2.35609764E-05
4.31642446E-01  2.33074711E-05  3.47479420E-05
4.32966085E-01  -5.94173110E-05  5.87145849E-05
4.34289644E-01  8.84287608E-06  -3.14949663E-05
4.35613125E-01  9.66401675E-06  2.06245179E-05
4.36936526E-01  -1.67285110E-04  1.35623367E-04
4.38259848E-01  -4.05432399E-06  -1.46105095E-05
4.39583090E-01  -9.38691917E-05  1.16822518E-04
4.40906252E-01  -9.84277666E-05  9.05489327E-05
4.42229334E-01  1.63230083E-04  8.71134126E-05
4.43552335E-01  5.11813710E-05  8.28285764E-05
4.44875255E-01  -7.20045513E-05  1.83884143E-04
4.46198095E-01  1.54119927E-05  4.11128380E-05
4.47520853E-01  5.07327277E-05  3.38849937E-04
4.48843531E-01  9.69131047E-05  8.29679689E-05
4.50166126E-01  1.09323676E-04  6.43961199E-05
4.51488640E-01  9.76221705E-06  -3.79859296E-04
4.52811071E-01  -1.16381939E-04  1.75866603E-04
4.54133420E-01  -1.04273150E-04  1.15388198E-04
4.55455687E-01  1.25649761E-04  1.30116142E-04
4.56777871E-01  1.15914347E-04  8.83538515E-05
4.58099971E-01  -1.43591578E-04  2.34952465E-04
4.59421989E-01  -1.03797439E-04  1.17640886E-04
4.60743923E-01  -2.40340661E-04  1.44598080E-04
4.62065773E-01  -4.55058670E-05  1.86316766E-04
4.63387539E-01  1.01361362E-04  1.03124982E-04
4.64709222E-01  -1.03241051E-04  2.54218047E-04
4.66030819E-01  1.04803826E-05  3.23750181E-05
4.67352332E-01  4.09431581E-05  5.71126803E-05
4.68673761E-01  -2.28548550E-04  1.14580391E-04
4.69995104E-01  -2.65158338E-05  8.67867464E-05
4.71316361E-01  1.42571329E-04  1.27587270E-04
4.72637534E-01  -3.51326982E-05  1.07994452E-03
4.73958620E-01  -9.01077974E-05  1.85160762E-04
4.75279620E-01  3.50922218E-05  7.89039544E-05
4.76600534E-01  1.86600808E-05  7.54510821E-04
4.77921362E-01  1.90681203E-04  1.44898507E-04
4.79242103E-01  -5.37601756E-05  9.30794961E-05
4.80562757E-01  1.42444331E-04  1.15023268E-04
4.81883323E-01  1.89746825E-04  1.39525485E-04
4.83203803E-01  -5.46057166E-05  1.67802717E-03
4.84524194E-01  1.52810416E-04  1.11140400E-04
4.85844498E-01  2.55549318E-04  3.49851169E-04
4.87164714E-01  -3.28535434E-04  1.85399616E-04
4.88484841E-01  2.36470123E-05  8.27078210E-05
4.89804880E-01  -1.93029505E-05  3.46862785E-05
4.91124830E-01  1.01693215E-04  1.28402008E-04
4.92444691E-01  6.95385999E-05  7.86731616E-04
4.93764462E-01  -7.13039315E-06  3.90600628E-05
4.95084144E-01  -7.49626542E-05  1.74150693E-04
4.96403737E-01  -7.55669715E-05  1.31276416E-04
4.97723239E-01  1.76470398E-04  1.33084196E-04
4.99042652E-01  9.85229210E-05  2.19899474E-04
5.00361973E-01  -2.78666871E-05  5.52053873E-05
5.01681205E-01  -2.58264597E-04  1.52867434E-04
5.03000345E-01  -1.27702062E-04  4.11008629E-04
5.04319394E-01  -4.89001430E-05  1.17018655E-04
5.05638352E-01  5.83227119E-05  8.54363668E-05
5.06957219E-01  -8.11143377E-05  2.03389513E-04
5.08275993E-01  -2.72658878E-05  4.95038832E-05
5.09594676E-01  4.09348010E-04  1.92110413E-04
5.10913266E-01  -2.95528876E-05  -1.08021948E-04
5.12231764E-01  -7.70361504E-06  1.10596588E-05
5.13550170E-01  6.10166590E-05  -8.65785037E-04
5.14868482E-01  8.74457982E-06  3.49868584E-05
5.16186701E-01  3.88418544E-05  1.00444756E-04
5.17504827E-01  -2.23569749E-04  2.89679185E-04
5.18822859E-01  -2.15095260E-04  2.35123226E-04
5.20140797E-01  3.85721746E-04  2.10478867E-04
5.21458641E-01  -1.52989286E-04  1.29249634E-04
5.22776391E-01  8.67536996E-05  5.86157625E-04
5.24094047E-01  2.77173703E-04  2.02653967E-04
5.25411608E-01  -5.11964454E-04  2.22390183E-04
5.26729073E-01  1.65904462E-04  2.54493806E-04
5.28046444E-01  8.73583234E-05  2.12291385E-04
5.29363719E-01  -6.45331871E-05  -2.51851716E-04
5.30680898E-01  -2.76415207E-04  4.48838434E-04
5.31997982E-01  -2.87001290E-04  2.93689736E-04
5.33314969E-01  -1.98549291E-06  6.79223514E-06
5.34631861E-01  -1.70828000E-04  5.98068261E-04
5.35948655E-01  2.08235222E-04  2.44951314E-04
5.37265353E-01  -1.30122013E-04  1.93616305E-04
5.38581954E-01  -1.47378403E-04  3.71532491E-04
5.39898457E-01  -1.31694470E-04  2.13704254E-04
5.41214863E-01  -2.75039057E-04  4.27056874E-04
5.42531172E-01  3.89489244E-04  3.42032657E-04
5.43847382E-01  3.43755303E-06  2.35948056E-05
5.45163494E-01  1.63030032E-05  -4.15896806E-04
5.46479508E-01  1.96793261E-04  3.31373255E-04
5.47795424E-01  1.20988374E-04  3.86153574E-04
5.49111240E-01  1.40438421E-04  1.23335250E-04
5.50426957E-01  3.49801601E-05  9.11491776E-05
5.51742576E-01  2.86306063E-04  3.19441565E-04
5.53058094E-01  -6.94248742E-06  -2.78713884E-05
5.54373513E-01  3.20683823E-04  3.09869696E-04
5.55688832E-01  2.12479950E-04  2.17494315E-04
5.57004051E-01  -6.44880434E-05  -2.68286597E-04
5.58319169E-01  9.95451370E-05  -1.13110068E-03
5.59634187E-01  7.05359213E-04  9.10564665E-04
5.60949104E-01  -2.91152541E-04  4.40989384E-04
5.62263920E-01  -7.42376425E-04  5.22138878E-04
5.63578635E-01  -4.02879314E-04  2.53201056E-04
5.64893248E-01  7.53495017E-05  9.57507157E-05
5.66207759E-01  4.44665859E-04  3.93345099E-04
5.67522168E-01  1.66658318E-05  4.05440989E-04
5.68836475E-01  -5.49758910E-05  -4.76883121E-04
5.70150680E-01  2.43014746E-04  6.42542631E-04
5.71464782E-01  -3.91093412E-04  4.47578781E-04
5.72778781E-01  6.46051560E-04  1.03164701E-03
5.74092677E-01  9.28378537E-04  6.11949475E-04
5.75406470E-01  -8.43421137E-04  7.96230255E-04
5.76720159E-01  9.48616218E-04  1.09219144E-03
5.78033745E-01  1.42782984E-03  1.17074859E-03
5.79347226E-01  2.31469924E-03  1.60028470E-03
5.80660603E-01  3.10561427E-03  3.48728687E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_019_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_019_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_019_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

