### DATA:
#
# 430
#      Q             I(Q)           Error     
2.12342856E-01  1.88862099E-04  1.34734804E-04
2.13676249E-01  7.40928677E-07  -1.56647866E-05
2.15009603E-01  -1.07422193E-04  9.79641062E-05
2.16342917E-01  5.55835862E-05  9.25893374E-05
2.17676192E-01  -1.85947814E-07  -4.65815463E-06
2.19009426E-01  5.51030362E-05  1.60277224E-04
2.20342620E-01  -7.39456874E-05  9.13598890E-05
2.21675773E-01  -4.78326382E-05  4.60332478E-05
2.23008885E-01  -4.87864942E-05  1.25541352E-04
2.24341957E-01  2.29588608E-04  1.69698795E-04
2.25674987E-01  3.91034546E-05  1.43660317E-04
2.27007976E-01  -2.18675913E-05  2.52037806E-05
2.28340922E-01  -9.61484842E-05  7.59678920E-05
2.29673827E-01  9.93138434E-05  1.11919183E-04
2.31006689E-01  -5.61004731E-06  4.25977391E-05
2.32339509E-01  -1.99008505E-05  4.50447473E-04
2.33672286E-01  8.23287172E-05  9.17192301E-05
2.35005021E-01  -5.86950142E-06  -2.13806287E-05
2.36337711E-01  6.26721413E-05  1.51650640E-04
2.37670359E-01  -7.22955991E-05  6.88871533E-05
2.39002962E-01  1.50268628E-04  9.15562943E-05
2.40335522E-01  -3.09841185E-05  3.60733723E-05
2.41668037E-01  1.53874714E-05  4.71457085E-04
2.43000508E-01  -9.01609546E-05  6.27739781E-05
2.44332934E-01  -5.52335884E-05  6.56111638E-05
2.45665316E-01  8.41611586E-05  2.49286715E-04
2.46997652E-01  1.27648943E-04  8.11455453E-05
2.48329942E-01  2.51114369E-05  4.63376091E-03
2.49662187E-01  -6.13887146E-05  7.86809213E-05
2.50994386E-01  3.90554568E-05  3.80902470E-04
2.52326539E-01  3.31051038E-05  1.15636252E-04
2.53658646E-01  -1.65980157E-05  2.89434850E-05
2.54990705E-01  1.33219544E-04  8.01805035E-05
2.56322718E-01  -2.05772887E-04  9.24635221E-05
2.57654684E-01  1.59756259E-04  9.90221930E-05
2.58986602E-01  -3.42331504E-05  1.33310015E-04
2.60318473E-01  1.97847016E-04  1.17495806E-04
2.61650296E-01  1.30916214E-04  9.17373182E-05
2.62982071E-01  -2.98407696E-05  9.75549106E-05
2.64313797E-01  -4.71722078E-06  -5.68735605E-05
2.65645475E-01  1.98931765E-05  5.27547541E-04
2.66977104E-01  -1.27597583E-04  6.58661895E-05
2.68308684E-01  4.04423112E-05  -4.34948719E-02
2.69640214E-01  8.68235443E-05  1.62499718E-04
2.70971695E-01  9.81044540E-05  1.06467059E-04
2.72303126E-01  1.44971513E-04  1.02198887E-04
2.73634508E-01  3.67776985E-05  1.16359330E-04
2.74965838E-01  -2.46599333E-05  3.22468549E-05
2.76297119E-01  7.03524128E-05  9.31733899E-05
2.77628348E-01  3.07958952E-05  9.88413391E-05
2.78959527E-01  9.23075681E-06  -4.34404895E-05
2.80290654E-01  -1.54606894E-05  4.13441854E-05
2.81621730E-01  -6.73483555E-05  5.19070974E-05
2.82952754E-01  -1.32732400E-04  7.76620752E-05
2.84283726E-01  -7.48385892E-06  2.28150448E-05
2.85614646E-01  2.03047642E-05  3.33771720E-05
2.86945514E-01  -1.07103732E-04  4.75662936E-05
2.88276328E-01  1.03077042E-04  1.22789655E-04
2.89607090E-01  -5.32816111E-05  7.73376453E-05
2.90937799E-01  -1.94139718E-05  2.28931342E-05
2.92268454E-01  -1.66969287E-05  2.49798637E-05
2.93599055E-01  3.46818158E-05  7.12746761E-05
2.94929603E-01  2.71696513E-05  2.40720412E-04
2.96260097E-01  -1.39368815E-04  7.48142295E-05
2.97590536E-01  1.04265761E-04  8.41789529E-05
2.98920920E-01  6.13027572E-05  6.09382802E-05
3.00251250E-01  -6.00338615E-05  7.56255879E-05
3.01581524E-01  -8.12203912E-06  2.80291246E-05
3.02911743E-01  1.42044365E-04  1.53162247E-04
3.04241907E-01  1.18945235E-04  1.01143931E-04
3.05572015E-01  9.36061607E-05  1.24160004E-04
3.06902066E-01  6.12478407E-05  1.36395227E-04
3.08232062E-01  -3.98737312E-05  7.05807988E-05
3.09562000E-01  -4.17359620E-05  4.66899541E-05
3.10891882E-01  -6.72232245E-05  5.07510312E-05
3.12221707E-01  -2.91756430E-05  3.60598205E-05
3.13551475E-01  2.05570783E-05  -1.56831824E-04
3.14881185E-01  -7.71674748E-05  7.63869297E-05
3.16210838E-01  5.76912317E-05  1.13844276E-03
3.17540432E-01  -1.96893994E-05  4.42715752E-05
3.18869968E-01  2.73242903E-05  5.76051008E-05
3.20199446E-01  -2.11511346E-05  5.49466808E-05
3.21528865E-01  1.21425693E-04  8.52942300E-05
3.22858225E-01  2.33605052E-05  4.71094564E-05
3.24187526E-01  1.37736475E-04  9.15767718E-05
3.25516768E-01  -6.91811284E-05  6.61131602E-05
3.26845949E-01  -8.27409728E-05  5.28828817E-05
3.28175071E-01  1.40479113E-05  -3.12293927E-04
3.29504133E-01  -3.48891697E-05  6.16924293E-05
3.30833134E-01  6.17259149E-05  -1.37273471E-03
3.32162075E-01  -4.96681559E-05  1.41569115E-04
3.33490955E-01  1.03473452E-04  8.13184166E-05
3.34819774E-01  1.18158165E-04  9.12575120E-05
3.36148531E-01  -5.32254183E-05  4.58257769E-05
3.37477227E-01  2.16488563E-05  8.75320251E-05
3.38805861E-01  7.60784989E-05  1.72121539E-04
3.40134433E-01  -1.61728686E-05  3.03948054E-05
3.41462943E-01  4.06587427E-05  8.50215880E-05
3.42791390E-01  6.87052245E-05  4.96668395E-04
3.44119774E-01  -1.08872042E-04  6.84416580E-05
3.45448095E-01  5.88046040E-05  1.71255158E-04
3.46776353E-01  9.78487506E-05  6.79355468E-05
3.48104548E-01  -5.98802634E-05  7.18721981E-05
3.49432679E-01  -1.60910056E-05  2.46714982E-05
3.50760746E-01  7.49615964E-05  1.66126540E-04
3.52088749E-01  -4.79393317E-05  1.41968820E-04
3.53416687E-01  1.23447948E-04  1.39841877E-04
3.54744560E-01  8.24943017E-05  1.24886292E-04
3.56072369E-01  1.69748434E-05  -2.91260694E-05
3.57400112E-01  1.17119452E-05  2.06278063E-04
3.58727791E-01  -9.32237454E-05  6.51233344E-05
3.60055403E-01  4.51024596E-05  4.06146663E-04
3.61382950E-01  -1.45290107E-05  2.08884209E-05
3.62710430E-01  1.30652046E-04  1.00714994E-04
3.64037844E-01  9.28460297E-05  2.03409053E-04
3.65365192E-01  1.75950483E-04  8.69647257E-05
3.66692473E-01  -1.77439367E-05  1.97038593E-05
3.68019686E-01  1.65495402E-04  1.08860066E-04
3.69346833E-01  -6.68444801E-05  7.92174191E-05
3.70673911E-01  8.34482290E-05  1.04461127E-04
3.72000922E-01  -1.22426478E-05  2.67885640E-05
3.73327866E-01  -4.29593124E-06  9.38879042E-05
3.74654740E-01  5.07892796E-05  -1.20655901E-04
3.75981547E-01  -1.09316306E-04  1.03441590E-04
3.77308284E-01  2.35312459E-05  -9.52365423E-05
3.78634953E-01  -1.14249286E-05  3.24508139E-05
3.79961552E-01  1.08878292E-05  1.10492813E-04
3.81288082E-01  4.34918588E-05  1.22166125E-04
3.82614543E-01  2.58655740E-06  4.92668618E-05
3.83940933E-01  -1.96293592E-04  8.51309720E-05
3.85267254E-01  -1.72428778E-05  2.63000624E-05
3.86593504E-01  3.52784162E-05  -5.97251841E-04
3.87919683E-01  -7.05152596E-06  1.35858036E-05
3.89245791E-01  1.24369822E-04  2.03980541E-03
3.90571829E-01  -1.06410815E-04  7.97072838E-05
3.91897795E-01  2.59438933E-04  1.22069164E-04
3.93223690E-01  9.02294667E-06  -6.83753311E-05
3.94549512E-01  2.99021736E-05  1.90724606E-04
3.95875263E-01  -1.78413175E-04  1.48122347E-04
3.97200941E-01  5.90256915E-05  1.21190389E-04
3.98526547E-01  2.64177568E-05  -1.20751200E-04
3.99852081E-01  4.07448426E-05  3.19061323E-04
4.01177541E-01  -9.45106301E-05  7.30546958E-05
4.02502928E-01  6.61110588E-06  2.62650688E-05
4.03828242E-01  -1.22075135E-05  -7.12488376E-05
4.05153481E-01  -5.54233348E-06  1.81362738E-05
4.06478647E-01  1.40369452E-04  9.35372108E-05
4.07803739E-01  -4.35632602E-06  1.05037579E-05
4.09128757E-01  -1.05677890E-04  7.38161753E-05
4.10453700E-01  -1.03216230E-05  2.90708169E-05
4.11778568E-01  -6.76962916E-05  7.84673080E-05
4.13103361E-01  -9.25883132E-05  1.10729830E-04
4.14428078E-01  -1.56332817E-05  1.97862225E-05
4.15752720E-01  4.91411858E-05  6.90520408E-05
4.17077287E-01  1.11004737E-05  1.79863578E-05
4.18401777E-01  -6.43935410E-06  1.26910743E-05
4.19726191E-01  -3.56601573E-05  6.68487947E-05
4.21050528E-01  7.69222194E-05  8.89808678E-05
4.22374789E-01  1.16246925E-04  1.44583262E-04
4.23698973E-01  -6.41812958E-05  1.03808653E-04
4.25023079E-01  1.54091959E-04  1.58679308E-04
4.26347108E-01  3.36722270E-05  -1.83176060E-02
4.27671060E-01  -1.11216015E-04  6.95391322E-05
4.28994934E-01  -4.48294522E-05  6.52637827E-05
4.30318729E-01  -3.29909658E-05  1.60715679E-04
4.31642446E-01  2.22023471E-06  1.57245800E-05
4.32966085E-01  2.62250158E-05  -1.36195459E-04
4.34289644E-01  1.20968040E-04  1.46529367E-04
4.35613125E-01  1.97148478E-04  1.27373994E-04
4.36936526E-01  1.98191244E-04  1.39658761E-04
4.38259848E-01  1.34192530E-05  2.88050276E-04
4.39583090E-01  1.26980509E-04  1.17805603E-04
4.40906252E-01  -2.49606112E-05  2.80429157E-05
4.42229334E-01  1.97643384E-04  1.34526313E-04
4.43552335E-01  -4.64706234E-05  1.21648855E-04
4.44875255E-01  1.03777164E-04  1.40337896E-04
4.46198095E-01  -3.04049146E-05  4.95550782E-05
4.47520853E-01  1.45054658E-05  -2.81087036E-04
4.48843531E-01  8.90624268E-06  3.88313306E-05
4.50166126E-01  -1.99976989E-05  -5.46964981E-04
4.51488640E-01  3.56854896E-04  1.48611267E-04
4.52811071E-01  -1.20261992E-04  7.91698701E-05
4.54133420E-01  1.49077799E-04  2.91860614E-04
4.55455687E-01  -2.67456308E-05  2.62913462E-04
4.56777871E-01  -6.28230220E-05  8.59496206E-05
4.58099971E-01  -3.50519994E-05  7.60854822E-05
4.59421989E-01  -5.64767800E-05  5.83768225E-05
4.60743923E-01  1.84261917E-04  1.05632791E-04
4.62065773E-01  -3.08245236E-05  6.87822962E-05
4.63387539E-01  2.90246993E-06  -7.67310394E-06
4.64709222E-01  -3.45284200E-04  1.20480779E-04
4.66030819E-01  -2.99494166E-04  1.33435374E-04
4.67352332E-01  -2.95516505E-04  1.42771585E-04
4.68673761E-01  8.81334996E-05  1.49050821E-04
4.69995104E-01  5.19730622E-05  1.27128021E-04
4.71316361E-01  1.80188258E-04  1.47978869E-04
4.72637534E-01  -3.18645796E-06  -1.20406409E-04
4.73958620E-01  -7.41240674E-05  1.36524918E-04
4.75279620E-01  8.26000918E-05  3.05746201E-04
4.76600534E-01  1.75772076E-04  2.32907800E-04
4.77921362E-01  -1.65541397E-05  1.56636459E-04
4.79242103E-01  1.76742351E-04  1.62178643E-04
4.80562757E-01  1.24514605E-04  9.88717575E-05
4.81883323E-01  -1.09006546E-04  1.13830564E-04
4.83203803E-01  5.79844738E-05  3.87715287E-04
4.84524194E-01  9.85274764E-05  1.59171719E-04
4.85844498E-01  1.70098601E-04  6.36120690E-04
4.87164714E-01  4.65407756E-05  7.40743735E-04
4.88484841E-01  -1.33556281E-04  2.20657577E-04
4.89804880E-01  1.91285861E-04  2.23003961E-04
4.91124830E-01  1.64549691E-04  2.14573821E-04
4.92444691E-01  1.02561993E-04  3.99125038E-04
4.93764462E-01  -2.37101548E-04  1.55228516E-04
4.95084144E-01  -2.74001514E-04  1.29421926E-04
4.96403737E-01  -2.52477564E-05  4.92238628E-05
4.97723239E-01  1.04850561E-05  5.05130023E-05
4.99042652E-01  -2.58579210E-04  1.54675300E-04
5.00361973E-01  -5.80616046E-05  6.55328344E-05
5.01681205E-01  -7.74017369E-05  1.07308595E-04
5.03000345E-01  -1.74700963E-04  1.58691815E-04
5.04319394E-01  -1.08436950E-04  1.48732400E-04
5.05638352E-01  9.78524087E-05  6.59528187E-04
5.06957219E-01  -1.94599359E-04  2.10436879E-04
5.08275993E-01  -2.48699703E-04  1.31404718E-04
5.09594676E-01  4.61847547E-05  9.18997910E-05
5.10913266E-01  2.85903077E-06  1.98629881E-05
5.12231764E-01  3.06610933E-04  2.88277692E-04
5.13550170E-01  -2.09730919E-04  1.22975975E-04
5.14868482E-01  -9.60119221E-05  2.04399720E-04
5.16186701E-01  -1.50365854E-05  -2.07096878E-04
5.17504827E-01  3.13941683E-04  2.34481578E-04
5.18822859E-01  5.37883815E-05  3.12184580E-04
5.20140797E-01  -1.05712878E-04  2.41791150E-04
5.21458641E-01  -1.20776322E-04  9.36133802E-05
5.22776391E-01  -2.37671316E-04  1.77426202E-04
5.24094047E-01  1.21147424E-04  2.39914012E-04
5.25411608E-01  2.71248336E-04  4.76283777E-04
5.26729073E-01  -2.77103514E-04  2.22349843E-04
5.28046444E-01  2.05975512E-04  6.26056260E-04
5.29363719E-01  -5.63377506E-05  -2.01066392E-04
5.30680898E-01  -2.52036386E-04  2.69416194E-04
5.31997982E-01  -2.90208058E-04  2.39921655E-04
5.33314969E-01  1.39615821E-04  2.33922940E-04
5.34631861E-01  -6.84079802E-05  4.08426574E-04
5.35948655E-01  1.80930003E-04  2.98929545E-04
5.37265353E-01  -2.40133497E-04  2.12993652E-04
5.38581954E-01  3.91532788E-04  2.98582106E-04
5.39898457E-01  5.90612588E-04  3.60399377E-04
5.41214863E-01  -5.06637555E-05  1.22590626E-03
5.42531172E-01  -2.08767795E-04  3.05075930E-04
5.43847382E-01  2.74181095E-04  2.93062630E-04
5.45163494E-01  3.72913556E-04  3.65475694E-04
5.46479508E-01  -2.22396159E-04  2.89811191E-04
5.47795424E-01  5.66541305E-05  -4.19124374E-04
5.49111240E-01  -8.34925868E-05  -2.51696886E-04
5.50426957E-01  1.08859198E-04  3.55312467E-04
5.51742576E-01  -1.08173853E-04  8.29964842E-04
5.53058094E-01  4.10245518E-04  4.12192571E-04
5.54373513E-01  1.66931928E-04  5.02210523E-04
5.55688832E-01  -5.14863757E-04  3.49178280E-04
5.57004051E-01  -1.57961121E-04  4.27754654E-04
5.58319169E-01  -7.59761997E-04  2.73757006E-04
5.59634187E-01  -5.20322512E-04  3.65612997E-04
5.60949104E-01  -6.58049246E-04  3.57769633E-04
5.62263920E-01  -1.13693561E-05  -7.60632714E-05
5.63578635E-01  7.02529897E-04  8.25293315E-04
5.64893248E-01  -3.49984642E-04  -9.75562981E-03
5.66207759E-01  -4.11095574E-05  9.09245972E-05
5.67522168E-01  -1.35097984E-04  2.86672212E-04
5.68836475E-01  3.55160123E-04  4.71543132E-04
5.70150680E-01  -1.63929346E-04  3.62635674E-04
5.71464782E-01  -6.16898479E-04  4.32414104E-04
5.72778781E-01  -1.42262909E-03  4.69707668E-04
5.74092677E-01  1.23667501E-03  6.54755097E-04
5.75406470E-01  9.98494899E-04  7.35321152E-04
5.76720159E-01  -1.06128685E-03  4.15890011E-04
5.78033745E-01  -7.01456855E-04  5.67165341E-04
5.79347226E-01  -1.74078407E-03  5.68497079E-04
5.80660603E-01  -2.29158433E-03  6.03702134E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_272_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_272_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_272_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

