### DATA:
#
# 430
#      Q             I(Q)           Error     
8.01828767E-02  -2.24116267E-04  1.21392868E-04
8.15189541E-02  7.22178658E-05  8.34572062E-05
8.28550165E-02  -1.72882497E-04  1.71025406E-04
8.41910635E-02  -1.06994649E-04  1.56507755E-04
8.55270949E-02  -3.49258268E-04  1.77921016E-04
8.68631106E-02  -6.14909970E-05  1.23819982E-04
8.81991102E-02  1.04286556E-04  3.28442874E-04
8.95350935E-02  -7.04291648E-05  1.41088773E-04
9.08710603E-02  3.59400226E-05  2.13824514E-04
9.22070102E-02  2.23656812E-04  1.90724870E-04
9.35429432E-02  -2.35684309E-05  8.98845969E-05
9.48788588E-02  6.27944725E-05  2.32460391E-04
9.62147569E-02  -8.10117669E-05  8.90017125E-05
9.75506373E-02  6.24929890E-06  -7.43913646E-05
9.88864996E-02  8.37382549E-05  1.11024051E-04
1.00222344E-01  1.53518693E-05  -3.72799122E-05
1.01558169E-01  -1.24082609E-04  1.78994666E-04
1.02893976E-01  1.62597996E-04  1.53414751E-04
1.04229764E-01  -1.92089853E-06  8.77396172E-06
1.05565532E-01  -7.92970099E-05  9.02194549E-04
1.06901281E-01  -2.43950365E-04  1.09002685E-04
1.08237011E-01  1.29282113E-04  1.62597805E-04
1.09572720E-01  -7.58520915E-05  7.72816033E-05
1.10908409E-01  1.43115672E-04  2.67322774E-04
1.12244077E-01  2.12215251E-05  -8.61104229E-05
1.13579725E-01  -2.04331538E-04  1.19976048E-04
1.14915352E-01  1.14727418E-04  2.45447434E-04
1.16250958E-01  7.94576425E-05  1.29966279E-04
1.17586542E-01  -1.66498383E-04  1.62467357E-04
1.18922104E-01  2.02375497E-04  1.31383542E-04
1.20257645E-01  -1.14670457E-05  5.98894279E-05
1.21593163E-01  -7.09129348E-07  -3.55565378E-06
1.22928659E-01  8.99086409E-05  1.85720442E-04
1.24264132E-01  -2.73499514E-06  -6.81727331E-06
1.25599582E-01  -6.50739285E-05  9.29366687E-05
1.26935009E-01  -1.26004793E-04  1.06695801E-04
1.28270412E-01  1.85768929E-04  1.74516265E-04
1.29605792E-01  8.69457905E-06  -2.08614559E-05
1.30941148E-01  3.98602076E-06  -9.56175095E-06
1.32276480E-01  -3.98780953E-05  1.58951964E-04
1.33611787E-01  8.65209298E-06  1.47025098E-04
1.34947070E-01  -1.85582281E-05  2.26563101E-05
1.36282327E-01  1.18647370E-04  1.48767181E-04
1.37617560E-01  -4.00343782E-05  4.44809489E-04
1.38952767E-01  -3.69846771E-05  2.46540314E-04
1.40287948E-01  -1.22221236E-04  1.60803595E-04
1.41623104E-01  -5.38248947E-05  8.48415407E-05
1.42958234E-01  -6.54947219E-05  8.27605019E-05
1.44293337E-01  2.15913253E-05  1.28942923E-03
1.45628413E-01  1.25793090E-05  3.45401275E-04
1.46963463E-01  -1.38382818E-04  6.67118638E-05
1.48298485E-01  -5.18752580E-05  7.20920934E-05
1.49633480E-01  -5.65003900E-05  1.06919899E-04
1.50968447E-01  -9.30904862E-05  7.69546925E-05
1.52303387E-01  -2.53935309E-04  9.49394947E-05
1.53638298E-01  1.47291513E-05  -1.36127492E-04
1.54973182E-01  -6.10228659E-05  8.32683919E-05
1.56308036E-01  -1.28577165E-04  7.79765911E-05
1.57642862E-01  -3.73910849E-05  4.96464727E-05
1.58977658E-01  1.38097168E-05  2.71803762E-05
1.60312426E-01  -1.05122537E-04  5.65112244E-05
1.61647163E-01  2.07650063E-05  8.21721300E-04
1.62981871E-01  -1.32095850E-04  7.29191374E-05
1.64316549E-01  8.65682313E-06  -1.91557037E-05
1.65651196E-01  6.49219473E-05  1.74856462E-04
1.66985813E-01  -2.09652654E-04  8.33735406E-05
1.68320399E-01  1.34622259E-04  1.06822948E-04
1.69654954E-01  5.66043376E-05  5.17580025E-04
1.70989478E-01  5.39004135E-05  4.19301468E-04
1.72323970E-01  3.95345061E-05  3.97020274E-04
1.73658431E-01  2.65173831E-06  -1.13774650E-05
1.74992859E-01  -8.87277590E-05  1.06215077E-04
1.76327255E-01  9.68886356E-05  2.18471942E-04
1.77661619E-01  -3.86191521E-06  9.96311386E-06
1.78995950E-01  8.77884434E-05  1.61470512E-04
1.80330247E-01  1.56977150E-04  1.46096849E-04
1.81664512E-01  -2.45343151E-04  9.75721045E-05
1.82998743E-01  1.74046328E-04  9.70876876E-05
1.84332940E-01  4.73549419E-05  3.88429777E-04
1.85667104E-01  7.14143337E-05  1.05624360E-04
1.87001233E-01  3.53443610E-05  1.66339013E-04
1.88335327E-01  -2.70701983E-05  4.70401476E-05
1.89669387E-01  -1.53888724E-04  8.24735313E-05
1.91003412E-01  1.66393599E-04  1.05043349E-04
1.92337402E-01  -6.86969230E-05  8.23882631E-05
1.93671356E-01  1.63861062E-04  1.05664901E-04
1.95005275E-01  1.21162188E-04  1.51045126E-04
1.96339157E-01  6.11562073E-06  -1.68332714E-05
1.97673004E-01  7.04752802E-05  1.29932582E-04
1.99006814E-01  3.51935205E-05  -6.71099126E-03
2.00340587E-01  8.08320880E-05  2.15899177E-04
2.01674324E-01  5.18610090E-05  -5.35383811E-04
2.03008023E-01  1.70094623E-04  1.32754562E-04
2.04341685E-01  9.37967784E-05  1.20559799E-04
2.05675309E-01  6.69941478E-06  -3.16809045E-05
2.07008895E-01  -1.26202647E-06  2.42463955E-06
2.08342443E-01  -5.97349927E-05  5.36747831E-05
2.09675953E-01  -5.69457513E-05  1.12653098E-04
2.11009424E-01  5.68500574E-05  6.10384869E-04
2.12342856E-01  1.32318769E-04  1.61409461E-04
2.13676249E-01  -2.41915744E-05  8.10054045E-05
2.15009603E-01  -9.28981372E-05  9.57114807E-05
2.16342917E-01  2.89223409E-05  9.51886869E-05
2.17676192E-01  5.20734582E-05  9.06743355E-05
2.19009426E-01  1.14870070E-04  1.21544786E-04
2.20342620E-01  -1.48592439E-04  8.86434195E-05
2.21675773E-01  4.44696094E-05  -6.17143151E-04
2.23008885E-01  1.10019851E-04  8.93280880E-05
2.24341957E-01  -6.23415601E-05  3.39308393E-05
2.25674987E-01  3.84421654E-05  1.76246912E-04
2.27007976E-01  1.89597395E-05  -3.79746246E-05
2.28340922E-01  1.15175748E-04  1.26794396E-04
2.29673827E-01  -1.53135986E-04  8.12100882E-05
2.31006689E-01  8.48882884E-05  1.00300880E-04
2.32339509E-01  1.39711258E-04  8.11955004E-05
2.33672286E-01  -5.27901696E-06  4.47664825E-05
2.35005021E-01  -1.13350563E-04  1.15057848E-04
2.36337711E-01  8.54311417E-05  1.31074163E-04
2.37670359E-01  -4.88433850E-06  1.43046823E-05
2.39002962E-01  -7.04154866E-05  8.32021158E-05
2.40335522E-01  -1.15753194E-04  6.18991833E-05
2.41668037E-01  -1.03472015E-04  7.50186741E-05
2.43000508E-01  -6.06478089E-05  5.38381788E-05
2.44332934E-01  -1.87654049E-05  4.16477427E-05
2.45665316E-01  8.10131931E-05  3.19383540E-04
2.46997652E-01  -9.96562901E-05  9.06169976E-05
2.48329942E-01  1.41944775E-04  1.15585593E-04
2.49662187E-01  2.17775834E-05  1.06403267E-04
2.50994386E-01  9.62327871E-05  1.37232439E-04
2.52326539E-01  -4.18213431E-05  6.30645852E-05
2.53658646E-01  -2.60272603E-05  3.46999993E-05
2.54990705E-01  -1.41095391E-04  8.19628447E-05
2.56322718E-01  8.89406004E-05  7.30393851E-05
2.57654684E-01  2.70306903E-05  4.75470406E-04
2.58986602E-01  1.08637002E-04  7.93052213E-05
2.60318473E-01  1.04480140E-04  1.84767740E-04
2.61650296E-01  -1.15739530E-04  7.42396201E-05
2.62982071E-01  3.08843731E-05  8.93743645E-05
2.64313797E-01  1.33512649E-07  1.65226440E-06
2.65645475E-01  -8.36737393E-05  6.64095990E-05
2.66977104E-01  -5.60410498E-05  5.53095685E-05
2.68308684E-01  -5.17111657E-05  4.51314808E-05
2.69640214E-01  1.17842602E-04  1.32578769E-04
2.70971695E-01  1.54650903E-04  9.58189916E-05
2.72303126E-01  -9.85901887E-05  6.09526332E-05
2.73634508E-01  1.30142006E-04  9.78273930E-05
2.74965838E-01  -2.05190622E-06  3.79846889E-06
2.76297119E-01  -5.97536946E-05  6.55346475E-05
2.77628348E-01  7.40500370E-05  9.63180229E-05
2.78959527E-01  -2.36884964E-05  3.49250202E-05
2.80290654E-01  8.13411788E-06  -8.77365206E-05
2.81621730E-01  4.49716746E-05  4.64767786E-04
2.82952754E-01  -1.98969652E-05  7.33883811E-05
2.84283726E-01  4.84147824E-06  -2.38456739E-05
2.85614646E-01  -9.45940551E-05  1.12238395E-04
2.86945514E-01  4.27128285E-05  -1.03086205E-04
2.88276328E-01  1.68950038E-04  1.06932208E-04
2.89607090E-01  1.74801196E-05  1.09051149E-04
2.90937799E-01  -1.89697495E-05  2.16379675E-05
2.92268454E-01  6.75313423E-05  2.24194679E-04
2.93599055E-01  7.51027608E-06  5.65574730E-05
2.94929603E-01  -1.07341144E-04  6.51100313E-05
2.96260097E-01  -5.92352144E-05  6.64813565E-05
2.97590536E-01  4.66026075E-05  8.52269370E-05
2.98920920E-01  3.24125783E-05  4.96135595E-05
3.00251250E-01  6.86138763E-05  9.67417600E-05
3.01581524E-01  2.18605791E-04  9.19950351E-05
3.02911743E-01  1.38450555E-04  1.57555143E-04
3.04241907E-01  4.63884357E-05  2.06025251E-04
3.05572015E-01  4.24920611E-05  5.01165963E-04
3.06902066E-01  1.08499114E-04  1.13451050E-04
3.08232062E-01  3.34574353E-05  1.05243686E-04
3.09562000E-01  1.48146519E-05  -6.84592926E-05
3.10891882E-01  -3.47637402E-05  3.54241621E-05
3.12221707E-01  1.51646842E-04  1.13718816E-04
3.13551475E-01  1.54658617E-04  1.05645634E-04
3.14881185E-01  3.45611325E-05  1.09383741E-04
3.16210838E-01  5.51548215E-06  -8.65467084E-06
3.17540432E-01  -6.27685423E-05  6.11104747E-05
3.18869968E-01  2.41919965E-05  5.42176533E-05
3.20199446E-01  -6.07018806E-05  6.92284139E-05
3.21528865E-01  -1.23204749E-04  7.33845487E-05
3.22858225E-01  2.89493435E-05  5.15593144E-05
3.24187526E-01  2.07604583E-04  8.85598807E-05
3.25516768E-01  -4.35457273E-05  5.76009490E-05
3.26845949E-01  8.00543974E-05  1.99000176E-04
3.28175071E-01  -4.47302465E-05  5.60768397E-05
3.29504133E-01  1.47523099E-05  3.49159318E-04
3.30833134E-01  1.57768671E-04  1.38079198E-04
3.32162075E-01  4.39673022E-05  5.48006098E-05
3.33490955E-01  -1.28742615E-04  7.66635077E-05
3.34819774E-01  -1.71709551E-05  4.54824923E-05
3.36148531E-01  -1.86720377E-04  6.44403433E-05
3.37477227E-01  9.72083338E-05  8.65919861E-05
3.38805861E-01  1.34788191E-04  1.25979126E-04
3.40134433E-01  4.72318081E-06  -1.67692914E-05
3.41462943E-01  -1.10086216E-04  7.69403590E-05
3.42791390E-01  -1.01482183E-04  4.88033180E-05
3.44119774E-01  -9.73699678E-06  2.95688183E-05
3.45448095E-01  -2.12570063E-05  3.02651995E-05
3.46776353E-01  -4.22990665E-05  1.32506105E-04
3.48104548E-01  7.58481216E-05  9.28828306E-05
3.49432679E-01  -3.95856695E-05  3.88401288E-05
3.50760746E-01  8.83555592E-05  1.55612694E-04
3.52088749E-01  -2.61657092E-05  3.36572322E-04
3.53416687E-01  -3.72505577E-05  3.33420372E-05
3.54744560E-01  2.66406986E-04  9.66176832E-05
3.56072369E-01  -8.08014383E-05  4.35375085E-05
3.57400112E-01  -3.57492480E-06  1.88540609E-05
3.58727791E-01  -8.51304759E-05  6.50896886E-05
3.60055403E-01  5.19792993E-05  4.01445658E-04
3.61382950E-01  8.20983921E-06  -1.89551857E-05
3.62710430E-01  -5.87031871E-05  6.42909207E-05
3.64037844E-01  3.21542667E-05  -1.19783488E-04
3.65365192E-01  7.89110464E-05  8.85090408E-05
3.66692473E-01  -2.43151531E-06  3.01647800E-06
3.68019686E-01  8.03517886E-05  1.27795697E-04
3.69346833E-01  1.19132500E-05  2.52680470E-04
3.70673911E-01  -8.25421809E-05  7.25899998E-05
3.72000922E-01  5.14806253E-05  2.16827964E-04
3.73327866E-01  1.17806984E-05  9.98032522E-05
3.74654740E-01  5.52295728E-05  -1.38139839E-04
3.75981547E-01  -2.56981556E-05  1.72290624E-04
3.77308284E-01  1.95941177E-05  -5.71862189E-05
3.78634953E-01  3.69550806E-05  2.24875133E-04
3.79961552E-01  2.55757014E-05  1.21871146E-04
3.81288082E-01  -1.08000882E-05  4.50186436E-05
3.82614543E-01  -1.59081424E-04  8.83527884E-05
3.83940933E-01  3.06990263E-05  1.73748370E-04
3.85267254E-01  -1.05612734E-05  1.71396512E-05
3.86593504E-01  1.54368291E-06  -3.24707613E-06
3.87919683E-01  -3.93996839E-05  4.35709229E-05
3.89245791E-01  2.18624749E-04  2.24235670E-04
3.90571829E-01  6.13021317E-05  1.52761420E-04
3.91897795E-01  -1.04568934E-04  6.39807292E-05
3.93223690E-01  -2.89481894E-05  5.45192982E-05
3.94549512E-01  -5.48514107E-05  7.61754740E-05
3.95875263E-01  -1.59661521E-05  -3.03311125E-05
3.97200941E-01  8.91931589E-05  1.19556615E-04
3.98526547E-01  6.32167528E-05  5.12175678E-04
3.99852081E-01  3.00533962E-06  -1.18997518E-05
4.01177541E-01  -1.23406246E-04  7.19669117E-05
4.02502928E-01  1.98960546E-05  6.07624414E-05
4.03828242E-01  5.96289776E-05  6.56737680E-05
4.05153481E-01  -2.41782577E-05  4.39971700E-05
4.06478647E-01  8.52891028E-05  9.18701134E-05
4.07803739E-01  -1.60474380E-04  8.06845116E-05
4.09128757E-01  3.33635437E-05  -3.97083956E-04
4.10453700E-01  -1.19674884E-05  3.13553610E-05
4.11778568E-01  1.13093699E-04  1.38434797E-04
4.13103361E-01  -1.09552753E-04  1.07195574E-04
4.14428078E-01  1.25411817E-04  2.35127563E-04
4.15752720E-01  1.92785800E-05  5.19418970E-05
4.17077287E-01  3.95364357E-05  4.68893159E-05
4.18401777E-01  -1.43758632E-04  7.53332288E-05
4.19726191E-01  7.07843495E-05  1.59663663E-04
4.21050528E-01  1.09890836E-04  9.79516919E-05
4.22374789E-01  1.09242768E-05  -7.06973469E-05
4.23698973E-01  5.64726564E-05  1.04595937E-04
4.25023079E-01  4.59873004E-05  -6.09309833E-04
4.26347108E-01  -3.24890367E-05  4.95000483E-05
4.27671060E-01  2.15348299E-05  -7.28912943E-05
4.28994934E-01  1.16416630E-04  1.54299250E-04
4.30318729E-01  9.37321502E-06  6.36793365E-05
4.31642446E-01  -1.06797587E-04  1.17984584E-04
4.32966085E-01  1.32072213E-04  1.74596103E-04
4.34289644E-01  -8.89384139E-05  8.22799931E-05
4.35613125E-01  -1.45075924E-04  8.82819760E-05
4.36936526E-01  1.62581971E-04  1.47844184E-04
4.38259848E-01  -1.30324489E-04  9.80003764E-05
4.39583090E-01  -2.06798880E-04  1.02296294E-04
4.40906252E-01  6.87997993E-05  -9.72816554E-04
4.42229334E-01  1.43983820E-04  1.45428821E-04
4.43552335E-01  -5.90753927E-05  1.19210800E-04
4.44875255E-01  -4.03452257E-05  6.80753337E-05
4.46198095E-01  1.07546357E-04  1.79037532E-04
4.47520853E-01  1.70850552E-04  1.28696001E-04
4.48843531E-01  -1.55606018E-04  1.29516561E-04
4.50166126E-01  4.03649212E-05  7.92707968E-05
4.51488640E-01  4.64576312E-05  -2.30410424E-04
4.52811071E-01  -3.25290856E-05  4.34019086E-05
4.54133420E-01  7.30539390E-05  -3.34896515E-04
4.55455687E-01  7.58803552E-05  9.76838197E-05
4.56777871E-01  1.57188452E-05  -1.50839460E-04
4.58099971E-01  9.93036156E-05  1.58664635E-04
4.59421989E-01  5.70811329E-05  -2.65786216E-02
4.60743923E-01  -1.30056132E-04  1.28928289E-04
4.62065773E-01  -4.69501962E-05  7.46412776E-05
4.63387539E-01  2.54699253E-05  -1.18717726E-04
4.64709222E-01  -1.16456180E-04  1.21433825E-04
4.66030819E-01  -1.05282143E-04  1.65926175E-04
4.67352332E-01  1.41701507E-04  9.90384355E-05
4.68673761E-01  -1.22091131E-04  1.07543223E-04
4.69995104E-01  -2.98764299E-04  1.33203455E-04
4.71316361E-01  -4.72542016E-05  1.14405139E-04
4.72637534E-01  -6.01280741E-05  1.42461800E-04
4.73958620E-01  -7.40611241E-06  1.24029440E-04
4.75279620E-01  -5.87457527E-06  1.43329699E-05
4.76600534E-01  2.34910374E-04  2.06660367E-04
4.77921362E-01  -1.04959327E-04  1.40631517E-04
4.79242103E-01  3.05452304E-05  4.09764749E-04
4.80562757E-01  1.34524855E-04  1.07183975E-04
4.81883323E-01  -2.22407601E-04  1.30134656E-04
4.83203803E-01  7.55331812E-05  3.58076770E-04
4.84524194E-01  1.96260453E-04  1.66180706E-04
4.85844498E-01  1.33227092E-04  3.45423770E-03
4.87164714E-01  2.44451448E-05  -1.96053368E-04
4.88484841E-01  -1.88743751E-05  -1.46385458E-04
4.89804880E-01  -4.63644011E-05  8.55167214E-05
4.91124830E-01  2.75620477E-04  2.00854253E-04
4.92444691E-01  1.29698693E-04  3.39913491E-04
4.93764462E-01  -2.57393109E-05  7.51244388E-05
4.95084144E-01  1.27307856E-04  1.78918671E-03
4.96403737E-01  -1.89300601E-04  1.24584485E-04
4.97723239E-01  -1.93283618E-04  1.91207483E-04
4.99042652E-01  -1.73619952E-04  1.41327555E-04
5.00361973E-01  7.08512127E-05  -6.65457640E-04
5.01681205E-01  -9.36942419E-05  1.08047030E-04
5.03000345E-01  3.31176109E-06  -2.46947764E-05
5.04319394E-01  -1.97571177E-04  1.53743579E-04
5.05638352E-01  -2.03693666E-04  1.30962460E-04
5.06957219E-01  -3.43745191E-04  1.82732852E-04
5.08275993E-01  -1.30216732E-04  1.04500692E-04
5.09594676E-01  9.05196682E-05  1.25764785E-04
5.10913266E-01  -1.44241504E-04  2.29870285E-04
5.12231764E-01  -1.66953810E-04  1.28896706E-04
5.13550170E-01  1.23006504E-04  4.41990461E-03
5.14868482E-01  5.38777425E-05  2.50334884E-04
5.16186701E-01  1.28490957E-04  1.86991503E-04
5.17504827E-01  2.07484367E-05  1.37622691E-04
5.18822859E-01  1.73946063E-04  2.71461991E-04
5.20140797E-01  -2.71510636E-04  2.32415822E-04
5.21458641E-01  4.90513952E-04  4.29839732E-04
5.22776391E-01  -3.34018475E-04  1.84046318E-04
5.24094047E-01  6.26637550E-05  3.48664449E-04
5.25411608E-01  1.75815903E-04  9.81019573E-04
5.26729073E-01  3.42656458E-06  3.25211910E-05
5.28046444E-01  3.63154240E-04  4.13397412E-04
5.29363719E-01  -4.50258655E-05  -1.66321326E-04
5.30680898E-01  1.74663127E-04  2.66585758E-04
5.31997982E-01  2.22925639E-05  -1.08525247E-04
5.33314969E-01  4.36413264E-04  2.37111636E-04
5.34631861E-01  5.36783990E-05  2.63667927E-04
5.35948655E-01  5.76983430E-05  3.32694992E-04
5.37265353E-01  3.08277691E-04  4.70216964E-04
5.38581954E-01  -1.66124508E-04  2.77740869E-04
5.39898457E-01  -1.63093344E-05  1.58500671E-04
5.41214863E-01  -3.40471936E-04  3.24003851E-04
5.42531172E-01  -1.42091782E-05  1.37196095E-04
5.43847382E-01  -1.88746076E-05  -3.28682791E-04
5.45163494E-01  2.14569523E-04  3.66379138E-04
5.46479508E-01  -1.69893452E-04  2.43499723E-04
5.47795424E-01  -2.45013916E-04  2.32671908E-04
5.49111240E-01  2.48351724E-04  2.41232668E-04
5.50426957E-01  2.85893844E-04  4.01659041E-04
5.51742576E-01  -3.36995928E-04  4.24701286E-04
5.53058094E-01  -5.31631240E-04  4.14806349E-04
5.54373513E-01  -1.20865260E-04  3.17628667E-04
5.55688832E-01  -3.96296500E-04  3.89016340E-04
5.57004051E-01  -2.81537317E-04  3.44347769E-04
5.58319169E-01  2.52202472E-04  -6.66219353E-03
5.59634187E-01  -2.63653900E-06  1.07063939E-05
5.60949104E-01  -4.70248487E-04  3.19249305E-04
5.62263920E-01  -6.43208855E-04  4.39139726E-04
5.63578635E-01  3.09979467E-04  2.53608519E-03
5.64893248E-01  6.50281019E-04  3.27714830E-04
5.66207759E-01  -5.35757780E-04  3.40048885E-04
5.67522168E-01  5.63647651E-04  6.08916381E-04
5.68836475E-01  -2.68228596E-04  5.43272169E-04
5.70150680E-01  2.37827442E-04  8.80618846E-04
5.71464782E-01  5.03209101E-04  2.06768836E-03
5.72778781E-01  7.65877458E-04  8.44388690E-04
5.74092677E-01  -2.56102515E-04  6.50931205E-04
5.75406470E-01  6.81196222E-05  2.01263715E-04
5.76720159E-01  5.33061689E-04  9.86505503E-04
5.78033745E-01  3.15747254E-04  -6.94489432E-02
5.79347226E-01  -6.70207947E-04  3.36966703E-04
5.80660603E-01  -1.01010445E-03  5.10216643E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_293_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_293_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_293_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

