### DATA:
#
# 430
#      Q             I(Q)           Error     
3.87919683E-01  -1.84964790E-04  7.49492915E-05
3.89245791E-01  1.01959190E-04  -6.84336247E-04
3.90571829E-01  -8.40348478E-05  7.68510497E-05
3.91897795E-01  1.93344702E-04  1.28069183E-04
3.93223690E-01  1.01614802E-04  1.24066043E-04
3.94549512E-01  -1.00182118E-04  8.49017718E-05
3.95875263E-01  -5.94317188E-05  -6.09236715E-04
3.97200941E-01  -1.70053348E-04  9.51180177E-05
3.98526547E-01  -1.58458552E-04  7.63055148E-05
3.99852081E-01  -1.43166030E-04  8.19096367E-05
4.01177541E-01  2.19562715E-04  1.17138647E-04
4.02502928E-01  2.59069298E-06  1.18380236E-05
4.03828242E-01  -2.66154239E-05  -7.62690293E-04
4.05153481E-01  -1.02168554E-05  3.01383497E-05
4.06478647E-01  -4.74602886E-05  1.32110084E-04
4.07803739E-01  7.86821587E-05  1.89112431E-04
4.09128757E-01  7.97509092E-05  1.94342331E-04
4.10453700E-01  1.69076355E-05  -2.10876869E-04
4.11778568E-01  -6.79935252E-05  8.38433258E-05
4.13103361E-01  -6.32802965E-05  1.28162900E-04
4.14428078E-01  1.04173769E-04  2.78294934E-04
4.15752720E-01  -2.13086059E-04  1.09626340E-04
4.17077287E-01  4.98303263E-05  5.13035324E-05
4.18401777E-01  -8.19037714E-05  6.41214975E-05
4.19726191E-01  -7.76841162E-05  8.25360717E-05
4.21050528E-01  2.26523872E-05  6.60395856E-05
4.22374789E-01  -9.49007161E-06  2.71807281E-05
4.23698973E-01  -1.54920080E-04  1.07374770E-04
4.25023079E-01  2.89621325E-05  -1.62156678E-04
4.26347108E-01  1.60731938E-04  1.30959122E-04
4.27671060E-01  -1.08317420E-04  6.74188308E-05
4.28994934E-01  3.62875938E-05  3.32716292E-04
4.30318729E-01  -3.77346994E-05  1.61211623E-04
4.31642446E-01  -8.89427281E-05  1.28407846E-04
4.32966085E-01  -3.33479740E-04  8.89431173E-05
4.34289644E-01  -1.26871721E-04  8.32775617E-05
4.35613125E-01  -3.93148014E-05  6.26092404E-05
4.36936526E-01  4.62915239E-06  -1.79569171E-05
4.38259848E-01  2.32603280E-04  1.20001416E-04
4.39583090E-01  -9.50630015E-05  9.52287240E-05
4.40906252E-01  -1.85388808E-04  8.07958399E-05
4.42229334E-01  -1.79129613E-05  4.78905107E-05
4.43552335E-01  -1.07962080E-04  1.15987701E-04
4.44875255E-01  6.42820643E-05  1.72238093E-04
4.46198095E-01  -1.17332219E-04  8.89004559E-05
4.47520853E-01  -5.87978396E-05  8.38544845E-05
4.48843531E-01  -1.64721967E-04  1.24913500E-04
4.50166126E-01  -6.73260590E-05  1.86815751E-04
4.51488640E-01  3.02936581E-05  -1.03845406E-04
4.52811071E-01  6.42817856E-05  3.65729724E-04
4.54133420E-01  1.71547746E-04  2.42334288E-04
4.55455687E-01  -1.46407373E-04  1.22155885E-04
4.56777871E-01  -1.07051118E-04  9.38697211E-05
4.58099971E-01  -8.83105780E-06  4.17373773E-05
4.59421989E-01  1.61211589E-04  1.68896037E-04
4.60743923E-01  -5.90583971E-05  1.60143634E-04
4.62065773E-01  -1.00876695E-05  4.16030231E-05
4.63387539E-01  5.22672581E-05  7.61303883E-04
4.64709222E-01  -1.90680233E-04  1.20584544E-04
4.66030819E-01  -8.28817067E-05  1.86125152E-04
4.67352332E-01  -2.57520179E-04  1.44256208E-04
4.68673761E-01  5.29791232E-05  1.81329255E-04
4.69995104E-01  1.98519625E-05  1.20534792E-04
4.71316361E-01  -6.33769155E-05  1.13243362E-04
4.72637534E-01  5.73733741E-06  5.90948130E-05
4.73958620E-01  -7.00184123E-05  1.41256285E-04
4.75279620E-01  -1.39822792E-05  3.30217799E-05
4.76600534E-01  -7.08788437E-05  7.43385481E-05
4.77921362E-01  5.03745263E-06  1.27219314E-04
4.79242103E-01  1.15339078E-04  1.75282984E-04
4.80562757E-01  -2.73852581E-04  1.76809245E-04
4.81883323E-01  2.40481312E-04  1.78217795E-04
4.83203803E-01  6.80462313E-05  3.03299000E-04
4.84524194E-01  2.47226762E-06  -2.14216028E-04
4.85844498E-01  1.30432295E-04  8.95863477E-03
4.87164714E-01  -1.68915881E-04  1.26352031E-04
4.88484841E-01  -1.89684904E-04  1.99361426E-04
4.89804880E-01  -3.92761882E-05  8.54483576E-05
4.91124830E-01  -9.04739340E-05  1.05394855E-04
4.92444691E-01  1.81992993E-04  2.50002904E-04
4.93764462E-01  2.09436926E-04  2.05817927E-04
4.95084144E-01  -5.33964409E-05  5.77632274E-05
4.96403737E-01  -1.07085575E-04  1.12566515E-04
4.97723239E-01  -1.04792712E-04  2.60988652E-04
4.99042652E-01  -2.68674069E-04  1.48926332E-04
5.00361973E-01  -1.03727547E-04  8.97556026E-05
5.01681205E-01  -1.43485789E-04  1.28299084E-04
5.03000345E-01  -1.77534467E-04  1.55145364E-04
5.04319394E-01  -1.48773394E-04  1.48637794E-04
5.05638352E-01  3.54490397E-04  2.35351884E-04
5.06957219E-01  2.00475594E-04  1.94790835E-04
5.08275993E-01  -7.82266706E-05  9.02115685E-05
5.09594676E-01  -9.17046979E-06  -3.28138943E-05
5.10913266E-01  -3.45626004E-04  2.10181824E-04
5.12231764E-01  -5.57285285E-05  9.13099131E-05
5.13550170E-01  -1.87450080E-04  1.24237169E-04
5.14868482E-01  1.74006680E-04  2.26495042E-04
5.16186701E-01  -2.12160956E-04  2.34158308E-04
5.17504827E-01  2.99871605E-04  2.15073368E-04
5.18822859E-01  4.01388744E-04  2.41373862E-04
5.20140797E-01  3.23659541E-04  2.42041875E-04
5.21458641E-01  8.22439407E-05  -2.11483695E-04
5.22776391E-01  1.00063014E-04  8.40989676E-04
5.24094047E-01  8.93780008E-05  2.53080675E-04
5.25411608E-01  6.22465907E-04  3.52517202E-04
5.26729073E-01  5.02595166E-04  2.77294759E-04
5.28046444E-01  2.36167660E-04  5.14520232E-04
5.29363719E-01  -1.30361306E-04  8.86431717E-03
5.30680898E-01  2.26867280E-04  2.33298627E-04
5.31997982E-01  -1.95871126E-04  1.97277294E-04
5.33314969E-01  1.42535244E-04  2.32385689E-04
5.34631861E-01  2.02656813E-04  2.82284163E-04
5.35948655E-01  -4.82101941E-05  2.42833562E-04
5.37265353E-01  3.83711668E-05  -2.03703265E-04
5.38581954E-01  1.41125743E-04  3.90225148E-04
5.39898457E-01  1.64490172E-04  3.53701790E-04
5.41214863E-01  1.41166648E-04  2.58836154E-04
5.42531172E-01  -3.31200064E-04  3.09203206E-04
5.43847382E-01  6.09357260E-05  2.04166813E-04
5.45163494E-01  -6.49224633E-05  2.45371909E-04
5.46479508E-01  -7.60454182E-05  1.94041990E-04
5.47795424E-01  4.77953559E-04  4.66940109E-04
5.49111240E-01  7.01410028E-05  9.40120980E-05
5.50426957E-01  -4.02941294E-04  4.19436619E-04
5.51742576E-01  6.48050662E-04  3.50276717E-04
5.53058094E-01  -1.40191143E-04  4.22327155E-04
5.54373513E-01  5.58015297E-04  4.79227480E-04
5.55688832E-01  2.42242594E-04  4.17561414E-04
5.57004051E-01  2.84583555E-04  4.07953691E-04
5.58319169E-01  1.94012296E-05  -3.57931258E-05
5.59634187E-01  5.79229976E-04  6.23380108E-04
5.60949104E-01  -1.11117867E-03  3.27272021E-04
5.62263920E-01  -5.93330566E-04  4.72482898E-04
5.63578635E-01  8.36717773E-04  6.45346646E-04
5.64893248E-01  4.28643497E-04  2.56596221E-04
5.66207759E-01  9.32870297E-04  8.09104332E-04
5.67522168E-01  -5.60985952E-04  3.90487302E-04
5.68836475E-01  -1.04312408E-04  1.07898569E-03
5.70150680E-01  -3.57983512E-04  4.07627051E-04
5.71464782E-01  3.71620312E-05  -1.01880307E-04
5.72778781E-01  -7.71449723E-04  6.80029969E-04
5.74092677E-01  8.22720884E-04  5.11537942E-04
5.75406470E-01  5.79787379E-05  2.78346512E-04
5.76720159E-01  -5.92955834E-05  4.77140164E-04
5.78033745E-01  1.23913410E-03  2.14540841E-03
5.79347226E-01  -9.05868267E-04  6.12510983E-04
5.80660603E-01  -1.83855012E-03  3.72329125E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_265_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_265_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_265_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

