### DATA:
#
# 430
#      Q             I(Q)           Error     
1.29605792E-01  3.65527973E-05  4.95182528E-04
1.30941148E-01  -1.00229802E-04  7.55945185E-05
1.32276480E-01  -6.83555709E-05  2.90826313E-04
1.33611787E-01  2.62999349E-04  1.08368527E-04
1.34947070E-01  1.21238449E-04  1.91228735E-04
1.36282327E-01  2.87720534E-05  1.57438248E-04
1.37617560E-01  1.28239924E-04  8.25332074E-05
1.38952767E-01  1.00836260E-04  8.17346026E-05
1.40287948E-01  6.18154540E-05  6.17684688E-05
1.41623104E-01  1.73415795E-04  1.14583679E-04
1.42958234E-01  1.05404582E-04  1.03987457E-04
1.44293337E-01  -2.70506024E-05  8.39991735E-05
1.45628413E-01  1.06700260E-04  1.15399359E-04
1.46963463E-01  9.26968110E-05  1.74573179E-04
1.48298485E-01  2.00874175E-04  1.03901683E-04
1.49633480E-01  -7.13294466E-05  1.34134900E-04
1.50968447E-01  2.21021715E-04  1.25872914E-04
1.52303387E-01  -1.08216624E-04  1.02871760E-04
1.53638298E-01  -2.77053475E-05  8.96159244E-05
1.54973182E-01  -8.85983138E-06  -3.68559313E-04
1.56308036E-01  2.19314907E-04  1.28060436E-04
1.57642862E-01  -9.66948680E-05  1.17713297E-04
1.58977658E-01  -5.68080056E-05  5.92972194E-04
1.60312426E-01  1.47495077E-04  1.98660839E-04
1.61647163E-01  1.91338160E-04  1.13694365E-04
1.62981871E-01  1.22932436E-04  1.58488669E-04
1.64316549E-01  2.77637721E-04  1.21108919E-04
1.65651196E-01  -1.15893853E-04  1.27105863E-04
1.66985813E-01  1.00608557E-04  1.30781266E-04
1.68320399E-01  -1.27522270E-04  1.33668527E-04
1.69654954E-01  3.75835693E-05  1.31103389E-04
1.70989478E-01  -1.30046738E-04  8.98834931E-05
1.72323970E-01  -7.26190050E-05  8.77462287E-05
1.73658431E-01  1.47376639E-05  2.79093195E-04
1.74992859E-01  -2.64103377E-05  7.60621637E-04
1.76327255E-01  4.51057930E-05  1.36481659E-04
1.77661619E-01  8.88847921E-05  1.08855959E-04
1.78995950E-01  -4.19738751E-05  8.46564525E-05
1.80330247E-01  4.35475916E-05  2.71813119E-04
1.81664512E-01  1.55685263E-04  8.63943259E-05
1.82998743E-01  -1.47889399E-04  1.20448690E-04
1.84332940E-01  4.37335001E-06  -4.64487297E-05
1.85667104E-01  -1.61924223E-05  2.49986340E-04
1.87001233E-01  8.67531248E-05  1.03200918E-04
1.88335327E-01  -1.05800574E-04  9.25427051E-05
1.89669387E-01  7.10400638E-06  1.36631068E-04
1.91003412E-01  1.50325067E-04  9.54458452E-05
1.92337402E-01  1.95921941E-04  1.04528742E-04
1.93671356E-01  8.07482952E-06  7.64539000E-05
1.95005275E-01  1.53222765E-04  1.16558501E-04
1.96339157E-01  1.45377148E-04  1.43657372E-04
1.97673004E-01  -1.55735424E-04  1.04876923E-04
1.99006814E-01  1.13819840E-04  1.05843372E-04
2.00340587E-01  -9.13345753E-05  8.29080135E-05
2.01674324E-01  1.21660512E-04  1.81945382E-04
2.03008023E-01  -1.16921520E-06  4.19388956E-06
2.04341685E-01  -2.21986872E-04  1.02213451E-04
2.05675309E-01  2.24231222E-04  1.12408804E-04
2.07008895E-01  5.21575125E-05  3.05441138E-04
2.08342443E-01  1.29600246E-04  1.49797335E-04
2.09675953E-01  4.48564616E-05  8.25122786E-05
2.11009424E-01  1.39081260E-04  1.46348610E-04
2.12342856E-01  -2.89573268E-05  5.13139109E-05
2.13676249E-01  -1.69844272E-04  9.70065632E-05
2.15009603E-01  -8.10926769E-05  1.21533883E-04
2.16342917E-01  1.42323683E-04  8.71668318E-05
2.17676192E-01  1.34233535E-06  1.61576006E-05
2.19009426E-01  5.51179279E-05  1.01206798E-04
2.20342620E-01  -1.16862205E-04  9.62636550E-05
2.21675773E-01  7.32601081E-05  1.78255139E-04
2.23008885E-01  4.17420077E-06  1.02847333E-05
2.24341957E-01  3.05658803E-05  -7.32725713E-05
2.25674987E-01  3.47470597E-05  7.83854329E-05
2.27007976E-01  7.62059225E-05  1.59108089E-04
2.28340922E-01  -3.60472647E-05  1.05470709E-04
2.29673827E-01  -9.73035424E-05  8.37123448E-05
2.31006689E-01  6.81328202E-05  9.94660834E-05
2.32339509E-01  6.98190228E-05  6.77848310E-05
2.33672286E-01  1.85631756E-04  8.23978277E-05
2.35005021E-01  -2.21397072E-06  -3.60618075E-06
2.36337711E-01  1.04864687E-04  9.33503327E-05
2.37670359E-01  1.93119316E-04  9.59719579E-05
2.39002962E-01  1.24418049E-04  8.34751264E-05
2.40335522E-01  -9.70762698E-05  6.30978654E-05
2.41668037E-01  -1.49884330E-06  -1.47352704E-05
2.43000508E-01  3.71912487E-06  -2.07894380E-05
2.44332934E-01  9.89815022E-05  9.86048649E-05
2.45665316E-01  1.81176363E-04  1.11181885E-04
2.46997652E-01  7.84719994E-05  6.80715811E-05
2.48329942E-01  2.96452416E-04  9.45007455E-05
2.49662187E-01  2.13483081E-04  9.21603159E-05
2.50994386E-01  1.41795304E-04  8.63832302E-05
2.52326539E-01  6.45344825E-05  7.04155453E-05
2.53658646E-01  -5.12856670E-05  6.74991269E-05
2.54990705E-01  -7.12652539E-05  1.51274646E-04
2.56322718E-01  9.44372310E-05  5.29517144E-05
2.57654684E-01  8.28951542E-05  8.86893424E-05
2.58986602E-01  -1.38347512E-04  9.80392395E-05
2.60318473E-01  8.17281228E-05  1.28892673E-04
2.61650296E-01  -3.22125064E-05  5.89311485E-05
2.62982071E-01  -1.09234884E-04  1.15972359E-04
2.64313797E-01  -1.18297465E-04  1.16325170E-04
2.65645475E-01  -5.42792419E-05  8.66854013E-05
2.66977104E-01  -1.82666421E-06  5.22461884E-06
2.68308684E-01  1.27750234E-04  1.00135530E-04
2.69640214E-01  1.95408595E-05  -9.60864951E-04
2.70971695E-01  2.28747918E-05  7.35548171E-05
2.72303126E-01  -6.48337252E-06  2.81967852E-05
2.73634508E-01  8.38659242E-05  6.37035696E-05
2.74965838E-01  1.01558157E-04  9.84451631E-05
2.76297119E-01  9.09073035E-05  7.46327949E-05
2.77628348E-01  5.25134303E-05  7.12278770E-05
2.78959527E-01  3.90199590E-05  1.05460681E-04
2.80290654E-01  2.44694708E-05  1.36165452E-04
2.81621730E-01  -6.39675819E-05  6.48693391E-05
2.82952754E-01  -7.18231755E-05  8.91497021E-05
2.84283726E-01  -1.05970165E-05  5.51592760E-05
2.85614646E-01  -1.74510172E-04  9.01967408E-05
2.86945514E-01  -9.80221157E-05  5.43439718E-05
2.88276328E-01  -1.23873883E-04  6.71459702E-05
2.89607090E-01  7.03057691E-05  6.18319633E-05
2.90937799E-01  -1.95092336E-05  2.53616888E-05
2.92268454E-01  1.42467562E-04  9.07589361E-05
2.93599055E-01  -7.76555929E-05  9.65500064E-05
2.94929603E-01  1.67233933E-05  5.36756647E-05
2.96260097E-01  1.51059166E-04  8.40858604E-05
2.97590536E-01  8.26857726E-06  4.74724475E-05
2.98920920E-01  -3.35022204E-06  -9.28222979E-06
3.00251250E-01  -4.48558308E-05  2.16306986E-04
3.01581524E-01  3.41754828E-05  9.87374770E-05
3.02911743E-01  1.22927952E-04  1.63955143E-04
3.04241907E-01  1.38586147E-04  8.56789042E-05
3.05572015E-01  -5.33032510E-05  7.46239107E-05
3.06902066E-01  1.45860582E-04  8.92753710E-05
3.08232062E-01  1.22226548E-04  8.01561074E-05
3.09562000E-01  -4.64516169E-05  6.27534502E-05
3.10891882E-01  9.51963082E-05  9.63632806E-05
3.12221707E-01  4.00517848E-05  1.12449496E-04
3.13551475E-01  1.77956279E-04  9.23170632E-05
3.14881185E-01  -1.24136742E-04  9.93507869E-05
3.16210838E-01  6.19695779E-05  1.93922576E-04
3.17540432E-01  9.58590259E-05  8.08700889E-05
3.18869968E-01  4.21196777E-05  6.45989703E-05
3.20199446E-01  -8.14648182E-05  6.95617263E-05
3.21528865E-01  -4.62910994E-05  9.37327771E-05
3.22858225E-01  -8.12277072E-05  1.07987484E-04
3.24187526E-01  6.98026317E-05  8.10050851E-05
3.25516768E-01  1.46385864E-04  7.23291907E-05
3.26845949E-01  -2.10265880E-05  3.83344041E-05
3.28175071E-01  1.41776493E-04  8.77284520E-05
3.29504133E-01  5.32698423E-05  7.95481071E-05
3.30833134E-01  2.79772517E-05  -7.77884939E-05
3.32162075E-01  7.24479703E-05  6.20704053E-05
3.33490955E-01  -2.41935411E-05  2.19371514E-04
3.34819774E-01  4.38400671E-05  7.85046777E-05
3.36148531E-01  4.28866275E-06  -1.00699545E-05
3.37477227E-01  -3.78105742E-05  1.38084227E-04
3.38805861E-01  1.88041866E-05  5.89634560E-04
3.40134433E-01  1.78123713E-04  9.72953556E-05
3.41462943E-01  5.92751784E-05  8.93366148E-05
3.42791390E-01  -1.17126665E-04  5.39424133E-05
3.44119774E-01  -6.10509191E-05  7.68145282E-05
3.45448095E-01  3.39328091E-05  9.88826625E-05
3.46776353E-01  7.82036314E-05  5.84936821E-05
3.48104548E-01  4.79291749E-05  6.45961390E-05
3.49432679E-01  1.84880381E-05  1.41880538E-04
3.50760746E-01  1.05060007E-04  9.08567497E-05
3.52088749E-01  5.74756058E-05  5.59168283E-05
3.53416687E-01  9.53891665E-07  -2.41802867E-06
3.54744560E-01  8.69441321E-05  1.03091786E-04
3.56072369E-01  1.35536470E-04  1.12976376E-04
3.57400112E-01  -7.71658459E-05  1.26994053E-04
3.58727791E-01  1.13366981E-04  9.14250127E-05
3.60055403E-01  9.76028455E-05  9.40841325E-05
3.61382950E-01  2.44549970E-05  -1.18306055E-04
3.62710430E-01  1.35606312E-04  8.46402194E-05
3.64037844E-01  -2.88662963E-05  3.77175212E-05
3.65365192E-01  -3.87542028E-05  2.98181452E-04
3.66692473E-01  1.74141818E-04  1.19142588E-04
3.68019686E-01  4.50706159E-05  1.69352168E-04
3.69346833E-01  -1.09159161E-04  9.75827289E-05
3.70673911E-01  2.11032663E-04  8.98480847E-05
3.72000922E-01  7.49722072E-05  1.10891813E-04
3.73327866E-01  -6.68095375E-05  1.09576017E-04
3.74654740E-01  1.31958853E-04  1.86541701E-04
3.75981547E-01  1.56360203E-04  7.44456783E-05
3.77308284E-01  9.48417930E-05  1.19497389E-04
3.78634953E-01  4.26259923E-06  -4.19282911E-05
3.79961552E-01  -3.39392953E-05  3.24850477E-04
3.81288082E-01  -5.12985144E-05  8.18807264E-05
3.82614543E-01  1.28717526E-04  8.27131173E-05
3.83940933E-01  -1.13315046E-05  -2.97338133E-04
3.85267254E-01  -1.30914485E-04  8.13356935E-05
3.86593504E-01  -2.42551792E-05  6.62288676E-05
3.87919683E-01  -1.11925385E-04  7.71050619E-05
3.89245791E-01  1.43445408E-04  2.25506368E-04
3.90571829E-01  -9.69110333E-05  8.39091989E-05
3.91897795E-01  -1.33580641E-06  4.61170795E-06
3.93223690E-01  2.52920513E-05  2.10171736E-04
3.94549512E-01  1.52369559E-04  1.03650344E-04
3.95875263E-01  1.83639636E-04  7.01046264E-05
3.97200941E-01  1.10873698E-04  9.31198790E-05
3.98526547E-01  1.09470773E-04  1.52771656E-04
3.99852081E-01  1.99371241E-04  1.13029931E-04
4.01177541E-01  3.41390722E-05  1.10681172E-04
4.02502928E-01  -2.01906692E-05  -1.35586031E-04
4.03828242E-01  -2.87140012E-05  -3.45050720E-04
4.05153481E-01  5.55704031E-05  1.02931294E-04
4.06478647E-01  2.80773232E-05  4.96002639E-05
4.07803739E-01  -2.27198783E-04  8.87360615E-05
4.09128757E-01  -3.07462387E-06  1.40565988E-05
4.10453700E-01  2.29298283E-04  1.12718196E-04
4.11778568E-01  2.21089475E-04  8.87144749E-05
4.13103361E-01  -8.04974565E-05  1.74351852E-04
4.14428078E-01  2.24546569E-04  1.39194091E-04
4.15752720E-01  8.09931149E-05  6.58183709E-05
4.17077287E-01  9.27090994E-05  6.05743704E-05
4.18401777E-01  -5.54772646E-05  7.69792925E-05
4.19726191E-01  -4.35287651E-05  9.76107965E-05
4.21050528E-01  -3.15437405E-05  3.72464617E-04
4.22374789E-01  2.10400352E-04  1.31173764E-04
4.23698973E-01  1.12328621E-04  9.03447134E-05
4.25023079E-01  -5.19172779E-05  7.15971963E-05
4.26347108E-01  -4.04202468E-05  7.63293769E-05
4.27671060E-01  2.61034488E-04  1.35400358E-04
4.28994934E-01  -5.52198314E-05  1.17142583E-04
4.30318729E-01  5.31645846E-05  6.53782865E-05
4.31642446E-01  2.44270032E-04  9.98520088E-05
4.32966085E-01  -8.14736138E-05  7.18246873E-05
4.34289644E-01  2.79327001E-04  1.32354255E-04
4.35613125E-01  7.98272063E-05  1.05309718E-04
4.36936526E-01  -7.32269895E-05  1.03783977E-04
4.38259848E-01  -3.95565413E-05  1.53556106E-04
4.39583090E-01  5.98969592E-05  1.12915035E-04
4.40906252E-01  1.11436061E-04  2.06765000E-04
4.42229334E-01  6.20790664E-05  9.15797549E-05
4.43552335E-01  -1.39472316E-04  1.14805737E-04
4.44875255E-01  2.59629149E-06  1.44042599E-04
4.46198095E-01  -1.76839640E-04  1.10384096E-04
4.47520853E-01  -9.59191025E-06  2.86199959E-05
4.48843531E-01  3.07213284E-05  5.74924939E-05
4.50166126E-01  -5.47986614E-05  1.20839121E-03
4.51488640E-01  -1.87236009E-05  3.70986819E-05
4.52811071E-01  -2.31735317E-04  1.09210784E-04
4.54133420E-01  -1.03728861E-04  7.96796309E-05
4.55455687E-01  -4.73292270E-05  1.13141566E-04
4.56777871E-01  -3.84228887E-05  1.24724480E-04
4.58099971E-01  5.78694436E-05  8.05072376E-05
4.59421989E-01  3.39980587E-04  1.34562190E-04
4.60743923E-01  1.97278813E-04  1.03183964E-04
4.62065773E-01  -6.81600016E-05  1.13078493E-04
4.63387539E-01  9.00391887E-05  1.47050168E-04
4.64709222E-01  -1.58392471E-04  1.40435146E-04
4.66030819E-01  3.82597648E-05  6.59832753E-05
4.67352332E-01  5.09285776E-05  6.57168504E-05
4.68673761E-01  -1.19102311E-04  1.09968926E-04
4.69995104E-01  4.39213738E-05  1.46798373E-04
4.71316361E-01  1.37573674E-04  1.38526861E-04
4.72637534E-01  -1.38434162E-05  -4.94457270E-04
4.73958620E-01  2.98397290E-04  1.32099737E-04
4.75279620E-01  1.74711768E-04  1.50709683E-04
4.76600534E-01  1.90137768E-04  1.89793923E-04
4.77921362E-01  7.15840581E-05  1.44660570E-04
4.79242103E-01  -2.61644759E-06  1.47201375E-05
4.80562757E-01  -1.79311912E-04  2.14886341E-04
4.81883323E-01  -2.61203576E-05  1.07985153E-04
4.83203803E-01  -2.57190043E-04  1.48374978E-04
4.84524194E-01  -9.77112659E-05  1.96697515E-04
4.85844498E-01  -1.50939205E-04  7.94884092E-05
4.87164714E-01  -6.40859846E-05  1.63757579E-04
4.88484841E-01  1.65382764E-04  1.35296005E-04
4.89804880E-01  -9.41336558E-05  1.02068131E-04
4.91124830E-01  -5.89228192E-05  1.61236809E-04
4.92444691E-01  -2.96894436E-05  5.71862194E-05
4.93764462E-01  4.25041330E-05  4.44459729E-04
4.95084144E-01  9.63814360E-05  3.88831417E-04
4.96403737E-01  5.98265336E-05  6.60201092E-04
4.97723239E-01  3.14475890E-04  1.60915056E-04
4.99042652E-01  1.09868679E-04  2.35746499E-04
5.00361973E-01  1.79779328E-04  3.33631553E-04
5.01681205E-01  9.03208155E-05  3.74192839E-04
5.03000345E-01  2.14452189E-04  1.69750119E-04
5.04319394E-01  -3.20074890E-04  1.64131858E-04
5.05638352E-01  2.37311918E-04  2.02014362E-04
5.06957219E-01  3.61049107E-05  1.53341498E-04
5.08275993E-01  2.24935975E-04  3.35080834E-04
5.09594676E-01  -2.18963056E-04  2.75881581E-04
5.10913266E-01  1.39628844E-04  1.45817505E-04
5.12231764E-01  4.18932957E-04  3.02201807E-04
5.13550170E-01  -1.42414874E-04  1.27239758E-04
5.14868482E-01  4.65370936E-04  2.46968532E-04
5.16186701E-01  2.64789381E-04  1.89375900E-04
5.17504827E-01  8.30237390E-05  1.62685042E-04
5.18822859E-01  -1.27037583E-04  2.36525334E-04
5.20140797E-01  -7.58684753E-05  3.57702826E-04
5.21458641E-01  -1.12347787E-04  9.94565273E-05
5.22776391E-01  -4.20310428E-05  1.02924535E-04
5.24094047E-01  -2.29286796E-04  2.52976308E-04
5.25411608E-01  3.38350840E-04  3.32867133E-04
5.26729073E-01  7.71112353E-06  8.64008177E-05
5.28046444E-01  7.47749387E-04  2.93429132E-04
5.29363719E-01  4.06251679E-04  2.05126616E-04
5.30680898E-01  -3.05437305E-04  3.09450106E-04
5.31997982E-01  -1.54813343E-04  2.27236236E-04
5.33314969E-01  2.24471976E-04  2.79350974E-04
5.34631861E-01  2.85902990E-04  2.44051841E-04
5.35948655E-01  -9.53722425E-05  2.91006093E-04
5.37265353E-01  -2.81420636E-04  2.27378008E-04
5.38581954E-01  -1.14539345E-04  2.80510530E-04
5.39898457E-01  -1.46398447E-04  2.41458034E-04
5.41214863E-01  9.87195238E-04  3.20853751E-04
5.42531172E-01  -1.36535722E-04  2.86605472E-04
5.43847382E-01  3.22029723E-04  3.08909806E-04
5.45163494E-01  2.32862308E-04  3.74786195E-04
5.46479508E-01  -3.72762231E-04  3.50260602E-04
5.47795424E-01  -4.82971506E-04  2.79989431E-04
5.49111240E-01  -6.80824662E-04  5.20834624E-04
5.50426957E-01  5.15306642E-04  3.43928702E-04
5.51742576E-01  -2.39282037E-04  5.16332281E-04
5.53058094E-01  -4.61504694E-04  4.15289272E-04
5.54373513E-01  -2.33097637E-05  -4.57016840E-03
5.55688832E-01  -2.68817555E-04  9.18399123E-04
5.57004051E-01  6.87204965E-04  4.02329076E-04
5.58319169E-01  5.83900440E-04  7.19183192E-04
5.59634187E-01  2.27691217E-04  1.89968819E-03
5.60949104E-01  3.44219401E-04  6.96824451E-04
5.62263920E-01  -4.49229402E-05  -4.34492318E-04
5.63578635E-01  -2.75417444E-04  2.49313966E-04
5.64893248E-01  -2.03081415E-04  -6.70689452E-04
5.66207759E-01  -4.96326111E-04  4.71395295E-04
5.67522168E-01  4.63786781E-04  6.61460119E-04
5.68836475E-01  4.89408066E-04  5.08343924E-04
5.70150680E-01  9.17489274E-04  6.24437939E-04
5.71464782E-01  5.15411455E-04  1.11024240E-03
5.72778781E-01  7.31820459E-04  7.18376695E-04
5.74092677E-01  1.05079704E-03  9.87381945E-04
5.75406470E-01  -1.35463624E-03  5.50757936E-04
5.76720159E-01  1.39678817E-03  9.81335024E-04
5.78033745E-01  3.39248109E-04  1.50934752E-03
5.79347226E-01  -4.53640269E-04  5.29063512E-04
5.80660603E-01  -3.09508325E-04  2.20903767E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_156_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_156_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_156_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

