### DATA:
#
# 430
#      Q             I(Q)           Error     
3.46776353E-01  -1.37736294E-05  -8.15179238E-05
3.48104548E-01  -1.37131696E-04  7.94877353E-05
3.49432679E-01  5.95904722E-05  9.84252370E-05
3.50760746E-01  1.74683920E-05  6.45893625E-04
3.52088749E-01  -1.36307624E-06  -4.64926413E-06
3.53416687E-01  2.94252839E-05  -3.39614705E-04
3.54744560E-01  1.39311331E-05  -2.25604009E-04
3.56072369E-01  1.35063177E-04  1.22697635E-04
3.57400112E-01  -2.87511417E-05  3.02541624E-04
3.58727791E-01  7.35072351E-06  -1.76582943E-04
3.60055403E-01  -1.53443748E-04  7.59445033E-05
3.61382950E-01  3.13519055E-05  -2.28469428E-04
3.62710430E-01  2.79628450E-05  7.86246210E-05
3.64037844E-01  7.73947315E-05  1.69616750E-04
3.65365192E-01  -5.08045418E-06  -2.35594686E-05
3.66692473E-01  8.61351891E-06  -1.96422811E-05
3.68019686E-01  1.96769158E-05  -1.18974351E-03
3.69346833E-01  -1.37006680E-04  9.08336914E-05
3.70673911E-01  6.44244323E-05  8.51472400E-05
3.72000922E-01  3.55220876E-05  1.56765136E-04
3.73327866E-01  -1.97122960E-04  9.03090885E-05
3.74654740E-01  -1.18505984E-05  1.27377898E-05
3.75981547E-01  -1.69650766E-04  1.01966133E-04
3.77308284E-01  9.71584632E-05  1.24407205E-04
3.78634953E-01  -1.18758946E-04  7.89598663E-05
3.79961552E-01  -5.30192148E-05  1.52526781E-04
3.81288082E-01  -1.27128098E-04  8.75668339E-05
3.82614543E-01  -4.20313079E-05  1.71617211E-04
3.83940933E-01  -1.17312496E-05  1.22918176E-03
3.85267254E-01  8.23951354E-05  1.32246287E-04
3.86593504E-01  -9.99266274E-05  8.15226043E-05
3.87919683E-01  -9.61892159E-05  7.17460271E-05
3.89245791E-01  -1.04755728E-04  5.18867658E-05
3.90571829E-01  1.62089885E-06  -1.14926801E-05
3.91897795E-01  -1.15213106E-06  3.71378278E-06
3.93223690E-01  1.25178780E-04  1.09095105E-04
3.94549512E-01  -7.56431732E-06  7.44071480E-05
3.95875263E-01  3.20916475E-05  3.02953214E-05
3.97200941E-01  5.21792094E-06  3.91870249E-05
3.98526547E-01  1.46907787E-04  1.32432399E-04
3.99852081E-01  2.54727357E-05  2.90083638E-03
4.01177541E-01  -1.62068109E-04  9.67239999E-05
4.02502928E-01  -1.97542099E-05  -1.57937370E-04
4.03828242E-01  2.38042394E-04  9.34876858E-05
4.05153481E-01  1.85498026E-05  1.17494169E-04
4.06478647E-01  1.18872273E-06  4.18723709E-06
4.07803739E-01  2.46211214E-05  -3.14316716E-03
4.09128757E-01  -1.63526937E-05  4.33522921E-05
4.10453700E-01  1.58399543E-04  1.16383102E-04
4.11778568E-01  -1.07909843E-04  1.26975123E-04
4.13103361E-01  -3.23772179E-06  -1.27003275E-05
4.14428078E-01  1.94698681E-04  1.55507416E-04
4.15752720E-01  -1.03417444E-04  1.63619030E-04
4.17077287E-01  7.05860578E-05  5.21076737E-05
4.18401777E-01  -1.20354445E-04  8.39881533E-05
4.19726191E-01  8.43554891E-05  1.09245405E-04
4.21050528E-01  -1.00598672E-04  1.26347622E-04
4.22374789E-01  6.57871286E-05  2.30538301E-04
4.23698973E-01  6.47559193E-05  8.64430240E-05
4.25023079E-01  -4.10244846E-05  6.48476010E-05
4.26347108E-01  5.44836727E-05  1.66571433E-04
4.27671060E-01  1.59800022E-05  -4.15431898E-05
4.28994934E-01  -3.12547619E-05  1.05197258E-04
4.30318729E-01  3.53909644E-05  5.69286661E-05
4.31642446E-01  -2.29481833E-04  1.22296751E-04
4.32966085E-01  3.93598606E-05  -5.42628294E-04
4.34289644E-01  -7.26181382E-05  6.82022763E-05
4.35613125E-01  2.05937731E-05  1.21858756E-04
4.36936526E-01  -1.84198684E-04  1.06237021E-04
4.38259848E-01  2.67512592E-04  1.09915530E-04
4.39583090E-01  -2.14260921E-04  1.03225654E-04
4.40906252E-01  1.81428883E-04  1.63350295E-04
4.42229334E-01  3.15017467E-05  9.13323773E-05
4.43552335E-01  -1.34127015E-05  4.75896459E-04
4.44875255E-01  -2.34799944E-07  5.60861603E-06
4.46198095E-01  -6.68240893E-05  9.69705220E-05
4.47520853E-01  -1.49823764E-04  9.90060529E-05
4.48843531E-01  -6.56513306E-05  1.95706713E-04
4.50166126E-01  -6.43227369E-05  3.70544181E-04
4.51488640E-01  -3.21750884E-05  4.90018532E-05
4.52811071E-01  -1.82819556E-04  1.05392453E-04
4.54133420E-01  2.73994861E-04  1.45267178E-04
4.55455687E-01  9.96425970E-05  1.08227716E-04
4.56777871E-01  2.95666512E-05  1.23052787E-04
4.58099971E-01  1.15882472E-04  1.04475840E-04
4.59421989E-01  6.70821011E-05  2.30000814E-04
4.60743923E-01  1.19267478E-04  9.59191259E-05
4.62065773E-01  -9.07454215E-05  1.06212480E-04
4.63387539E-01  -2.57544221E-05  5.75648125E-05
4.64709222E-01  -5.85906344E-05  2.31567190E-04
4.66030819E-01  6.71926601E-05  8.77380839E-05
4.67352332E-01  8.12422368E-05  8.15933699E-05
4.68673761E-01  -3.19095406E-05  8.19336747E-05
4.69995104E-01  2.54414512E-04  1.35675417E-04
4.71316361E-01  7.67486844E-05  1.39590500E-04
4.72637534E-01  1.35692291E-04  1.24091855E-04
4.73958620E-01  1.71378614E-04  1.35749358E-04
4.75279620E-01  -7.01240576E-05  1.11562602E-04
4.76600534E-01  1.49271067E-04  2.00447643E-04
4.77921362E-01  -8.09157940E-05  1.50934221E-04
4.79242103E-01  2.97343916E-04  1.55785326E-04
4.80562757E-01  1.41654900E-04  1.05807539E-04
4.81883323E-01  9.25877757E-05  1.90009779E-04
4.83203803E-01  1.61498771E-04  1.65284693E-04
4.84524194E-01  -1.29960611E-04  1.70096342E-04
4.85844498E-01  3.96876430E-04  2.52932777E-04
4.87164714E-01  8.88186656E-05  1.53202470E-04
4.88484841E-01  -5.28750407E-05  4.06099531E-04
4.89804880E-01  4.81016880E-05  -2.42959768E-03
4.91124830E-01  2.60529178E-05  3.08680444E-04
4.92444691E-01  1.46377268E-04  2.86294183E-04
4.93764462E-01  -2.71819563E-04  1.52941054E-04
4.95084144E-01  5.76465594E-06  -1.82423341E-05
4.96403737E-01  6.30273405E-05  7.65426813E-04
4.97723239E-01  1.53640142E-04  1.33984968E-04
4.99042652E-01  -1.47507281E-05  5.55342495E-05
5.00361973E-01  2.08699506E-04  3.19708132E-04
5.01681205E-01  2.50213200E-04  2.34413743E-04
5.03000345E-01  2.47011303E-05  1.16288795E-04
5.04319394E-01  5.85095835E-05  5.94816546E-04
5.05638352E-01  -6.35333429E-05  1.74793432E-04
5.06957219E-01  1.34355169E-04  1.88772289E-04
5.08275993E-01  4.40134879E-04  2.61604785E-04
5.09594676E-01  7.83303661E-07  2.59681799E-06
5.10913266E-01  -4.78053244E-04  2.17507808E-04
5.12231764E-01  -2.89427759E-04  1.61257241E-04
5.13550170E-01  2.96489405E-04  3.51965616E-04
5.14868482E-01  -1.09554494E-04  2.25291770E-04
5.16186701E-01  1.75505577E-04  1.65937508E-04
5.17504827E-01  2.77182365E-04  2.05360029E-04
5.18822859E-01  -1.80745909E-05  1.72852748E-04
5.20140797E-01  -1.12298652E-04  3.10756063E-04
5.21458641E-01  3.11199955E-04  4.95372671E-04
5.22776391E-01  2.20903012E-04  3.30547313E-04
5.24094047E-01  1.16852258E-04  2.08408609E-04
5.25411608E-01  -5.64388624E-05  9.15561235E-05
5.26729073E-01  2.43597094E-04  2.54678825E-04
5.28046444E-01  -1.55524124E-04  1.68385245E-04
5.29363719E-01  -1.24257286E-04  -5.54202898E-03
5.30680898E-01  1.27261122E-04  1.89616951E-04
5.31997982E-01  -1.65740024E-04  2.39527593E-04
5.33314969E-01  -2.03483948E-04  2.71740889E-04
5.34631861E-01  2.91906620E-04  2.36821921E-04
5.35948655E-01  -1.60639436E-04  2.80184883E-04
5.37265353E-01  3.23934266E-04  4.35198145E-04
5.38581954E-01  -1.84701384E-04  3.16872400E-04
5.39898457E-01  -2.29186434E-04  2.74556839E-04
5.41214863E-01  -3.06224704E-04  3.91792249E-04
5.42531172E-01  5.02074192E-04  3.99067957E-04
5.43847382E-01  1.71082462E-04  2.53027966E-04
5.45163494E-01  5.68304648E-04  3.70480832E-04
5.46479508E-01  8.53921652E-04  3.98996961E-04
5.47795424E-01  -2.65333579E-04  2.84761420E-04
5.49111240E-01  -1.27706615E-04  -4.47852449E-04
5.50426957E-01  6.41125886E-04  3.82594139E-04
5.51742576E-01  -2.78346735E-04  5.31944025E-04
5.53058094E-01  7.54274025E-07  7.11818754E-06
5.54373513E-01  -2.33505362E-04  4.01803711E-04
5.55688832E-01  7.41948315E-04  3.94955870E-04
5.57004051E-01  -4.29240070E-05  -1.24758310E-03
5.58319169E-01  -1.35513592E-04  1.78538282E-04
5.59634187E-01  -6.45743696E-04  3.24321326E-04
5.60949104E-01  1.85316352E-04  9.03999325E-04
5.62263920E-01  -1.05035814E-04  3.97067561E-03
5.63578635E-01  -8.08225715E-05  1.20083295E-04
5.64893248E-01  7.69400695E-05  9.80304700E-05
5.66207759E-01  -9.53525594E-05  2.75987964E-04
5.67522168E-01  -3.66602181E-04  3.69232284E-04
5.68836475E-01  4.95876277E-04  5.49962334E-04
5.70150680E-01  4.50549516E-04  7.34574884E-04
5.71464782E-01  9.63693200E-04  6.87327763E-04
5.72778781E-01  1.74542277E-03  4.62927013E-04
5.74092677E-01  1.33071713E-03  6.48109777E-04
5.75406470E-01  -2.60790979E-04  1.85821034E-03
5.76720159E-01  5.88538810E-04  1.17974009E-03
5.78033745E-01  -2.06544693E-03  5.72255473E-04
5.79347226E-01  8.82637658E-04  1.96145135E-03
5.80660603E-01  1.84225924E-03  4.65844974E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_175_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_175_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_175_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

