### DATA:
#
# 430
#      Q             I(Q)           Error     
1.61647163E-01  -2.16382819E-04  9.54719541E-05
1.62981871E-01  -5.60105470E-05  5.24586334E-05
1.64316549E-01  -8.77900399E-05  6.07226438E-05
1.65651196E-01  -4.38280392E-05  6.16489766E-05
1.66985813E-01  8.25808037E-05  1.86215350E-04
1.68320399E-01  7.49892619E-05  1.11424214E-04
1.69654954E-01  2.72861195E-05  -1.26289545E-04
1.70989478E-01  2.03888110E-05  -8.94760030E-05
1.72323970E-01  2.00307481E-06  -6.92397723E-06
1.73658431E-01  1.57262064E-04  1.20331552E-04
1.74992859E-01  -1.67070878E-04  1.02909467E-04
1.76327255E-01  2.04645214E-06  -3.69573608E-06
1.77661619E-01  -7.81358828E-06  1.65270862E-05
1.78995950E-01  -1.03366217E-04  7.18584178E-05
1.80330247E-01  1.21417313E-05  -2.89494120E-05
1.81664512E-01  1.19235834E-04  9.62323475E-05
1.82998743E-01  -1.17115664E-04  1.03262920E-04
1.84332940E-01  9.61186989E-05  1.63722692E-04
1.85667104E-01  -8.14148484E-05  9.76280777E-05
1.87001233E-01  -1.52829750E-04  9.12468801E-05
1.88335327E-01  -5.51622175E-05  6.34158533E-05
1.89669387E-01  8.81979393E-05  1.64053063E-04
1.91003412E-01  9.38706401E-05  1.11393740E-04
1.92337402E-01  -1.34133893E-04  9.10853804E-05
1.93671356E-01  1.57792212E-04  1.11547395E-04
1.95005275E-01  6.67322094E-05  2.74601040E-04
1.96339157E-01  1.04902377E-05  -3.21288492E-05
1.97673004E-01  -1.52650255E-04  8.63234735E-05
1.99006814E-01  1.40312556E-05  -5.59994401E-05
2.00340587E-01  3.08515791E-05  -2.19182556E-04
2.01674324E-01  1.54383619E-04  1.71282922E-04
2.03008023E-01  9.64676496E-05  1.79906535E-04
2.04341685E-01  -1.08018220E-04  8.46522063E-05
2.05675309E-01  -1.46875704E-04  8.34933628E-05
2.07008895E-01  4.14052576E-05  -4.61389999E-04
2.08342443E-01  1.24801711E-04  1.77776364E-04
2.09675953E-01  2.26471285E-05  7.55518324E-05
2.11009424E-01  -3.23153485E-06  6.21599812E-06
2.12342856E-01  2.03716543E-05  -6.44937458E-05
2.13676249E-01  -2.15191728E-04  9.47804470E-05
2.15009603E-01  -5.96504229E-05  9.78553377E-05
2.16342917E-01  -1.91097307E-04  9.70989038E-05
2.17676192E-01  3.50745926E-05  8.41692873E-05
2.19009426E-01  -5.14717532E-06  1.51070978E-05
2.20342620E-01  -6.88034003E-05  8.54528323E-05
2.21675773E-01  -1.51617892E-04  6.69933072E-05
2.23008885E-01  1.35754830E-04  9.08704335E-05
2.24341957E-01  -1.04020343E-04  4.57348900E-05
2.25674987E-01  1.29791461E-05  -1.64824617E-04
2.27007976E-01  1.14516872E-05  -1.97069835E-05
2.28340922E-01  -2.02475775E-05  3.66188444E-05
2.29673827E-01  -4.90533822E-06  1.82094709E-05
2.31006689E-01  1.17873271E-04  9.95300891E-05
2.32339509E-01  -6.42417077E-05  1.13450432E-04
2.33672286E-01  1.00930619E-04  9.58533960E-05
2.35005021E-01  -1.11574885E-04  1.11643531E-04
2.36337711E-01  -9.18721309E-05  6.65635566E-05
2.37670359E-01  -3.14317895E-05  4.76762994E-05
2.39002962E-01  1.46478381E-04  9.48943358E-05
2.40335522E-01  1.77721217E-04  1.18875353E-04
2.41668037E-01  1.34240280E-05  -1.90646874E-04
2.43000508E-01  -3.01468334E-05  4.01726853E-05
2.44332934E-01  3.16637818E-05  2.37899150E-04
2.45665316E-01  8.65097549E-05  3.04008511E-04
2.46997652E-01  3.12952851E-05  7.47532732E-05
2.48329942E-01  -3.39619811E-05  4.29586900E-05
2.49662187E-01  2.57349469E-04  9.18233767E-05
2.50994386E-01  6.15521017E-05  2.56553550E-04
2.52326539E-01  8.80203877E-05  1.05274200E-04
2.53658646E-01  1.41902096E-04  1.16378058E-04
2.54990705E-01  3.39187515E-05  8.64495090E-05
2.56322718E-01  -1.24278323E-04  9.27431047E-05
2.57654684E-01  -2.84719598E-05  4.56069293E-05
2.58986602E-01  -3.67449909E-05  1.13360618E-04
2.60318473E-01  5.10135264E-05  -4.57281224E-04
2.61650296E-01  1.71411448E-05  1.89108100E-04
2.62982071E-01  -3.63967093E-05  7.47092648E-05
2.64313797E-01  -9.46252920E-05  8.87767304E-05
2.65645475E-01  7.39009084E-06  -3.97133013E-05
2.66977104E-01  -9.23929875E-05  6.31893147E-05
2.68308684E-01  -8.08633950E-05  5.22003290E-05
2.69640214E-01  5.24440960E-06  -1.06443574E-05
2.70971695E-01  8.37026758E-07  -2.61100267E-06
2.72303126E-01  -6.21614417E-05  5.33641248E-05
2.73634508E-01  9.02544053E-05  1.05244870E-04
2.74965838E-01  3.78619074E-05  -6.01638651E-04
2.76297119E-01  1.84460280E-04  9.09183033E-05
2.77628348E-01  -3.66684246E-05  6.12975788E-05
2.78959527E-01  1.07799533E-04  1.17320883E-04
2.80290654E-01  -2.36961912E-05  4.75655975E-05
2.81621730E-01  -8.29880238E-05  5.26844179E-05
2.82952754E-01  -5.27826545E-05  7.68415841E-05
2.84283726E-01  -1.63666038E-05  3.22042788E-05
2.85614646E-01  3.30172569E-05  4.18541851E-05
2.86945514E-01  -6.31712314E-05  3.52682883E-05
2.88276328E-01  3.23531211E-05  -3.24168197E-04
2.89607090E-01  -7.16290685E-05  7.09547589E-05
2.90937799E-01  1.21960535E-05  -2.34176004E-05
2.92268454E-01  -7.48885726E-05  4.93911162E-05
2.93599055E-01  -1.51361394E-05  9.49817597E-05
2.94929603E-01  1.65286507E-04  9.84887998E-05
2.96260097E-01  5.19416763E-05  1.16201845E-04
2.97590536E-01  -6.42305662E-05  7.80534848E-05
2.98920920E-01  2.46391249E-05  4.53693570E-05
3.00251250E-01  4.77531834E-05  1.21211184E-04
3.01581524E-01  8.09795737E-05  1.06513685E-04
3.02911743E-01  9.22477569E-06  -1.31136335E-05
3.04241907E-01  -3.59322143E-07  9.28482847E-07
3.05572015E-01  -1.89601073E-04  6.44797080E-05
3.06902066E-01  -1.54579330E-04  6.57075118E-05
3.08232062E-01  6.75682485E-05  9.08410731E-05
3.09562000E-01  6.45604647E-05  1.84478667E-04
3.10891882E-01  -5.83266707E-06  8.46107745E-06
3.12221707E-01  1.64275496E-04  1.15226776E-04
3.13551475E-01  -3.53120649E-05  3.90396763E-05
3.14881185E-01  -5.88120581E-05  6.52071871E-05
3.16210838E-01  1.00390765E-04  1.98448021E-04
3.17540432E-01  -5.40705857E-07  1.93457559E-06
3.18869968E-01  -1.09845372E-04  8.66359031E-05
3.20199446E-01  -3.65840049E-05  6.30060073E-05
3.21528865E-01  -5.46481353E-05  6.97771322E-05
3.22858225E-01  -4.23606248E-05  1.24185799E-04
3.24187526E-01  8.81260283E-05  9.97817499E-05
3.25516768E-01  -1.27414004E-04  6.73989884E-05
3.26845949E-01  -8.44998395E-06  1.12594792E-05
3.28175071E-01  9.55878007E-05  1.03285414E-04
3.29504133E-01  -1.57981750E-04  7.10825912E-05
3.30833134E-01  6.20172003E-05  -8.74634081E-04
3.32162075E-01  1.50972999E-04  7.13707229E-05
3.33490955E-01  -7.99786021E-05  7.25079546E-05
3.34819774E-01  1.98038979E-04  8.90714009E-05
3.36148531E-01  3.51705745E-05  -3.59262937E-04
3.37477227E-01  -5.66759452E-05  6.78663331E-05
3.38805861E-01  -2.76112900E-06  4.23427778E-06
3.40134433E-01  1.39725423E-04  1.00244811E-04
3.41462943E-01  -1.52791973E-05  7.20980433E-05
3.42791390E-01  -1.34437817E-05  1.49434055E-05
3.44119774E-01  -2.85811417E-05  4.65687098E-05
3.45448095E-01  -5.64096866E-05  4.62451476E-05
3.46776353E-01  5.18962156E-05  6.10554787E-05
3.48104548E-01  1.73909895E-05  2.16181972E-04
3.49432679E-01  9.29090105E-05  1.53662881E-04
3.50760746E-01  -2.75774202E-05  2.94217522E-05
3.52088749E-01  9.91652597E-05  6.67274101E-05
3.53416687E-01  3.10585898E-05  -1.05409552E-04
3.54744560E-01  3.38794405E-05  2.06719727E-03
3.56072369E-01  -2.00676038E-05  1.78836559E-05
3.57400112E-01  -1.59007372E-04  7.40402630E-05
3.58727791E-01  -3.44179962E-05  4.97754297E-05
3.60055403E-01  1.31502211E-04  1.33062230E-04
3.61382950E-01  1.07698835E-04  1.52482918E-04
3.62710430E-01  1.52603898E-04  1.06145563E-04
3.64037844E-01  9.59870606E-06  -1.69853713E-05
3.65365192E-01  -4.84014342E-05  8.63270433E-05
3.66692473E-01  7.47691642E-05  1.15312666E-03
3.68019686E-01  -1.25727151E-05  3.10089929E-05
3.69346833E-01  3.00001201E-05  1.31212019E-04
3.70673911E-01  6.19437364E-05  1.24249750E-04
3.72000922E-01  3.39434703E-05  1.36759066E-03
3.73327866E-01  -9.48159990E-05  8.61453328E-05
3.74654740E-01  -1.10407068E-04  4.76653300E-05
3.75981547E-01  -1.07890885E-04  1.00072823E-04
3.77308284E-01  -9.79834853E-05  5.87565060E-05
3.78634953E-01  -7.72302342E-05  7.20567314E-05
3.79961552E-01  -1.30024514E-05  5.20497834E-05
3.81288082E-01  -1.42723561E-05  5.25399743E-05
3.82614543E-01  1.65405218E-04  9.52481198E-05
3.83940933E-01  -2.80991250E-05  5.44499766E-05
3.85267254E-01  8.98522597E-05  2.09685055E-04
3.86593504E-01  3.59879048E-05  -2.35880664E-04
3.87919683E-01  -5.63849196E-05  5.19232660E-05
3.89245791E-01  3.29916250E-05  -3.18762182E-05
3.90571829E-01  1.17117884E-04  1.24859480E-04
3.91897795E-01  -1.56168734E-04  7.39717881E-05
3.93223690E-01  -1.90517924E-05  4.11632174E-05
3.94549512E-01  6.95008791E-05  1.40117784E-04
3.95875263E-01  1.75529690E-06  2.53428574E-06
3.97200941E-01  3.13257841E-05  2.12865970E-04
3.98526547E-01  6.05560614E-05  7.69264431E-04
3.99852081E-01  -2.06252570E-04  8.34275218E-05
4.01177541E-01  9.44731015E-05  1.80684736E-04
4.02502928E-01  -1.96327985E-04  1.05349878E-04
4.03828242E-01  -4.82530887E-05  2.23627796E-04
4.05153481E-01  2.20897089E-04  1.25732964E-04
4.06478647E-01  2.12441349E-04  9.85434305E-05
4.07803739E-01  -8.97450091E-05  6.43716843E-05
4.09128757E-01  7.33836675E-05  2.65820377E-04
4.10453700E-01  -4.01610179E-05  5.74830293E-05
4.11778568E-01  1.31888566E-04  1.30226175E-04
4.13103361E-01  -9.95365591E-05  1.04318557E-04
4.14428078E-01  6.15304452E-05  -8.12931325E-04
4.15752720E-01  5.66491577E-06  2.46362585E-05
4.17077287E-01  -1.40986593E-04  1.53142992E-04
4.18401777E-01  7.04576933E-05  5.98461913E-04
4.19726191E-01  1.00445519E-04  1.38544273E-04
4.21050528E-01  -1.07483311E-04  1.10504859E-04
4.22374789E-01  1.52589463E-04  1.26600068E-04
4.23698973E-01  -2.37423634E-05  8.77879587E-05
4.25023079E-01  -1.99125252E-04  8.25099699E-05
4.26347108E-01  1.13156692E-05  -3.97590723E-05
4.27671060E-01  6.59600646E-05  5.77149203E-04
4.28994934E-01  2.30023441E-05  -1.84780706E-04
4.30318729E-01  -7.99297373E-05  1.08536821E-04
4.31642446E-01  9.33605607E-05  1.00221090E-04
4.32966085E-01  -6.41026084E-05  6.29532027E-05
4.34289644E-01  8.42123572E-05  1.69501028E-04
4.35613125E-01  -2.14095982E-06  5.46541964E-06
4.36936526E-01  -8.53308750E-05  7.09192994E-05
4.38259848E-01  -8.23293656E-05  9.71229215E-05
4.39583090E-01  -9.30311033E-05  9.12712430E-05
4.40906252E-01  1.06586792E-04  4.54587682E-04
4.42229334E-01  1.20136699E-04  1.60236690E-04
4.43552335E-01  1.02847879E-04  1.12466207E-04
4.44875255E-01  6.44997600E-05  2.19319297E-04
4.46198095E-01  -2.79261427E-06  6.82411733E-06
4.47520853E-01  -2.94271952E-04  1.00434559E-04
4.48843531E-01  -1.59277294E-04  1.25466861E-04
4.50166126E-01  -1.15951376E-04  1.27191629E-04
4.51488640E-01  -2.35271421E-04  8.40696422E-05
4.52811071E-01  -9.63386237E-05  6.87849169E-05
4.54133420E-01  4.47496474E-06  -4.99675845E-06
4.55455687E-01  -6.64449548E-05  1.67060930E-04
4.56777871E-01  -1.38308630E-04  9.24582936E-05
4.58099971E-01  -3.88389794E-05  6.33148040E-05
4.59421989E-01  7.30900920E-06  -1.50583004E-05
4.60743923E-01  -1.77692261E-04  1.20505316E-04
4.62065773E-01  9.34419292E-05  1.62132797E-04
4.63387539E-01  -3.50175180E-05  4.42347459E-05
4.64709222E-01  1.45201418E-04  1.12911755E-04
4.66030819E-01  -9.03896326E-05  1.73149357E-04
4.67352332E-01  -2.21073688E-05  -1.28893267E-04
4.68673761E-01  -1.77007699E-04  1.22160993E-04
4.69995104E-01  5.42993566E-05  1.31025198E-04
4.71316361E-01  -1.00990499E-05  7.11537347E-05
4.72637534E-01  8.79040087E-05  1.27264228E-04
4.73958620E-01  6.70634983E-05  1.42086940E-04
4.75279620E-01  -1.13307989E-04  9.21480278E-05
4.76600534E-01  -1.38461833E-04  9.97819613E-05
4.77921362E-01  1.95374121E-04  1.37632265E-04
4.79242103E-01  -6.08685759E-05  1.07659587E-04
4.80562757E-01  1.73406451E-04  1.11536761E-04
4.81883323E-01  -5.71540610E-05  8.86305440E-05
4.83203803E-01  1.42677398E-04  2.42767842E-04
4.84524194E-01  6.65998357E-05  1.96987252E-04
4.85844498E-01  1.90540817E-04  4.51017243E-04
4.87164714E-01  -7.84534130E-05  9.50939012E-05
4.88484841E-01  1.12597969E-04  1.23821496E-04
4.89804880E-01  1.53066365E-04  2.23289336E-04
4.91124830E-01  -1.56166554E-04  1.16452949E-04
4.92444691E-01  1.04376017E-04  4.48989075E-04
4.93764462E-01  3.05309907E-04  1.99117073E-04
4.95084144E-01  7.40444752E-05  -2.90643239E-04
4.96403737E-01  -1.40140611E-04  1.08305445E-04
4.97723239E-01  2.10961866E-04  1.69909360E-04
4.99042652E-01  2.72994559E-04  2.31041759E-04
5.00361973E-01  5.27124023E-05  -2.64377020E-04
5.01681205E-01  -5.67355283E-05  8.98216642E-05
5.03000345E-01  -7.76827335E-05  1.18706862E-04
5.04319394E-01  -2.88627013E-04  1.57521205E-04
5.05638352E-01  -7.76627934E-06  1.48340657E-05
5.06957219E-01  9.00251667E-05  1.67619816E-04
5.08275993E-01  -3.41203333E-05  5.30976731E-05
5.09594676E-01  2.98278349E-04  1.85201749E-04
5.10913266E-01  8.92895725E-05  1.73210694E-04
5.12231764E-01  6.67773696E-05  1.87364641E-03
5.13550170E-01  -1.01261907E-04  9.10916764E-05
5.14868482E-01  1.90903442E-04  2.24934570E-04
5.16186701E-01  -2.78367989E-04  2.27543751E-04
5.17504827E-01  -1.96506803E-04  2.31199453E-04
5.18822859E-01  -2.83334602E-04  1.98427717E-04
5.20140797E-01  -4.04237069E-06  7.95923524E-05
5.21458641E-01  2.56400653E-04  7.66745576E-04
5.22776391E-01  3.13836968E-04  3.31390564E-04
5.24094047E-01  -2.93023345E-04  2.03211665E-04
5.25411608E-01  2.75300082E-04  5.14974518E-04
5.26729073E-01  2.21791548E-04  2.37427497E-04
5.28046444E-01  2.32763524E-04  6.21179855E-04
5.29363719E-01  -2.48792050E-04  6.01036513E-04
5.30680898E-01  8.57831629E-05  2.73817583E-04
5.31997982E-01  2.81664315E-04  4.32275352E-04
5.33314969E-01  -3.31380552E-04  3.01768022E-04
5.34631861E-01  -1.54371339E-04  2.90967370E-04
5.35948655E-01  5.37867073E-04  3.31057951E-04
5.37265353E-01  4.28982113E-06  -1.24049667E-05
5.38581954E-01  3.33986708E-04  3.35698653E-04
5.39898457E-01  -3.68295120E-04  3.20615767E-04
5.41214863E-01  2.17374867E-04  2.94227802E-04
5.42531172E-01  -7.55670892E-05  2.27555486E-04
5.43847382E-01  4.06909748E-05  1.62930004E-04
5.45163494E-01  4.48556529E-04  4.16820612E-04
5.46479508E-01  -9.31427174E-05  1.87095233E-04
5.47795424E-01  1.83103146E-04  7.93959545E-04
5.49111240E-01  -2.25066776E-05  -4.92481035E-05
5.50426957E-01  9.47626637E-05  4.46815234E-04
5.51742576E-01  3.80391758E-04  4.15186485E-04
5.53058094E-01  2.13209787E-05  4.91251281E-04
5.54373513E-01  3.67056962E-04  4.72337632E-04
5.55688832E-01  5.67366817E-04  3.69524044E-04
5.57004051E-01  -2.71536840E-04  3.67740630E-04
5.58319169E-01  3.09807489E-04  4.62351141E-03
5.59634187E-01  -7.06702737E-05  2.16561249E-04
5.60949104E-01  -4.64657853E-04  3.20031160E-04
5.62263920E-01  6.51208113E-04  4.50770976E-04
5.63578635E-01  3.83273528E-05  -9.58948410E-05
5.64893248E-01  -7.71746421E-04  9.39081694E-04
5.66207759E-01  -4.42659771E-04  3.64600884E-04
5.67522168E-01  1.47279876E-04  -8.64717008E-03
5.68836475E-01  4.68013675E-04  4.61807985E-04
5.70150680E-01  -6.17815248E-04  4.43517328E-04
5.71464782E-01  -2.60205192E-04  2.45530075E-04
5.72778781E-01  -1.18983391E-03  6.06312179E-04
5.74092677E-01  -1.35263658E-03  5.12571659E-04
5.75406470E-01  -7.19843398E-04  8.40688020E-04
5.76720159E-01  -2.78881660E-04  7.48625644E-04
5.78033745E-01  -8.86777251E-04  5.10060704E-04
5.79347226E-01  4.03128630E-04  1.99380019E-03
5.80660603E-01  -1.04121711E-03  5.25420908E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_308_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_308_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_308_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

