### DATA:
#
# 430
#      Q             I(Q)           Error     
8.55270949E-02  -6.83838706E-05  -2.55858945E-04
8.68631106E-02  3.03587755E-05  8.18479282E-04
8.81991102E-02  -2.24558860E-05  5.61297168E-05
8.95350935E-02  3.00964674E-04  1.40491634E-04
9.08710603E-02  -2.97988354E-04  1.51307831E-04
9.22070102E-02  3.93303358E-05  -8.66946299E-04
9.35429432E-02  3.12840382E-04  1.77841619E-04
9.48788588E-02  1.50459971E-04  2.05133061E-04
9.62147569E-02  1.05885872E-04  1.40265151E-04
9.75506373E-02  3.02801572E-06  -2.10856283E-05
9.88864996E-02  2.56971770E-04  1.62291292E-04
1.00222344E-01  -4.10567904E-06  1.28675914E-05
1.01558169E-01  3.38055679E-04  1.36681171E-04
1.02893976E-01  2.10858318E-04  1.91418040E-04
1.04229764E-01  -8.59483927E-05  1.31886330E-04
1.05565532E-01  3.67270901E-05  5.52495312E-05
1.06901281E-01  1.03918239E-04  1.61893762E-04
1.08237011E-01  2.79750529E-04  1.33985560E-04
1.09572720E-01  8.90858792E-05  1.56023687E-04
1.10908409E-01  -2.58027164E-05  6.26485672E-05
1.12244077E-01  -6.07657250E-05  1.00250823E-04
1.13579725E-01  4.10106030E-05  8.04065518E-05
1.14915352E-01  9.03950076E-05  2.46931076E-04
1.16250958E-01  9.12065989E-06  -3.43801814E-04
1.17586542E-01  2.97438024E-04  1.11843877E-04
1.18922104E-01  7.89332935E-05  7.35174804E-05
1.20257645E-01  3.17567856E-04  1.26741818E-04
1.21593163E-01  2.02419240E-04  1.04740826E-04
1.22928659E-01  9.43460813E-05  1.08054450E-04
1.24264132E-01  -1.27885489E-04  2.04768635E-04
1.25599582E-01  -4.77745982E-05  1.12889752E-04
1.26935009E-01  3.66244596E-05  7.79553729E-05
1.28270412E-01  8.03163784E-05  2.35384022E-04
1.29605792E-01  6.74479644E-05  1.46266033E-04
1.30941148E-01  2.41012381E-04  1.59121406E-04
1.32276480E-01  5.29903670E-05  6.27652282E-05
1.33611787E-01  -7.98615570E-05  2.44736792E-04
1.34947070E-01  9.83990535E-05  1.79638115E-04
1.36282327E-01  1.80029787E-04  1.16370223E-04
1.37617560E-01  -6.90641950E-05  -2.06659923E-03
1.38952767E-01  -5.61386529E-05  1.11204687E-03
1.40287948E-01  -4.36621180E-06  -8.05752872E-06
1.41623104E-01  1.69426407E-04  1.18872438E-04
1.42958234E-01  1.10102874E-04  8.94549499E-05
1.44293337E-01  -3.43685601E-05  1.10924469E-04
1.45628413E-01  5.73995709E-05  1.16418968E-04
1.46963463E-01  2.74453075E-04  1.22459917E-04
1.48298485E-01  8.69353559E-06  2.51113468E-05
1.49633480E-01  -2.27656676E-05  7.57287506E-04
1.50968447E-01  -5.95242062E-05  8.83800763E-05
1.52303387E-01  2.35105195E-04  1.03210338E-04
1.53638298E-01  2.53956973E-05  9.07031034E-05
1.54973182E-01  7.39357992E-05  8.31280712E-05
1.56308036E-01  -3.65635982E-06  1.00292314E-05
1.57642862E-01  1.26582371E-04  8.78915997E-05
1.58977658E-01  2.84829928E-05  4.02688022E-05
1.60312426E-01  7.48621684E-05  4.46197073E-04
1.61647163E-01  4.69876694E-05  1.11934286E-04
1.62981871E-01  -2.01591104E-05  3.67941529E-05
1.64316549E-01  7.88492621E-05  1.16656550E-04
1.65651196E-01  -2.89286184E-05  -1.82556744E-04
1.66985813E-01  1.75983954E-04  1.17568427E-04
1.68320399E-01  -1.39449972E-04  1.48886854E-04
1.69654954E-01  1.23634380E-05  6.25370907E-05
1.70989478E-01  1.52334353E-04  1.05779998E-04
1.72323970E-01  5.23821900E-05  1.22788702E-04
1.73658431E-01  -7.31726599E-05  9.87038261E-05
1.74992859E-01  -1.46353226E-04  1.22420831E-04
1.76327255E-01  -4.77338917E-05  1.12902749E-04
1.77661619E-01  7.34165498E-05  9.35026321E-05
1.78995950E-01  -2.99380319E-05  1.27684875E-04
1.80330247E-01  7.05673318E-05  1.36701046E-04
1.81664512E-01  1.65056726E-04  8.24747727E-05
1.82998743E-01  3.90506127E-05  5.26960122E-05
1.84332940E-01  -7.85381308E-05  9.11278669E-05
1.85667104E-01  -3.90455563E-05  1.59153040E-04
1.87001233E-01  7.48690492E-05  9.58958366E-05
1.88335327E-01  1.99863700E-06  5.47037208E-05
1.89669387E-01  3.68475640E-05  7.92116063E-05
1.91003412E-01  8.90933638E-05  8.65614523E-05
1.92337402E-01  1.15946240E-04  1.03407020E-04
1.93671356E-01  7.01671722E-05  8.42743737E-05
1.95005275E-01  8.02571433E-05  1.21444085E-04
1.96339157E-01  -3.38391246E-05  4.42894569E-05
1.97673004E-01  2.76938913E-04  9.65156703E-05
1.99006814E-01  5.89694659E-06  4.41742770E-05
2.00340587E-01  6.69495505E-05  1.18373593E-04
2.01674324E-01  3.15683857E-04  1.20125421E-04
2.03008023E-01  8.78621692E-05  1.41997036E-04
2.04341685E-01  1.08424499E-05  6.83100500E-05
2.05675309E-01  2.94420342E-04  1.11599529E-04
2.07008895E-01  4.20036731E-05  3.05222995E-04
2.08342443E-01  1.22424058E-05  -6.85996093E-05
2.09675953E-01  1.72583836E-04  9.02974377E-05
2.11009424E-01  9.31119463E-05  1.93170806E-04
2.12342856E-01  -4.82953835E-05  7.62038839E-05
2.13676249E-01  4.54817075E-05  9.35388965E-05
2.15009603E-01  -4.36498434E-05  1.88567367E-04
2.16342917E-01  1.01274121E-04  7.47174835E-05
2.17676192E-01  -2.91014211E-05  1.32640384E-04
2.19009426E-01  3.00449854E-05  8.03923246E-05
2.20342620E-01  -1.03888404E-05  1.82142884E-04
2.21675773E-01  2.05364545E-05  -4.58226303E-04
2.23008885E-01  1.30498509E-05  2.20627422E-05
2.24341957E-01  6.70545103E-05  5.85401299E-04
2.25674987E-01  7.70719473E-05  7.81353556E-05
2.27007976E-01  1.31230003E-04  1.13752174E-04
2.28340922E-01  -8.75058537E-05  1.14922805E-04
2.29673827E-01  9.07269086E-05  9.85500350E-05
2.31006689E-01  1.26067620E-06  -4.21673223E-05
2.32339509E-01  9.06230117E-05  6.91229588E-05
2.33672286E-01  1.64489698E-04  7.61535096E-05
2.35005021E-01  7.31223745E-05  4.88168626E-05
2.36337711E-01  1.24286579E-04  8.92427616E-05
2.37670359E-01  9.45412962E-05  9.33719736E-05
2.39002962E-01  6.48270107E-05  7.54889555E-05
2.40335522E-01  7.31000900E-05  1.59856317E-04
2.41668037E-01  -4.06952038E-05  1.89364156E-04
2.43000508E-01  1.08080688E-04  1.01893120E-04
2.44332934E-01  2.83431985E-05  1.23373152E-04
2.45665316E-01  9.20676016E-05  1.16285120E-04
2.46997652E-01  5.08767597E-05  5.45248289E-05
2.48329942E-01  -2.07052938E-05  2.10207996E-04
2.49662187E-01  -5.55903706E-05  7.90026419E-05
2.50994386E-01  4.84031591E-05  6.54088577E-05
2.52326539E-01  1.56775086E-04  7.73984215E-05
2.53658646E-01  -1.38637695E-04  8.21175834E-05
2.54990705E-01  7.39937428E-05  5.37179205E-05
2.56322718E-01  -4.66123999E-06  -6.03592850E-06
2.57654684E-01  -1.66730935E-06  -6.15411280E-05
2.58986602E-01  1.52151806E-04  7.20268584E-05
2.60318473E-01  2.34951749E-04  9.41498350E-05
2.61650296E-01  5.21088269E-05  1.22077291E-04
2.62982071E-01  -1.02326168E-05  -2.36188989E-05
2.64313797E-01  4.65886933E-05  4.11575240E-05
2.65645475E-01  1.54693530E-04  7.86262952E-05
2.66977104E-01  4.89072870E-05  1.90968143E-04
2.68308684E-01  3.43751469E-05  1.18852487E-04
2.69640214E-01  3.75167070E-05  1.23227391E-04
2.70971695E-01  -3.47030700E-05  1.21355051E-04
2.72303126E-01  9.35913147E-05  9.02636737E-05
2.73634508E-01  -1.15905490E-04  1.29768392E-04
2.74965838E-01  -3.63345709E-05  6.81455626E-05
2.76297119E-01  1.22735604E-04  7.24548741E-05
2.77628348E-01  9.42297583E-05  6.89302096E-05
2.78959527E-01  7.37186634E-06  7.66589592E-05
2.80290654E-01  -2.96575547E-05  6.88979854E-05
2.81621730E-01  -2.89489737E-05  7.76672264E-05
2.82952754E-01  -8.28662585E-06  -4.01985015E-04
2.84283726E-01  1.54260411E-04  8.12762110E-05
2.85614646E-01  8.61959642E-05  6.40370569E-05
2.86945514E-01  1.34466614E-04  1.04762909E-04
2.88276328E-01  -1.57103468E-04  7.41694949E-05
2.89607090E-01  5.15409558E-05  5.16022607E-05
2.90937799E-01  -1.56181231E-04  6.37694647E-05
2.92268454E-01  2.06469234E-04  8.24632270E-05
2.93599055E-01  1.45759442E-04  7.28771700E-05
2.94929603E-01  1.90758830E-05  3.87608817E-05
2.96260097E-01  -1.39665872E-05  1.18383937E-04
2.97590536E-01  1.51392973E-05  5.00854123E-05
2.98920920E-01  -1.43812009E-05  -5.13697021E-05
3.00251250E-01  -1.34444536E-05  -3.41271937E-05
3.01581524E-01  1.22801980E-04  8.21323279E-05
3.02911743E-01  9.09925419E-05  2.37406709E-04
3.04241907E-01  -1.86310477E-05  1.15072638E-04
3.05572015E-01  -9.83467845E-07  -1.60270116E-05
3.06902066E-01  -1.03531751E-04  7.30225236E-05
3.08232062E-01  2.32044722E-05  6.59188797E-05
3.09562000E-01  3.46194725E-05  8.71197515E-05
3.10891882E-01  -3.34595735E-05  7.85722417E-05
3.12221707E-01  1.03630206E-05  6.74516012E-05
3.13551475E-01  8.32199136E-05  7.78585487E-05
3.14881185E-01  -1.36706376E-04  1.07241192E-04
3.16210838E-01  -3.18910620E-06  8.05012150E-06
3.17540432E-01  1.99063153E-05  5.43079536E-05
3.18869968E-01  -1.95538586E-04  8.06649894E-05
3.20199446E-01  -1.68112320E-05  5.08560349E-05
3.21528865E-01  1.16540462E-04  7.40898371E-05
3.22858225E-01  -7.22373056E-05  1.19761303E-04
3.24187526E-01  5.34067693E-05  7.81723151E-05
3.25516768E-01  3.16498480E-05  4.11413916E-05
3.26845949E-01  1.55106130E-05  3.28504868E-04
3.28175071E-01  6.89007165E-06  -1.79954860E-04
3.29504133E-01  1.00490332E-06  1.58222730E-05
3.30833134E-01  1.00057990E-04  1.73733894E-04
3.32162075E-01  -2.62481332E-05  7.71594260E-04
3.33490955E-01  9.07282058E-06  2.25619242E-05
3.34819774E-01  5.15844439E-05  6.77972537E-05
3.36148531E-01  -1.34145262E-04  6.19402090E-05
3.37477227E-01  -7.77181401E-05  1.22474184E-04
3.38805861E-01  1.25138462E-04  8.46054380E-05
3.40134433E-01  5.29933718E-05  1.35675180E-04
3.41462943E-01  2.82905097E-04  8.38289284E-05
3.42791390E-01  -1.21861087E-06  2.21166288E-06
3.44119774E-01  4.55851756E-05  6.95196598E-05
3.45448095E-01  6.15122600E-05  7.43667510E-05
3.46776353E-01  7.26266435E-05  5.56350716E-05
3.48104548E-01  1.06902197E-04  6.97674712E-05
3.49432679E-01  3.05212760E-05  6.67302915E-05
3.50760746E-01  -1.26748095E-05  1.05444471E-04
3.52088749E-01  -3.16834282E-05  9.89570707E-04
3.53416687E-01  2.11184249E-05  -3.98864688E-04
3.54744560E-01  4.17639789E-05  1.09126054E-04
3.56072369E-01  -1.13042309E-05  3.02518822E-05
3.57400112E-01  -1.21928119E-04  1.25998061E-04
3.58727791E-01  1.83918912E-04  8.90008069E-05
3.60055403E-01  5.01938349E-05  7.62597593E-05
3.61382950E-01  -3.38077484E-05  3.87761061E-05
3.62710430E-01  5.46726518E-05  6.69289039E-05
3.64037844E-01  1.92441810E-04  1.06082384E-04
3.65365192E-01  4.68792015E-05  4.75542547E-05
3.66692473E-01  -4.14472441E-05  4.66176297E-05
3.68019686E-01  5.29749163E-05  1.42149948E-04
3.69346833E-01  -6.85180808E-05  1.20098146E-04
3.70673911E-01  8.85391157E-05  7.64885140E-05
3.72000922E-01  4.59876161E-05  1.06515078E-04
3.73327866E-01  5.91362059E-06  2.69701208E-05
3.74654740E-01  9.92264369E-05  2.14623945E-04
3.75981547E-01  5.07546529E-05  5.39702102E-05
3.77308284E-01  3.28178723E-05  1.19697811E-04
3.78634953E-01  -3.39974945E-05  6.86310640E-05
3.79961552E-01  3.35037732E-05  4.47363708E-05
3.81288082E-01  7.61802976E-05  9.99589938E-05
3.82614543E-01  -6.01878543E-05  1.93263257E-04
3.83940933E-01  8.21141806E-05  6.94981977E-05
3.85267254E-01  7.89573830E-05  1.08384048E-04
3.86593504E-01  1.59361816E-04  9.31744637E-05
3.87919683E-01  -1.27888037E-05  4.23309359E-05
3.89245791E-01  2.29724586E-05  -5.77429797E-05
3.90571829E-01  4.22589602E-05  1.29451882E-04
3.91897795E-01  -1.45720425E-05  4.27844383E-05
3.93223690E-01  1.60580486E-04  1.06366425E-04
3.94549512E-01  5.78561976E-05  8.98109188E-05
3.95875263E-01  5.72340421E-05  4.25383477E-05
3.97200941E-01  -3.12446023E-05  3.15455797E-04
3.98526547E-01  1.51164113E-04  1.22432598E-04
3.99852081E-01  -7.24550241E-05  7.60692395E-05
4.01177541E-01  3.04753161E-05  7.52994971E-05
4.02502928E-01  5.60792295E-06  1.14654327E-05
4.03828242E-01  7.93954286E-06  1.59106664E-05
4.05153481E-01  3.03857846E-05  6.92129856E-05
4.06478647E-01  4.83794471E-06  1.11165248E-05
4.07803739E-01  1.34289894E-04  1.22976025E-04
4.09128757E-01  8.96430356E-05  1.12260912E-04
4.10453700E-01  -8.65167566E-05  9.63069174E-05
4.11778568E-01  4.65663767E-05  4.92458624E-05
4.13103361E-01  -1.72519904E-05  -6.17569593E-05
4.14428078E-01  7.06063033E-05  4.45723808E-04
4.15752720E-01  1.28340721E-04  7.52887741E-05
4.17077287E-01  -4.18053260E-05  -1.09892522E-04
4.18401777E-01  1.36075066E-04  1.05910330E-04
4.19726191E-01  7.54456823E-05  9.57376069E-05
4.21050528E-01  6.28501835E-05  7.41954062E-05
4.22374789E-01  5.15854331E-05  4.79149469E-04
4.23698973E-01  8.22282965E-05  7.56252479E-05
4.25023079E-01  -2.68814077E-05  7.96615975E-05
4.26347108E-01  -6.03709554E-05  9.57569679E-05
4.27671060E-01  3.96515637E-05  -2.51189062E-04
4.28994934E-01  -1.24776580E-04  1.21034576E-04
4.30318729E-01  1.15367005E-04  7.73807820E-05
4.31642446E-01  8.36948177E-05  7.72101918E-05
4.32966085E-01  3.42623729E-05  -2.60065429E-04
4.34289644E-01  5.76241288E-05  2.93956448E-04
4.35613125E-01  -2.89137539E-05  3.29329861E-04
4.36936526E-01  1.94286584E-04  1.01028842E-04
4.38259848E-01  -4.74072098E-06  -3.05248718E-05
4.39583090E-01  -5.65274799E-05  1.13308698E-04
4.40906252E-01  6.03691715E-06  -1.98173341E-05
4.42229334E-01  -1.71288705E-04  1.30345372E-04
4.43552335E-01  1.25367131E-04  1.05794518E-04
4.44875255E-01  1.81584646E-04  1.08422314E-04
4.46198095E-01  -5.41049022E-05  1.29631430E-04
4.47520853E-01  -1.38011378E-04  9.19696580E-05
4.48843531E-01  -1.17679224E-04  1.54299228E-04
4.50166126E-01  1.54179775E-04  8.31206610E-05
4.51488640E-01  -1.51264583E-05  3.97005449E-05
4.52811071E-01  -1.54752253E-04  1.23092551E-04
4.54133420E-01  2.58727734E-04  1.29528618E-04
4.55455687E-01  1.13550421E-04  1.19994972E-04
4.56777871E-01  6.62707117E-05  9.53379354E-05
4.58099971E-01  -1.99938415E-05  -9.12573481E-05
4.59421989E-01  8.83167550E-05  1.49668164E-04
4.60743923E-01  8.56784502E-05  8.35864938E-05
4.62065773E-01  1.26210398E-04  1.18983913E-04
4.63387539E-01  2.34999111E-04  1.21539459E-04
4.64709222E-01  5.17275912E-05  6.66894724E-05
4.66030819E-01  -2.25483312E-05  -3.62727513E-04
4.67352332E-01  -2.16027700E-05  -1.09756228E-04
4.68673761E-01  1.02694184E-05  -1.50764419E-04
4.69995104E-01  7.48723903E-05  1.38258761E-04
4.71316361E-01  1.83310141E-04  1.31049325E-04
4.72637534E-01  1.00889033E-05  4.06196828E-05
4.73958620E-01  -1.58322160E-04  1.47036261E-04
4.75279620E-01  6.04761592E-06  7.81989360E-05
4.76600534E-01  2.74310168E-04  1.66287851E-04
4.77921362E-01  4.88288546E-05  1.39799372E-04
4.79242103E-01  1.31605671E-04  1.84720049E-04
4.80562757E-01  -1.78610167E-04  2.21811478E-04
4.81883323E-01  2.09386582E-04  1.60236610E-04
4.83203803E-01  1.46751716E-04  1.36840860E-04
4.84524194E-01  1.17269028E-04  1.12716783E-04
4.85844498E-01  4.84891886E-05  -9.04133791E-05
4.87164714E-01  1.12824175E-04  1.27340492E-04
4.88484841E-01  -9.32506236E-05  2.25475261E-04
4.89804880E-01  2.33979903E-04  2.29301892E-04
4.91124830E-01  -2.43628470E-04  1.60960473E-04
4.92444691E-01  2.94109324E-05  -1.84159012E-04
4.93764462E-01  2.22708840E-04  1.97875841E-04
4.95084144E-01  -1.22596914E-04  1.45612743E-04
4.96403737E-01  -3.05753687E-04  1.61283044E-04
4.97723239E-01  8.03806439E-05  1.05289341E-04
4.99042652E-01  4.52257520E-05  3.90990358E-04
5.00361973E-01  1.70339184E-04  3.34916677E-04
5.01681205E-01  1.09485772E-04  3.42939178E-04
5.03000345E-01  2.01093268E-05  5.99853388E-05
5.04319394E-01  1.00750080E-04  3.22733076E-04
5.05638352E-01  -1.35875959E-04  2.60126543E-04
5.06957219E-01  -9.53685040E-05  2.11160178E-04
5.08275993E-01  1.18944924E-04  7.08722329E-04
5.09594676E-01  -1.89024439E-05  -7.07409419E-05
5.10913266E-01  -5.30478727E-05  -7.37965833E-04
5.12231764E-01  2.24233285E-04  4.41065132E-04
5.13550170E-01  4.21159114E-05  -2.02240367E-04
5.14868482E-01  2.76072468E-04  1.92514466E-04
5.16186701E-01  1.47181032E-04  1.75115400E-04
5.17504827E-01  -9.47210883E-06  -6.64707456E-05
5.18822859E-01  -7.00293138E-06  2.98071443E-04
5.20140797E-01  3.17233956E-04  2.13825708E-04
5.21458641E-01  1.77837605E-04  1.74213571E-03
5.22776391E-01  3.42099752E-04  3.20645370E-04
5.24094047E-01  2.06537812E-04  1.96593689E-04
5.25411608E-01  3.74645347E-04  3.20124731E-04
5.26729073E-01  3.54264522E-04  2.40212848E-04
5.28046444E-01  -1.54461212E-04  1.98392879E-04
5.29363719E-01  1.16098273E-04  1.18368960E-04
5.30680898E-01  3.43529843E-04  2.29329939E-04
5.31997982E-01  -1.16456649E-04  2.70245767E-04
5.33314969E-01  -2.48323954E-04  2.28872584E-04
5.34631861E-01  -2.51033181E-04  3.96066098E-04
5.35948655E-01  -3.03410683E-04  3.17261324E-04
5.37265353E-01  9.06139076E-05  5.93380520E-03
5.38581954E-01  2.72489193E-05  2.39763205E-04
5.39898457E-01  1.61032963E-04  4.43121567E-04
5.41214863E-01  1.48590056E-04  2.26216479E-04
5.42531172E-01  -1.36577194E-04  3.63761434E-04
5.43847382E-01  3.56678396E-04  2.84019529E-04
5.45163494E-01  -3.31465792E-04  3.05160541E-04
5.46479508E-01  9.85145705E-05  5.04312041E-04
5.47795424E-01  3.49588095E-04  3.83821479E-04
5.49111240E-01  8.25986417E-04  2.77960209E-04
5.50426957E-01  -1.29406980E-04  1.11873294E-03
5.51742576E-01  2.83215667E-06  1.49886284E-05
5.53058094E-01  5.25085913E-04  4.28695366E-04
5.54373513E-01  7.88856771E-04  5.01523450E-04
5.55688832E-01  -5.40616045E-04  5.64048688E-04
5.57004051E-01  2.74557039E-06  9.86521663E-06
5.58319169E-01  3.54377824E-04  8.85351068E-04
5.59634187E-01  -1.95543445E-04  1.99659423E-04
5.60949104E-01  1.54479539E-04  7.64998759E-04
5.62263920E-01  -3.09382480E-04  7.11862719E-04
5.63578635E-01  6.71057820E-04  7.46983026E-04
5.64893248E-01  5.15330623E-04  3.12269098E-04
5.66207759E-01  2.67703646E-04  4.21036489E-04
5.67522168E-01  -3.20448653E-04  4.41619408E-04
5.68836475E-01  -1.07503160E-03  5.44057052E-04
5.70150680E-01  -4.34748013E-04  5.23949857E-04
5.71464782E-01  5.18107484E-05  -1.78883127E-04
5.72778781E-01  7.87092980E-04  7.31543741E-04
5.74092677E-01  -4.67643266E-04  9.48064139E-04
5.75406470E-01  2.16044027E-04  5.86484808E-04
5.76720159E-01  -1.54734633E-03  6.29076174E-04
5.78033745E-01  -9.55326224E-04  9.58170718E-04
5.79347226E-01  1.01764122E-03  5.43361312E-03
5.80660603E-01  -6.30079164E-04  2.31950971E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_099_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_099_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_099_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

