### DATA:
#
# 430
#      Q             I(Q)           Error     
1.29605792E-01  -4.58481664E-05  5.86351901E-05
1.30941148E-01  -1.29905958E-04  7.78922722E-05
1.32276480E-01  1.41281528E-04  1.03172825E-04
1.33611787E-01  8.35853657E-05  1.01344656E-04
1.34947070E-01  1.36779780E-04  2.11870137E-04
1.36282327E-01  1.38754251E-04  1.26625797E-04
1.37617560E-01  -9.95943492E-05  1.82249102E-04
1.38952767E-01  -5.98124376E-05  2.10487032E-04
1.40287948E-01  -4.17942121E-05  -2.72199500E-03
1.41623104E-01  -5.92127955E-05  9.23584230E-05
1.42958234E-01  1.44461655E-04  1.28600568E-04
1.44293337E-01  3.64574491E-05  1.89287958E-04
1.45628413E-01  2.28099345E-04  1.17204893E-04
1.46963463E-01  4.50018640E-05  -3.49601520E-04
1.48298485E-01  1.42538619E-04  1.24173883E-04
1.49633480E-01  -1.85845029E-04  1.03566135E-04
1.50968447E-01  2.72526859E-05  -4.73746000E-04
1.52303387E-01  -9.32679474E-05  9.31675079E-05
1.53638298E-01  -5.19708606E-05  7.95142445E-05
1.54973182E-01  -5.21406570E-05  9.66207865E-05
1.56308036E-01  -6.53402837E-05  6.58082566E-05
1.57642862E-01  7.79255721E-05  1.59610677E-04
1.58977658E-01  -1.97559089E-04  1.27726945E-04
1.60312426E-01  -7.12520225E-05  5.07756008E-05
1.61647163E-01  5.21204739E-05  1.33924700E-04
1.62981871E-01  1.75868604E-04  1.49134251E-04
1.64316549E-01  1.84491074E-04  1.41663009E-04
1.65651196E-01  6.53263812E-05  1.14452842E-04
1.66985813E-01  1.54194453E-05  -1.13462853E-04
1.68320399E-01  -5.53962269E-05  1.18792035E-04
1.69654954E-01  1.54851987E-04  1.24082269E-04
1.70989478E-01  -9.10188307E-05  7.66651203E-05
1.72323970E-01  8.32598844E-05  1.35005861E-04
1.73658431E-01  -1.17804927E-05  3.73719653E-05
1.74992859E-01  1.44903953E-05  5.40857576E-05
1.76327255E-01  -2.76656948E-05  4.14550233E-05
1.77661619E-01  -1.08447127E-04  7.90680751E-05
1.78995950E-01  9.25746678E-05  1.35124145E-04
1.80330247E-01  -2.81381559E-05  3.88250379E-05
1.81664512E-01  8.75057054E-05  8.20855186E-05
1.82998743E-01  -8.42503643E-05  1.24515225E-04
1.84332940E-01  -7.86622807E-05  7.46922460E-05
1.85667104E-01  -1.83053685E-04  9.72754679E-05
1.87001233E-01  4.99543618E-05  1.19979331E-04
1.88335327E-01  5.96618241E-06  -4.04133854E-05
1.89669387E-01  -1.82458258E-05  5.34479231E-05
1.91003412E-01  -1.40781507E-04  1.05384334E-04
1.92337402E-01  -8.48834252E-05  8.90604016E-05
1.93671356E-01  -3.57608717E-05  8.85541171E-05
1.95005275E-01  1.65504416E-04  1.29011060E-04
1.96339157E-01  -1.35049914E-05  2.38598625E-05
1.97673004E-01  8.40853949E-05  1.07115153E-04
1.99006814E-01  -6.16101682E-05  7.28318652E-05
2.00340587E-01  2.63101717E-04  1.15277420E-04
2.01674324E-01  1.13863823E-04  2.02344328E-04
2.03008023E-01  -7.43954651E-05  6.78662841E-05
2.04341685E-01  -4.80566543E-05  7.85138281E-05
2.05675309E-01  1.06605372E-04  1.32252423E-04
2.07008895E-01  -1.48068413E-05  2.49673082E-05
2.08342443E-01  1.44910687E-05  -4.79682132E-05
2.09675953E-01  -1.35542271E-05  2.83327916E-04
2.11009424E-01  1.77675625E-05  -6.23851246E-05
2.12342856E-01  1.33902547E-05  -5.07354245E-05
2.13676249E-01  -1.02702875E-04  1.00584448E-04
2.15009603E-01  -2.58844631E-05  1.43349559E-04
2.16342917E-01  -1.25803955E-06  -1.55108496E-05
2.17676192E-01  9.91762657E-05  9.47750030E-05
2.19009426E-01  -1.09810990E-05  3.66377295E-05
2.20342620E-01  1.25027962E-04  9.90500042E-05
2.21675773E-01  1.21366882E-04  1.45496192E-04
2.23008885E-01  3.84979264E-05  6.37958271E-05
2.24341957E-01  -1.94791618E-05  1.65820183E-05
2.25674987E-01  1.00451853E-04  1.02794701E-04
2.27007976E-01  9.27940279E-05  2.13113264E-04
2.28340922E-01  -7.80800083E-05  7.90129088E-05
2.29673827E-01  -5.84585672E-05  7.21968525E-05
2.31006689E-01  -3.38548013E-05  7.77695062E-05
2.32339509E-01  7.37064513E-05  7.34197021E-05
2.33672286E-01  -1.44879358E-04  9.21742173E-05
2.35005021E-01  -1.03655628E-04  1.46657078E-04
2.36337711E-01  -1.13874389E-05  3.44871392E-05
2.37670359E-01  8.45055351E-05  1.10507242E-04
2.39002962E-01  -4.55793526E-05  8.66007168E-05
2.40335522E-01  -6.86204835E-05  5.60032335E-05
2.41668037E-01  -3.78206615E-05  7.60550590E-05
2.43000508E-01  1.69743121E-04  1.09737898E-04
2.44332934E-01  3.72136337E-05  1.53057025E-04
2.45665316E-01  4.23282265E-05  -5.94880092E-04
2.46997652E-01  -1.00396006E-04  1.00049237E-04
2.48329942E-01  5.36778061E-05  1.29465277E-04
2.49662187E-01  6.26316724E-05  9.21846723E-05
2.50994386E-01  1.16433324E-04  1.04345298E-04
2.52326539E-01  -1.43791026E-05  7.97696421E-05
2.53658646E-01  8.41047184E-05  1.27093561E-04
2.54990705E-01  8.80360968E-05  7.16357814E-05
2.56322718E-01  1.22011996E-05  2.27576824E-05
2.57654684E-01  -2.18978586E-06  1.08527062E-05
2.58986602E-01  6.16986185E-05  6.83024724E-05
2.60318473E-01  1.19705311E-04  1.33278619E-04
2.61650296E-01  7.70592510E-05  1.04933027E-04
2.62982071E-01  5.24872085E-05  6.83294901E-05
2.64313797E-01  -6.74079015E-06  -4.48090658E-05
2.65645475E-01  -7.57428765E-05  7.06806210E-05
2.66977104E-01  1.47720215E-04  1.05016862E-04
2.68308684E-01  -1.29278884E-05  2.20941274E-05
2.69640214E-01  1.62695369E-04  1.03476668E-04
2.70971695E-01  -1.16671760E-04  7.20803305E-05
2.72303126E-01  6.97708287E-05  1.23940382E-04
2.73634508E-01  -9.56284524E-05  7.91394955E-05
2.74965838E-01  -1.26072094E-05  2.33923287E-05
2.76297119E-01  3.05365947E-05  9.13529927E-05
2.77628348E-01  1.79289862E-05  8.79144605E-05
2.78959527E-01  7.63795935E-05  1.11693672E-04
2.80290654E-01  -1.25341288E-05  3.84899613E-05
2.81621730E-01  -4.06593443E-05  4.67851909E-05
2.82952754E-01  6.38117692E-05  7.70238435E-05
2.84283726E-01  1.00797979E-04  9.28960645E-05
2.85614646E-01  -1.18472089E-05  -6.23091063E-05
2.86945514E-01  -3.02421685E-05  2.52896836E-05
2.88276328E-01  3.35436174E-05  6.58161084E-04
2.89607090E-01  1.67093339E-04  7.97008891E-05
2.90937799E-01  5.81644092E-05  5.26256070E-04
2.92268454E-01  -7.93784295E-05  5.85052760E-05
2.93599055E-01  1.34851496E-05  5.49996991E-05
2.94929603E-01  7.22725629E-05  9.27551857E-05
2.96260097E-01  -7.08981238E-05  7.10177189E-05
2.97590536E-01  -3.41998790E-05  8.45002674E-05
2.98920920E-01  -9.31969390E-05  1.10070873E-04
3.00251250E-01  1.13870917E-04  7.79053843E-05
3.01581524E-01  -3.18779396E-05  5.87394517E-05
3.02911743E-01  -5.70789527E-05  3.77002010E-05
3.04241907E-01  -5.63601389E-05  5.89527625E-05
3.05572015E-01  8.84797246E-06  -4.84882971E-05
3.06902066E-01  3.25730342E-05  2.37370181E-04
3.08232062E-01  1.72437768E-05  1.05502117E-04
3.09562000E-01  1.25767205E-04  9.88180240E-05
3.10891882E-01  2.30378618E-05  -1.96092493E-04
3.12221707E-01  -8.10135482E-05  5.90870765E-05
3.13551475E-01  -4.47526515E-05  5.12056766E-05
3.14881185E-01  -1.16649422E-04  8.31251691E-05
3.16210838E-01  9.65978839E-05  1.64195544E-04
3.17540432E-01  -9.41090694E-05  7.15430106E-05
3.18869968E-01  -1.04458073E-04  8.96599733E-05
3.20199446E-01  3.07228817E-05  1.24712202E-04
3.21528865E-01  6.94306625E-06  1.07009099E-04
3.22858225E-01  -8.15613933E-06  -6.68818838E-05
3.24187526E-01  -9.09532411E-05  7.56250106E-05
3.25516768E-01  5.16516226E-05  8.40648847E-05
3.26845949E-01  -4.35669451E-06  8.32677668E-06
3.28175071E-01  9.45323689E-06  -1.12466397E-04
3.29504133E-01  -1.48547869E-04  7.56897028E-05
3.30833134E-01  -3.66643314E-05  2.86239747E-05
3.32162075E-01  -1.00661454E-04  1.00603028E-04
3.33490955E-01  -3.75991273E-05  8.50744250E-05
3.34819774E-01  -7.96757264E-05  7.12308385E-05
3.36148531E-01  1.80776539E-04  1.06589524E-04
3.37477227E-01  -2.21644633E-05  9.18113411E-05
3.38805861E-01  1.10960411E-04  1.15125363E-04
3.40134433E-01  1.24375735E-04  1.00994535E-04
3.41462943E-01  -1.10229216E-04  7.43227957E-05
3.42791390E-01  8.54435175E-05  2.28709329E-04
3.44119774E-01  -3.98293754E-05  6.21771482E-05
3.45448095E-01  2.05435912E-05  -4.46673709E-04
3.46776353E-01  -7.54520207E-05  1.08475221E-04
3.48104548E-01  -1.26138471E-04  7.52873548E-05
3.49432679E-01  -5.31612597E-05  5.26850929E-05
3.50760746E-01  6.00037704E-05  1.59879633E-04
3.52088749E-01  -1.08515469E-04  9.82397830E-05
3.53416687E-01  2.08717278E-05  -6.96026997E-05
3.54744560E-01  1.45706556E-04  1.01507791E-04
3.56072369E-01  9.37906719E-05  2.10303507E-04
3.57400112E-01  -2.15311418E-05  9.46787208E-05
3.58727791E-01  1.54276122E-04  9.98177298E-05
3.60055403E-01  6.56017615E-05  1.46920782E-04
3.61382950E-01  1.01486045E-04  1.50453270E-04
3.62710430E-01  9.31200770E-05  9.78828932E-05
3.64037844E-01  -7.16180674E-05  5.15747981E-05
3.65365192E-01  -9.20536947E-05  1.03947541E-04
3.66692473E-01  -1.04499847E-04  5.65345837E-05
3.68019686E-01  -3.62874241E-05  5.64532269E-05
3.69346833E-01  4.61087698E-05  8.51798213E-05
3.70673911E-01  -3.27235674E-05  7.31598088E-05
3.72000922E-01  8.46086568E-05  1.22740217E-04
3.73327866E-01  -9.81044812E-05  8.95407566E-05
3.74654740E-01  1.73240201E-04  1.70439259E-04
3.75981547E-01  1.62120544E-04  8.20777813E-05
3.77308284E-01  1.08582369E-04  1.46357214E-04
3.78634953E-01  2.07213242E-04  1.05403741E-04
3.79961552E-01  7.89331522E-07  1.01921183E-05
3.81288082E-01  -1.23069169E-04  8.37702195E-05
3.82614543E-01  -9.48379113E-05  1.00456676E-04
3.83940933E-01  6.15055747E-05  9.75442599E-05
3.85267254E-01  4.03664285E-05  8.61892469E-04
3.86593504E-01  -6.90409674E-05  6.41714341E-05
3.87919683E-01  1.49317950E-04  1.30756390E-04
3.89245791E-01  1.97321512E-04  2.11330718E-04
3.90571829E-01  -3.58021798E-05  6.43812890E-05
3.91897795E-01  4.55430772E-05  5.42361024E-04
3.93223690E-01  -2.59291687E-05  5.52238170E-05
3.94549512E-01  -1.57049770E-04  9.17785674E-05
3.95875263E-01  -1.63689055E-04  1.65642791E-04
3.97200941E-01  -1.22133847E-04  9.17869262E-05
3.98526547E-01  -1.59106415E-04  7.34166273E-05
3.99852081E-01  8.91805069E-05  1.38958625E-04
4.01177541E-01  1.05275238E-05  -7.80681574E-05
4.02502928E-01  1.21466636E-04  8.72489778E-05
4.03828242E-01  -7.82120025E-05  1.62801676E-04
4.05153481E-01  -9.76643900E-05  8.33661689E-05
4.06478647E-01  -6.59167042E-05  1.37361110E-04
4.07803739E-01  1.83440079E-04  1.22881090E-04
4.09128757E-01  1.32799986E-04  1.32444015E-04
4.10453700E-01  9.78331567E-05  1.29926119E-04
4.11778568E-01  -6.78853405E-05  9.21394103E-05
4.13103361E-01  -1.01721421E-05  -1.51074714E-04
4.14428078E-01  2.33228518E-04  1.42201996E-04
4.15752720E-01  -1.36236591E-04  1.30071054E-04
4.17077287E-01  2.42891038E-05  3.08073201E-05
4.18401777E-01  8.06402606E-05  2.05326493E-04
4.19726191E-01  8.41712294E-05  1.22672365E-04
4.21050528E-01  2.21255638E-04  1.06866348E-04
4.22374789E-01  4.63851225E-05  3.14906345E-04
4.23698973E-01  2.31145059E-05  8.63905534E-05
4.25023079E-01  2.60840183E-05  -1.87111320E-04
4.26347108E-01  -1.48631578E-04  8.70918969E-05
4.27671060E-01  -1.04089244E-04  6.86627435E-05
4.28994934E-01  -1.12271606E-04  9.16422298E-05
4.30318729E-01  -5.12694325E-06  -4.53676711E-05
4.31642446E-01  -6.93385676E-05  1.52392465E-04
4.32966085E-01  -9.68234568E-05  7.31024806E-05
4.34289644E-01  3.97340586E-05  5.33718079E-04
4.35613125E-01  2.56206670E-05  5.10894594E-04
4.36936526E-01  5.32840045E-05  2.22768089E-04
4.38259848E-01  -2.46794032E-05  1.07054735E-04
4.39583090E-01  -7.29938874E-05  9.41096115E-05
4.40906252E-01  -1.39175616E-04  7.03837111E-05
4.42229334E-01  -1.26088725E-04  9.93486553E-05
4.43552335E-01  -3.32774296E-05  1.40927923E-04
4.44875255E-01  7.43113200E-05  1.50781024E-04
4.46198095E-01  1.18439576E-04  1.50317516E-04
4.47520853E-01  1.26098734E-04  1.37277098E-04
4.48843531E-01  7.42487678E-05  8.85112290E-05
4.50166126E-01  -1.02328016E-04  1.64483366E-04
4.51488640E-01  1.21981486E-04  2.15278012E-04
4.52811071E-01  1.69775964E-04  1.49861434E-04
4.54133420E-01  1.67472841E-04  2.13218788E-04
4.55455687E-01  3.79254451E-05  9.28360373E-05
4.56777871E-01  -1.24717437E-04  9.80839814E-05
4.58099971E-01  3.82011471E-05  1.33019097E-04
4.59421989E-01  2.63553597E-05  -1.65478426E-04
4.60743923E-01  1.63704401E-04  1.08607124E-04
4.62065773E-01  4.34211109E-05  1.78666638E-04
4.63387539E-01  -1.19647786E-04  8.54525109E-05
4.64709222E-01  -3.98894248E-05  2.12332196E-04
4.66030819E-01  1.45885098E-04  1.02400852E-04
4.67352332E-01  -1.46073968E-04  1.75145887E-04
4.68673761E-01  3.28458171E-05  2.22456240E-04
4.69995104E-01  1.19204899E-04  1.44873808E-04
4.71316361E-01  -3.81161245E-05  1.20406146E-04
4.72637534E-01  -1.26692018E-04  1.46583955E-04
4.73958620E-01  -3.94813916E-05  1.49648640E-04
4.75279620E-01  1.32366013E-05  -7.98526078E-05
4.76600534E-01  1.18128893E-04  2.69949501E-04
4.77921362E-01  3.09208385E-04  1.42084984E-04
4.79242103E-01  -1.30477063E-05  5.29769205E-05
4.80562757E-01  2.23803697E-04  1.21411594E-04
4.81883323E-01  9.56467114E-05  2.06079130E-04
4.83203803E-01  7.20045832E-05  2.29862200E-04
4.84524194E-01  -1.16487672E-04  1.43607501E-04
4.85844498E-01  4.49602400E-04  2.37640728E-04
4.87164714E-01  -1.77540769E-05  6.57764656E-05
4.88484841E-01  -4.55026817E-05  7.45403726E-04
4.89804880E-01  -1.63350358E-04  1.23238823E-04
4.91124830E-01  -2.25225555E-04  1.35742034E-04
4.92444691E-01  1.52763747E-04  2.81299124E-04
4.93764462E-01  -9.61466207E-05  1.26826037E-04
4.95084144E-01  3.36250157E-04  2.63489059E-04
4.96403737E-01  5.34604058E-05  -2.39080148E-03
4.97723239E-01  9.48974199E-05  1.31190164E-04
4.99042652E-01  -2.37632984E-04  1.44851641E-04
5.00361973E-01  -2.01507522E-05  3.43479213E-05
5.01681205E-01  2.70341755E-04  2.37564471E-04
5.03000345E-01  -1.14634819E-04  1.64469419E-04
5.04319394E-01  -1.23606470E-05  4.43407673E-05
5.05638352E-01  2.31840330E-05  -1.72166905E-04
5.06957219E-01  -3.82721115E-04  1.84618172E-04
5.08275993E-01  1.21324114E-04  1.04281056E-03
5.09594676E-01  3.38578634E-04  1.85347751E-04
5.10913266E-01  -9.78508081E-05  3.23673951E-04
5.12231764E-01  7.69121942E-06  -2.01092592E-05
5.13550170E-01  1.73383863E-04  5.64825668E-04
5.14868482E-01  -1.63149801E-04  2.18568994E-04
5.16186701E-01  1.51940194E-04  1.90486195E-04
5.17504827E-01  5.36252568E-05  1.57268331E-04
5.18822859E-01  4.11986755E-04  2.39157829E-04
5.20140797E-01  -4.35155067E-05  3.22206842E-04
5.21458641E-01  6.70832851E-05  -1.58953729E-04
5.22776391E-01  5.43478451E-05  -1.01496343E-03
5.24094047E-01  -4.84656401E-05  2.36102715E-04
5.25411608E-01  3.95365401E-05  -1.35645698E-04
5.26729073E-01  1.71791413E-05  1.21530458E-04
5.28046444E-01  2.43040486E-05  -8.11926620E-05
5.29363719E-01  -1.61718431E-04  1.17608730E-03
5.30680898E-01  -1.84325590E-04  3.38615991E-04
5.31997982E-01  2.08991502E-04  3.92763327E-04
5.33314969E-01  -3.19173059E-04  3.21305540E-04
5.34631861E-01  -9.09043527E-05  4.07687692E-04
5.35948655E-01  4.95391954E-05  3.00849935E-04
5.37265353E-01  2.32588881E-04  4.71165279E-04
5.38581954E-01  -5.95775290E-04  2.39512437E-04
5.39898457E-01  -2.99690299E-05  2.04426939E-04
5.41214863E-01  -7.62095917E-04  3.89212526E-04
5.42531172E-01  6.85502752E-04  3.68536503E-04
5.43847382E-01  -4.06731746E-04  3.30495886E-04
5.45163494E-01  2.59997469E-04  4.63282603E-04
5.46479508E-01  8.98723429E-05  1.30924715E-03
5.47795424E-01  3.85343273E-04  4.00520577E-04
5.49111240E-01  -6.92999617E-05  -1.87472629E-04
5.50426957E-01  5.09575754E-04  4.10963348E-04
5.51742576E-01  -8.15882210E-05  1.67066679E-03
5.53058094E-01  2.01465710E-05  2.29664744E-04
5.54373513E-01  2.26836105E-04  4.81313450E-04
5.55688832E-01  2.12317865E-05  8.97069835E-05
5.57004051E-01  2.00860854E-04  3.67915659E-04
5.58319169E-01  -2.65036743E-04  2.33780669E-04
5.59634187E-01  -1.09393405E-04  2.16530820E-04
5.60949104E-01  7.15680700E-04  4.98101727E-04
5.62263920E-01  5.47406519E-04  5.76729742E-04
5.63578635E-01  1.66332909E-04  -1.03863632E-03
5.64893248E-01  2.77002954E-04  2.08811648E-04
5.66207759E-01  5.07404092E-04  7.96755294E-04
5.67522168E-01  3.38043813E-04  1.19130099E-03
5.68836475E-01  6.03773451E-04  5.38108660E-04
5.70150680E-01  -6.18998618E-07  5.85536029E-06
5.71464782E-01  1.19519069E-04  -4.92903926E-04
5.72778781E-01  -6.28969765E-04  4.73483442E-04
5.74092677E-01  1.16465987E-04  5.32562851E-04
5.75406470E-01  6.71081011E-04  5.32654432E-04
5.76720159E-01  1.13948089E-03  1.06344927E-03
5.78033745E-01  -7.60714847E-04  7.56759162E-04
5.79347226E-01  7.71521525E-04  1.32896363E-03
5.80660603E-01  3.98986937E-04  -7.91150610E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_238_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_238_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_238_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

