### DATA:
#
# 430
#      Q             I(Q)           Error     
3.40134433E-01  -3.82346607E-05  4.95645801E-05
3.41462943E-01  2.08486072E-05  1.14432180E-04
3.42791390E-01  -6.75056277E-05  4.49786492E-05
3.44119774E-01  9.45330344E-05  8.38071299E-05
3.45448095E-01  -3.44622081E-05  5.76429986E-05
3.46776353E-01  1.44233927E-05  2.84786253E-05
3.48104548E-01  -1.54887228E-04  7.92643753E-05
3.49432679E-01  -8.32228378E-05  6.51479995E-05
3.50760746E-01  1.26810693E-04  9.95254868E-05
3.52088749E-01  1.60265353E-04  7.12975658E-05
3.53416687E-01  -5.84820385E-05  4.71284313E-05
3.54744560E-01  2.37462776E-05  5.96811386E-04
3.56072369E-01  7.42714716E-05  1.98137127E-04
3.57400112E-01  -2.71757789E-05  2.15357796E-04
3.58727791E-01  -6.79080468E-05  6.87105117E-05
3.60055403E-01  7.07047036E-05  1.11006543E-04
3.61382950E-01  1.18895871E-04  1.39372768E-04
3.62710430E-01  1.10828540E-04  9.04555490E-05
3.64037844E-01  -1.16505689E-04  6.42108503E-05
3.65365192E-01  -1.34912248E-05  -1.49463616E-04
3.66692473E-01  -4.86350815E-05  4.36972085E-05
3.68019686E-01  -9.11728180E-05  6.91300016E-05
3.69346833E-01  3.54787196E-05  7.57937827E-05
3.70673911E-01  -1.53238505E-05  8.98784088E-05
3.72000922E-01  -4.72382173E-05  6.26538788E-05
3.73327866E-01  -5.54852875E-05  1.02325270E-04
3.74654740E-01  1.51414581E-04  1.86108652E-04
3.75981547E-01  -9.95118864E-05  1.22923761E-04
3.77308284E-01  6.05658902E-05  1.70141990E-04
3.78634953E-01  1.32068590E-05  -5.52107867E-04
3.79961552E-01  1.03595972E-04  7.95403079E-05
3.81288082E-01  2.41321638E-05  1.37760643E-04
3.82614543E-01  2.55205254E-04  9.01853158E-05
3.83940933E-01  -5.20745610E-05  1.04554344E-04
3.85267254E-01  1.88397419E-04  1.14913990E-04
3.86593504E-01  -1.03601555E-05  3.26907654E-05
3.87919683E-01  1.12126208E-04  1.34037467E-04
3.89245791E-01  5.32641381E-05  -1.29434953E-04
3.90571829E-01  1.00352811E-05  -1.55625708E-04
3.91897795E-01  -2.52849531E-04  8.38364038E-05
3.93223690E-01  -9.36433133E-05  8.05924500E-05
3.94549512E-01  4.93436825E-05  1.06797633E-04
3.95875263E-01  1.48014364E-05  1.62086246E-05
3.97200941E-01  -3.20754538E-05  1.19573274E-04
3.98526547E-01  1.08003425E-04  1.52819991E-04
3.99852081E-01  7.11558647E-06  -3.88099368E-05
4.01177541E-01  -4.97117718E-05  8.14720502E-05
4.02502928E-01  5.25351706E-05  6.58576207E-05
4.03828242E-01  -1.49272142E-04  1.26659715E-04
4.05153481E-01  1.37150896E-05  1.85573121E-04
4.06478647E-01  1.07357099E-04  8.33306032E-05
4.07803739E-01  1.53717826E-05  -1.29386278E-04
4.09128757E-01  -1.33326700E-04  8.51896934E-05
4.10453700E-01  4.15714134E-05  1.70025810E-04
4.11778568E-01  -3.07818966E-05  2.17848535E-04
4.13103361E-01  2.38656342E-04  9.43394503E-05
4.14428078E-01  -8.17740408E-05  5.92591807E-05
4.15752720E-01  1.77254220E-05  3.26287456E-05
4.17077287E-01  2.17130892E-05  2.56696439E-05
4.18401777E-01  7.10254507E-05  1.70487233E-04
4.19726191E-01  1.10051782E-05  3.69202197E-04
4.21050528E-01  -4.38842862E-06  -2.99953681E-05
4.22374789E-01  -1.02434655E-04  7.64650269E-05
4.23698973E-01  1.66033941E-06  1.20538651E-05
4.25023079E-01  2.73292332E-05  -1.13843824E-03
4.26347108E-01  9.37753686E-05  1.47955362E-04
4.27671060E-01  4.36838169E-05  -4.27253306E-04
4.28994934E-01  -2.68067776E-05  9.43790701E-05
4.30318729E-01  6.03434721E-05  7.27872781E-05
4.31642446E-01  -2.23405926E-04  1.16110005E-04
4.32966085E-01  -8.70453912E-05  6.84205261E-05
4.34289644E-01  5.08874130E-05  3.05410928E-04
4.35613125E-01  8.36454173E-05  1.19886149E-04
4.36936526E-01  1.24411710E-04  1.25628323E-04
4.38259848E-01  5.72040049E-05  1.01494105E-04
4.39583090E-01  8.25942655E-05  1.23101851E-04
4.40906252E-01  -1.18603944E-04  7.16770660E-05
4.42229334E-01  -2.02735846E-05  1.20318237E-04
4.43552335E-01  1.39651760E-04  1.03556218E-04
4.44875255E-01  -7.54686442E-05  1.00080197E-04
4.46198095E-01  1.88078916E-06  -1.59419209E-05
4.47520853E-01  1.53356012E-04  1.42028746E-04
4.48843531E-01  -2.33606703E-07  -1.06457956E-06
4.50166126E-01  5.84252361E-05  6.52969968E-05
4.51488640E-01  1.40604069E-04  1.70195415E-04
4.52811071E-01  -1.27630904E-04  9.87441562E-05
4.54133420E-01  -4.72140029E-05  5.08960109E-05
4.55455687E-01  -1.41135553E-04  1.18458381E-04
4.56777871E-01  -6.84206236E-05  1.08944776E-04
4.58099971E-01  -1.42136723E-04  1.26381009E-04
4.59421989E-01  1.27616174E-05  -6.81048023E-05
4.60743923E-01  -1.35491813E-05  -1.27402178E-04
4.62065773E-01  -1.35210886E-04  1.07944475E-04
4.63387539E-01  9.19386346E-05  1.65559438E-04
4.64709222E-01  1.11511344E-04  9.69420795E-05
4.66030819E-01  7.25631606E-05  8.73716159E-05
4.67352332E-01  -2.65406619E-04  1.41009136E-04
4.68673761E-01  4.15787171E-06  -4.66848284E-05
4.69995104E-01  -1.80743613E-04  1.31336383E-04
4.71316361E-01  -1.29796664E-04  1.28614903E-04
4.72637534E-01  1.04751763E-04  1.17200831E-04
4.73958620E-01  -7.80658157E-05  1.49522376E-04
4.75279620E-01  1.03789119E-04  1.87348167E-04
4.76600534E-01  -2.12004259E-04  1.15211699E-04
4.77921362E-01  6.37302038E-05  1.41840234E-04
4.79242103E-01  6.06533700E-05  2.31322458E-04
4.80562757E-01  -1.24524314E-04  2.72632277E-04
4.81883323E-01  2.11496515E-06  -2.24211910E-05
4.83203803E-01  4.96596378E-05  1.74365253E-04
4.84524194E-01  -7.25697377E-05  1.94011122E-04
4.85844498E-01  -6.26652343E-05  4.85947292E-05
4.87164714E-01  -2.53197242E-04  1.44009263E-04
4.88484841E-01  1.04708614E-04  1.21835701E-04
4.89804880E-01  4.36417236E-05  -1.13520067E-03
4.91124830E-01  -3.10743573E-04  1.40564091E-04
4.92444691E-01  -1.18888858E-04  1.18382170E-04
4.93764462E-01  2.53956535E-06  -1.65013651E-05
4.95084144E-01  1.41822285E-04  3.54218284E-04
4.96403737E-01  3.83675613E-05  -5.56295012E-04
4.97723239E-01  -1.15579114E-04  2.86770667E-04
4.99042652E-01  1.01800243E-04  2.86050851E-04
5.00361973E-01  -6.91386546E-05  8.23458221E-05
5.01681205E-01  2.94826424E-04  2.39972727E-04
5.03000345E-01  1.21115926E-04  1.85439207E-04
5.04319394E-01  1.35513177E-04  2.62164404E-04
5.05638352E-01  3.06994404E-04  2.17171030E-04
5.06957219E-01  -3.71178233E-04  2.01070724E-04
5.08275993E-01  7.54158876E-05  -8.57795961E-04
5.09594676E-01  2.02592348E-05  4.46509176E-05
5.10913266E-01  -9.70509070E-05  3.85779326E-04
5.12231764E-01  1.34614801E-04  7.20431198E-04
5.13550170E-01  -3.86739186E-04  1.65391865E-04
5.14868482E-01  -1.09699125E-04  2.47903186E-04
5.16186701E-01  1.73902801E-04  1.91350068E-04
5.17504827E-01  2.15909650E-05  1.01374419E-04
5.18822859E-01  -7.30069767E-05  2.01393024E-04
5.20140797E-01  8.30144034E-05  1.81178228E-04
5.21458641E-01  -2.71262584E-04  1.35066649E-04
5.22776391E-01  -1.64328824E-04  1.58151140E-04
5.24094047E-01  2.87302483E-05  1.72772444E-04
5.25411608E-01  -1.82866674E-04  1.67960604E-04
5.26729073E-01  -1.14991182E-04  2.93844850E-04
5.28046444E-01  2.71401390E-04  3.57926896E-04
5.29363719E-01  -2.91357401E-04  4.15770802E-04
5.30680898E-01  -3.31731152E-04  2.92628974E-04
5.31997982E-01  -2.98171103E-04  2.49759103E-04
5.33314969E-01  -1.92106294E-04  2.81446284E-04
5.34631861E-01  4.40037612E-04  2.69594626E-04
5.35948655E-01  1.79414605E-04  3.22064600E-04
5.37265353E-01  -7.23956737E-05  1.39836238E-04
5.38581954E-01  -4.56867388E-04  2.86717080E-04
5.39898457E-01  -7.47903494E-05  2.30044928E-04
5.41214863E-01  -3.60181111E-04  4.43973710E-04
5.42531172E-01  4.69772161E-04  4.15347578E-04
5.43847382E-01  4.41045664E-04  3.29796898E-04
5.45163494E-01  -4.09041715E-04  3.33383146E-04
5.46479508E-01  5.21447697E-04  4.77642249E-04
5.47795424E-01  6.16796962E-04  4.94763207E-04
5.49111240E-01  -1.25188057E-04  -4.55471704E-04
5.50426957E-01  -1.81989141E-05  -2.74236984E-04
5.51742576E-01  -5.58568699E-04  3.76845195E-04
5.53058094E-01  1.85162533E-04  3.62195834E-04
5.54373513E-01  -4.91859970E-04  3.90828183E-04
5.55688832E-01  3.21398802E-04  3.90552144E-04
5.57004051E-01  2.13884500E-04  3.63979341E-04
5.58319169E-01  1.28834995E-04  -5.86722322E-04
5.59634187E-01  -2.42946803E-05  6.25324554E-05
5.60949104E-01  7.72626156E-05  -1.03032314E-03
5.62263920E-01  8.80412343E-05  2.11343708E-04
5.63578635E-01  -4.84267736E-04  2.90313858E-04
5.64893248E-01  2.12994419E-04  2.16729576E-04
5.66207759E-01  -3.05572280E-04  4.58652930E-04
5.67522168E-01  -2.46390359E-05  1.10875625E-04
5.68836475E-01  1.33180278E-04  3.87761130E-04
5.70150680E-01  1.21428922E-03  6.10635825E-04
5.71464782E-01  -4.52895643E-04  3.87436062E-04
5.72778781E-01  -4.58363913E-04  6.32367164E-04
5.74092677E-01  9.21654268E-04  5.80156833E-04
5.75406470E-01  1.14189009E-03  6.13262109E-04
5.76720159E-01  -2.20107769E-04  5.48105234E-04
5.78033745E-01  -1.00667499E-04  3.45716751E-04
5.79347226E-01  3.06701126E-04  -3.75964509E-03
5.80660603E-01  1.37077273E-03  4.25757608E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_190_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_190_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_190_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

