### DATA:
#
# 430
#      Q             I(Q)           Error     
1.20257645E-01  1.02736297E-04  1.03880170E-04
1.21593163E-01  2.19220853E-04  1.10646485E-04
1.22928659E-01  8.82124783E-05  1.01613612E-04
1.24264132E-01  1.54240696E-04  9.38965652E-05
1.25599582E-01  4.61407864E-05  1.34060209E-04
1.26935009E-01  2.11275593E-06  1.06808297E-05
1.28270412E-01  4.37696545E-04  1.47652531E-04
1.29605792E-01  1.56378231E-04  1.38324826E-04
1.30941148E-01  2.75145779E-04  1.50036932E-04
1.32276480E-01  1.48311513E-04  8.84030937E-05
1.33611787E-01  9.32834667E-05  8.04799327E-05
1.34947070E-01  1.95883707E-04  1.37688818E-04
1.36282327E-01  1.67190133E-04  1.22887828E-04
1.37617560E-01  1.92023363E-05  2.23839754E-05
1.38952767E-01  1.98489063E-04  9.76195137E-05
1.40287948E-01  -5.33996211E-05  -3.88045083E-04
1.41623104E-01  -6.99323058E-05  1.12111683E-04
1.42958234E-01  2.13346017E-04  9.86588740E-05
1.44293337E-01  8.56109282E-05  1.14351129E-04
1.45628413E-01  1.18502721E-04  1.10847382E-04
1.46963463E-01  -9.17970070E-05  9.21869683E-05
1.48298485E-01  7.22419715E-05  7.61238781E-05
1.49633480E-01  2.92429593E-04  1.06016014E-04
1.50968447E-01  1.33096129E-04  1.26951324E-04
1.52303387E-01  -3.09096041E-05  1.78468654E-04
1.53638298E-01  -3.56269678E-05  1.36421413E-04
1.54973182E-01  6.72467714E-05  7.76059472E-05
1.56308036E-01  1.01678015E-06  -3.12980936E-06
1.57642862E-01  1.02237182E-04  7.74607297E-05
1.58977658E-01  1.96878486E-04  8.58402181E-05
1.60312426E-01  1.08246300E-04  2.19819556E-04
1.61647163E-01  2.12618889E-04  1.05497352E-04
1.62981871E-01  3.50377626E-04  1.21901212E-04
1.64316549E-01  2.91114254E-04  1.06814581E-04
1.65651196E-01  2.95470855E-05  3.96833009E-05
1.66985813E-01  8.08738318E-05  1.22138093E-04
1.68320399E-01  9.26645329E-05  7.10158785E-05
1.69654954E-01  8.82988588E-05  9.35234888E-05
1.70989478E-01  1.16521118E-04  1.05575840E-04
1.72323970E-01  3.19355608E-05  1.30591957E-04
1.73658431E-01  -2.79818073E-05  9.81793193E-05
1.74992859E-01  1.24230291E-04  8.28660953E-05
1.76327255E-01  5.55924644E-05  8.65101801E-05
1.77661619E-01  -2.44130664E-05  1.39316807E-04
1.78995950E-01  6.98711822E-05  9.11846093E-05
1.80330247E-01  3.24098663E-04  1.08448386E-04
1.81664512E-01  1.36607973E-04  7.84627188E-05
1.82998743E-01  2.44330419E-05  3.85484429E-05
1.84332940E-01  -5.66439731E-05  9.14129748E-05
1.85667104E-01  1.42039909E-05  4.91600938E-05
1.87001233E-01  1.02290480E-04  9.75320029E-05
1.88335327E-01  1.36911045E-04  1.00349240E-04
1.89669387E-01  1.60760792E-04  1.00407739E-04
1.91003412E-01  5.42790689E-06  2.58460259E-05
1.92337402E-01  1.12966527E-04  1.03225777E-04
1.93671356E-01  2.42111634E-04  9.65187902E-05
1.95005275E-01  1.74638660E-04  1.10254141E-04
1.96339157E-01  2.35479689E-04  1.25278538E-04
1.97673004E-01  8.37040119E-05  7.95649470E-05
1.99006814E-01  3.31086355E-05  7.88911529E-05
2.00340587E-01  -5.22045301E-05  8.65586132E-05
2.01674324E-01  9.62337050E-05  2.01332506E-04
2.03008023E-01  1.72064352E-05  -4.22012347E-04
2.04341685E-01  -1.11127085E-04  1.09461478E-04
2.05675309E-01  2.54807453E-04  1.07788564E-04
2.07008895E-01  5.29083927E-05  2.01936445E-04
2.08342443E-01  9.93323379E-05  1.51079339E-04
2.09675953E-01  3.74076459E-06  2.10688871E-05
2.11009424E-01  1.43444294E-04  1.51419284E-04
2.12342856E-01  1.92190338E-04  1.10876792E-04
2.13676249E-01  -1.32935158E-04  1.04084444E-04
2.15009603E-01  -1.64412960E-05  -3.39795798E-04
2.16342917E-01  1.57987152E-04  8.15381830E-05
2.17676192E-01  5.92906763E-05  8.49711398E-05
2.19009426E-01  -4.57162792E-05  1.14202212E-04
2.20342620E-01  2.41262020E-04  9.86415459E-05
2.21675773E-01  3.37340355E-05  3.07220068E-04
2.23008885E-01  1.52722037E-04  7.35549568E-05
2.24341957E-01  1.10274818E-04  1.78778534E-04
2.25674987E-01  9.15625270E-05  8.10080628E-05
2.27007976E-01  1.39885939E-04  1.06976203E-04
2.28340922E-01  -1.02000340E-04  1.12446276E-04
2.29673827E-01  4.72149397E-06  3.00843025E-04
2.31006689E-01  -8.86812134E-05  8.51364519E-05
2.32339509E-01  1.73909731E-04  8.09925231E-05
2.33672286E-01  1.25026033E-04  6.93727738E-05
2.35005021E-01  -1.89964463E-06  -2.45328236E-06
2.36337711E-01  -2.12951676E-04  9.00997673E-05
2.37670359E-01  1.42936329E-04  8.92727530E-05
2.39002962E-01  1.35445740E-04  8.42890735E-05
2.40335522E-01  -9.55872690E-05  6.56240996E-05
2.41668037E-01  3.20986845E-05  5.05176838E-05
2.43000508E-01  3.05377127E-05  1.36116804E-04
2.44332934E-01  -1.38450115E-05  5.69902436E-05
2.45665316E-01  3.57257250E-06  -1.79097412E-05
2.46997652E-01  2.42820547E-04  7.94709071E-05
2.48329942E-01  7.96076657E-05  7.39667820E-05
2.49662187E-01  2.51781906E-04  9.08470509E-05
2.50994386E-01  7.49965704E-05  6.84406527E-05
2.52326539E-01  1.57147977E-04  7.35918885E-05
2.53658646E-01  2.68493574E-05  1.07256334E-04
2.54990705E-01  2.45292134E-05  2.88261071E-05
2.56322718E-01  -7.03780594E-06  -9.00183662E-06
2.57654684E-01  -3.64781973E-05  9.81381354E-05
2.58986602E-01  -7.00761261E-05  1.33635197E-04
2.60318473E-01  1.01725219E-04  9.77925596E-05
2.61650296E-01  6.01402043E-05  1.17076329E-04
2.62982071E-01  4.47604007E-05  3.97446817E-05
2.64313797E-01  3.67005161E-05  3.55252818E-05
2.65645475E-01  2.34622923E-04  7.95505568E-05
2.66977104E-01  3.91238256E-05  2.78448120E-04
2.68308684E-01  1.82550088E-04  8.72832063E-05
2.69640214E-01  1.12273648E-04  9.54827845E-05
2.70971695E-01  -7.39579819E-06  -9.31007163E-05
2.72303126E-01  3.18229784E-05  9.32658731E-05
2.73634508E-01  1.74977318E-04  6.59827649E-05
2.74965838E-01  1.29489279E-04  8.71027135E-05
2.76297119E-01  8.93107367E-05  6.86219302E-05
2.77628348E-01  1.13550013E-04  6.96293464E-05
2.78959527E-01  -5.45702513E-06  1.15666962E-04
2.80290654E-01  1.34034901E-04  8.61160625E-05
2.81621730E-01  4.18892634E-05  8.08013414E-05
2.82952754E-01  -5.92608022E-05  1.00381254E-04
2.84283726E-01  1.93048324E-05  6.73390826E-05
2.85614646E-01  1.45535601E-04  7.14854636E-05
2.86945514E-01  -3.33189761E-05  4.42244694E-05
2.88276328E-01  1.23150793E-04  8.67183966E-05
2.89607090E-01  1.45121626E-05  2.51965048E-05
2.90937799E-01  9.35338749E-05  1.38239438E-04
2.92268454E-01  2.09140355E-04  8.14287750E-05
2.93599055E-01  1.68029393E-04  7.44531437E-05
2.94929603E-01  1.00036394E-04  6.70571287E-05
2.96260097E-01  2.90855224E-05  6.82782883E-05
2.97590536E-01  -1.00768268E-04  8.99284771E-05
2.98920920E-01  5.79997572E-05  4.74592405E-05
3.00251250E-01  1.29892520E-04  6.09615707E-05
3.01581524E-01  -3.70597058E-05  7.91407979E-05
3.02911743E-01  -7.55626307E-05  4.42622184E-05
3.04241907E-01  2.14028090E-05  6.02122831E-05
3.05572015E-01  -7.07522945E-06  -7.82260933E-04
3.06902066E-01  1.38581482E-04  8.59897734E-05
3.08232062E-01  8.57422623E-05  7.69084140E-05
3.09562000E-01  7.59850308E-05  8.42925463E-05
3.10891882E-01  1.25463695E-04  8.06192170E-05
3.12221707E-01  7.68937683E-05  7.92761258E-05
3.13551475E-01  8.25976769E-05  7.79042828E-05
3.14881185E-01  -1.31704598E-04  1.10699061E-04
3.16210838E-01  9.04175079E-05  1.17445156E-04
3.17540432E-01  1.76106309E-04  7.53904246E-05
3.18869968E-01  2.40012567E-04  8.06417934E-05
3.20199446E-01  8.46808006E-05  9.20490371E-05
3.21528865E-01  1.02099681E-04  7.15477437E-05
3.22858225E-01  -1.92468107E-05  -2.85633204E-04
3.24187526E-01  1.77500738E-04  7.89592611E-05
3.25516768E-01  -6.93333882E-05  1.59137673E-04
3.26845949E-01  8.62968757E-05  9.06631669E-05
3.28175071E-01  5.55182093E-05  9.74847820E-05
3.29504133E-01  -3.09579465E-05  9.49880104E-05
3.30833134E-01  1.82364784E-05  -4.40184530E-05
3.32162075E-01  1.42573251E-04  6.86265604E-05
3.33490955E-01  2.13828667E-04  7.29277933E-05
3.34819774E-01  5.69203055E-05  7.04419716E-05
3.36148531E-01  6.36308676E-05  1.97265067E-04
3.37477227E-01  1.37622545E-04  6.85805635E-05
3.38805861E-01  5.55756444E-05  8.54117180E-05
3.40134433E-01  1.11792496E-04  1.03789483E-04
3.41462943E-01  1.13930972E-04  8.89876291E-05
3.42791390E-01  4.82095382E-05  6.83755968E-04
3.44119774E-01  -1.00650494E-05  3.36092026E-04
3.45448095E-01  1.47329920E-04  7.51208066E-05
3.46776353E-01  3.78492223E-05  4.24959826E-05
3.48104548E-01  -6.25660939E-05  1.13252650E-04
3.49432679E-01  5.85566120E-05  6.98563882E-05
3.50760746E-01  1.24844152E-04  7.65926081E-05
3.52088749E-01  2.37957864E-05  3.53424604E-05
3.53416687E-01  3.93008943E-05  2.03877514E-04
3.54744560E-01  3.66158742E-05  1.14866654E-04
3.56072369E-01  -2.89105116E-05  5.17447074E-05
3.57400112E-01  3.86725656E-05  3.89721274E-05
3.58727791E-01  3.21030221E-05  9.15917563E-05
3.60055403E-01  6.84996222E-05  7.70528786E-05
3.61382950E-01  2.36379002E-05  -1.09609156E-04
3.62710430E-01  -3.76449714E-05  1.81344409E-04
3.64037844E-01  -5.46704513E-05  5.90621385E-05
3.65365192E-01  3.72463959E-05  4.31694860E-05
3.66692473E-01  -9.27410019E-05  6.38782340E-05
3.68019686E-01  4.27149705E-05  1.64597024E-04
3.69346833E-01  5.39848792E-05  6.63029583E-05
3.70673911E-01  -4.17825586E-05  1.47573551E-04
3.72000922E-01  -4.93288409E-05  7.96501499E-05
3.73327866E-01  1.75636502E-06  9.64383373E-06
3.74654740E-01  1.40240511E-04  1.60727682E-04
3.75981547E-01  4.38909728E-05  4.89854368E-05
3.77308284E-01  5.77666601E-05  9.64186515E-05
3.78634953E-01  -9.29819056E-05  8.56579317E-05
3.79961552E-01  1.84148861E-04  7.73711444E-05
3.81288082E-01  3.19643063E-05  1.06914156E-04
3.82614543E-01  1.33634130E-04  7.93166725E-05
3.83940933E-01  5.76172014E-05  6.01839353E-05
3.85267254E-01  -5.62741289E-05  8.73042881E-05
3.86593504E-01  -3.75117116E-05  1.11915323E-04
3.87919683E-01  8.15326968E-06  -1.09117966E-04
3.89245791E-01  1.94954663E-04  1.38140770E-04
3.90571829E-01  1.74184413E-04  1.04220235E-04
3.91897795E-01  -4.94333808E-05  7.27491540E-05
3.93223690E-01  1.48655462E-05  2.56598410E-04
3.94549512E-01  1.53512384E-04  1.00140648E-04
3.95875263E-01  -9.40701233E-05  7.01206869E-04
3.97200941E-01  7.29336454E-06  2.30805921E-05
3.98526547E-01  2.28186171E-04  1.17675303E-04
3.99852081E-01  1.80184341E-04  1.16097325E-04
4.01177541E-01  1.28904206E-04  9.50275400E-05
4.02502928E-01  -8.99325093E-05  1.97029664E-04
4.03828242E-01  1.16970927E-04  7.21831476E-05
4.05153481E-01  2.58401964E-05  6.26137457E-05
4.06478647E-01  1.21242933E-04  7.70939046E-05
4.07803739E-01  1.44475338E-04  1.10940337E-04
4.09128757E-01  5.78381713E-05  1.15415783E-04
4.10453700E-01  -1.20714853E-04  9.30221049E-05
4.11778568E-01  1.62165775E-04  7.74714789E-05
4.13103361E-01  -1.01643690E-05  -2.88894492E-05
4.14428078E-01  7.59977657E-06  -1.61441802E-05
4.15752720E-01  1.30162753E-04  7.46675816E-05
4.17077287E-01  9.47215731E-05  5.49381582E-05
4.18401777E-01  -1.49133732E-05  1.04507748E-04
4.19726191E-01  1.15437261E-04  9.72452906E-05
4.21050528E-01  1.36768074E-04  8.74258177E-05
4.22374789E-01  2.68357761E-04  1.22666354E-04
4.23698973E-01  1.63127884E-05  3.86541042E-05
4.25023079E-01  -8.60060424E-05  9.90917549E-05
4.26347108E-01  -2.69628109E-05  8.80282999E-05
4.27671060E-01  2.21594749E-04  1.47065926E-04
4.28994934E-01  6.17503038E-05  7.27103684E-05
4.30318729E-01  -1.27624409E-04  1.67815111E-04
4.31642446E-01  -1.94391279E-04  1.32693218E-04
4.32966085E-01  1.21420344E-04  1.76576947E-04
4.34289644E-01  2.76619021E-05  -3.64211462E-04
4.35613125E-01  -7.18358044E-05  1.54745128E-04
4.36936526E-01  1.89851081E-04  1.03476757E-04
4.38259848E-01  -3.42945488E-05  3.49614910E-04
4.39583090E-01  1.48917078E-04  1.05795433E-04
4.40906252E-01  1.08394211E-04  1.69853294E-04
4.42229334E-01  9.77489543E-05  8.20038960E-05
4.43552335E-01  2.11726788E-06  1.40181922E-05
4.44875255E-01  3.11943124E-04  1.13649425E-04
4.46198095E-01  1.02281627E-05  5.64805359E-05
4.47520853E-01  -6.15227237E-05  7.51445287E-05
4.48843531E-01  -1.05218923E-04  1.74304640E-04
4.50166126E-01  -1.63247901E-04  1.79678727E-04
4.51488640E-01  -2.54708946E-07  1.13561323E-06
4.52811071E-01  -8.81015497E-05  1.40059930E-04
4.54133420E-01  -5.14723777E-05  8.08694481E-05
4.55455687E-01  -2.42811331E-05  8.68057428E-05
4.56777871E-01  1.15859769E-04  1.01937562E-04
4.58099971E-01  1.93106803E-04  9.43819338E-05
4.59421989E-01  -8.58473748E-05  9.73303709E-05
4.60743923E-01  -3.70129103E-05  -5.65201309E-03
4.62065773E-01  -5.60805046E-07  -1.07928278E-05
4.63387539E-01  1.65844473E-04  1.15302186E-04
4.64709222E-01  9.75926041E-05  8.51182867E-05
4.66030819E-01  1.03987510E-04  9.59941292E-05
4.67352332E-01  -1.31726036E-04  1.86193725E-04
4.68673761E-01  -4.56628369E-05  8.76527482E-05
4.69995104E-01  1.49654159E-04  1.35882230E-04
4.71316361E-01  2.31528418E-04  1.31492322E-04
4.72637534E-01  -1.65780518E-04  1.48242699E-04
4.73958620E-01  -7.75801169E-05  1.63176869E-04
4.75279620E-01  -1.24664094E-04  1.43961320E-04
4.76600534E-01  -1.96776110E-04  1.18231473E-04
4.77921362E-01  -8.51212805E-06  1.72283064E-04
4.79242103E-01  6.79578424E-05  2.25626095E-04
4.80562757E-01  3.27679399E-04  1.30120487E-04
4.81883323E-01  1.68857449E-04  1.45565959E-04
4.83203803E-01  -2.70000130E-04  1.68530508E-04
4.84524194E-01  -6.19998714E-05  4.47517461E-04
4.85844498E-01  3.64379147E-04  2.57669332E-04
4.87164714E-01  -2.36579691E-04  1.65443128E-04
4.88484841E-01  -2.54901631E-06  -1.64908987E-05
4.89804880E-01  3.21821795E-05  -1.92378335E-04
4.91124830E-01  5.12811616E-06  5.20080642E-05
4.92444691E-01  2.67848054E-04  2.30398159E-04
4.93764462E-01  1.75373011E-04  2.00798534E-04
4.95084144E-01  8.04502091E-05  2.60074985E-04
4.96403737E-01  6.20813616E-06  -3.64097669E-05
4.97723239E-01  3.52563013E-05  6.16182531E-05
4.99042652E-01  -3.62678663E-04  1.75097163E-04
5.00361973E-01  -7.07909381E-05  8.90836664E-05
5.01681205E-01  2.95563860E-04  2.20048070E-04
5.03000345E-01  -5.07062710E-04  1.88961335E-04
5.04319394E-01  -7.28188417E-06  3.52002827E-05
5.05638352E-01  6.92966227E-05  1.37790790E-04
5.06957219E-01  -1.81866531E-04  2.18348880E-04
5.08275993E-01  3.28593848E-06  -8.39386688E-06
5.09594676E-01  -1.25773813E-04  4.51936075E-04
5.10913266E-01  3.16790379E-04  1.83572623E-04
5.12231764E-01  2.29460471E-04  4.40102764E-04
5.13550170E-01  -1.32244744E-04  1.21229392E-04
5.14868482E-01  -5.40001355E-05  4.89986724E-04
5.16186701E-01  -2.53200945E-04  2.75406947E-04
5.17504827E-01  -1.46244695E-04  2.87022953E-04
5.18822859E-01  3.31208222E-04  2.43413003E-04
5.20140797E-01  7.49486159E-07  3.13733257E-06
5.21458641E-01  -1.07499093E-04  9.61954447E-05
5.22776391E-01  -5.14588437E-06  2.23803344E-05
5.24094047E-01  1.36275252E-04  1.93738360E-04
5.25411608E-01  3.78937018E-04  3.01313307E-04
5.26729073E-01  -8.87051640E-06  -6.84320035E-04
5.28046444E-01  3.39895497E-04  2.66422967E-04
5.29363719E-01  -9.42762417E-05  -6.35912594E-04
5.30680898E-01  4.23316363E-04  2.21116797E-04
5.31997982E-01  -3.11297894E-05  2.94984245E-04
5.33314969E-01  1.25402272E-04  3.91193818E-04
5.34631861E-01  7.44518764E-04  2.50650709E-04
5.35948655E-01  -1.30533934E-04  3.42691050E-04
5.37265353E-01  -4.05605724E-04  2.35993771E-04
5.38581954E-01  3.39192422E-04  3.13080539E-04
5.39898457E-01  2.60404272E-04  3.91484899E-04
5.41214863E-01  3.03227538E-04  2.58294913E-04
5.42531172E-01  9.14959554E-04  3.99831918E-04
5.43847382E-01  4.44160783E-05  1.74896878E-04
5.45163494E-01  -3.63627183E-05  2.11195153E-04
5.46479508E-01  5.68379778E-04  3.47115515E-04
5.47795424E-01  -4.71611104E-04  3.12339798E-04
5.49111240E-01  8.12320213E-04  3.47423215E-04
5.50426957E-01  2.48224166E-04  3.22978977E-04
5.51742576E-01  -1.24775121E-04  7.76188166E-04
5.53058094E-01  1.48470738E-04  3.00975849E-04
5.54373513E-01  2.07375570E-04  3.12858755E-04
5.55688832E-01  3.47933809E-04  2.11578997E-04
5.57004051E-01  3.84239340E-04  3.29021138E-04
5.58319169E-01  2.37342229E-04  1.71107874E-03
5.59634187E-01  3.76705697E-04  9.23864910E-04
5.60949104E-01  -2.66640292E-05  1.35563301E-04
5.62263920E-01  2.39601527E-06  9.89484125E-06
5.63578635E-01  -2.62911821E-04  1.74696487E-04
5.64893248E-01  -1.27388845E-04  -2.75680686E-04
5.66207759E-01  4.73473714E-04  4.71294253E-04
5.67522168E-01  5.91210992E-04  5.53285293E-04
5.68836475E-01  -1.17478847E-03  4.73574851E-04
5.70150680E-01  4.09222445E-04  6.15527965E-04
5.71464782E-01  1.02211233E-03  1.04242571E-03
5.72778781E-01  -2.43461901E-04  3.69583757E-04
5.74092677E-01  -1.16053198E-03  5.40978155E-04
5.75406470E-01  5.13371012E-05  1.90688517E-04
5.76720159E-01  8.39704053E-04  7.88043895E-04
5.78033745E-01  -1.46095172E-03  7.43059223E-04
5.79347226E-01  1.29644520E-03  2.11615656E-03
5.80660603E-01  2.58003376E-04  -2.22175162E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_090_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_090_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_090_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

