### DATA:
#
# 430
#      Q             I(Q)           Error     
1.18922104E-01  -9.19077050E-05  1.60761618E-04
1.20257645E-01  5.26262298E-05  1.21070120E-04
1.21593163E-01  -1.42903881E-04  1.59605184E-04
1.22928659E-01  -1.49685990E-04  1.15328411E-04
1.24264132E-01  1.18041918E-04  8.71834467E-05
1.25599582E-01  2.77801009E-04  1.32222894E-04
1.26935009E-01  1.44487045E-04  1.29027922E-04
1.28270412E-01  7.46420289E-05  3.08352309E-04
1.29605792E-01  -2.59158865E-04  9.95142033E-05
1.30941148E-01  7.22706112E-05  4.97968191E-04
1.32276480E-01  -1.03359158E-04  1.57725470E-04
1.33611787E-01  -1.41318206E-04  1.31266107E-04
1.34947070E-01  7.21431149E-06  -1.63538251E-05
1.36282327E-01  -9.99255627E-05  1.01296518E-04
1.37617560E-01  1.00197817E-04  7.87584239E-05
1.38952767E-01  1.08914506E-04  9.12589908E-05
1.40287948E-01  -4.79096206E-05  7.73236093E-03
1.41623104E-01  1.41757748E-04  1.25059222E-04
1.42958234E-01  -8.79056693E-06  9.00687371E-05
1.44293337E-01  3.90534883E-05  1.72886850E-04
1.45628413E-01  3.06024174E-05  1.46791317E-04
1.46963463E-01  -7.44620963E-05  6.53965450E-05
1.48298485E-01  6.59277566E-05  1.18752209E-04
1.49633480E-01  -6.58555214E-05  1.22141290E-04
1.50968447E-01  -5.71958477E-05  7.36440883E-05
1.52303387E-01  -9.17449652E-07  8.80513891E-06
1.53638298E-01  -9.98622156E-05  9.31139837E-05
1.54973182E-01  6.94820648E-05  1.13535088E-04
1.56308036E-01  -1.10128505E-05  2.18351730E-05
1.57642862E-01  2.93192277E-05  2.04356898E-04
1.58977658E-01  3.53475800E-06  8.02405662E-06
1.60312426E-01  -4.35804583E-05  3.60060518E-05
1.61647163E-01  1.63873526E-04  1.16721600E-04
1.62981871E-01  1.10817712E-04  1.89487310E-04
1.64316549E-01  -4.24102816E-05  5.42524234E-05
1.65651196E-01  1.67046170E-04  1.07344322E-04
1.66985813E-01  4.30838228E-05  2.74094858E-04
1.68320399E-01  6.53034135E-05  8.73985992E-05
1.69654954E-01  -8.53780749E-06  2.53922859E-05
1.70989478E-01  -5.99938113E-05  7.08853986E-05
1.72323970E-01  5.54156862E-05  1.59910970E-04
1.73658431E-01  -3.67487468E-05  6.93355265E-05
1.74992859E-01  1.18238316E-04  9.37277991E-05
1.76327255E-01  4.40609661E-05  3.30084308E-04
1.77661619E-01  8.80979550E-05  1.29323895E-04
1.78995950E-01  6.93206943E-05  1.38831540E-04
1.80330247E-01  1.24037460E-04  1.44988096E-04
1.81664512E-01  -7.73804411E-05  1.33410350E-04
1.82998743E-01  1.63966551E-04  9.09233424E-05
1.84332940E-01  -1.03942493E-04  7.70431774E-05
1.85667104E-01  -1.88761083E-05  1.23953692E-04
1.87001233E-01  -5.49177765E-05  9.00136920E-05
1.88335327E-01  1.81599283E-04  1.12412971E-04
1.89669387E-01  -4.78570404E-05  7.99885791E-05
1.91003412E-01  5.88555273E-05  9.65316636E-05
1.92337402E-01  2.06018093E-05  1.67624980E-04
1.93671356E-01  2.49171751E-05  1.12096165E-04
1.95005275E-01  4.37622569E-06  -1.93177018E-05
1.96339157E-01  -2.76608392E-05  3.88281521E-05
1.97673004E-01  2.58308906E-04  1.02716234E-04
1.99006814E-01  9.07631727E-05  1.25935831E-04
2.00340587E-01  2.64098758E-05  -8.55900821E-04
2.01674324E-01  1.92081506E-04  1.51044821E-04
2.03008023E-01  2.18668485E-04  1.28692960E-04
2.04341685E-01  -9.53418126E-05  9.51345423E-05
2.05675309E-01  8.64152778E-05  1.44238904E-04
2.07008895E-01  8.60574101E-06  -2.64688478E-05
2.08342443E-01  9.70909701E-05  1.90861000E-04
2.09675953E-01  -7.19180947E-05  1.19452253E-04
2.11009424E-01  -1.79162150E-04  7.68680299E-05
2.12342856E-01  3.81403938E-05  2.30555630E-03
2.13676249E-01  -3.42389815E-05  9.67738397E-05
2.15009603E-01  -1.15825839E-04  1.07758888E-04
2.16342917E-01  -1.64867427E-06  -1.46285330E-05
2.17676192E-01  5.46068396E-05  8.73634106E-05
2.19009426E-01  1.89089969E-05  3.08023122E-04
2.20342620E-01  4.38781836E-05  1.02068196E-04
2.21675773E-01  7.88514046E-05  2.01976166E-04
2.23008885E-01  7.72250115E-06  2.41368758E-05
2.24341957E-01  -1.07181193E-04  5.04859474E-05
2.25674987E-01  -6.99471777E-05  8.48853864E-05
2.27007976E-01  1.77180327E-04  1.26379285E-04
2.28340922E-01  1.28615729E-04  1.02594061E-04
2.29673827E-01  -2.26648079E-05  5.97024426E-05
2.31006689E-01  1.32000013E-04  9.71695384E-05
2.32339509E-01  1.49918513E-04  8.22922572E-05
2.33672286E-01  4.22730766E-05  7.31436820E-05
2.35005021E-01  -2.31847463E-05  -1.05540187E-04
2.36337711E-01  2.05973007E-05  2.80147969E-04
2.37670359E-01  4.44561645E-05  1.34827455E-04
2.39002962E-01  -4.75648478E-05  9.54860392E-05
2.40335522E-01  -1.06956368E-04  6.30881824E-05
2.41668037E-01  5.29742346E-05  9.25646703E-05
2.43000508E-01  -8.75750248E-05  6.80501492E-05
2.44332934E-01  -2.20481660E-04  7.54710307E-05
2.45665316E-01  1.29636022E-04  1.36909033E-04
2.46997652E-01  2.01237070E-05  4.46981062E-05
2.48329942E-01  2.17841683E-05  2.12479568E-04
2.49662187E-01  5.59473044E-05  9.75559917E-05
2.50994386E-01  -2.87164654E-06  1.36140048E-05
2.52326539E-01  1.39395774E-04  8.64399794E-05
2.53658646E-01  2.16943930E-05  -6.98461306E-04
2.54990705E-01  -2.77831686E-05  2.51698264E-04
2.56322718E-01  -1.05691258E-04  1.40210956E-04
2.57654684E-01  8.97761023E-05  9.94225624E-05
2.58986602E-01  -2.55398337E-05  2.55295553E-04
2.60318473E-01  7.32501780E-06  -1.84341221E-05
2.61650296E-01  2.47598448E-05  1.71058409E-04
2.62982071E-01  -6.56049642E-05  1.10802749E-04
2.64313797E-01  1.68331864E-05  3.42429711E-05
2.65645475E-01  -1.97793941E-04  7.84800798E-05
2.66977104E-01  -2.41365882E-05  3.90776958E-05
2.68308684E-01  8.22553286E-05  1.32111494E-04
2.69640214E-01  8.58388915E-05  1.32007061E-04
2.70971695E-01  -3.68313093E-05  6.38017159E-05
2.72303126E-01  -7.62770592E-05  6.38145485E-05
2.73634508E-01  -1.10252700E-04  8.47654080E-05
2.74965838E-01  1.43423823E-04  1.03133562E-04
2.76297119E-01  -1.25595438E-04  7.83741160E-05
2.77628348E-01  -5.14331656E-05  8.30226443E-05
2.78959527E-01  5.41724967E-05  1.18144838E-04
2.80290654E-01  -3.04075761E-05  5.78001032E-05
2.81621730E-01  9.73534556E-05  1.04529379E-04
2.82952754E-01  1.02724984E-04  8.12419420E-05
2.84283726E-01  -1.02487738E-04  7.16175852E-05
2.85614646E-01  -2.07531197E-05  -2.86082270E-04
2.86945514E-01  1.75749313E-05  -3.65569617E-05
2.88276328E-01  2.59941113E-05  -6.75503257E-03
2.89607090E-01  -7.92829916E-05  9.33361064E-05
2.90937799E-01  -6.93892631E-05  4.82096436E-05
2.92268454E-01  -4.95266006E-05  5.34084066E-05
2.93599055E-01  -1.53656981E-04  8.36495290E-05
2.94929603E-01  -1.67402814E-05  6.25478340E-05
2.96260097E-01  -8.81776948E-05  7.59629520E-05
2.97590536E-01  -8.05003258E-05  8.54122445E-05
2.98920920E-01  5.51583999E-05  5.46240730E-05
3.00251250E-01  -3.21567807E-05  1.17424847E-04
3.01581524E-01  -1.03606959E-06  7.41971863E-06
3.02911743E-01  -1.47874422E-05  1.50407170E-05
3.04241907E-01  -2.18829999E-06  1.02157998E-05
3.05572015E-01  -9.24544979E-05  6.59683223E-05
3.06902066E-01  -1.77257496E-05  3.83793301E-05
3.08232062E-01  2.07282903E-05  9.28337254E-05
3.09562000E-01  5.50796111E-05  1.33193350E-04
3.10891882E-01  5.70646575E-05  1.56947042E-04
3.12221707E-01  -1.90045634E-05  3.59224846E-05
3.13551475E-01  2.84475995E-05  3.08747664E-04
3.14881185E-01  -3.65314595E-05  1.08481859E-04
3.16210838E-01  -3.13930266E-05  3.30975383E-05
3.17540432E-01  -2.06215665E-05  5.78994679E-05
3.18869968E-01  9.32060413E-05  7.47807111E-05
3.20199446E-01  -8.82661723E-05  7.04214405E-05
3.21528865E-01  6.99528587E-05  8.09491995E-05
3.22858225E-01  -6.23729769E-06  -4.03243741E-05
3.24187526E-01  -1.05906870E-04  7.34014850E-05
3.25516768E-01  -6.82596285E-05  8.19672751E-05
3.26845949E-01  -1.08973155E-04  5.88223409E-05
3.28175071E-01  -6.41342527E-06  2.33684546E-05
3.29504133E-01  -6.61002877E-06  4.34572301E-05
3.30833134E-01  -1.02781779E-05  1.17237064E-05
3.32162075E-01  -3.80012424E-05  1.92852695E-04
3.33490955E-01  -4.14178398E-05  9.36909702E-05
3.34819774E-01  -1.21322926E-04  7.66820122E-05
3.36148531E-01  -3.14126625E-05  3.48923972E-05
3.37477227E-01  -7.38641607E-05  8.32636239E-05
3.38805861E-01  -1.16492213E-05  2.21922182E-05
3.40134433E-01  -2.09869543E-05  3.61894765E-05
3.41462943E-01  -9.62736978E-05  7.28098950E-05
3.42791390E-01  -1.00626548E-05  1.26901254E-05
3.44119774E-01  -5.12788048E-06  3.16243101E-05
3.45448095E-01  -6.28061485E-05  5.98493930E-05
3.46776353E-01  8.52780564E-05  6.31537832E-05
3.48104548E-01  4.76415643E-05  7.51043304E-05
3.49432679E-01  -6.57194657E-05  5.70943847E-05
3.50760746E-01  -7.72282924E-05  5.93206366E-05
3.52088749E-01  8.60562188E-05  6.33952875E-05
3.53416687E-01  1.90374432E-05  -6.90689555E-05
3.54744560E-01  -2.57260082E-05  4.15707229E-05
3.56072369E-01  1.45773514E-04  1.30442542E-04
3.57400112E-01  -1.17251902E-04  8.64932899E-05
3.58727791E-01  6.69750125E-05  1.14040566E-04
3.60055403E-01  -1.08141408E-04  6.93556285E-05
3.61382950E-01  1.67717953E-05  -5.21437224E-05
3.62710430E-01  1.21560050E-04  9.42747321E-05
3.64037844E-01  5.93259955E-05  3.41647669E-04
3.65365192E-01  -4.09533679E-05  1.46407713E-04
3.66692473E-01  6.46617516E-05  5.30766663E-04
3.68019686E-01  -4.34865708E-05  5.81396427E-05
3.69346833E-01  2.10424797E-05  7.88178603E-05
3.70673911E-01  -2.72833075E-05  8.14969713E-05
3.72000922E-01  -5.76470463E-05  6.60226303E-05
3.73327866E-01  9.91100917E-06  6.21723649E-05
3.74654740E-01  2.21680581E-05  -3.45123373E-05
3.75981547E-01  8.37807938E-05  7.48807226E-05
3.77308284E-01  5.46719868E-05  2.37237879E-04
3.78634953E-01  -1.88108988E-04  8.18253392E-05
3.79961552E-01  -8.19475506E-05  1.05155464E-04
3.81288082E-01  -1.60321924E-05  6.31460091E-05
3.82614543E-01  4.90055099E-05  7.37931405E-05
3.83940933E-01  2.79545666E-05  8.67906606E-05
3.85267254E-01  -7.66325847E-07  2.17911282E-06
3.86593504E-01  1.11588596E-04  1.25238880E-04
3.87919683E-01  -1.62982722E-04  7.89129714E-05
3.89245791E-01  -2.95138845E-05  2.17899307E-05
3.90571829E-01  -1.65883269E-05  4.86052888E-05
3.91897795E-01  9.71339044E-05  1.52944580E-04
3.93223690E-01  1.79298717E-04  1.17096132E-04
3.94549512E-01  -2.06952058E-05  7.16895294E-05
3.95875263E-01  -4.31375575E-05  -1.45322321E-04
3.97200941E-01  5.28330056E-05  1.00492034E-04
3.98526547E-01  1.92873487E-05  -8.15880227E-05
3.99852081E-01  -2.15742102E-05  4.43972306E-05
4.01177541E-01  -7.84577305E-05  7.93317705E-05
4.02502928E-01  -2.37084133E-04  1.07282552E-04
4.03828242E-01  -7.37782636E-05  1.76331788E-04
4.05153481E-01  2.39311154E-04  1.09671482E-04
4.06478647E-01  -5.24836452E-05  1.64852381E-04
4.07803739E-01  -2.01990977E-04  8.77480200E-05
4.09128757E-01  -1.21153970E-05  2.87118036E-05
4.10453700E-01  1.77374102E-04  1.17563253E-04
4.11778568E-01  3.98204287E-05  9.31375679E-05
4.13103361E-01  1.76668008E-04  9.44351132E-05
4.14428078E-01  1.40441769E-04  1.79789540E-04
4.15752720E-01  -6.52943550E-06  -2.56403015E-05
4.17077287E-01  -1.79581548E-04  1.54668305E-04
4.18401777E-01  -3.27047113E-05  5.05297986E-05
4.19726191E-01  1.19398126E-05  7.97758637E-03
4.21050528E-01  -2.25086589E-05  4.74756491E-04
4.22374789E-01  -1.33888459E-04  8.23316165E-05
4.23698973E-01  -2.40154163E-05  1.65519237E-04
4.25023079E-01  -1.71578493E-04  8.42771790E-05
4.26347108E-01  4.35385653E-05  2.39229288E-04
4.27671060E-01  3.85795138E-06  -7.87458429E-06
4.28994934E-01  1.09946402E-04  1.19537190E-04
4.30318729E-01  -8.00457340E-05  1.45338696E-04
4.31642446E-01  -2.60312116E-04  1.12670849E-04
4.32966085E-01  4.96349656E-05  2.44228644E-03
4.34289644E-01  6.94138830E-05  2.05152530E-04
4.35613125E-01  9.37038998E-07  -7.51528879E-06
4.36936526E-01  -2.61044117E-05  6.36655194E-05
4.38259848E-01  1.58941338E-04  1.10826431E-04
4.39583090E-01  6.87671913E-05  1.22985091E-04
4.40906252E-01  1.40957424E-04  1.88182868E-04
4.42229334E-01  2.65245099E-04  1.18489917E-04
4.43552335E-01  -3.68994802E-05  1.44667716E-04
4.44875255E-01  9.34169004E-06  -3.24863107E-04
4.46198095E-01  1.03857214E-04  1.46390487E-04
4.47520853E-01  -2.85770821E-05  6.41318926E-05
4.48843531E-01  -7.54703166E-06  -5.64042855E-05
4.50166126E-01  1.34748013E-04  9.18154037E-05
4.51488640E-01  1.18605651E-04  2.06434406E-04
4.52811071E-01  2.29027476E-05  -5.46924374E-04
4.54133420E-01  -7.98182086E-05  6.37966087E-05
4.55455687E-01  -1.32639211E-04  1.19423844E-04
4.56777871E-01  -7.21214343E-05  9.93166596E-05
4.58099971E-01  -9.87105779E-05  1.10310671E-04
4.59421989E-01  -4.25984732E-05  5.93017845E-05
4.60743923E-01  3.06435202E-05  6.52651966E-05
4.62065773E-01  -2.43820965E-05  7.88713616E-05
4.63387539E-01  7.72465086E-05  1.98464129E-04
4.64709222E-01  -6.44304847E-05  1.79517944E-04
4.66030819E-01  -1.33989754E-04  1.54379394E-04
4.67352332E-01  1.48156950E-04  9.71530995E-05
4.68673761E-01  -1.27548522E-05  5.94195237E-05
4.69995104E-01  2.59726900E-05  1.31166707E-04
4.71316361E-01  -1.22068605E-04  1.19050003E-04
4.72637534E-01  -2.80961915E-05  2.26011695E-04
4.73958620E-01  -1.08205636E-04  1.45514587E-04
4.75279620E-01  -3.71939817E-05  7.99843628E-05
4.76600534E-01  1.78425694E-04  2.07054797E-04
4.77921362E-01  -1.35290538E-04  1.34396223E-04
4.79242103E-01  6.81765746E-05  2.03215465E-04
4.80562757E-01  -2.32208021E-05  -1.00537073E-04
4.81883323E-01  2.51691216E-04  1.69632403E-04
4.83203803E-01  9.39079159E-05  1.84140451E-04
4.84524194E-01  -1.21736982E-05  4.57585085E-04
4.85844498E-01  7.83129902E-05  -2.33221767E-04
4.87164714E-01  1.04594004E-04  1.90552945E-04
4.88484841E-01  -1.65944838E-04  2.07068585E-04
4.89804880E-01  9.53557238E-05  3.10083217E-04
4.91124830E-01  2.04956699E-04  2.08017270E-04
4.92444691E-01  3.40495588E-04  2.24127691E-04
4.93764462E-01  -9.93053880E-05  1.31339368E-04
4.95084144E-01  -1.21810163E-04  1.00285114E-04
4.96403737E-01  -9.66885893E-05  1.05803963E-04
4.97723239E-01  1.31021544E-04  1.43222588E-04
4.99042652E-01  1.83194478E-04  2.26663924E-04
5.00361973E-01  1.53335861E-04  4.10896578E-04
5.01681205E-01  -6.84040300E-05  9.87513489E-05
5.03000345E-01  -1.15506432E-04  1.76656373E-04
5.04319394E-01  3.40419998E-05  -1.14102235E-03
5.05638352E-01  -4.40033623E-05  1.10653016E-04
5.06957219E-01  9.75964562E-05  1.75890538E-04
5.08275993E-01  -4.26445797E-04  1.46429190E-04
5.09594676E-01  7.28127307E-05  9.77733816E-05
5.10913266E-01  -2.31726913E-04  2.58949187E-04
5.12231764E-01  -4.37106627E-07  1.10027743E-06
5.13550170E-01  -2.79339839E-04  1.51899881E-04
5.14868482E-01  2.80416484E-06  5.05990330E-05
5.16186701E-01  -4.12856929E-04  2.18289092E-04
5.17504827E-01  3.15184433E-04  2.16435974E-04
5.18822859E-01  3.27066223E-04  2.45456479E-04
5.20140797E-01  -5.15618486E-05  3.06276949E-04
5.21458641E-01  -6.81973382E-05  7.13557850E-05
5.22776391E-01  1.26480204E-04  4.96215846E-04
5.24094047E-01  3.87943119E-04  2.41810658E-04
5.25411608E-01  4.66319026E-05  -1.90388149E-04
5.26729073E-01  1.67611672E-04  2.25376786E-04
5.28046444E-01  1.46475591E-04  6.99066820E-04
5.29363719E-01  1.64363664E-04  1.42855847E-04
5.30680898E-01  2.29642628E-04  2.21440536E-04
5.31997982E-01  -1.68198702E-05  7.42712796E-05
5.33314969E-01  5.46756778E-04  2.95766269E-04
5.34631861E-01  9.26630098E-04  2.84427414E-04
5.35948655E-01  -4.68002149E-05  2.67323359E-04
5.37265353E-01  -2.81778308E-04  1.94169060E-04
5.38581954E-01  -3.05173755E-04  2.99244803E-04
5.39898457E-01  -3.47939438E-04  2.94902368E-04
5.41214863E-01  1.68394974E-04  2.47337758E-04
5.42531172E-01  -1.97288025E-04  2.84304286E-04
5.43847382E-01  -3.18659534E-04  4.08449153E-04
5.45163494E-01  -4.37495279E-05  2.26792459E-04
5.46479508E-01  -4.72613064E-04  3.13013951E-04
5.47795424E-01  1.29632479E-04  7.71869548E-04
5.49111240E-01  -2.35240223E-04  5.37978336E-03
5.50426957E-01  -1.64859332E-04  4.36262284E-04
5.51742576E-01  -2.43255936E-04  5.79213587E-04
5.53058094E-01  3.28093289E-04  4.01067477E-04
5.54373513E-01  -9.02531975E-05  4.10995642E-04
5.55688832E-01  3.36480929E-04  4.34348655E-04
5.57004051E-01  8.27309705E-05  2.69326341E-04
5.58319169E-01  1.90487018E-04  -1.84655279E-03
5.59634187E-01  1.27851514E-03  5.16437330E-04
5.60949104E-01  -5.84700490E-04  3.68015540E-04
5.62263920E-01  -1.01999742E-04  3.02179656E-03
5.63578635E-01  3.00940419E-04  3.70902097E-03
5.64893248E-01  6.28978282E-04  3.81729836E-04
5.66207759E-01  -1.24048565E-04  2.62530318E-04
5.67522168E-01  4.91429449E-04  7.42795865E-04
5.68836475E-01  5.02952920E-04  4.75097897E-04
5.70150680E-01  9.37317113E-04  5.73944907E-04
5.71464782E-01  2.14643469E-04  -2.08034026E-03
5.72778781E-01  2.86805219E-04  7.65364542E-04
5.74092677E-01  -2.92905345E-05  2.34732808E-03
5.75406470E-01  4.43472477E-05  1.48876934E-04
5.76720159E-01  -2.40781407E-04  6.35850252E-04
5.78033745E-01  -7.93159066E-04  6.31026959E-04
5.79347226E-01  -1.10860547E-03  3.96649529E-04
5.80660603E-01  1.31309467E-03  4.71888387E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_217_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_217_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_217_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

