### DATA:
#
# 430
#      Q             I(Q)           Error     
1.29605792E-01  -3.08208660E-05  7.13714986E-05
1.30941148E-01  -2.41845559E-04  9.63178163E-05
1.32276480E-01  1.16422712E-04  8.54369976E-05
1.33611787E-01  1.46775298E-05  3.68400839E-05
1.34947070E-01  7.17368265E-06  -2.64107743E-05
1.36282327E-01  -1.31538198E-04  1.08631846E-04
1.37617560E-01  -1.54693425E-04  1.91566186E-04
1.38952767E-01  4.78476294E-05  6.22590948E-05
1.40287948E-01  -1.58817954E-04  1.85671843E-04
1.41623104E-01  4.34640039E-05  1.23718659E-04
1.42958234E-01  1.02879638E-04  9.34825442E-05
1.44293337E-01  -2.66609206E-04  1.06269856E-04
1.45628413E-01  1.58720043E-04  1.15527834E-04
1.46963463E-01  3.87358845E-05  3.35087260E-04
1.48298485E-01  -2.36414781E-04  1.15259835E-04
1.49633480E-01  4.01933662E-06  2.30359584E-05
1.50968447E-01  -1.68921785E-04  9.63566245E-05
1.52303387E-01  1.61717139E-04  1.08222962E-04
1.53638298E-01  -2.44256093E-05  1.15478945E-04
1.54973182E-01  -1.97144526E-04  1.11992609E-04
1.56308036E-01  1.55551025E-04  1.40825124E-04
1.57642862E-01  -1.11690088E-04  1.26259010E-04
1.58977658E-01  -8.17334409E-05  2.53353390E-04
1.60312426E-01  4.99571754E-05  -4.19156950E-04
1.61647163E-01  -2.05400241E-05  9.25609628E-05
1.62981871E-01  1.23012885E-04  1.62017107E-04
1.64316549E-01  7.82164857E-05  1.31219692E-04
1.65651196E-01  -1.14309632E-04  1.45423402E-04
1.66985813E-01  -1.79513779E-04  9.18392308E-05
1.68320399E-01  3.82408493E-05  5.73514343E-05
1.69654954E-01  1.31786828E-05  1.12826488E-04
1.70989478E-01  1.27738322E-04  1.10367944E-04
1.72323970E-01  2.56161641E-04  1.15257933E-04
1.73658431E-01  1.94088614E-04  1.09309822E-04
1.74992859E-01  -3.79539021E-05  3.14771837E-04
1.76327255E-01  -1.48796105E-04  9.27659291E-05
1.77661619E-01  1.44984224E-04  1.02600835E-04
1.78995950E-01  2.30640899E-04  1.01129251E-04
1.80330247E-01  1.55571091E-05  -1.99880153E-04
1.81664512E-01  -1.07460331E-04  1.42421299E-04
1.82998743E-01  2.85010484E-04  9.11296647E-05
1.84332940E-01  -8.42168984E-05  9.01717317E-05
1.85667104E-01  6.05207545E-05  8.59773558E-05
1.87001233E-01  1.43607333E-04  1.02568747E-04
1.88335327E-01  1.41213798E-04  1.04395217E-04
1.89669387E-01  4.49416096E-06  5.99000746E-05
1.91003412E-01  -1.46669745E-04  1.16312383E-04
1.92337402E-01  1.64157488E-04  1.02025073E-04
1.93671356E-01  -2.53573919E-05  1.25780613E-04
1.95005275E-01  -1.62978694E-04  8.99724414E-05
1.96339157E-01  1.33757550E-04  1.48504100E-04
1.97673004E-01  7.72272812E-05  9.20075116E-05
1.99006814E-01  2.37255351E-04  1.04015297E-04
2.00340587E-01  -2.65666214E-04  9.71188087E-05
2.01674324E-01  2.22644296E-04  1.28066399E-04
2.03008023E-01  -1.28002540E-04  8.17270488E-05
2.04341685E-01  -1.09527941E-04  9.87412301E-05
2.05675309E-01  1.90012823E-04  1.20257694E-04
2.07008895E-01  4.93344158E-05  2.81514058E-04
2.08342443E-01  -7.12028159E-05  6.92788505E-05
2.09675953E-01  6.38451453E-05  8.39733379E-05
2.11009424E-01  1.92250800E-04  1.37217142E-04
2.12342856E-01  7.64580784E-05  1.39302397E-04
2.13676249E-01  -4.24894951E-06  1.31382634E-03
2.15009603E-01  3.53253258E-05  6.83929303E-05
2.16342917E-01  1.29101856E-04  8.26877819E-05
2.17676192E-01  -1.81305999E-04  1.00457132E-04
2.19009426E-01  -1.17876327E-05  1.01358116E-04
2.20342620E-01  -6.80817625E-06  1.76004676E-04
2.21675773E-01  -4.51674124E-05  5.85776931E-05
2.23008885E-01  8.48669950E-05  6.40461508E-05
2.24341957E-01  2.36495622E-05  -5.43997696E-05
2.25674987E-01  4.41557587E-05  7.41181771E-05
2.27007976E-01  -1.94919864E-04  7.66421593E-05
2.28340922E-01  -1.03797802E-04  1.01771472E-04
2.29673827E-01  5.80239615E-05  1.03300115E-04
2.31006689E-01  3.16605858E-05  1.05742477E-04
2.32339509E-01  3.11625653E-05  4.76663567E-05
2.33672286E-01  -1.18259674E-04  1.16377072E-04
2.35005021E-01  -3.87904184E-05  -1.54292105E-04
2.36337711E-01  -1.03952629E-04  8.76708166E-05
2.37670359E-01  -3.86473519E-05  7.44944493E-05
2.39002962E-01  6.15569490E-05  7.87097208E-05
2.40335522E-01  1.17271254E-04  1.33045545E-04
2.41668037E-01  1.18979054E-05  3.90818990E-05
2.43000508E-01  -1.31611794E-04  7.64280665E-05
2.44332934E-01  4.37767043E-05  1.16770622E-04
2.45665316E-01  9.05146695E-05  1.28881936E-04
2.46997652E-01  4.33889641E-05  5.32410139E-05
2.48329942E-01  -5.66414043E-05  9.37920965E-05
2.49662187E-01  5.96179159E-06  3.11735900E-04
2.50994386E-01  -6.54259499E-05  1.02727226E-04
2.52326539E-01  -3.79855354E-05  1.76006348E-04
2.53658646E-01  -1.24809065E-04  7.74670759E-05
2.54990705E-01  -3.90022813E-05  1.67437151E-03
2.56322718E-01  6.29717834E-05  4.23244411E-05
2.57654684E-01  8.02945771E-06  9.12364227E-05
2.58986602E-01  1.46870449E-04  7.47530330E-05
2.60318473E-01  -3.30462219E-05  4.93458267E-05
2.61650296E-01  1.40526323E-04  9.32491087E-05
2.62982071E-01  -9.98329132E-05  1.40267306E-04
2.64313797E-01  1.48060603E-04  6.47800716E-05
2.65645475E-01  1.08604612E-05  5.32469697E-05
2.66977104E-01  -4.40680047E-05  5.17072703E-05
2.68308684E-01  6.62753924E-05  1.11843886E-04
2.69640214E-01  1.50447503E-04  9.37489839E-05
2.70971695E-01  -6.73492242E-05  9.07556545E-05
2.72303126E-01  1.34083290E-05  2.65931000E-04
2.73634508E-01  -9.29166250E-05  1.27941721E-04
2.74965838E-01  -5.12865292E-05  6.51983233E-05
2.76297119E-01  3.85077623E-05  6.14042893E-05
2.77628348E-01  -3.33220537E-05  1.26990096E-04
2.78959527E-01  4.55924871E-05  9.24606216E-05
2.80290654E-01  -1.15244694E-04  7.16407493E-05
2.81621730E-01  1.14131122E-05  2.10879471E-04
2.82952754E-01  4.22783101E-05  6.70374061E-05
2.84283726E-01  5.02711302E-05  8.33274678E-05
2.85614646E-01  7.53603778E-05  5.93366444E-05
2.86945514E-01  -6.54806225E-05  5.17250204E-05
2.88276328E-01  9.50317325E-05  9.14798379E-05
2.89607090E-01  -1.95802374E-05  -2.81028712E-04
2.90937799E-01  -5.02269987E-05  4.45288879E-05
2.92268454E-01  8.16431398E-05  8.83879074E-05
2.93599055E-01  -8.18715603E-05  9.54014479E-05
2.94929603E-01  -6.65078461E-05  1.03202981E-04
2.96260097E-01  2.98588677E-05  7.37030296E-05
2.97590536E-01  -1.46306366E-05  1.73868866E-04
2.98920920E-01  5.29544537E-05  5.03441421E-05
3.00251250E-01  -1.96504466E-04  9.69636574E-05
3.01581524E-01  6.84202780E-05  8.63918291E-05
3.02911743E-01  6.33133269E-05  2.07015242E-03
3.04241907E-01  6.79083562E-05  8.15667564E-05
3.05572015E-01  3.89926423E-05  8.41535148E-05
3.06902066E-01  -6.33600372E-05  6.98732309E-05
3.08232062E-01  2.53907096E-04  8.62173727E-05
3.09562000E-01  -3.74981823E-06  2.54721081E-05
3.10891882E-01  1.70593326E-04  8.59225367E-05
3.12221707E-01  4.14040619E-05  9.18622708E-05
3.13551475E-01  -4.84554536E-05  7.39408839E-05
3.14881185E-01  1.14156712E-04  6.57292866E-05
3.16210838E-01  9.01832590E-06  -3.03622419E-05
3.17540432E-01  1.66267174E-06  2.06435329E-05
3.18869968E-01  7.84051418E-05  7.25382782E-05
3.20199446E-01  -1.47557745E-05  4.80045342E-05
3.21528865E-01  6.16428540E-05  6.79178342E-05
3.22858225E-01  -4.16881267E-05  1.75785853E-04
3.24187526E-01  7.28580570E-05  7.97924772E-05
3.25516768E-01  1.35044251E-04  7.07919917E-05
3.26845949E-01  8.13161975E-05  1.03519683E-04
3.28175071E-01  9.27385011E-05  9.41361650E-05
3.29504133E-01  7.82041028E-05  7.95339907E-05
3.30833134E-01  7.07086468E-05  3.60348275E-04
3.32162075E-01  -9.82156018E-05  1.00086961E-04
3.33490955E-01  3.75313352E-06  1.32514829E-05
3.34819774E-01  -1.91701662E-05  1.01270840E-04
3.36148531E-01  5.18283308E-05  3.25858068E-04
3.37477227E-01  -5.45641193E-05  1.24561367E-04
3.38805861E-01  6.78929965E-05  9.52243324E-05
3.40134433E-01  6.66715323E-05  1.19610635E-04
3.41462943E-01  -6.46789155E-05  7.24639941E-05
3.42791390E-01  -1.60384181E-04  5.93933772E-05
3.44119774E-01  6.77112824E-05  7.63236579E-05
3.45448095E-01  1.52944016E-04  8.18146911E-05
3.46776353E-01  8.15620127E-06  1.68035930E-05
3.48104548E-01  5.00100984E-05  6.16913379E-05
3.49432679E-01  6.49564181E-05  8.48821178E-05
3.50760746E-01  -1.08035691E-04  7.75687809E-05
3.52088749E-01  3.02789842E-05  4.26308209E-05
3.53416687E-01  4.42495624E-05  2.50478617E-04
3.54744560E-01  -1.36124088E-05  3.89338543E-05
3.56072369E-01  -4.98424070E-06  1.22000290E-05
3.57400112E-01  -4.70903473E-05  2.77870004E-04
3.58727791E-01  -1.01018652E-04  8.22798759E-05
3.60055403E-01  -1.36473040E-04  8.00766103E-05
3.61382950E-01  8.91362043E-05  1.68911117E-04
3.62710430E-01  1.43170876E-04  8.14091471E-05
3.64037844E-01  2.30773815E-06  -7.18200987E-06
3.65365192E-01  1.75288849E-05  3.12526722E-05
3.66692473E-01  3.86192356E-05  -1.63840461E-03
3.68019686E-01  5.22522255E-05  1.47279185E-04
3.69346833E-01  2.87257993E-05  6.05412578E-05
3.70673911E-01  1.42730051E-04  8.35159769E-05
3.72000922E-01  -1.13981001E-04  8.17553690E-05
3.73327866E-01  5.77104482E-05  7.55382308E-05
3.74654740E-01  8.10242047E-06  -1.34902582E-05
3.75981547E-01  1.41496531E-05  2.66226268E-05
3.77308284E-01  3.56643779E-05  1.54597336E-04
3.78634953E-01  6.76550106E-05  1.11237325E-04
3.79961552E-01  8.58586693E-05  7.09220631E-05
3.81288082E-01  1.73559079E-04  9.71717038E-05
3.82614543E-01  2.49583321E-05  4.68515238E-05
3.83940933E-01  -1.11336429E-04  1.13553278E-04
3.85267254E-01  -5.07556670E-05  7.56141966E-05
3.86593504E-01  -7.10312857E-05  8.63197139E-05
3.87919683E-01  -2.11893925E-05  4.69314560E-05
3.89245791E-01  3.31024547E-05  -8.25155829E-05
3.90571829E-01  6.14706897E-05  1.20621820E-04
3.91897795E-01  6.66447260E-05  1.58206686E-04
3.93223690E-01  7.13874362E-05  1.20546865E-04
3.94549512E-01  4.53607292E-05  8.98343475E-05
3.95875263E-01  -1.47163419E-04  2.05806431E-04
3.97200941E-01  -7.85848778E-06  -9.85519264E-05
3.98526547E-01  -5.47311178E-05  6.09258610E-05
3.99852081E-01  1.27058260E-04  1.22938312E-04
4.01177541E-01  1.78378165E-05  8.75777479E-05
4.02502928E-01  5.25177533E-05  5.55066354E-05
4.03828242E-01  -5.19376340E-05  3.85075182E-04
4.05153481E-01  -2.79070052E-05  1.31593040E-04
4.06478647E-01  3.30331891E-05  5.03209278E-05
4.07803739E-01  -7.93422216E-05  7.79642028E-05
4.09128757E-01  1.53154864E-05  -4.78579632E-02
4.10453700E-01  -1.35795021E-04  9.86964630E-05
4.11778568E-01  8.65158374E-05  7.17193841E-05
4.13103361E-01  2.42617932E-05  3.81477610E-05
4.14428078E-01  4.23094561E-05  -3.10361095E-04
4.15752720E-01  -4.50138848E-05  -2.02024558E-03
4.17077287E-01  -3.51813750E-04  1.25785416E-04
4.18401777E-01  7.72579939E-06  -2.72752204E-04
4.19726191E-01  -7.91006940E-07  1.20462830E-04
4.21050528E-01  -5.82957324E-05  1.85402681E-04
4.22374789E-01  1.04019201E-04  1.71754137E-04
4.23698973E-01  1.89817008E-05  5.17725578E-05
4.25023079E-01  4.26166157E-05  1.70727219E-04
4.26347108E-01  2.47021733E-05  1.90137721E-04
4.27671060E-01  -1.20335427E-04  7.17380756E-05
4.28994934E-01  4.16838415E-05  8.34745061E-05
4.30318729E-01  1.53490842E-04  8.84001730E-05
4.31642446E-01  -1.68390584E-04  1.35492170E-04
4.32966085E-01  8.52343525E-05  2.42078508E-04
4.34289644E-01  -1.62810641E-05  3.49912899E-05
4.35613125E-01  -7.54129641E-05  1.26013602E-04
4.36936526E-01  2.35979373E-04  1.11724084E-04
4.38259848E-01  5.73515802E-05  8.78720070E-05
4.39583090E-01  4.65720349E-05  1.19727699E-04
4.40906252E-01  -6.09357073E-05  6.31759506E-05
4.42229334E-01  -5.00466014E-05  1.85077628E-04
4.43552335E-01  1.16679171E-04  9.89296481E-05
4.44875255E-01  8.56438864E-06  7.55167168E-05
4.46198095E-01  -6.38618041E-05  1.05899321E-04
4.47520853E-01  1.07499803E-04  1.54496955E-04
4.48843531E-01  -1.70685481E-05  -1.34821372E-04
4.50166126E-01  5.55441970E-05  5.74072002E-05
4.51488640E-01  -3.08639704E-05  5.21111408E-05
4.52811071E-01  -2.15083339E-05  1.21428147E-04
4.54133420E-01  -7.34813367E-05  7.28795997E-05
4.55455687E-01  1.00377930E-05  1.49256313E-04
4.56777871E-01  -1.64198601E-04  1.16124912E-04
4.58099971E-01  5.60190852E-05  7.26158864E-05
4.59421989E-01  -1.91591893E-04  1.03493486E-04
4.60743923E-01  -1.21116861E-04  1.54425553E-04
4.62065773E-01  -6.11295438E-05  1.19873630E-04
4.63387539E-01  1.81287808E-05  3.57544734E-04
4.64709222E-01  1.67375422E-04  9.77728759E-05
4.66030819E-01  1.88022577E-04  1.11503211E-04
4.67352332E-01  9.96068075E-06  2.25350708E-05
4.68673761E-01  -1.78873138E-04  1.10167980E-04
4.69995104E-01  8.31201519E-05  1.40807244E-04
4.71316361E-01  1.03957304E-04  1.47899353E-04
4.72637534E-01  5.74043559E-05  1.02077160E-04
4.73958620E-01  -9.15138677E-05  1.52649191E-04
4.75279620E-01  3.50292388E-04  1.44266197E-04
4.76600534E-01  1.28554212E-04  2.00937482E-04
4.77921362E-01  -1.98773585E-04  1.40368896E-04
4.79242103E-01  -7.67931770E-05  1.08530678E-04
4.80562757E-01  6.41901835E-05  8.40963947E-05
4.81883323E-01  2.62380893E-04  1.56914612E-04
4.83203803E-01  2.50549353E-04  1.55812587E-04
4.84524194E-01  6.67608057E-05  1.02814240E-04
4.85844498E-01  1.82641465E-04  6.17992975E-04
4.87164714E-01  -2.25050912E-04  1.59379158E-04
4.88484841E-01  5.53522261E-05  1.10157904E-04
4.89804880E-01  -4.84505018E-05  7.34319276E-05
4.91124830E-01  5.68557380E-05  1.64808847E-04
4.92444691E-01  1.67996729E-04  2.56204302E-04
4.93764462E-01  1.33787099E-04  2.00573383E-04
4.95084144E-01  -2.15306695E-04  1.45720996E-04
4.96403737E-01  -2.19252548E-04  1.36226237E-04
4.97723239E-01  -1.99564154E-04  2.46589399E-04
4.99042652E-01  5.87259604E-05  3.14600006E-04
5.00361973E-01  4.94563619E-05  -3.51445013E-04
5.01681205E-01  1.40731010E-04  2.67620587E-04
5.03000345E-01  -9.94126496E-05  2.54975257E-04
5.04319394E-01  -4.78087927E-05  1.14887885E-04
5.05638352E-01  2.79926340E-04  1.90436220E-04
5.06957219E-01  -2.44934179E-04  2.01642663E-04
5.08275993E-01  1.95676378E-04  3.89041833E-04
5.09594676E-01  -7.39604975E-05  2.82530163E-03
5.10913266E-01  -4.41016697E-04  2.37448418E-04
5.12231764E-01  -3.62416228E-05  5.42477670E-05
5.13550170E-01  -2.57389056E-05  4.12320216E-05
5.14868482E-01  1.06844371E-04  1.79272566E-04
5.16186701E-01  1.07995956E-04  1.57959164E-04
5.17504827E-01  3.05483191E-05  1.02535124E-04
5.18822859E-01  4.61162562E-05  2.32394647E-04
5.20140797E-01  -5.38223346E-05  8.20144790E-04
5.21458641E-01  3.95618258E-04  4.29184428E-04
5.22776391E-01  -1.68233495E-04  1.77268136E-04
5.24094047E-01  -2.21630190E-04  2.40311291E-04
5.25411608E-01  2.66367003E-04  3.70949286E-04
5.26729073E-01  4.08901775E-05  1.90486327E-04
5.28046444E-01  1.59247963E-04  4.03753397E-04
5.29363719E-01  -3.50761576E-04  3.83346556E-04
5.30680898E-01  -1.15779269E-04  5.54958590E-04
5.31997982E-01  -2.29709582E-04  2.39720362E-04
5.33314969E-01  -4.31959903E-05  1.94284150E-04
5.34631861E-01  -1.26777638E-04  5.23827799E-04
5.35948655E-01  -1.30132260E-04  3.12440891E-04
5.37265353E-01  1.26620854E-04  1.06696400E-03
5.38581954E-01  3.67608394E-04  3.71323047E-04
5.39898457E-01  4.06428826E-04  4.10463723E-04
5.41214863E-01  1.05510609E-03  3.64219160E-04
5.42531172E-01  5.45356576E-04  3.28607208E-04
5.43847382E-01  -2.74804412E-05  -6.28054170E-04
5.45163494E-01  1.14475317E-04  4.39553980E-04
5.46479508E-01  7.86009764E-04  4.63250528E-04
5.47795424E-01  -1.84974946E-05  1.16668132E-04
5.49111240E-01  -5.98898122E-04  6.26210597E-04
5.50426957E-01  -5.75420618E-04  4.42649735E-04
5.51742576E-01  -4.64983538E-04  4.62015583E-04
5.53058094E-01  -2.74484785E-04  4.92482691E-04
5.54373513E-01  5.51315954E-04  4.47655554E-04
5.55688832E-01  7.29708755E-04  4.89570826E-04
5.57004051E-01  -4.11161080E-04  5.02448830E-04
5.58319169E-01  2.23234818E-04  3.20568987E-03
5.59634187E-01  3.15167231E-04  9.31159830E-04
5.60949104E-01  -2.13691715E-04  3.37636276E-04
5.62263920E-01  9.37424501E-05  2.31707643E-04
5.63578635E-01  6.74804960E-04  1.08101021E-03
5.64893248E-01  1.68653999E-04  1.87742192E-04
5.66207759E-01  9.24195270E-04  5.98046682E-04
5.67522168E-01  -2.08723887E-04  4.61177924E-04
5.68836475E-01  -4.17103885E-04  7.18626118E-04
5.70150680E-01  1.61126844E-04  6.41350472E-04
5.71464782E-01  -3.04467136E-05  9.29920074E-05
5.72778781E-01  5.12404532E-04  1.10301456E-03
5.74092677E-01  -1.74659008E-04  7.79163348E-04
5.75406470E-01  8.53380600E-04  7.64243198E-04
5.76720159E-01  -1.64648373E-04  4.02432999E-04
5.78033745E-01  5.64202247E-04  1.37749630E-03
5.79347226E-01  1.50776718E-04  -4.73073532E-04
5.80660603E-01  -2.48624728E-04  1.79501827E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_131_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_131_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_131_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

