### DATA:
#
# 430
#      Q             I(Q)           Error     
1.70989478E-01  -1.00832213E-06  1.93282615E-06
1.72323970E-01  4.44834740E-05  5.56805942E-04
1.73658431E-01  7.20687440E-05  1.98347927E-04
1.74992859E-01  3.61797864E-05  1.02093418E-04
1.76327255E-01  -6.37544177E-07  9.11940689E-07
1.77661619E-01  -4.22097072E-05  4.76771923E-05
1.78995950E-01  6.20123134E-05  3.97911022E-04
1.80330247E-01  2.20285202E-05  -5.41768008E-05
1.81664512E-01  7.73564114E-05  1.07389405E-04
1.82998743E-01  1.54594458E-05  8.49494994E-05
1.84332940E-01  -1.73244902E-04  7.98835589E-05
1.85667104E-01  1.13456340E-04  1.11676643E-04
1.87001233E-01  6.32364929E-05  1.50695397E-04
1.88335327E-01  3.85006041E-05  -2.35916496E-03
1.89669387E-01  -1.82617760E-04  7.82909195E-05
1.91003412E-01  2.25826127E-05  1.79381760E-04
1.92337402E-01  -2.44528956E-05  6.30462260E-05
1.93671356E-01  4.85473992E-05  1.38161471E-04
1.95005275E-01  -1.08679937E-04  6.63058592E-05
1.96339157E-01  2.79815788E-05  -1.77137323E-04
1.97673004E-01  -1.64043721E-04  8.43802555E-05
1.99006814E-01  2.96346055E-05  -1.53104310E-04
2.00340587E-01  7.48529592E-06  -1.67250823E-05
2.01674324E-01  -1.46345427E-05  1.88389943E-05
2.03008023E-01  -6.66043426E-05  6.03551668E-05
2.04341685E-01  -3.50673895E-05  6.00914402E-05
2.05675309E-01  1.38872009E-04  1.31405876E-04
2.07008895E-01  -2.23075057E-05  2.86371263E-05
2.08342443E-01  -5.83652880E-05  5.13499192E-05
2.09675953E-01  -5.96134291E-06  1.86567302E-03
2.11009424E-01  4.81712867E-05  -7.25121555E-01
2.12342856E-01  -4.00565790E-05  4.04655637E-05
2.13676249E-01  2.15984214E-05  2.17187926E-04
2.15009603E-01  -6.60253892E-05  9.56842601E-05
2.16342917E-01  -1.71071504E-05  6.68508421E-05
2.17676192E-01  -8.49267805E-05  1.00231470E-04
2.19009426E-01  -2.51503190E-05  4.05994683E-05
2.20342620E-01  2.07498823E-04  1.08236937E-04
2.21675773E-01  -1.42133671E-04  6.33220858E-05
2.23008885E-01  -1.29723760E-05  7.78005384E-05
2.24341957E-01  -2.16796946E-05  1.41498386E-05
2.25674987E-01  1.72630448E-04  1.14824750E-04
2.27007976E-01  -9.28137194E-06  1.00183510E-05
2.28340922E-01  2.46947909E-04  1.15666004E-04
2.29673827E-01  9.39402724E-05  1.26135378E-04
2.31006689E-01  1.37405683E-04  9.88462940E-05
2.32339509E-01  1.21932160E-04  8.45974754E-05
2.33672286E-01  -1.07277998E-04  7.94896107E-05
2.35005021E-01  -1.81128159E-04  9.49201129E-05
2.36337711E-01  -1.31413981E-04  6.96143533E-05
2.37670359E-01  -2.45654686E-05  3.88413975E-05
2.39002962E-01  -4.72273422E-05  7.29180294E-05
2.40335522E-01  1.10969423E-04  1.57846481E-04
2.41668037E-01  6.55325400E-05  1.55547248E-04
2.43000508E-01  -7.33191602E-05  5.28831434E-05
2.44332934E-01  -1.11182157E-05  2.83673872E-05
2.45665316E-01  4.55190147E-05  -1.57757073E-04
2.46997652E-01  1.12467595E-04  9.05362427E-05
2.48329942E-01  -8.73468773E-05  5.77619088E-05
2.49662187E-01  -3.88884329E-05  7.58381833E-05
2.50994386E-01  -2.24448328E-05  2.57012931E-05
2.52326539E-01  -7.07486625E-05  6.53256332E-05
2.53658646E-01  1.00570953E-04  1.58206797E-04
2.54990705E-01  1.22310598E-05  5.62873141E-04
2.56322718E-01  1.78234107E-04  8.88752519E-05
2.57654684E-01  1.15360527E-04  1.21627159E-04
2.58986602E-01  6.41549593E-05  8.21767316E-05
2.60318473E-01  9.97978424E-05  2.83143494E-04
2.61650296E-01  -2.06748648E-05  6.15740929E-05
2.62982071E-01  -2.24593881E-05  4.76107021E-05
2.64313797E-01  -6.23885667E-05  7.59606720E-05
2.65645475E-01  -5.65736774E-05  5.44475308E-05
2.66977104E-01  2.97283330E-05  1.35806595E-03
2.68308684E-01  -9.62587687E-05  5.18054834E-05
2.69640214E-01  -1.22500466E-05  1.46602427E-05
2.70971695E-01  7.34770617E-06  -2.08198134E-05
2.72303126E-01  7.23151498E-05  1.92789793E-04
2.73634508E-01  -8.81019302E-05  5.69390941E-05
2.74965838E-01  -1.51420727E-04  5.96838765E-05
2.76297119E-01  3.98122736E-05  2.06635023E-04
2.77628348E-01  -1.15210228E-04  6.85507368E-05
2.78959527E-01  -8.33553974E-05  5.47628644E-05
2.80290654E-01  -5.80990396E-05  6.06462718E-05
2.81621730E-01  6.73154536E-05  2.83465874E-04
2.82952754E-01  -9.65796679E-05  7.48421845E-05
2.84283726E-01  -3.69132168E-05  4.54835901E-05
2.85614646E-01  -6.85887876E-05  1.47236553E-04
2.86945514E-01  7.57944922E-05  -4.03679625E-04
2.88276328E-01  -1.41612257E-05  1.87214693E-05
2.89607090E-01  1.22701403E-05  -2.56135387E-04
2.90937799E-01  -9.86007208E-05  5.04535443E-05
2.92268454E-01  5.94318579E-05  2.26558806E-03
2.93599055E-01  -6.41219474E-05  8.04409963E-05
2.94929603E-01  -6.82747203E-05  5.13828436E-05
2.96260097E-01  -7.11706681E-05  6.57195198E-05
2.97590536E-01  6.55346962E-05  9.09751846E-05
2.98920920E-01  1.10984486E-04  7.34370055E-05
3.00251250E-01  1.17353238E-04  1.09326321E-04
3.01581524E-01  8.91103047E-05  1.08877238E-04
3.02911743E-01  3.71071918E-05  -9.68536182E-05
3.04241907E-01  -6.31120960E-05  5.10963359E-05
3.05572015E-01  -1.67028017E-04  6.04871665E-05
3.06902066E-01  1.06380759E-04  1.21570370E-04
3.08232062E-01  -4.69736040E-05  6.48280484E-05
3.09562000E-01  8.93583668E-05  1.50663954E-04
3.10891882E-01  1.97811760E-05  -4.02628657E-05
3.12221707E-01  -2.32763090E-05  2.52067542E-05
3.13551475E-01  1.04219186E-04  1.48024584E-04
3.14881185E-01  1.80419596E-05  -2.60529420E-04
3.16210838E-01  1.85757051E-04  1.25089079E-04
3.17540432E-01  1.06071357E-04  1.13712151E-04
3.18869968E-01  4.06044476E-05  6.04549525E-05
3.20199446E-01  -1.42872916E-05  4.70133366E-05
3.21528865E-01  -3.44564389E-05  5.65357714E-05
3.22858225E-01  7.73007559E-05  6.93498615E-05
3.24187526E-01  1.43294201E-04  9.38325819E-05
3.25516768E-01  -4.21433368E-05  4.55745928E-05
3.26845949E-01  -2.78693707E-05  2.42481586E-05
3.28175071E-01  2.61420375E-05  4.64811248E-04
3.29504133E-01  -1.44443011E-04  7.10186538E-05
3.30833134E-01  -1.84233337E-05  1.74263823E-05
3.32162075E-01  3.45171080E-05  4.94025328E-05
3.33490955E-01  -5.27066859E-05  6.30401914E-05
3.34819774E-01  1.27436793E-04  9.77356033E-05
3.36148531E-01  -6.18590618E-05  4.74762699E-05
3.37477227E-01  3.24798567E-05  1.52879958E-04
3.38805861E-01  -4.45935749E-05  3.46840705E-05
3.40134433E-01  -5.49141937E-05  5.32604055E-05
3.41462943E-01  8.83760887E-05  8.18761509E-05
3.42791390E-01  4.74232701E-05  -2.27807290E-04
3.44119774E-01  -8.06534298E-05  5.89846779E-05
3.45448095E-01  -2.93923806E-05  2.93496882E-05
3.46776353E-01  -9.88645846E-05  8.77886604E-05
3.48104548E-01  1.24585790E-05  -1.97606789E-04
3.49432679E-01  -7.23633774E-05  4.47880790E-05
3.50760746E-01  -1.06097751E-04  5.22232323E-05
3.52088749E-01  4.85991108E-06  1.82703938E-05
3.53416687E-01  1.96722349E-05  -3.75214765E-05
3.54744560E-01  9.88519273E-05  1.31088370E-04
3.56072369E-01  2.29978609E-05  -3.10336170E-05
3.57400112E-01  -2.05546348E-04  7.18879346E-05
3.58727791E-01  -2.72773006E-05  3.83358206E-05
3.60055403E-01  7.96724370E-05  2.94515482E-04
3.61382950E-01  -1.95753068E-05  2.43311687E-05
3.62710430E-01  -1.07082292E-04  6.53006850E-05
3.64037844E-01  -6.67538568E-05  4.49305873E-05
3.65365192E-01  -5.36597214E-05  7.55497101E-05
3.66692473E-01  -2.97235652E-06  3.17841918E-06
3.68019686E-01  6.66572503E-05  1.34287300E-04
3.69346833E-01  -7.63775697E-05  7.14574689E-05
3.70673911E-01  4.32515290E-05  1.94473032E-04
3.72000922E-01  -1.16225719E-05  2.10238507E-05
3.73327866E-01  3.37792312E-05  1.10762669E-04
3.74654740E-01  4.93097953E-05  -8.46754181E-05
3.75981547E-01  -6.50489506E-06  2.35698409E-04
3.77308284E-01  -6.22487127E-05  4.47723503E-05
3.78634953E-01  4.29990261E-05  2.34108172E-04
3.79961552E-01  4.98383819E-05  1.62204105E-04
3.81288082E-01  -8.68754328E-05  8.05213019E-05
3.82614543E-01  -9.67365532E-05  8.26378284E-05
3.83940933E-01  1.79411014E-04  1.19490785E-04
3.85267254E-01  2.05493228E-05  -5.33785016E-05
3.86593504E-01  1.09255045E-04  2.25413824E-04
3.87919683E-01  3.94181159E-05  -2.28572678E-04
3.89245791E-01  1.11581897E-04  -3.19394133E-04
3.90571829E-01  -1.21663845E-05  3.06908254E-05
3.91897795E-01  3.60873254E-05  -2.14597641E-04
3.93223690E-01  -2.00098552E-06  6.50856402E-06
3.94549512E-01  -1.12428669E-04  8.04829639E-05
3.95875263E-01  -8.33859250E-05  3.96971832E-04
3.97200941E-01  2.04442391E-06  -8.49307144E-06
3.98526547E-01  7.67584796E-05  3.93095258E-04
3.99852081E-01  1.89607005E-04  1.20348103E-04
4.01177541E-01  3.68314893E-05  -2.35437108E-04
4.02502928E-01  6.87642859E-05  9.26780887E-05
4.03828242E-01  6.71164881E-05  7.61083087E-05
4.05153481E-01  5.43950865E-05  5.87728749E-04
4.06478647E-01  1.12591610E-04  1.00303077E-04
4.07803739E-01  -1.55195884E-04  7.87745410E-05
4.09128757E-01  8.85150522E-05  2.49035809E-04
4.10453700E-01  -2.47410612E-04  8.28700978E-05
4.11778568E-01  2.57091525E-05  -9.78038127E-05
4.13103361E-01  -1.90132813E-05  7.10463640E-05
4.14428078E-01  1.16713593E-06  -1.64772309E-06
4.15752720E-01  -1.34102314E-04  1.13360424E-04
4.17077287E-01  -4.05818451E-05  9.85471374E-04
4.18401777E-01  -8.70274279E-05  5.69128415E-05
4.19726191E-01  -3.44504215E-05  5.24363743E-05
4.21050528E-01  6.82801362E-05  9.85184788E-05
4.22374789E-01  -9.73102318E-05  8.43954876E-05
4.23698973E-01  -9.86231895E-06  5.18055324E-05
4.25023079E-01  -1.28333340E-04  7.17699882E-05
4.26347108E-01  -9.57245462E-05  7.29966754E-05
4.27671060E-01  4.11898287E-05  -3.72068067E-04
4.28994934E-01  1.14475100E-04  1.92199074E-04
4.30318729E-01  -7.82210931E-05  1.03080453E-04
4.31642446E-01  2.47586668E-05  1.09036215E-04
4.32966085E-01  1.72331089E-04  1.52427310E-04
4.34289644E-01  -1.13896445E-04  8.69817041E-05
4.35613125E-01  -1.27560580E-06  2.60554873E-06
4.36936526E-01  -3.65575113E-05  4.38645247E-05
4.38259848E-01  1.21450509E-04  1.36202208E-04
4.39583090E-01  1.94277880E-05  9.04078064E-04
4.40906252E-01  -7.24878880E-06  8.32527441E-06
4.42229334E-01  1.92208707E-05  -6.59003370E-05
4.43552335E-01  -1.51526959E-04  1.05659566E-04
4.44875255E-01  -4.92554614E-05  5.96222684E-05
4.46198095E-01  1.81990422E-05  -5.06487293E-05
4.47520853E-01  1.40947125E-04  1.36327135E-04
4.48843531E-01  7.34392763E-05  9.83497396E-05
4.50166126E-01  -1.35536011E-05  2.05837196E-04
4.51488640E-01  -9.19188554E-05  6.06363767E-05
4.52811071E-01  2.13071607E-04  1.79184469E-04
4.54133420E-01  1.71054890E-04  3.91582318E-04
4.55455687E-01  -2.86647027E-05  9.65838133E-04
4.56777871E-01  -7.82056568E-05  7.36051592E-05
4.58099971E-01  -6.31890876E-05  6.26796881E-05
4.59421989E-01  8.00102770E-05  9.39068742E-04
4.60743923E-01  4.13153792E-06  4.45847651E-05
4.62065773E-01  1.90886993E-04  1.45143558E-04
4.63387539E-01  1.16445328E-04  2.63483614E-04
4.64709222E-01  8.96008174E-05  1.29240760E-04
4.66030819E-01  -3.84911536E-05  5.33303482E-04
4.67352332E-01  -1.40964564E-04  1.93625064E-04
4.68673761E-01  -2.44777230E-05  9.19184272E-05
4.69995104E-01  -5.30891667E-06  -4.65770187E-04
4.71316361E-01  -8.99501953E-05  1.19825563E-04
4.72637534E-01  -1.97323106E-04  1.30965723E-04
4.73958620E-01  -2.00511483E-05  1.03724786E-04
4.75279620E-01  2.29900189E-04  2.00375768E-04
4.76600534E-01  -1.10309795E-04  9.01352830E-05
4.77921362E-01  -1.40555051E-04  1.42129417E-04
4.79242103E-01  1.11933750E-04  1.64192171E-04
4.80562757E-01  6.42487985E-05  7.22569113E-05
4.81883323E-01  1.92509499E-04  2.07098417E-04
4.83203803E-01  -7.92118685E-05  8.58719235E-05
4.84524194E-01  1.36821856E-04  1.95917048E-04
4.85844498E-01  1.27222269E-04  5.46380660E-03
4.87164714E-01  -8.58559572E-05  9.39328027E-05
4.88484841E-01  4.94670836E-05  8.20017922E-05
4.89804880E-01  -4.74147945E-05  9.83728778E-05
4.91124830E-01  3.98667094E-04  2.15584016E-04
4.92444691E-01  1.51311238E-04  2.90246471E-04
4.93764462E-01  8.96965046E-05  2.62322909E-04
4.95084144E-01  -1.21382738E-04  7.82086957E-05
4.96403737E-01  -9.78684502E-05  9.63616343E-05
4.97723239E-01  -3.25241770E-05  2.56553907E-04
4.99042652E-01  -3.74487441E-04  1.58868568E-04
5.00361973E-01  -1.60266810E-04  1.07904798E-04
5.01681205E-01  -1.69934107E-04  1.40000936E-04
5.03000345E-01  -1.78928404E-04  1.47440731E-04
5.04319394E-01  1.59312968E-04  2.77131501E-04
5.05638352E-01  -3.07435332E-05  4.07481139E-05
5.06957219E-01  1.05384030E-04  1.67031671E-04
5.08275993E-01  -8.23113043E-06  1.56960916E-05
5.09594676E-01  1.26258807E-04  1.35728051E-04
5.10913266E-01  -2.88260665E-04  2.14091730E-04
5.12231764E-01  -4.99575883E-05  1.07881666E-04
5.13550170E-01  -5.03667348E-05  6.28053409E-05
5.14868482E-01  -1.79676046E-04  2.05509818E-04
5.16186701E-01  6.59063067E-06  4.36195585E-05
5.17504827E-01  1.25145835E-04  2.08469532E-04
5.18822859E-01  1.98336349E-04  2.52392794E-04
5.20140797E-01  -2.29047705E-04  2.17066679E-04
5.21458641E-01  -1.58182437E-05  1.93076987E-05
5.22776391E-01  2.26913285E-04  3.80623050E-04
5.24094047E-01  -2.84346263E-05  1.22698342E-04
5.25411608E-01  7.62956560E-05  -2.40110994E-04
5.26729073E-01  4.05199728E-04  2.39074476E-04
5.28046444E-01  6.22080132E-05  -1.65951718E-04
5.29363719E-01  1.99466248E-05  3.83376278E-05
5.30680898E-01  -1.51050593E-04  2.29996660E-04
5.31997982E-01  -4.62164447E-04  2.14906840E-04
5.33314969E-01  3.08526285E-04  2.44338585E-04
5.34631861E-01  -3.28434629E-05  2.49821263E-04
5.35948655E-01  3.41850407E-04  3.17013127E-04
5.37265353E-01  4.55261247E-04  4.31579797E-04
5.38581954E-01  3.95501395E-05  -6.69190209E-03
5.39898457E-01  -1.18544453E-04  2.56310711E-04
5.41214863E-01  2.21444401E-04  3.03547827E-04
5.42531172E-01  3.42988880E-04  3.75462621E-04
5.43847382E-01  -3.51980298E-05  -3.84141770E-03
5.45163494E-01  -2.55137445E-04  3.12111637E-04
5.46479508E-01  3.39701741E-04  5.66272462E-04
5.47795424E-01  -1.13814222E-04  1.86778351E-04
5.49111240E-01  3.18442731E-04  2.08806544E-04
5.50426957E-01  2.01644226E-04  3.97468200E-04
5.51742576E-01  1.09051960E-04  2.83221331E-04
5.53058094E-01  -3.79147090E-04  3.77127183E-04
5.54373513E-01  -5.41933554E-04  3.58069617E-04
5.55688832E-01  -5.09727327E-04  4.21756812E-04
5.57004051E-01  3.62644167E-04  6.61937731E-04
5.58319169E-01  6.96788171E-04  8.22214288E-04
5.59634187E-01  -1.11001942E-04  2.89210421E-04
5.60949104E-01  -2.88125323E-04  2.42627403E-04
5.62263920E-01  -5.48619929E-06  -5.56345452E-05
5.63578635E-01  6.78547448E-04  9.18126679E-04
5.64893248E-01  -3.09654755E-04  -2.30939159E-03
5.66207759E-01  1.14354003E-04  -3.77259179E-04
5.67522168E-01  -3.56441136E-05  8.68558123E-05
5.68836475E-01  -3.01070603E-04  5.56313748E-04
5.70150680E-01  -2.69630991E-04  4.08625697E-04
5.71464782E-01  -8.19004876E-05  9.22283596E-05
5.72778781E-01  -2.08633037E-05  -3.35846131E-04
5.74092677E-01  1.61132661E-03  6.64226896E-04
5.75406470E-01  5.88684944E-04  9.53027837E-04
5.76720159E-01  3.40062863E-04  8.69604087E-04
5.78033745E-01  9.47725385E-04  1.98934300E-03
5.79347226E-01  -1.57482662E-03  8.54463635E-04
5.80660603E-01  2.45755313E-03  2.27329979E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_355_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_355_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_355_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

