### DATA:
#
# 430
#      Q             I(Q)           Error     
1.57642862E-01  -1.30234896E-04  1.59017258E-04
1.58977658E-01  -7.83098067E-05  3.11722025E-04
1.60312426E-01  -1.33823697E-05  2.31505690E-05
1.61647163E-01  2.34231424E-04  1.08632482E-04
1.62981871E-01  3.64583411E-05  1.94710650E-03
1.64316549E-01  1.50346921E-04  1.03698493E-04
1.65651196E-01  1.59942830E-04  7.76646541E-05
1.66985813E-01  1.03796483E-04  1.14697781E-04
1.68320399E-01  -5.57733036E-05  1.51919301E-03
1.69654954E-01  -6.50094669E-05  1.45049142E-04
1.70989478E-01  -5.15762524E-06  6.75108676E-04
1.72323970E-01  1.14198272E-05  1.40380979E-04
1.73658431E-01  -2.04396544E-05  1.20802745E-04
1.74992859E-01  -3.80450454E-05  1.35667354E-03
1.76327255E-01  2.10508013E-04  9.67365304E-05
1.77661619E-01  6.15694927E-06  3.12168163E-05
1.78995950E-01  -2.27687197E-05  2.72038592E-04
1.80330247E-01  1.09890221E-04  1.07474141E-04
1.81664512E-01  1.37864906E-04  7.37659228E-05
1.82998743E-01  1.20236165E-04  7.62093689E-05
1.84332940E-01  7.22958262E-05  1.02260285E-04
1.85667104E-01  1.82827635E-04  9.19262244E-05
1.87001233E-01  1.77619699E-04  9.74977964E-05
1.88335327E-01  1.00644644E-04  9.67108413E-05
1.89669387E-01  -9.99116553E-05  1.23361658E-04
1.91003412E-01  -7.02615124E-05  1.42880610E-04
1.92337402E-01  9.89871699E-05  1.02745870E-04
1.93671356E-01  1.99943064E-04  1.03294273E-04
1.95005275E-01  -1.20031516E-05  8.26788538E-05
1.96339157E-01  -2.21719752E-05  3.63540683E-05
1.97673004E-01  -7.13327243E-05  1.57982216E-04
1.99006814E-01  4.36903660E-05  7.62195444E-05
2.00340587E-01  6.75012707E-05  1.07111915E-04
2.01674324E-01  3.44893869E-05  -3.96512870E-04
2.03008023E-01  1.05766147E-04  1.24340417E-04
2.04341685E-01  9.59226505E-05  9.35834317E-05
2.05675309E-01  2.67332948E-05  3.37961781E-04
2.07008895E-01  -1.24311645E-05  3.50282310E-05
2.08342443E-01  1.60208608E-04  1.21231767E-04
2.09675953E-01  9.92814665E-05  8.72358671E-05
2.11009424E-01  8.08801815E-05  2.28806915E-04
2.12342856E-01  9.01353638E-05  1.09768114E-04
2.13676249E-01  5.90797785E-05  8.75108863E-05
2.15009603E-01  -1.27323759E-05  -1.01672031E-04
2.16342917E-01  6.66598862E-05  6.27236610E-05
2.17676192E-01  6.54304398E-05  8.88350867E-05
2.19009426E-01  -6.55454844E-05  1.17149435E-04
2.20342620E-01  -5.62333903E-05  1.09385849E-04
2.21675773E-01  7.97345260E-05  1.25595026E-04
2.23008885E-01  -3.14389622E-05  -1.42345848E-04
2.24341957E-01  1.43024898E-04  1.40471779E-04
2.25674987E-01  2.88894055E-05  4.87942966E-05
2.27007976E-01  3.54200178E-05  1.22217426E-04
2.28340922E-01  -8.49786945E-05  1.41134241E-04
2.29673827E-01  6.83063433E-05  9.17463495E-05
2.31006689E-01  -9.84467574E-05  8.68049374E-05
2.32339509E-01  8.75123228E-05  6.92580197E-05
2.33672286E-01  -1.30799582E-04  1.38588447E-04
2.35005021E-01  -8.65401493E-07  -9.75017923E-07
2.36337711E-01  6.82376043E-05  7.55288455E-05
2.37670359E-01  6.03118631E-05  9.01329388E-05
2.39002962E-01  1.83057429E-04  8.45483111E-05
2.40335522E-01  1.05291916E-04  1.27435622E-04
2.41668037E-01  -9.83303684E-05  1.27118073E-04
2.43000508E-01  1.88185182E-05  1.40409956E-04
2.44332934E-01  9.87976105E-05  9.44045175E-05
2.45665316E-01  5.22375204E-05  1.22556893E-04
2.46997652E-01  3.15284982E-05  4.14054107E-05
2.48329942E-01  4.61240249E-05  5.83891191E-05
2.49662187E-01  7.25609430E-05  9.33773506E-05
2.50994386E-01  9.60958574E-05  6.71950920E-05
2.52326539E-01  5.87032007E-05  5.56199197E-05
2.53658646E-01  1.13142711E-04  8.51774074E-05
2.54990705E-01  -3.86317335E-05  -2.32682506E-04
2.56322718E-01  -4.83480195E-05  -1.13050272E-04
2.57654684E-01  1.65057458E-04  8.47144798E-05
2.58986602E-01  8.59340727E-05  6.46224053E-05
2.60318473E-01  1.23363784E-04  9.13253339E-05
2.61650296E-01  1.38623751E-04  9.73653285E-05
2.62982071E-01  -4.26017713E-05  -2.52204947E-04
2.64313797E-01  4.80176368E-05  3.84290730E-05
2.65645475E-01  6.32910805E-05  6.30202814E-05
2.66977104E-01  9.25982838E-05  1.20432070E-04
2.68308684E-01  -1.15398471E-04  7.93914691E-05
2.69640214E-01  7.01903526E-05  8.83566116E-05
2.70971695E-01  -6.32818324E-05  1.20437195E-04
2.72303126E-01  4.81958138E-05  8.08533425E-05
2.73634508E-01  -5.72567426E-05  -8.65465230E-03
2.74965838E-01  1.47954293E-04  8.33557343E-05
2.76297119E-01  -1.71834181E-04  9.28182412E-05
2.77628348E-01  2.55882943E-05  4.31959545E-05
2.78959527E-01  2.12027022E-04  7.81643264E-05
2.80290654E-01  9.13535613E-05  8.53177613E-05
2.81621730E-01  5.42001466E-06  3.49797557E-05
2.82952754E-01  -3.49448930E-05  1.24401066E-04
2.84283726E-01  6.76928704E-05  7.35875950E-05
2.85614646E-01  6.28493479E-05  5.88675623E-05
2.86945514E-01  7.35396670E-05  1.04620581E-04
2.88276328E-01  1.62508088E-04  8.32728595E-05
2.89607090E-01  4.97727628E-05  4.71672123E-05
2.90937799E-01  5.50975459E-05  2.12544708E-04
2.92268454E-01  4.50021845E-05  6.31639508E-05
2.93599055E-01  4.77080472E-05  6.02506190E-05
2.94929603E-01  -1.16024243E-05  -4.59192446E-05
2.96260097E-01  2.69023124E-04  8.13285414E-05
2.97590536E-01  7.45058019E-05  7.17325865E-05
2.98920920E-01  -3.81469190E-05  -1.44889275E-03
3.00251250E-01  1.11762769E-04  5.38452694E-05
3.01581524E-01  1.87439224E-04  8.27839038E-05
3.02911743E-01  1.25553871E-04  1.54314727E-04
3.04241907E-01  4.42140854E-05  6.40424143E-05
3.05572015E-01  -7.19868077E-05  1.01331521E-04
3.06902066E-01  -9.63534484E-06  7.84198530E-05
3.08232062E-01  -2.65978697E-05  1.13635068E-04
3.09562000E-01  3.10248878E-05  7.48955308E-05
3.10891882E-01  9.89233109E-05  7.11859776E-05
3.12221707E-01  9.53179332E-05  7.64228891E-05
3.13551475E-01  -1.13679213E-04  8.67084305E-05
3.14881185E-01  1.87733155E-04  6.56611251E-05
3.16210838E-01  -5.81992900E-05  5.60148802E-05
3.17540432E-01  1.99335794E-05  4.52918845E-05
3.18869968E-01  1.26241734E-04  7.81226528E-05
3.20199446E-01  -3.62630308E-06  2.12974950E-05
3.21528865E-01  6.66638643E-05  6.65527390E-05
3.22858225E-01  7.67850484E-06  1.82533309E-05
3.24187526E-01  -1.24721173E-05  1.59676232E-04
3.25516768E-01  -1.77557247E-04  1.05405732E-04
3.26845949E-01  -4.39113460E-05  7.30195829E-05
3.28175071E-01  6.37046749E-05  9.62707864E-05
3.29504133E-01  -1.24897359E-05  2.03093514E-04
3.30833134E-01  -5.46811079E-05  4.22505719E-05
3.32162075E-01  7.61269822E-05  6.08506493E-05
3.33490955E-01  4.70700373E-05  4.81911625E-05
3.34819774E-01  1.65214134E-04  7.97522578E-05
3.36148531E-01  -1.11793175E-04  5.94630283E-05
3.37477227E-01  -5.16165344E-05  2.10096472E-04
3.38805861E-01  5.65627463E-05  7.35192985E-05
3.40134433E-01  -4.05279099E-05  5.36508590E-05
3.41462943E-01  -4.95888970E-05  6.44355962E-05
3.42791390E-01  8.19755912E-05  1.56841758E-04
3.44119774E-01  6.72167671E-05  6.82894638E-05
3.45448095E-01  -1.00946227E-05  -2.00943562E-04
3.46776353E-01  8.34767810E-05  5.50459977E-05
3.48104548E-01  2.39136889E-05  4.11825386E-05
3.49432679E-01  1.58275979E-05  4.00218187E-05
3.50760746E-01  8.58099462E-05  6.94461400E-05
3.52088749E-01  -5.00921905E-05  2.20703278E-04
3.53416687E-01  -1.02041556E-04  6.86596845E-05
3.54744560E-01  1.58752986E-05  1.49449065E-04
3.56072369E-01  -4.52899931E-05  6.88585301E-05
3.57400112E-01  -2.64490914E-05  -8.07873845E-05
3.58727791E-01  2.18308796E-05  7.78016192E-05
3.60055403E-01  -2.37383859E-05  2.42287229E-04
3.61382950E-01  2.34778061E-05  -1.17612802E-04
3.62710430E-01  2.37539860E-04  7.99312695E-05
3.64037844E-01  1.00649192E-04  1.10033292E-04
3.65365192E-01  3.27843279E-05  3.62307277E-05
3.66692473E-01  -5.92771216E-06  1.48722818E-05
3.68019686E-01  -5.07340556E-06  1.88396931E-05
3.69346833E-01  9.68993790E-05  7.40507352E-05
3.70673911E-01  -1.69191025E-04  1.01266076E-04
3.72000922E-01  -4.52847963E-05  8.77401618E-05
3.73327866E-01  5.48681451E-05  6.84723957E-05
3.74654740E-01  6.69134031E-05  3.92029859E-04
3.75981547E-01  1.14857533E-04  6.78550633E-05
3.77308284E-01  -3.13824471E-05  9.98059777E-05
3.78634953E-01  6.52173746E-05  9.83346007E-05
3.79961552E-01  1.16289363E-04  6.83981151E-05
3.81288082E-01  4.97080781E-05  9.89175827E-05
3.82614543E-01  8.69499618E-05  6.60003209E-05
3.83940933E-01  1.03967378E-04  7.00188104E-05
3.85267254E-01  1.91086174E-05  9.06962133E-05
3.86593504E-01  8.30749048E-05  8.19921355E-05
3.87919683E-01  -1.95969641E-05  6.29730264E-05
3.89245791E-01  1.68348316E-06  -3.44536475E-06
3.90571829E-01  3.46270029E-04  1.04375785E-04
3.91897795E-01  3.85993133E-05  1.49658982E-04
3.93223690E-01  -3.57188992E-05  8.19269182E-05
3.94549512E-01  -5.73071899E-05  1.24526394E-04
3.95875263E-01  5.11127964E-05  3.63498348E-05
3.97200941E-01  1.84945976E-04  8.84961097E-05
3.98526547E-01  1.18020369E-04  1.30276972E-04
3.99852081E-01  1.13344626E-04  1.16381870E-04
4.01177541E-01  4.09477967E-06  1.68201819E-05
4.02502928E-01  -1.25506369E-04  1.66899891E-04
4.03828242E-01  -8.59195923E-05  1.93032515E-04
4.05153481E-01  -1.62226570E-04  1.14136907E-04
4.06478647E-01  1.44703167E-04  8.23444520E-05
4.07803739E-01  -1.30679008E-04  9.29578118E-05
4.09128757E-01  5.46791873E-05  1.08651641E-04
4.10453700E-01  -1.67501623E-04  9.89452834E-05
4.11778568E-01  -1.77663764E-04  1.65548093E-04
4.13103361E-01  1.06582322E-04  6.61227593E-05
4.14428078E-01  1.09949727E-04  1.90040404E-04
4.15752720E-01  1.41112766E-04  7.49392235E-05
4.17077287E-01  2.74876432E-05  2.48360272E-05
4.18401777E-01  -1.53815629E-04  1.11630931E-04
4.19726191E-01  2.44294175E-05  7.41096551E-05
4.21050528E-01  3.92100217E-05  5.78178556E-05
4.22374789E-01  5.50527481E-05  5.13993343E-04
4.23698973E-01  1.01470880E-04  8.37863741E-05
4.25023079E-01  -6.62047351E-06  1.46337447E-04
4.26347108E-01  9.81841436E-05  1.07138042E-04
4.27671060E-01  4.90542496E-05  -6.94667464E-04
4.28994934E-01  6.10887201E-05  7.02078761E-05
4.30318729E-01  -1.08992047E-04  2.14063617E-04
4.31642446E-01  4.71609889E-05  5.84244413E-05
4.32966085E-01  3.27464513E-05  -2.46207025E-04
4.34289644E-01  1.05896760E-04  1.72325524E-04
4.35613125E-01  -6.61342054E-05  1.98426013E-04
4.36936526E-01  -1.73939859E-04  1.23869479E-04
4.38259848E-01  -1.70079725E-04  1.36001006E-04
4.39583090E-01  2.95264519E-05  9.82013170E-05
4.40906252E-01  -8.83232134E-05  8.14816260E-05
4.42229334E-01  1.64039365E-04  9.27868872E-05
4.43552335E-01  2.18817016E-05  6.60837705E-05
4.44875255E-01  -7.52717799E-05  1.48380810E-04
4.46198095E-01  1.74508784E-04  1.05579037E-04
4.47520853E-01  5.55689846E-05  2.65313670E-04
4.48843531E-01  -7.05152676E-05  2.46966342E-04
4.50166126E-01  1.34535952E-04  7.63588525E-05
4.51488640E-01  4.21267608E-05  2.20819679E-04
4.52811071E-01  9.89034467E-05  9.31197308E-05
4.54133420E-01  -4.34043053E-05  8.99718064E-05
4.55455687E-01  -3.23145477E-04  1.04600803E-04
4.56777871E-01  -5.06379965E-05  2.35136198E-04
4.58099971E-01  8.64604801E-05  6.95132478E-05
4.59421989E-01  1.66177135E-04  1.24400938E-04
4.60743923E-01  3.11314945E-05  4.75284244E-05
4.62065773E-01  -3.98752105E-05  1.63410175E-04
4.63387539E-01  2.51812873E-05  9.46460392E-05
4.64709222E-01  -3.26880705E-05  -2.39531592E-04
4.66030819E-01  1.62766346E-05  4.29179331E-05
4.67352332E-01  5.18624502E-05  6.83056482E-05
4.68673761E-01  -8.08042295E-05  9.75797029E-05
4.69995104E-01  1.18355156E-04  1.46317730E-04
4.71316361E-01  -1.02580504E-04  1.31801131E-04
4.72637534E-01  -1.81349838E-04  1.58117382E-04
4.73958620E-01  -9.74455011E-05  1.78603334E-04
4.75279620E-01  1.38713356E-05  6.47748804E-05
4.76600534E-01  3.22825817E-04  1.66616176E-04
4.77921362E-01  1.35304956E-04  1.47219293E-04
4.79242103E-01  3.10789625E-04  1.67899178E-04
4.80562757E-01  1.94759521E-04  1.21539147E-04
4.81883323E-01  3.29188459E-05  1.08779068E-04
4.83203803E-01  -2.25737391E-04  1.77334748E-04
4.84524194E-01  3.74244204E-05  6.77982333E-05
4.85844498E-01  6.85560560E-05  -1.50662016E-04
4.87164714E-01  2.16956587E-04  1.36132188E-04
4.88484841E-01  -1.38244057E-04  1.90021705E-04
4.89804880E-01  1.47837160E-04  2.82076366E-04
4.91124830E-01  6.45252695E-05  1.20806089E-04
4.92444691E-01  -1.29566517E-05  3.36702915E-05
4.93764462E-01  -2.42134581E-04  1.46070767E-04
4.95084144E-01  3.91263203E-05  2.42342274E-04
4.96403737E-01  -4.01777716E-05  1.06767189E-04
4.97723239E-01  -1.78473345E-04  3.08142311E-04
4.99042652E-01  -4.95070997E-04  1.65455136E-04
5.00361973E-01  -1.71516056E-05  3.72319318E-05
5.01681205E-01  -1.71624278E-04  1.50859509E-04
5.03000345E-01  -3.99711567E-04  2.02751330E-04
5.04319394E-01  1.11953279E-04  2.82328694E-04
5.05638352E-01  -7.82885030E-05  7.51155390E-04
5.06957219E-01  -6.31947264E-05  2.13731602E-04
5.08275993E-01  3.31226906E-04  2.76833413E-04
5.09594676E-01  -5.08225123E-04  2.16958951E-04
5.10913266E-01  7.27551006E-05  1.04696263E-04
5.12231764E-01  -1.72605230E-05  2.55397478E-05
5.13550170E-01  3.40922818E-04  3.09742459E-04
5.14868482E-01  1.65720176E-04  1.63935414E-04
5.16186701E-01  -7.43377259E-05  6.83039784E-04
5.17504827E-01  2.99034229E-04  1.95372581E-04
5.18822859E-01  3.17932405E-04  2.52262378E-04
5.20140797E-01  1.44551368E-04  1.68451268E-04
5.21458641E-01  -6.44361587E-04  1.94352068E-04
5.22776391E-01  -6.09683330E-05  1.30272981E-04
5.24094047E-01  3.47208372E-05  1.08396985E-04
5.25411608E-01  -3.32227158E-04  1.97581144E-04
5.26729073E-01  3.40119209E-04  2.51202334E-04
5.28046444E-01  1.11042314E-04  2.92649629E-04
5.29363719E-01  -3.70468212E-04  3.86691622E-04
5.30680898E-01  4.36762220E-04  2.50142997E-04
5.31997982E-01  -4.18985419E-04  2.88910228E-04
5.33314969E-01  6.26981712E-04  3.24224040E-04
5.34631861E-01  -1.06923059E-04  1.23300970E-03
5.35948655E-01  -4.93833079E-06  -7.56130280E-05
5.37265353E-01  -3.02141067E-04  2.20486668E-04
5.38581954E-01  -2.00389356E-04  3.33370273E-04
5.39898457E-01  6.04320015E-04  3.97569969E-04
5.41214863E-01  -2.20009554E-04  5.39703769E-04
5.42531172E-01  7.40530712E-05  3.19720448E-04
5.43847382E-01  -9.89705031E-05  6.43031368E-04
5.45163494E-01  5.80663245E-04  4.04353166E-04
5.46479508E-01  -4.40828610E-04  3.43160255E-04
5.47795424E-01  5.48266088E-04  4.41497394E-04
5.49111240E-01  1.41662458E-04  1.44530186E-04
5.50426957E-01  -2.75159208E-04  6.04549776E-04
5.51742576E-01  -4.60244794E-05  -6.77728217E-04
5.53058094E-01  5.00654891E-04  4.01280966E-04
5.54373513E-01  2.35779906E-04  4.01653739E-04
5.55688832E-01  5.13337612E-04  3.10322596E-04
5.57004051E-01  -4.48877915E-04  6.53089512E-04
5.58319169E-01  -3.14929676E-04  2.62351770E-04
5.59634187E-01  -2.00019305E-04  2.23579342E-04
5.60949104E-01  -1.02048221E-03  3.94097324E-04
5.62263920E-01  2.95515291E-04  3.73587210E-04
5.63578635E-01  3.15436621E-04  1.14636252E-02
5.64893248E-01  1.30306981E-04  1.37825562E-04
5.66207759E-01  -1.31732307E-04  1.38166460E-03
5.67522168E-01  -5.93748904E-05  5.68803939E-04
5.68836475E-01  -9.74587479E-04  5.88193282E-04
5.70150680E-01  -1.37113777E-04  6.25823609E-04
5.71464782E-01  8.34361852E-04  9.90864902E-04
5.72778781E-01  8.15245212E-05  -5.98379991E-04
5.74092677E-01  -3.16787263E-04  5.91939655E-04
5.75406470E-01  8.83398693E-04  5.12025288E-04
5.76720159E-01  9.10484251E-04  7.29348143E-04
5.78033745E-01  -9.91967347E-04  1.02951300E-03
5.79347226E-01  2.34711609E-05  -3.24588962E-05
5.80660603E-01  8.02261783E-04  -1.73349841E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_056_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_056_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_056_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

