### DATA:
#
# 430
#      Q             I(Q)           Error     
3.54744560E-01  -8.73420234E-05  6.54244529E-05
3.56072369E-01  -2.81254542E-06  5.34257821E-06
3.57400112E-01  9.23205689E-06  2.48134586E-05
3.58727791E-01  -1.25034297E-05  4.77318440E-05
3.60055403E-01  -4.79062232E-05  6.88772650E-05
3.61382950E-01  5.65416227E-05  3.79770345E-04
3.62710430E-01  -7.91309831E-05  9.10560039E-05
3.64037844E-01  9.87515330E-05  1.43778299E-04
3.65365192E-01  1.29356787E-04  7.61643054E-05
3.66692473E-01  8.28466877E-05  1.99588221E-04
3.68019686E-01  6.86361321E-05  1.26809802E-04
3.69346833E-01  -1.64032531E-04  9.01112506E-05
3.70673911E-01  1.66251590E-04  8.88243389E-05
3.72000922E-01  1.05135112E-04  1.00964695E-04
3.73327866E-01  1.05518605E-04  8.48406064E-05
3.74654740E-01  7.69064524E-05  1.20312984E-03
3.75981547E-01  8.73494435E-05  7.17319161E-05
3.77308284E-01  9.59325000E-05  1.24465098E-04
3.78634953E-01  1.47886664E-04  1.03369802E-04
3.79961552E-01  7.36156619E-05  7.18908977E-05
3.81288082E-01  -8.12582822E-05  8.52103561E-05
3.82614543E-01  -3.99119724E-05  1.84779190E-04
3.83940933E-01  -1.01227766E-04  1.04652900E-04
3.85267254E-01  -8.99270206E-06  2.73995234E-05
3.86593504E-01  9.29714627E-05  1.12398724E-04
3.87919683E-01  -9.59186010E-05  6.93773294E-05
3.89245791E-01  -4.11200652E-05  3.22469957E-05
3.90571829E-01  4.55146589E-05  1.42969543E-04
3.91897795E-01  1.99323441E-05  -2.28338456E-04
3.93223690E-01  -3.69375716E-05  6.85278821E-05
3.94549512E-01  7.93205087E-05  1.01168863E-04
3.95875263E-01  7.40295151E-05  4.92411161E-05
3.97200941E-01  -1.29256871E-05  2.76783342E-04
3.98526547E-01  2.64153817E-05  -2.38255339E-04
3.99852081E-01  -2.87738481E-07  1.14325257E-06
4.01177541E-01  5.56157595E-05  1.17697297E-04
4.02502928E-01  -5.13199387E-05  2.70472288E-04
4.03828242E-01  3.40600725E-05  5.22795763E-05
4.05153481E-01  4.96958401E-05  1.05332370E-04
4.06478647E-01  9.20647697E-05  7.69523356E-05
4.07803739E-01  8.99294784E-05  1.40556161E-04
4.09128757E-01  4.57340100E-05  1.99680435E-04
4.10453700E-01  1.05757674E-04  1.16999819E-04
4.11778568E-01  2.42931391E-04  9.26083210E-05
4.13103361E-01  3.41156778E-05  5.21030541E-05
4.14428078E-01  6.45467272E-05  1.34385391E-03
4.15752720E-01  -1.42104909E-04  1.40780815E-04
4.17077287E-01  -1.37269149E-04  2.00391772E-04
4.18401777E-01  -2.84726090E-05  5.95750696E-05
4.19726191E-01  1.00154644E-04  1.07526911E-04
4.21050528E-01  1.05246023E-04  8.66592641E-05
4.22374789E-01  -1.21592011E-05  2.70766506E-05
4.23698973E-01  8.41482612E-05  9.18780091E-05
4.25023079E-01  9.93350996E-06  -6.81118059E-05
4.26347108E-01  1.17233509E-04  1.21726886E-04
4.27671060E-01  -2.70522377E-05  3.44093467E-05
4.28994934E-01  7.25458293E-06  9.52813707E-05
4.30318729E-01  -2.78188077E-05  -9.80215403E-04
4.31642446E-01  -1.87896370E-04  1.24087167E-04
4.32966085E-01  -9.04035256E-05  7.13984933E-05
4.34289644E-01  -2.49467378E-05  4.68734777E-05
4.35613125E-01  2.39579361E-04  1.09930201E-04
4.36936526E-01  6.70229549E-05  1.23767372E-04
4.38259848E-01  -4.61347183E-05  1.39917638E-04
4.39583090E-01  -7.78964742E-05  1.00032418E-04
4.40906252E-01  2.81149454E-06  -6.10220143E-06
4.42229334E-01  4.07586151E-05  9.41058278E-05
4.43552335E-01  1.65242066E-04  1.03610541E-04
4.44875255E-01  2.32395497E-04  1.13135602E-04
4.46198095E-01  8.83766884E-05  1.29673996E-04
4.47520853E-01  -4.39397745E-05  7.12362907E-05
4.48843531E-01  3.67333623E-05  6.22913437E-05
4.50166126E-01  -8.38454839E-06  -2.51615326E-05
4.51488640E-01  -1.96940823E-04  8.60643428E-05
4.52811071E-01  1.68512294E-04  1.23093989E-04
4.54133420E-01  2.90131252E-05  -1.37132218E-04
4.55455687E-01  -4.38271370E-05  1.21695084E-04
4.56777871E-01  -6.88706335E-05  1.12828595E-04
4.58099971E-01  8.64491187E-05  9.66777770E-05
4.59421989E-01  -5.27050266E-05  7.11981099E-05
4.60743923E-01  -1.13879396E-04  1.50406343E-04
4.62065773E-01  1.25550504E-04  1.22187318E-04
4.63387539E-01  1.20502515E-04  1.42435887E-04
4.64709222E-01  1.51606796E-06  5.72512395E-06
4.66030819E-01  1.75403765E-04  1.12542964E-04
4.67352332E-01  -8.53818300E-07  -2.25017530E-06
4.68673761E-01  7.65012115E-05  1.81898212E-04
4.69995104E-01  -1.22169051E-04  1.25634563E-04
4.71316361E-01  -1.37057005E-04  1.19463208E-04
4.72637534E-01  1.59624417E-04  1.23667942E-04
4.73958620E-01  1.31271921E-04  1.27557912E-04
4.75279620E-01  -1.53616995E-04  1.13219637E-04
4.76600534E-01  -2.77179939E-04  1.16515927E-04
4.77921362E-01  8.38411359E-05  1.46646279E-04
4.79242103E-01  -4.56263039E-05  9.37780424E-05
4.80562757E-01  -1.39772056E-05  -5.06596427E-05
4.81883323E-01  8.78584118E-05  1.70468808E-04
4.83203803E-01  5.52041640E-05  1.61981608E-04
4.84524194E-01  1.64945627E-04  1.45343285E-04
4.85844498E-01  2.41419760E-04  3.65957204E-04
4.87164714E-01  1.03881168E-04  1.55768396E-04
4.88484841E-01  8.46508181E-05  1.23164298E-04
4.89804880E-01  9.62539098E-05  3.54875905E-04
4.91124830E-01  1.73045491E-04  1.82429312E-04
4.92444691E-01  1.04466841E-04  4.07046405E-04
4.93764462E-01  -1.35317659E-04  1.40606867E-04
4.95084144E-01  4.39832605E-04  2.03259360E-04
4.96403737E-01  7.64696943E-05  4.49180387E-04
4.97723239E-01  1.51284714E-04  1.34382740E-04
4.99042652E-01  -2.60135599E-04  1.53415646E-04
5.00361973E-01  5.36007617E-04  2.27341131E-04
5.01681205E-01  -1.70660092E-06  5.81575589E-06
5.03000345E-01  8.82016949E-05  1.67715200E-04
5.04319394E-01  2.85455038E-05  -5.33533796E-04
5.05638352E-01  -7.55795554E-05  1.76372081E-04
5.06957219E-01  -1.01780272E-04  2.01781327E-04
5.08275993E-01  4.07674604E-04  2.62485763E-04
5.09594676E-01  -2.01252146E-05  -8.17149075E-05
5.10913266E-01  -2.23045119E-04  2.71122847E-04
5.12231764E-01  1.21354777E-04  1.12596572E-03
5.13550170E-01  -2.07958704E-04  1.31521558E-04
5.14868482E-01  -1.19709695E-04  2.28339627E-04
5.16186701E-01  2.29921515E-04  1.90258785E-04
5.17504827E-01  -1.27926101E-04  2.50972878E-04
5.18822859E-01  -1.61619829E-04  2.01539854E-04
5.20140797E-01  1.40100340E-04  1.97394830E-04
5.21458641E-01  -1.05673516E-04  9.19180544E-05
5.22776391E-01  2.86595721E-04  3.16954948E-04
5.24094047E-01  -1.60578446E-04  2.72944483E-04
5.25411608E-01  3.16511288E-04  3.54351459E-04
5.26729073E-01  -8.69994029E-05  2.96545604E-04
5.28046444E-01  -1.51093495E-05  4.28131598E-05
5.29363719E-01  1.94900784E-04  1.69946329E-04
5.30680898E-01  1.15486321E-04  2.00247407E-04
5.31997982E-01  -2.07941145E-06  1.66612083E-05
5.33314969E-01  -1.06392241E-04  2.85158726E-04
5.34631861E-01  -2.84919068E-04  3.30316879E-04
5.35948655E-01  2.14783528E-04  3.11673505E-04
5.37265353E-01  5.81571441E-05  -5.08129528E-04
5.38581954E-01  3.98786281E-04  3.16959376E-04
5.39898457E-01  -3.43880813E-04  2.47320025E-04
5.41214863E-01  1.24572312E-04  1.91039067E-04
5.42531172E-01  9.74265671E-05  4.02105209E-04
5.43847382E-01  -1.41880775E-04  4.04663745E-04
5.45163494E-01  5.57248614E-04  3.31623721E-04
5.46479508E-01  -1.55955276E-04  2.59552341E-04
5.47795424E-01  2.16235016E-04  4.57549519E-04
5.49111240E-01  2.11096836E-04  1.58698739E-04
5.50426957E-01  7.44396912E-04  3.83118024E-04
5.51742576E-01  -3.27320911E-04  4.82333645E-04
5.53058094E-01  4.88658555E-04  3.68747565E-04
5.54373513E-01  6.06344178E-05  3.06757239E-04
5.55688832E-01  5.37858572E-04  3.71696799E-04
5.57004051E-01  -1.05522118E-04  1.06433883E-03
5.58319169E-01  -1.98470933E-04  1.91709744E-04
5.59634187E-01  2.09133382E-04  2.67174687E-03
5.60949104E-01  -3.30378945E-04  3.95604599E-04
5.62263920E-01  3.97604268E-04  4.38425479E-04
5.63578635E-01  -2.87318118E-04  2.81089063E-04
5.64893248E-01  1.37461375E-04  1.64902804E-04
5.66207759E-01  -4.86028541E-04  4.53408792E-04
5.67522168E-01  -5.45775154E-04  4.32179556E-04
5.68836475E-01  -7.89204983E-04  6.11774464E-04
5.70150680E-01  -3.66396457E-05  2.83863470E-04
5.71464782E-01  1.85288571E-04  -2.07229788E-03
5.72778781E-01  7.07571667E-04  8.99480991E-04
5.74092677E-01  -3.20492284E-04  7.02357597E-04
5.75406470E-01  3.53680762E-04  4.58178071E-04
5.76720159E-01  1.96906273E-03  8.71330146E-04
5.78033745E-01  8.35188824E-04  1.23393873E-03
5.79347226E-01  1.42343525E-03  2.05068679E-03
5.80660603E-01  -7.83289635E-04  4.69613425E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_171_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_171_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_171_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

