### DATA:
#
# 430
#      Q             I(Q)           Error     
8.55270949E-02  3.50600222E-05  4.50312560E-05
8.68631106E-02  7.55868648E-05  1.91356355E-04
8.81991102E-02  1.77149307E-04  2.24970286E-04
8.95350935E-02  5.06984113E-05  1.54461871E-04
9.08710603E-02  -2.56064480E-05  1.14422517E-04
9.22070102E-02  -7.16131748E-05  1.00297663E-04
9.35429432E-02  -2.02002026E-05  7.56139238E-05
9.48788588E-02  7.19977065E-06  -5.43114460E-05
9.62147569E-02  2.78112267E-04  1.69228593E-04
9.75506373E-02  1.40811383E-04  1.74485694E-04
9.88864996E-02  1.23885198E-04  1.28317297E-04
1.00222344E-01  -1.36943568E-04  1.01127652E-04
1.01558169E-01  1.98070316E-04  1.32603114E-04
1.02893976E-01  1.19798169E-04  1.63456695E-04
1.04229764E-01  1.51688534E-04  1.74808863E-04
1.05565532E-01  -6.13851404E-05  -2.54425510E-03
1.06901281E-01  2.74770784E-05  -2.10090028E-04
1.08237011E-01  3.55460568E-05  1.57471518E-04
1.09572720E-01  1.89274414E-04  1.64385716E-04
1.10908409E-01  -4.71195156E-05  6.24374650E-05
1.12244077E-01  8.63069385E-05  2.46304441E-04
1.13579725E-01  -4.94352799E-05  1.34385703E-04
1.14915352E-01  5.87055939E-05  9.01971597E-04
1.16250958E-01  2.24303679E-05  1.75888764E-04
1.17586542E-01  3.02052040E-05  5.61026809E-05
1.18922104E-01  -9.09526128E-05  1.48424102E-04
1.20257645E-01  -1.22903470E-06  4.94192453E-05
1.21593163E-01  2.72819334E-05  5.66488316E-05
1.22928659E-01  -8.97109402E-05  1.08351450E-04
1.24264132E-01  -1.32974230E-04  1.91685575E-04
1.25599582E-01  6.01894370E-06  -9.86845296E-05
1.26935009E-01  4.93540112E-05  1.33788125E-04
1.28270412E-01  -1.97067824E-05  3.67539579E-05
1.29605792E-01  2.04178154E-04  1.59430391E-04
1.30941148E-01  -5.02063808E-05  5.65793018E-05
1.32276480E-01  -1.07271933E-04  1.56045473E-04
1.33611787E-01  7.63330190E-05  9.91681806E-05
1.34947070E-01  2.94863955E-05  -1.06698296E-04
1.36282327E-01  -1.27275873E-04  1.00818085E-04
1.37617560E-01  5.29826208E-05  6.63338576E-05
1.38952767E-01  -1.44228476E-04  1.45567026E-04
1.40287948E-01  -7.36485415E-05  2.93807648E-04
1.41623104E-01  6.56828753E-05  1.35425566E-04
1.42958234E-01  -4.82690843E-06  5.44672066E-05
1.44293337E-01  -7.72065869E-05  9.66472414E-05
1.45628413E-01  -1.10401993E-04  1.05780789E-04
1.46963463E-01  4.38494215E-05  -3.74983923E-04
1.48298485E-01  1.34482354E-04  1.20873302E-04
1.49633480E-01  1.14900293E-04  1.09617500E-04
1.50968447E-01  4.34437312E-06  -1.79920260E-05
1.52303387E-01  -2.44626959E-05  7.32167338E-05
1.53638298E-01  -6.53853934E-07  4.54040537E-06
1.54973182E-01  5.00512894E-05  1.15704856E-04
1.56308036E-01  9.57333051E-05  1.96463178E-04
1.57642862E-01  -6.32575482E-05  8.39776416E-05
1.58977658E-01  -6.05727929E-05  3.50482507E-04
1.60312426E-01  1.08974856E-04  3.87969341E-04
1.61647163E-01  -2.50232708E-04  9.30238889E-05
1.62981871E-01  -1.30203365E-04  7.54678061E-05
1.64316549E-01  -1.75380094E-04  8.19680228E-05
1.65651196E-01  4.19067747E-05  1.16407571E-04
1.66985813E-01  1.42235119E-04  1.28255645E-04
1.68320399E-01  1.58549750E-04  9.75813718E-05
1.69654954E-01  1.51172835E-05  -1.20194087E-04
1.70989478E-01  -2.57693781E-05  4.70262452E-05
1.72323970E-01  6.25496517E-05  1.55703688E-04
1.73658431E-01  -1.28696914E-04  8.50863525E-05
1.74992859E-01  1.33601134E-04  9.21385364E-05
1.76327255E-01  1.86304258E-04  1.20922502E-04
1.77661619E-01  -1.53691088E-04  8.57014832E-05
1.78995950E-01  1.40101983E-04  1.17548878E-04
1.80330247E-01  6.17154573E-05  2.79484015E-04
1.81664512E-01  8.08571955E-06  3.11493796E-05
1.82998743E-01  -3.48366972E-05  2.18322869E-04
1.84332940E-01  -7.66719838E-05  7.50816473E-05
1.85667104E-01  1.30475246E-05  8.09002193E-05
1.87001233E-01  -7.59871542E-05  8.47564102E-05
1.88335327E-01  9.14917347E-05  1.29956758E-04
1.89669387E-01  1.48086532E-04  1.17538725E-04
1.91003412E-01  1.40483831E-04  1.02882399E-04
1.92337402E-01  1.41573300E-04  1.08177376E-04
1.93671356E-01  7.95074518E-05  1.06990617E-04
1.95005275E-01  -3.39141224E-05  5.33804478E-05
1.96339157E-01  6.95379275E-05  2.65635335E-04
1.97673004E-01  -8.88375972E-05  9.63235485E-05
1.99006814E-01  -9.42128169E-05  8.08794184E-05
2.00340587E-01  -8.93896866E-05  7.58929426E-05
2.01674324E-01  7.65750860E-05  3.87558608E-04
2.03008023E-01  1.77906447E-05  -1.01146089E-04
2.04341685E-01  2.73278824E-04  1.09463834E-04
2.05675309E-01  6.72021219E-05  1.64478913E-04
2.07008895E-01  7.47977605E-05  2.35857983E-04
2.08342443E-01  -5.64930484E-05  5.60603166E-05
2.09675953E-01  8.86254657E-05  8.75233258E-05
2.11009424E-01  -6.24621510E-05  5.63073796E-05
2.12342856E-01  2.06999068E-05  -1.15595886E-04
2.13676249E-01  2.49762947E-05  1.12650370E-04
2.15009603E-01  -2.09699355E-05  1.56170575E-04
2.16342917E-01  -2.11035983E-04  1.04461865E-04
2.17676192E-01  5.45721501E-05  8.72670244E-05
2.19009426E-01  7.17519180E-05  1.21636779E-04
2.20342620E-01  -8.30582441E-05  9.20080326E-05
2.21675773E-01  -1.39600544E-04  7.12611677E-05
2.23008885E-01  -1.31921425E-04  1.09133011E-04
2.24341957E-01  1.81623375E-04  1.89030175E-04
2.25674987E-01  -1.00691872E-05  5.87738666E-05
2.27007976E-01  -1.80645628E-05  2.41458583E-05
2.28340922E-01  2.06057713E-05  2.37351920E-04
2.29673827E-01  1.06592972E-04  1.03964703E-04
2.31006689E-01  -1.07509389E-04  8.35049256E-05
2.32339509E-01  -1.52734147E-04  1.01087303E-04
2.33672286E-01  9.18377755E-05  8.23559971E-05
2.35005021E-01  1.89704242E-04  7.60806226E-05
2.36337711E-01  -1.56984570E-04  8.18390906E-05
2.37670359E-01  -7.58978204E-05  7.16114994E-05
2.39002962E-01  1.28878698E-04  9.04883759E-05
2.40335522E-01  -7.43099171E-05  5.57449660E-05
2.41668037E-01  -1.86949663E-05  7.28659149E-05
2.43000508E-01  9.70364000E-07  -3.01030211E-06
2.44332934E-01  3.35407748E-05  1.59020169E-04
2.45665316E-01  1.12099939E-04  1.60620062E-04
2.46997652E-01  -8.56549718E-05  1.06533720E-04
2.48329942E-01  1.08755021E-04  1.06312578E-04
2.49662187E-01  7.27335937E-06  2.21811999E-04
2.50994386E-01  5.53692761E-05  1.24317299E-04
2.52326539E-01  -5.61678923E-05  8.56433138E-05
2.53658646E-01  5.52025135E-05  1.62828783E-04
2.54990705E-01  1.56591228E-05  4.20054957E-05
2.56322718E-01  7.53073788E-05  6.16058006E-05
2.57654684E-01  -1.65018851E-05  4.59580630E-05
2.58986602E-01  1.30533555E-04  7.38018336E-05
2.60318473E-01  1.53556369E-04  1.13770420E-04
2.61650296E-01  9.83485194E-06  -3.82902878E-04
2.62982071E-01  -1.00618205E-04  9.41600960E-05
2.64313797E-01  -1.21103338E-04  9.99730592E-05
2.65645475E-01  1.44179718E-04  9.24626167E-05
2.66977104E-01  1.13353700E-04  1.07016763E-04
2.68308684E-01  -1.20666548E-05  2.06972805E-05
2.69640214E-01  -1.63148230E-04  6.59281582E-05
2.70971695E-01  -5.00085242E-05  6.41595937E-05
2.72303126E-01  -6.03884024E-05  5.97709101E-05
2.73634508E-01  -1.01443256E-04  8.39534989E-05
2.74965838E-01  1.38952326E-05  -7.18038348E-05
2.76297119E-01  9.69722175E-05  8.16781461E-05
2.77628348E-01  1.04044112E-04  7.96671612E-05
2.78959527E-01  6.79133033E-05  1.17747107E-04
2.80290654E-01  -9.16934400E-06  3.32891377E-05
2.81621730E-01  -5.45084257E-05  5.28724201E-05
2.82952754E-01  5.08236402E-05  7.68933219E-05
2.84283726E-01  1.20943727E-04  8.77861509E-05
2.85614646E-01  8.35016827E-05  6.28816774E-05
2.86945514E-01  2.68785681E-05  -6.40007239E-05
2.88276328E-01  1.25563370E-04  1.04323386E-04
2.89607090E-01  -1.72952993E-04  8.01420157E-05
2.90937799E-01  1.22009264E-04  1.36787575E-04
2.92268454E-01  -5.10602409E-05  5.12276469E-05
2.93599055E-01  -1.39296945E-04  8.21044944E-05
2.94929603E-01  4.83341627E-05  9.91379699E-05
2.96260097E-01  2.33798251E-06  -3.36361450E-05
2.97590536E-01  1.56639270E-05  7.12999360E-05
2.98920920E-01  1.29317049E-05  2.57379392E-05
3.00251250E-01  -1.08827207E-04  8.37518604E-05
3.01581524E-01  2.11119409E-05  1.78054402E-04
3.02911743E-01  9.54980461E-05  2.46621363E-04
3.04241907E-01  3.01009826E-05  1.93847989E-04
3.05572015E-01  1.63134770E-04  9.80018420E-05
3.06902066E-01  6.07611032E-05  1.22141994E-04
3.08232062E-01  -6.48482343E-05  7.49524805E-05
3.09562000E-01  -3.06295798E-05  4.62551405E-05
3.10891882E-01  5.89156568E-05  1.64921071E-04
3.12221707E-01  2.45692765E-05  -9.72548673E-04
3.13551475E-01  -9.92259973E-06  2.40196888E-05
3.14881185E-01  -9.99673793E-05  8.56479332E-05
3.16210838E-01  1.08976308E-05  -2.39457549E-05
3.17540432E-01  1.31110226E-04  8.74629632E-05
3.18869968E-01  1.42133228E-04  7.50985915E-05
3.20199446E-01  -1.20125143E-04  7.38527034E-05
3.21528865E-01  -2.07140719E-05  7.55833419E-05
3.22858225E-01  1.48373884E-05  3.73626123E-05
3.24187526E-01  -1.08109730E-05  4.56552299E-05
3.25516768E-01  -2.33239607E-05  7.82753027E-05
3.26845949E-01  3.87368969E-05  1.64121259E-03
3.28175071E-01  1.13726007E-04  9.26548805E-05
3.29504133E-01  -1.11065929E-04  7.55120812E-05
3.30833134E-01  1.03722502E-04  2.04937600E-04
3.32162075E-01  -6.00639521E-05  1.23429506E-04
3.33490955E-01  6.36433070E-05  7.46978610E-05
3.34819774E-01  3.79243261E-05  9.52061273E-05
3.36148531E-01  5.89090585E-05  2.66395096E-04
3.37477227E-01  9.30332315E-05  7.63388833E-05
3.38805861E-01  5.65477248E-05  1.91808331E-04
3.40134433E-01  -4.28210675E-05  4.80123154E-05
3.41462943E-01  -6.09947206E-05  7.53086593E-05
3.42791390E-01  7.58354299E-05  2.81193910E-04
3.44119774E-01  1.10944868E-04  8.72473432E-05
3.45448095E-01  3.78459746E-05  1.92665512E-04
3.46776353E-01  -1.76776445E-04  8.69691246E-05
3.48104548E-01  -6.77856352E-06  7.44149626E-05
3.49432679E-01  1.76412310E-07  -5.41472050E-07
3.50760746E-01  1.09455511E-04  1.10196933E-04
3.52088749E-01  1.32768123E-04  7.00833281E-05
3.53416687E-01  -9.20929159E-06  1.38552442E-05
3.54744560E-01  -7.84843270E-05  6.18355469E-05
3.56072369E-01  1.57355347E-04  1.24025805E-04
3.57400112E-01  -2.71751447E-05  1.01303604E-04
3.58727791E-01  -5.67068444E-05  6.78198041E-05
3.60055403E-01  1.17020210E-04  1.10260392E-04
3.61382950E-01  2.56913890E-04  1.08487253E-04
3.62710430E-01  -2.73486891E-05  6.53285752E-05
3.64037844E-01  -1.92513144E-05  2.50596503E-05
3.65365192E-01  7.56394695E-06  3.12028113E-05
3.66692473E-01  1.18584451E-04  1.68376881E-04
3.68019686E-01  -4.92244146E-06  1.58913733E-05
3.69346833E-01  -3.47459902E-05  8.73379192E-05
3.70673911E-01  -6.11536512E-05  8.25545320E-05
3.72000922E-01  3.61847661E-05  2.39728020E-04
3.73327866E-01  1.20094459E-04  8.86892414E-05
3.74654740E-01  2.05323303E-04  1.52807178E-04
3.75981547E-01  -1.99348561E-05  -3.07645073E-03
3.77308284E-01  1.36131882E-04  1.29841011E-04
3.78634953E-01  -5.42750772E-05  6.98438848E-05
3.79961552E-01  -5.11389250E-05  1.04979758E-04
3.81288082E-01  -1.21311077E-04  8.57909616E-05
3.82614543E-01  -2.41373604E-05  1.52639533E-04
3.83940933E-01  -8.25571179E-05  8.56181033E-05
3.85267254E-01  4.07374335E-05  6.03209196E-04
3.86593504E-01  2.63800913E-04  1.09049616E-04
3.87919683E-01  -5.07880000E-05  5.86211205E-05
3.89245791E-01  7.55813982E-05  -2.57137896E-04
3.90571829E-01  -5.89913966E-06  2.46092921E-05
3.91897795E-01  -6.94108724E-05  6.35247784E-05
3.93223690E-01  4.35017887E-06  -2.79113197E-05
3.94549512E-01  -2.44887680E-05  6.95929268E-05
3.95875263E-01  -1.12426530E-04  2.49472300E-04
3.97200941E-01  1.13590227E-04  1.05197684E-04
3.98526547E-01  4.74291848E-05  1.24999689E-03
3.99852081E-01  1.35836485E-05  -1.04525358E-04
4.01177541E-01  4.11583912E-05  2.17732208E-04
4.02502928E-01  -3.60237215E-05  2.99817474E-04
4.03828242E-01  -6.21453658E-05  2.02588293E-04
4.05153481E-01  1.83755115E-04  1.13328046E-04
4.06478647E-01  -1.62476970E-04  1.12096846E-04
4.07803739E-01  1.12494113E-04  1.47268418E-04
4.09128757E-01  3.98849237E-05  5.00564446E-04
4.10453700E-01  -2.42324121E-05  5.52568419E-05
4.11778568E-01  8.35576684E-06  1.03680253E-04
4.13103361E-01  -3.78403023E-07  -2.07637233E-06
4.14428078E-01  1.18382640E-04  2.20825826E-04
4.15752720E-01  1.31157768E-04  8.40451043E-05
4.17077287E-01  -1.69892003E-05  -4.28166258E-05
4.18401777E-01  5.54588223E-05  3.10046031E-04
4.19726191E-01  6.30162592E-05  1.34263892E-04
4.21050528E-01  9.67657565E-05  9.26005993E-05
4.22374789E-01  1.01153363E-04  1.48363028E-04
4.23698973E-01  -3.98881002E-05  1.27259407E-04
4.25023079E-01  5.86019275E-05  3.18562033E-04
4.26347108E-01  2.00999054E-04  1.23290324E-04
4.27671060E-01  6.80719161E-05  5.54217967E-04
4.28994934E-01  9.51570138E-05  1.27097481E-04
4.30318729E-01  7.46684026E-05  8.69604206E-05
4.31642446E-01  -3.11515222E-05  2.91868975E-04
4.32966085E-01  1.22674681E-04  1.77263971E-04
4.34289644E-01  3.44597593E-05  1.51625435E-03
4.35613125E-01  -3.06741080E-05  6.85572751E-05
4.36936526E-01  6.81816021E-05  1.67794154E-04
4.38259848E-01  -5.14454735E-05  1.09265314E-04
4.39583090E-01  1.83306316E-04  1.19104998E-04
4.40906252E-01  1.89855708E-04  1.64503428E-04
4.42229334E-01  3.99545181E-06  -5.70120210E-05
4.43552335E-01  1.02216345E-04  1.13282189E-04
4.44875255E-01  3.97949743E-05  1.85346023E-04
4.46198095E-01  4.32093117E-05  2.71670912E-04
4.47520853E-01  2.62340358E-06  -1.51919697E-05
4.48843531E-01  -7.94036263E-05  1.54489551E-04
4.50166126E-01  -1.26787819E-04  1.56562548E-04
4.51488640E-01  6.20507367E-05  1.12296872E-03
4.52811071E-01  5.59433745E-05  2.72303501E-04
4.54133420E-01  9.43117290E-05  5.80695816E-04
4.55455687E-01  -3.91516029E-05  1.55360370E-04
4.56777871E-01  2.63524835E-05  2.40736344E-04
4.58099971E-01  -4.61514395E-05  1.03824469E-04
4.59421989E-01  1.42875244E-04  1.62288861E-04
4.60743923E-01  -1.20537366E-04  1.41484050E-04
4.62065773E-01  2.22901801E-04  1.32824605E-04
4.63387539E-01  -5.39104909E-05  6.72148189E-05
4.64709222E-01  -2.44591500E-05  5.93808078E-04
4.66030819E-01  9.81368870E-06  3.01362952E-05
4.67352332E-01  1.66432542E-04  1.02242555E-04
4.68673761E-01  -1.07903929E-04  1.10280636E-04
4.69995104E-01  7.72355038E-05  1.33240092E-04
4.71316361E-01  -1.29188463E-04  1.24260097E-04
4.72637534E-01  1.02603754E-04  1.28224033E-04
4.73958620E-01  -5.54959072E-05  1.48273402E-04
4.75279620E-01  1.72155736E-04  1.86137502E-04
4.76600534E-01  2.77377199E-04  1.91152060E-04
4.77921362E-01  -2.96044976E-04  1.44507300E-04
4.79242103E-01  -1.56974297E-04  1.26329870E-04
4.80562757E-01  3.74876370E-05  5.78818892E-05
4.81883323E-01  -2.30854246E-04  1.33143812E-04
4.83203803E-01  -1.57624081E-04  1.34387685E-04
4.84524194E-01  1.32000938E-05  1.08652987E-04
4.85844498E-01  -3.08604788E-05  2.83381510E-05
4.87164714E-01  -4.59380527E-05  1.05226708E-04
4.88484841E-01  2.43368836E-04  1.37802139E-04
4.89804880E-01  2.34601485E-04  2.09897193E-04
4.91124830E-01  1.33684020E-04  2.28709543E-04
4.92444691E-01  4.34859032E-05  -4.68935844E-04
4.93764462E-01  8.98972670E-05  2.72763105E-04
4.95084144E-01  5.43795551E-05  -3.02326312E-04
4.96403737E-01  -6.55704366E-05  9.56199624E-05
4.97723239E-01  4.40098943E-05  1.00550889E-04
4.99042652E-01  4.57265239E-05  9.74996095E-04
5.00361973E-01  5.36058708E-05  -3.35313603E-04
5.01681205E-01  3.37990353E-04  2.27352024E-04
5.03000345E-01  1.11037580E-04  2.14065700E-04
5.04319394E-01  6.11299037E-05  5.84354409E-04
5.05638352E-01  1.06334378E-04  3.28922767E-04
5.06957219E-01  2.12049513E-04  1.90989493E-04
5.08275993E-01  -1.27693268E-05  2.36256085E-05
5.09594676E-01  -1.59142352E-04  3.39773454E-04
5.10913266E-01  3.66304900E-04  1.94860522E-04
5.12231764E-01  3.43835661E-04  2.85635130E-04
5.13550170E-01  8.40757852E-05  -8.05446790E-04
5.14868482E-01  -1.82122811E-04  2.28672508E-04
5.16186701E-01  -1.53994810E-04  2.64816198E-04
5.17504827E-01  3.51920625E-04  2.21560735E-04
5.18822859E-01  -1.01871792E-04  2.10788676E-04
5.20140797E-01  -9.27179617E-05  2.71954814E-04
5.21458641E-01  2.20046702E-04  9.85214496E-04
5.22776391E-01  -4.39819381E-05  8.74836713E-05
5.24094047E-01  3.17254294E-06  1.76466700E-04
5.25411608E-01  -8.04194490E-05  9.25559105E-05
5.26729073E-01  1.19610774E-05  9.15480016E-05
5.28046444E-01  2.00322777E-04  5.39984959E-04
5.29363719E-01  -9.43557909E-05  -7.34945570E-04
5.30680898E-01  -4.69331242E-04  2.50498683E-04
5.31997982E-01  5.29902818E-04  3.32156731E-04
5.33314969E-01  2.02465345E-04  2.76935461E-04
5.34631861E-01  -7.78709486E-05  4.75608506E-04
5.35948655E-01  -2.60191802E-06  1.55138946E-04
5.37265353E-01  2.25956397E-04  5.29895417E-04
5.38581954E-01  -1.56748241E-04  3.04142460E-04
5.39898457E-01  1.89158018E-05  -8.39271063E-04
5.41214863E-01  -2.43532640E-05  -3.42190951E-04
5.42531172E-01  4.29347419E-05  4.53422138E-04
5.43847382E-01  1.02318820E-04  2.67684441E-04
5.45163494E-01  1.53854112E-04  4.22888014E-04
5.46479508E-01  1.92817107E-04  5.47098361E-04
5.47795424E-01  2.00974013E-04  6.74830767E-04
5.49111240E-01  -4.28050879E-04  7.61620263E-04
5.50426957E-01  -2.39781384E-04  4.40084874E-04
5.51742576E-01  1.10774558E-04  2.38015031E-04
5.53058094E-01  7.38115263E-04  4.21735172E-04
5.54373513E-01  -3.92879796E-04  3.71274316E-04
5.55688832E-01  -1.31951021E-04  1.27595022E-03
5.57004051E-01  3.86911152E-04  3.50974396E-04
5.58319169E-01  5.04993674E-04  8.82808645E-04
5.59634187E-01  2.91442461E-04  6.59721220E-04
5.60949104E-01  -2.45647494E-04  3.26577402E-04
5.62263920E-01  -3.58874358E-04  6.07769548E-04
5.63578635E-01  3.03439566E-05  -7.53172906E-05
5.64893248E-01  -5.72723555E-04  1.17054948E-03
5.66207759E-01  6.41614448E-04  6.31125723E-04
5.67522168E-01  -3.44098593E-04  4.68293883E-04
5.68836475E-01  -1.40580380E-03  4.43632017E-04
5.70150680E-01  -3.89306093E-04  5.70095886E-04
5.71464782E-01  3.27677512E-04  4.80593455E-03
5.72778781E-01  -6.26603118E-04  6.24577004E-04
5.74092677E-01  -1.64481838E-04  6.95296283E-04
5.75406470E-01  6.64593833E-04  7.61314206E-04
5.76720159E-01  -2.52243066E-04  4.60363822E-04
5.78033745E-01  9.21827477E-04  1.10544273E-03
5.79347226E-01  2.14347166E-03  1.88398058E-03
5.80660603E-01  3.03090204E-03  2.46006845E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_230_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_230_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_230_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

