### DATA:
#
# 430
#      Q             I(Q)           Error     
1.17586542E-01  3.92276178E-05  6.92755424E-05
1.18922104E-01  8.41921387E-05  1.56857260E-04
1.20257645E-01  -2.43519208E-05  6.76884424E-05
1.21593163E-01  2.09891123E-04  1.19959475E-04
1.22928659E-01  1.09964578E-04  2.19786753E-04
1.24264132E-01  3.25465659E-06  7.08244481E-06
1.25599582E-01  -2.22149089E-05  6.21321213E-05
1.26935009E-01  3.65641365E-05  4.64026998E-04
1.28270412E-01  -1.98368202E-04  8.86621499E-05
1.29605792E-01  1.66214545E-05  -3.54181524E-05
1.30941148E-01  -1.68622880E-04  8.63309650E-05
1.32276480E-01  1.25387911E-04  1.19729960E-04
1.33611787E-01  -3.08246597E-05  8.17590323E-05
1.34947070E-01  5.84776635E-05  -2.30151498E-04
1.36282327E-01  -1.49083222E-04  9.54385148E-05
1.37617560E-01  1.21598023E-04  1.03089277E-04
1.38952767E-01  1.76892334E-05  6.92767588E-05
1.40287948E-01  -8.20412303E-05  1.65084345E-04
1.41623104E-01  -1.11408254E-04  9.45346131E-05
1.42958234E-01  -3.06127519E-04  9.63160636E-05
1.44293337E-01  -1.99619009E-04  9.49830372E-05
1.45628413E-01  1.56663251E-07  -1.75920810E-06
1.46963463E-01  5.11454007E-05  -1.34327078E-04
1.48298485E-01  5.42366046E-05  7.07797162E-04
1.49633480E-01  -1.32258981E-04  1.02533672E-04
1.50968447E-01  9.20232617E-05  2.22116455E-04
1.52303387E-01  -1.78745071E-04  8.96171466E-05
1.53638298E-01  -4.60375469E-05  6.15980698E-05
1.54973182E-01  -6.78445249E-05  7.59688966E-05
1.56308036E-01  1.15759854E-04  1.87305396E-04
1.57642862E-01  -5.91444620E-05  4.98703194E-05
1.58977658E-01  4.54139424E-05  5.85077530E-05
1.60312426E-01  -1.56017010E-05  1.45041688E-05
1.61647163E-01  2.93064719E-04  1.16862960E-04
1.62981871E-01  -3.27318231E-05  3.77580882E-05
1.64316549E-01  -1.42994638E-04  7.09915291E-05
1.65651196E-01  -3.10013266E-05  4.19489503E-05
1.66985813E-01  2.07872947E-04  1.33731078E-04
1.68320399E-01  -2.41494545E-05  6.25221215E-05
1.69654954E-01  -1.01384282E-04  6.16260811E-05
1.70989478E-01  8.13002977E-05  2.83602993E-04
1.72323970E-01  -1.47552662E-04  8.23901948E-05
1.73658431E-01  1.15712369E-04  1.38413021E-04
1.74992859E-01  -6.84978733E-05  9.97396524E-05
1.76327255E-01  -1.08510784E-04  5.88725409E-05
1.77661619E-01  -8.42752931E-05  6.44645794E-05
1.78995950E-01  4.20266289E-05  -1.24316453E-03
1.80330247E-01  -3.28587946E-05  3.45257973E-05
1.81664512E-01  -1.07025974E-05  8.89851512E-05
1.82998743E-01  1.31756611E-04  9.90285953E-05
1.84332940E-01  1.18758144E-04  1.65227348E-04
1.85667104E-01  5.96191427E-05  1.10069387E-04
1.87001233E-01  1.45771850E-04  1.21187679E-04
1.88335327E-01  4.48176711E-05  7.58627828E-04
1.89669387E-01  -1.41573072E-04  7.46326003E-05
1.91003412E-01  3.63940045E-08  -4.46506659E-07
1.92337402E-01  1.38634069E-04  1.22463350E-04
1.93671356E-01  6.92573447E-05  1.25586399E-04
1.95005275E-01  -7.26084200E-05  6.10220562E-05
1.96339157E-01  -8.96532171E-05  7.06898606E-05
1.97673004E-01  4.28425456E-05  2.34201884E-04
1.99006814E-01  6.15569168E-07  -1.27229378E-06
2.00340587E-01  -2.08932813E-05  2.88637300E-05
2.01674324E-01  -5.97715053E-05  4.92155723E-05
2.03008023E-01  9.40205709E-05  2.10467839E-04
2.04341685E-01  -4.58497889E-05  6.57940299E-05
2.05675309E-01  -1.93912516E-07  6.42016860E-07
2.07008895E-01  5.86426784E-05  1.84902283E-03
2.08342443E-01  -7.47462241E-05  5.43134391E-05
2.09675953E-01  -1.25812165E-04  1.05226286E-04
2.11009424E-01  6.94943239E-06  -1.69674098E-05
2.12342856E-01  -2.10752456E-04  7.42380928E-05
2.13676249E-01  -5.13514042E-05  8.33337953E-05
2.15009603E-01  -4.30419313E-05  8.89295871E-05
2.16342917E-01  9.26981213E-05  1.07924460E-04
2.17676192E-01  -2.03268989E-04  9.31316021E-05
2.19009426E-01  1.22099120E-04  1.34724608E-04
2.20342620E-01  -4.21777601E-05  7.97842457E-05
2.21675773E-01  5.57961066E-05  -1.71317709E-03
2.23008885E-01  9.99383656E-05  9.57978441E-05
2.24341957E-01  6.16299152E-06  -5.16975751E-06
2.25674987E-01  -4.98867623E-05  5.83812489E-05
2.27007976E-01  -1.19000129E-04  5.46218236E-05
2.28340922E-01  3.84395844E-05  -1.59693935E-03
2.29673827E-01  1.94979546E-04  1.07912719E-04
2.31006689E-01  1.10597358E-04  9.83440762E-05
2.32339509E-01  -5.24714857E-05  1.10412612E-04
2.33672286E-01  -5.19439364E-05  6.65673329E-05
2.35005021E-01  1.24660092E-04  8.52104609E-05
2.36337711E-01  -1.08036968E-04  6.60197272E-05
2.37670359E-01  -1.00198662E-04  6.99350942E-05
2.39002962E-01  -1.29972706E-05  5.17604471E-05
2.40335522E-01  -4.49805749E-05  4.24695434E-05
2.41668037E-01  -1.37370498E-04  7.23823006E-05
2.43000508E-01  2.88748813E-05  -1.65560951E-04
2.44332934E-01  -1.50493235E-05  3.60581180E-05
2.45665316E-01  1.46662580E-04  1.65189041E-04
2.46997652E-01  -1.60377754E-04  8.35310270E-05
2.48329942E-01  1.52270233E-04  1.23100619E-04
2.49662187E-01  -1.14462846E-04  8.32504485E-05
2.50994386E-01  7.22132104E-05  2.97750118E-04
2.52326539E-01  -3.80005736E-05  5.25125766E-05
2.53658646E-01  -6.93296789E-05  5.25063676E-05
2.54990705E-01  8.31963514E-05  9.64943670E-05
2.56322718E-01  -5.44581788E-05  8.67413756E-05
2.57654684E-01  -2.30425335E-05  3.69314692E-05
2.58986602E-01  -9.91964048E-05  8.61053970E-05
2.60318473E-01  3.25686979E-05  -7.58263150E-05
2.61650296E-01  -5.01654902E-05  7.62380543E-05
2.62982071E-01  -4.21928223E-05  5.95533164E-05
2.64313797E-01  9.97391854E-05  8.85242034E-05
2.65645475E-01  4.27359179E-05  2.63998500E-04
2.66977104E-01  3.91056753E-05  2.95996732E-04
2.68308684E-01  -6.71436931E-05  4.40478418E-05
2.69640214E-01  1.34983644E-05  -2.65030934E-05
2.70971695E-01  -1.30644324E-04  6.36212192E-05
2.72303126E-01  -1.10385936E-04  5.83866350E-05
2.73634508E-01  -2.25453660E-05  3.20610123E-05
2.74965838E-01  -1.24302130E-05  1.64226721E-05
2.76297119E-01  2.10154161E-05  -1.23264829E-03
2.77628348E-01  1.63680468E-04  9.26375558E-05
2.78959527E-01  -2.35520563E-05  3.11302199E-05
2.80290654E-01  1.04330195E-04  9.83327205E-05
2.81621730E-01  -1.30750176E-04  5.75257702E-05
2.82952754E-01  -3.27061296E-05  6.79426725E-05
2.84283726E-01  -3.14652126E-05  4.33352715E-05
2.85614646E-01  1.54644039E-04  6.81035222E-05
2.86945514E-01  1.84508455E-05  -2.12910894E-05
2.88276328E-01  -1.32832751E-04  5.78645497E-05
2.89607090E-01  7.35587501E-05  1.02332863E-04
2.90937799E-01  -7.52672883E-05  4.60204220E-05
2.92268454E-01  1.54649642E-05  -3.05267521E-05
2.93599055E-01  -3.93487675E-05  8.10995936E-05
2.94929603E-01  -3.44453017E-05  4.06412679E-05
2.96260097E-01  8.68972249E-05  1.04488231E-04
2.97590536E-01  5.11099239E-05  9.31697097E-05
2.98920920E-01  4.77412656E-05  5.97931164E-05
3.00251250E-01  -3.82441844E-05  4.68443557E-05
3.01581524E-01  -1.53365086E-05  3.39076728E-05
3.02911743E-01  4.51912191E-06  -5.86406782E-06
3.04241907E-01  -5.46674968E-06  1.04918610E-05
3.05572015E-01  7.82275098E-05  2.19886913E-04
3.06902066E-01  -4.43137531E-06  9.29821631E-06
3.08232062E-01  -4.62541362E-05  6.44825308E-05
3.09562000E-01  -4.48908911E-05  4.20978735E-05
3.10891882E-01  -8.47611721E-05  4.69377661E-05
3.12221707E-01  -2.36500875E-05  2.48876747E-05
3.13551475E-01  -4.89327939E-05  4.10086100E-05
3.14881185E-01  -4.91182828E-05  5.60921985E-05
3.16210838E-01  -2.24464220E-04  5.74648266E-05
3.17540432E-01  -4.04538853E-05  4.56444378E-05
3.18869968E-01  -4.98578545E-05  1.13974608E-04
3.20199446E-01  1.99964571E-05  1.75097104E-04
3.21528865E-01  5.10257852E-05  1.11729190E-04
3.22858225E-01  7.94033164E-05  7.22163640E-05
3.24187526E-01  -9.73313821E-05  6.89383676E-05
3.25516768E-01  -1.02816172E-05  1.95682988E-05
3.26845949E-01  -9.35102808E-05  4.72258523E-05
3.28175071E-01  -7.45784599E-05  6.27790285E-05
3.29504133E-01  -1.01560851E-04  6.89642878E-05
3.30833134E-01  -1.54034736E-04  5.30909524E-05
3.32162075E-01  9.85938861E-06  2.61992751E-05
3.33490955E-01  -1.82178903E-04  7.17378727E-05
3.34819774E-01  3.36813162E-05  1.63061611E-04
3.36148531E-01  6.59327676E-05  2.46524866E-04
3.37477227E-01  8.66620085E-06  -1.23329573E-04
3.38805861E-01  5.43238111E-05  -1.21863292E-03
3.40134433E-01  9.58254365E-05  1.14868464E-04
3.41462943E-01  -5.31939752E-05  7.67098985E-05
3.42791390E-01  9.72760060E-05  2.38284591E-04
3.44119774E-01  1.05217962E-04  1.04990349E-04
3.45448095E-01  1.18192496E-04  1.32676907E-04
3.46776353E-01  -1.21431123E-05  2.65685244E-03
3.48104548E-01  4.69086539E-05  1.17576023E-04
3.49432679E-01  -1.13681759E-04  5.30288025E-05
3.50760746E-01  5.39902979E-05  -1.35543731E-03
3.52088749E-01  1.45793710E-04  7.35832277E-05
3.53416687E-01  -6.34534633E-05  4.07334206E-05
3.54744560E-01  -8.35265441E-05  5.75235918E-05
3.56072369E-01  -3.64339785E-05  2.54867512E-05
3.57400112E-01  -1.67577771E-07  4.69425257E-07
3.58727791E-01  -2.27737914E-04  7.41825294E-05
3.60055403E-01  -2.30840288E-06  3.54711008E-06
3.61382950E-01  5.49658323E-06  -1.15856737E-05
3.62710430E-01  -1.22351861E-04  6.77410979E-05
3.64037844E-01  -2.48445769E-04  6.58202792E-05
3.65365192E-01  2.35713518E-04  9.37878581E-05
3.66692473E-01  -1.38308154E-04  5.40170217E-05
3.68019686E-01  -8.47423686E-05  7.08963557E-05
3.69346833E-01  4.40403803E-05  1.40941052E-04
3.70673911E-01  1.32504376E-04  1.10594506E-04
3.72000922E-01  6.51399837E-05  2.08962640E-04
3.73327866E-01  6.32026480E-05  9.74600949E-05
3.74654740E-01  1.45402642E-05  -1.51132749E-05
3.75981547E-01  8.21093749E-05  8.72524264E-05
3.77308284E-01  1.01285137E-04  2.60923208E-04
3.78634953E-01  -4.72480803E-05  5.93862794E-05
3.79961552E-01  6.92667712E-05  1.30929964E-04
3.81288082E-01  1.98083829E-05  2.59826910E-04
3.82614543E-01  1.45162644E-04  1.02437160E-04
3.83940933E-01  4.75466680E-05  2.23517957E-04
3.85267254E-01  -1.59471653E-05  2.05636922E-05
3.86593504E-01  7.41067324E-06  -1.33244868E-05
3.87919683E-01  -3.06410081E-05  3.42882835E-05
3.89245791E-01  1.59217225E-04  1.00088767E-03
3.90571829E-01  1.76940623E-04  1.11948373E-04
3.91897795E-01  -8.80286555E-05  5.87067665E-05
3.93223690E-01  2.41652398E-05  -7.60430186E-04
3.94549512E-01  8.71513887E-05  1.38357464E-04
3.95875263E-01  -3.32995492E-05  -1.09162067E-04
3.97200941E-01  -7.43913252E-05  7.84456591E-05
3.98526547E-01  -1.72438859E-04  7.16084947E-05
3.99852081E-01  -1.08068688E-04  7.35747835E-05
4.01177541E-01  2.76667545E-05  -1.17882504E-04
4.02502928E-01  -6.86280370E-05  1.06969863E-04
4.03828242E-01  6.45974477E-05  7.39738282E-05
4.05153481E-01  5.09038446E-05  6.73071428E-04
4.06478647E-01  -2.57042820E-04  9.59340426E-05
4.07803739E-01  1.83499071E-04  1.33990916E-04
4.09128757E-01  -2.07583895E-06  3.92025117E-06
4.10453700E-01  -8.32661345E-06  1.93606147E-05
4.11778568E-01  -6.48942011E-05  5.67368927E-05
4.13103361E-01  -6.48263646E-05  8.84322910E-05
4.14428078E-01  2.53506563E-05  -5.62071515E-05
4.15752720E-01  4.84813813E-05  8.56962487E-05
4.17077287E-01  4.68565875E-05  5.82278491E-05
4.18401777E-01  8.22772249E-05  6.75278488E-04
4.19726191E-01  -8.39106504E-05  7.60412170E-05
4.21050528E-01  -4.18173659E-05  1.18388032E-04
4.22374789E-01  -6.73633989E-05  7.95664518E-05
4.23698973E-01  -1.17711853E-04  9.79999005E-05
4.25023079E-01  3.47894825E-05  -1.16976789E-04
4.26347108E-01  -6.34493150E-05  6.15806055E-05
4.27671060E-01  -6.54761262E-05  5.83964668E-05
4.28994934E-01  -2.00948564E-04  8.18962201E-05
4.30318729E-01  -1.62262157E-04  1.00715377E-04
4.31642446E-01  7.50891540E-05  1.06416244E-04
4.32966085E-01  -5.08895065E-05  5.67014506E-05
4.34289644E-01  2.73893935E-05  -2.41153191E-03
4.35613125E-01  -9.90946751E-05  7.09330033E-05
4.36936526E-01  -1.90225633E-05  2.76854407E-05
4.38259848E-01  -1.91598014E-04  9.65942076E-05
4.39583090E-01  -9.35875524E-05  8.89509836E-05
4.40906252E-01  4.48081744E-05  -1.19000314E-04
4.42229334E-01  -2.46504425E-04  8.63211907E-05
4.43552335E-01  -1.44645886E-04  1.11772346E-04
4.44875255E-01  5.39563857E-06  -1.88883416E-05
4.46198095E-01  -3.51341117E-05  4.19687022E-05
4.47520853E-01  7.74839997E-05  1.49525979E-04
4.48843531E-01  -9.12212135E-05  1.31302136E-04
4.50166126E-01  -7.13895611E-05  1.20784474E-04
4.51488640E-01  -4.61026537E-05  4.42536938E-05
4.52811071E-01  9.97420247E-05  4.17085736E-04
4.54133420E-01  1.10400987E-04  -1.85281516E-03
4.55455687E-01  -2.15213785E-04  1.24630675E-04
4.56777871E-01  -1.48105125E-05  2.96455547E-05
4.58099971E-01  -2.06413159E-05  3.68597985E-05
4.59421989E-01  -1.35632114E-04  7.74963825E-05
4.60743923E-01  -8.88501458E-05  1.28691220E-04
4.62065773E-01  5.99362967E-05  2.32260730E-04
4.63387539E-01  2.25316666E-05  -6.10550640E-05
4.64709222E-01  -8.00803659E-05  1.11201451E-04
4.66030819E-01  1.58209675E-04  1.09852954E-04
4.67352332E-01  9.45512921E-05  9.30159783E-05
4.68673761E-01  -3.91859194E-05  1.06864425E-04
4.69995104E-01  3.10755336E-05  1.09206614E-04
4.71316361E-01  1.07030821E-04  1.49308472E-04
4.72637534E-01  -7.31631905E-05  1.29594168E-04
4.73958620E-01  -5.11290933E-05  1.27160320E-04
4.75279620E-01  1.42712458E-04  2.72765032E-04
4.76600534E-01  -2.23111204E-04  9.98502755E-05
4.77921362E-01  1.26315702E-04  1.43150942E-04
4.79242103E-01  6.17964471E-05  2.14670246E-04
4.80562757E-01  -6.48384079E-05  5.03164417E-03
4.81883323E-01  8.56606754E-06  -3.42182311E-05
4.83203803E-01  4.97913991E-05  -6.40328257E-04
4.84524194E-01  2.69991917E-04  1.78170640E-04
4.85844498E-01  -3.52651037E-04  1.06054580E-04
4.87164714E-01  -2.44670336E-05  4.29486767E-05
4.88484841E-01  -2.45655628E-04  2.00165777E-04
4.89804880E-01  -1.52009344E-04  1.30627539E-04
4.91124830E-01  3.41776090E-05  -2.05705147E-04
4.92444691E-01  2.45352228E-04  2.36820375E-04
4.93764462E-01  -6.95932912E-05  1.23822706E-04
4.95084144E-01  2.85333455E-04  3.46723960E-04
4.96403737E-01  2.00379361E-04  2.81214917E-04
4.97723239E-01  -3.53569966E-04  1.68217458E-04
4.99042652E-01  1.08547199E-05  -5.24650864E-05
5.00361973E-01  -8.95908324E-05  8.47149650E-05
5.01681205E-01  1.77133912E-05  -7.44691504E-05
5.03000345E-01  -6.76783390E-05  1.01175848E-04
5.04319394E-01  -1.14325307E-04  1.45303101E-04
5.05638352E-01  -2.88328035E-04  1.46718121E-04
5.06957219E-01  9.45275735E-05  1.72517581E-04
5.08275993E-01  2.84096892E-04  3.17741636E-04
5.09594676E-01  2.03806152E-04  1.66908936E-04
5.10913266E-01  1.91688930E-04  2.00227425E-04
5.12231764E-01  1.25576230E-04  3.47051700E-04
5.13550170E-01  6.95969643E-05  -2.79712198E-04
5.14868482E-01  8.39124956E-05  2.66031317E-04
5.16186701E-01  -3.88608430E-04  2.21920376E-04
5.17504827E-01  7.44088466E-05  1.91979061E-04
5.18822859E-01  -1.25615568E-04  1.87861504E-04
5.20140797E-01  -2.69002936E-04  2.09039813E-04
5.21458641E-01  3.18783285E-05  -5.56498851E-05
5.22776391E-01  -1.58947726E-04  1.60456771E-04
5.24094047E-01  -1.05979299E-05  6.96980202E-05
5.25411608E-01  9.60870269E-05  -4.84642563E-04
5.26729073E-01  4.10811568E-04  2.34077260E-04
5.28046444E-01  1.39186807E-05  -2.52687046E-05
5.29363719E-01  -4.18993580E-04  3.45689127E-04
5.30680898E-01  -1.07564227E-04  2.26038168E-04
5.31997982E-01  7.90370860E-05  -7.59785441E-04
5.33314969E-01  3.42398797E-04  2.72826004E-04
5.34631861E-01  2.09991591E-04  3.29556293E-04
5.35948655E-01  -2.24266159E-04  2.55733515E-04
5.37265353E-01  -8.29424739E-04  2.42300547E-04
5.38581954E-01  -4.75876695E-04  2.59663815E-04
5.39898457E-01  2.77390721E-04  3.12068179E-04
5.41214863E-01  -4.36540286E-04  3.11138565E-04
5.42531172E-01  3.61520412E-04  3.80144341E-04
5.43847382E-01  1.69314871E-04  2.86469101E-04
5.45163494E-01  2.80769546E-04  3.85722753E-04
5.46479508E-01  -4.92633575E-05  1.17937711E-04
5.47795424E-01  2.67096126E-04  6.42380875E-04
5.49111240E-01  6.60302090E-04  2.81127190E-04
5.50426957E-01  4.24886984E-04  4.14686648E-04
5.51742576E-01  -3.45661785E-04  4.24292677E-04
5.53058094E-01  5.78719959E-04  5.34562223E-04
5.54373513E-01  -6.60243543E-05  2.33013997E-04
5.55688832E-01  6.96469375E-06  2.13310863E-04
5.57004051E-01  6.48038222E-04  4.92531909E-04
5.58319169E-01  -5.86051522E-04  2.54295455E-04
5.59634187E-01  -1.75925113E-04  3.32142381E-04
5.60949104E-01  -3.01354103E-04  2.71897976E-04
5.62263920E-01  1.12956680E-04  3.25139609E-04
5.63578635E-01  -1.38998735E-04  1.86531462E-04
5.64893248E-01  1.10570994E-04  1.40341719E-04
5.66207759E-01  -5.16985953E-04  3.32065793E-04
5.67522168E-01  8.88871258E-04  7.49715194E-04
5.68836475E-01  -3.54461633E-05  1.19203002E-03
5.70150680E-01  7.15453311E-06  -4.49677786E-05
5.71464782E-01  9.03200273E-04  9.10078735E-04
5.72778781E-01  -4.17441509E-04  1.06193830E-03
5.74092677E-01  -1.04272119E-03  4.31372670E-04
5.75406470E-01  7.34909273E-04  7.12963912E-04
5.76720159E-01  3.32769313E-04  5.38456443E-04
5.78033745E-01  -1.29691322E-03  6.74624066E-04
5.79347226E-01  -4.58669980E-04  9.06496792E-04
5.80660603E-01  -6.56081967E-04  2.30478850E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_348_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_348_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_348_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

