### DATA:
#
# 430
#      Q             I(Q)           Error     
1.34947070E-01  -4.32638074E-05  4.07045043E-05
1.36282327E-01  1.91879064E-04  1.31081113E-04
1.37617560E-01  -2.75932319E-05  -1.15834690E-03
1.38952767E-01  -4.64479372E-05  1.98541545E-04
1.40287948E-01  -1.85631766E-04  1.37090781E-04
1.41623104E-01  -8.38482829E-05  9.58565465E-05
1.42958234E-01  1.57413003E-04  1.29874814E-04
1.44293337E-01  -1.30198703E-04  9.69225768E-05
1.45628413E-01  -6.18401622E-05  9.79473826E-05
1.46963463E-01  -4.97589430E-05  4.36917419E-05
1.48298485E-01  -4.06873191E-05  6.67667043E-05
1.49633480E-01  6.44897646E-05  1.19201545E-04
1.50968447E-01  2.52324358E-05  -1.91569844E-04
1.52303387E-01  -1.03599464E-04  8.62064655E-05
1.53638298E-01  -2.99333706E-06  1.15397321E-05
1.54973182E-01  1.21758713E-04  1.30561558E-04
1.56308036E-01  5.14655809E-05  7.86352708E-04
1.57642862E-01  -2.40345088E-05  3.79692160E-05
1.58977658E-01  -1.24480948E-04  1.46828031E-04
1.60312426E-01  -1.22014259E-04  5.73608203E-05
1.61647163E-01  8.14424316E-05  1.34903726E-04
1.62981871E-01  9.90381360E-05  2.32264202E-04
1.64316549E-01  7.87453241E-05  3.36016577E-04
1.65651196E-01  -2.75423471E-04  9.83672454E-05
1.66985813E-01  -1.48140393E-04  8.08628707E-05
1.68320399E-01  -4.72354488E-06  6.31892956E-05
1.69654954E-01  2.89047503E-05  -1.96086210E-04
1.70989478E-01  2.03613918E-04  1.31798879E-04
1.72323970E-01  -8.57842367E-05  7.55046472E-05
1.73658431E-01  5.89676764E-05  1.78393885E-04
1.74992859E-01  -8.68123459E-05  1.06235651E-04
1.76327255E-01  -2.21022599E-05  3.00224308E-05
1.77661619E-01  1.15073291E-05  -4.85348638E-05
1.78995950E-01  -4.00922899E-05  5.38743947E-05
1.80330247E-01  1.31756129E-04  1.63080043E-04
1.81664512E-01  1.74714444E-04  9.62489546E-05
1.82998743E-01  8.63382989E-05  8.54778445E-05
1.84332940E-01  3.78957562E-05  1.10017224E-03
1.85667104E-01  3.68661611E-05  1.08589708E-04
1.87001233E-01  8.24385147E-05  1.20398937E-04
1.88335327E-01  -5.72918018E-05  6.88302439E-05
1.89669387E-01  1.85690095E-04  1.18440182E-04
1.91003412E-01  -1.84765512E-04  9.13089049E-05
1.92337402E-01  -1.20066290E-04  8.97296321E-05
1.93671356E-01  -1.03971919E-04  9.02999438E-05
1.95005275E-01  2.44483141E-05  -1.90073262E-04
1.96339157E-01  -3.45272849E-05  4.42164678E-05
1.97673004E-01  -1.86259548E-05  5.67418449E-05
1.99006814E-01  2.51937788E-05  -2.75032326E-04
2.00340587E-01  2.59643444E-05  -1.68110930E-04
2.01674324E-01  2.54335573E-06  -4.43855518E-06
2.03008023E-01  -2.97351806E-04  8.51604735E-05
2.04341685E-01  1.01559115E-04  1.21744021E-04
2.05675309E-01  -2.48850391E-05  5.01581806E-05
2.07008895E-01  1.11537172E-04  1.90962889E-04
2.08342443E-01  4.73638828E-05  -1.41252898E-03
2.09675953E-01  -1.83304845E-05  1.77789454E-04
2.11009424E-01  1.85256982E-04  1.36184666E-04
2.12342856E-01  6.91216044E-05  3.44269575E-04
2.13676249E-01  -1.73383060E-04  9.42934219E-05
2.15009603E-01  9.23118814E-05  9.70558791E-05
2.16342917E-01  2.51760154E-04  1.01188944E-04
2.17676192E-01  -1.09246065E-05  1.50311644E-04
2.19009426E-01  -1.66440988E-04  7.94095223E-05
2.20342620E-01  -1.80189954E-05  7.26368761E-05
2.21675773E-01  1.18634063E-04  1.73071354E-04
2.23008885E-01  7.72796578E-05  8.31190588E-05
2.24341957E-01  1.61260334E-04  2.69343236E-04
2.25674987E-01  5.46793652E-05  1.45003536E-04
2.27007976E-01  8.68234603E-05  3.46772789E-04
2.28340922E-01  -2.74629703E-04  8.10561801E-05
2.29673827E-01  -1.18004145E-04  8.05393499E-05
2.31006689E-01  -5.71732725E-05  8.38902799E-05
2.32339509E-01  1.55876396E-04  8.47058563E-05
2.33672286E-01  9.85410612E-05  9.37022202E-05
2.35005021E-01  6.66030471E-05  6.43579794E-05
2.36337711E-01  -1.22812675E-05  2.79045095E-05
2.37670359E-01  -6.28309082E-05  6.34756634E-05
2.39002962E-01  -1.68148713E-04  8.67471095E-05
2.40335522E-01  -1.10756914E-05  1.78161278E-05
2.41668037E-01  8.55927610E-05  1.14302445E-04
2.43000508E-01  1.00535259E-04  1.38614864E-04
2.44332934E-01  4.96593295E-05  1.42827245E-04
2.45665316E-01  -5.46777375E-05  4.22746075E-05
2.46997652E-01  8.35969948E-05  7.83828296E-05
2.48329942E-01  -1.40780773E-04  7.37587355E-05
2.49662187E-01  6.42686815E-05  9.48145736E-05
2.50994386E-01  1.24407792E-04  1.20441223E-04
2.52326539E-01  4.67651133E-05  1.14664983E-04
2.53658646E-01  7.99003142E-05  1.55900331E-04
2.54990705E-01  1.43555342E-04  8.08728981E-05
2.56322718E-01  -7.51040051E-05  1.09160166E-04
2.57654684E-01  -9.10714330E-05  6.64371112E-05
2.58986602E-01  -7.01690939E-05  9.91413977E-05
2.60318473E-01  1.63118711E-04  1.28367658E-04
2.61650296E-01  1.00254332E-04  9.26547917E-05
2.62982071E-01  -3.13084128E-05  8.36296606E-05
2.64313797E-01  1.13700294E-04  8.01610805E-05
2.65645475E-01  5.04408273E-05  1.31593573E-04
2.66977104E-01  -1.47509239E-05  2.92367823E-05
2.68308684E-01  -2.92625260E-05  3.33278301E-05
2.69640214E-01  -1.01888398E-04  5.59323437E-05
2.70971695E-01  6.73308190E-06  -3.33397283E-05
2.72303126E-01  1.71543186E-04  1.05041642E-04
2.73634508E-01  5.81495460E-05  1.14557798E-04
2.74965838E-01  -6.15812774E-05  4.91724901E-05
2.76297119E-01  -9.12673129E-05  6.99647133E-05
2.77628348E-01  -6.21584458E-05  6.98918919E-05
2.78959527E-01  4.62979772E-05  2.11039962E-04
2.80290654E-01  5.78701809E-05  1.12310803E-04
2.81621730E-01  5.20358875E-05  2.68136470E-04
2.82952754E-01  1.23929248E-04  8.24631282E-05
2.84283726E-01  7.64360456E-05  1.11652302E-04
2.85614646E-01  9.38563095E-06  1.93857191E-05
2.86945514E-01  -2.79963490E-06  2.93813751E-06
2.88276328E-01  -3.16990128E-05  3.71749811E-05
2.89607090E-01  6.52682123E-05  8.71648145E-05
2.90937799E-01  4.62719395E-05  -5.50808425E-04
2.92268454E-01  8.77173640E-05  1.54197227E-04
2.93599055E-01  1.53031246E-05  6.52412281E-05
2.94929603E-01  -4.43823883E-05  5.46818968E-05
2.96260097E-01  -1.27752798E-04  7.29115444E-05
2.97590536E-01  -4.07717913E-05  7.74409922E-05
2.98920920E-01  8.09010895E-05  6.61965184E-05
3.00251250E-01  1.51108473E-05  2.53342684E-04
3.01581524E-01  -9.09036401E-05  6.93136637E-05
3.02911743E-01  -2.03277724E-05  1.97044439E-05
3.04241907E-01  4.07496916E-05  2.48591931E-04
3.05572015E-01  7.87545058E-05  1.44112498E-04
3.06902066E-01  9.77742126E-05  1.12644960E-04
3.08232062E-01  1.74951531E-04  8.75588800E-05
3.09562000E-01  9.12429577E-05  1.22372015E-04
3.10891882E-01  -2.07091345E-05  2.69102787E-05
3.12221707E-01  1.07473028E-04  1.28337243E-04
3.13551475E-01  2.15223247E-05  -1.38321937E-04
3.14881185E-01  7.26800893E-05  9.27434692E-05
3.16210838E-01  1.63316038E-04  1.26844563E-04
3.17540432E-01  8.93077888E-05  9.99096244E-05
3.18869968E-01  6.49532893E-05  7.24589745E-05
3.20199446E-01  -6.91637058E-05  6.90194993E-05
3.21528865E-01  -4.02631306E-05  6.56531529E-05
3.22858225E-01  -1.25999950E-04  8.91791956E-05
3.24187526E-01  6.53525284E-05  1.06240778E-04
3.25516768E-01  6.72399781E-05  1.02538067E-04
3.26845949E-01  4.93512845E-05  2.78812943E-03
3.28175071E-01  1.34742391E-04  9.18673701E-05
3.29504133E-01  7.14475500E-05  9.52977978E-05
3.30833134E-01  8.45632484E-05  3.79157844E-04
3.32162075E-01  -2.28675002E-05  1.17353962E-03
3.33490955E-01  -2.01493564E-05  6.40384208E-05
3.34819774E-01  -1.51111298E-05  4.40535708E-05
3.36148531E-01  2.84724297E-06  -5.90292471E-06
3.37477227E-01  -5.04380932E-05  7.35788216E-05
3.38805861E-01  -4.70884591E-05  4.20752436E-05
3.40134433E-01  -1.40755333E-05  2.74881499E-05
3.41462943E-01  -8.80751843E-06  6.11651245E-05
3.42791390E-01  -1.55985370E-04  5.60885747E-05
3.44119774E-01  3.57336915E-05  1.44203087E-04
3.45448095E-01  -9.15694129E-05  5.67366999E-05
3.46776353E-01  8.58303895E-05  6.65765604E-05
3.48104548E-01  3.09442223E-05  1.10213018E-04
3.49432679E-01  1.85532045E-06  -4.04005912E-06
3.50760746E-01  6.82943357E-05  2.14985360E-04
3.52088749E-01  1.15281034E-04  7.26094322E-05
3.53416687E-01  9.83348364E-05  1.75150211E-04
3.54744560E-01  -1.56649222E-05  2.75773092E-05
3.56072369E-01  -1.28621956E-04  5.37356135E-05
3.57400112E-01  1.12655809E-05  -9.85448288E-03
3.58727791E-01  1.12961808E-04  1.12073949E-04
3.60055403E-01  7.17997022E-05  1.97810140E-04
3.61382950E-01  -1.51833029E-04  6.28172102E-05
3.62710430E-01  -9.77272198E-07  4.28001220E-06
3.64037844E-01  7.84547336E-05  2.87120276E-04
3.65365192E-01  8.06174900E-05  8.78768945E-05
3.66692473E-01  8.21700082E-05  4.25767488E-04
3.68019686E-01  7.41758566E-05  1.34324579E-04
3.69346833E-01  4.47200800E-05  1.07439560E-04
3.70673911E-01  -4.75179633E-05  6.90838279E-05
3.72000922E-01  6.46244236E-05  1.66520472E-04
3.73327866E-01  -1.80979822E-04  8.84537426E-05
3.74654740E-01  2.45454863E-05  -3.34021616E-05
3.75981547E-01  -1.11104186E-04  1.04857812E-04
3.77308284E-01  8.90430787E-05  2.12313765E-04
3.78634953E-01  -4.19479111E-05  5.90162059E-05
3.79961552E-01  -1.50191772E-06  2.04654141E-05
3.81288082E-01  8.57353044E-05  1.09844600E-04
3.82614543E-01  1.73718186E-04  9.78019970E-05
3.83940933E-01  -4.76704365E-05  7.13385246E-05
3.85267254E-01  -4.11928778E-05  4.33388192E-05
3.86593504E-01  7.19362256E-05  2.54702638E-04
3.87919683E-01  2.51079045E-04  1.20546892E-04
3.89245791E-01  -5.15789601E-05  2.85127512E-05
3.90571829E-01  2.05070464E-04  1.13257111E-04
3.91897795E-01  1.57837352E-04  1.35997207E-04
3.93223690E-01  1.42429112E-04  1.18939548E-04
3.94549512E-01  9.49458594E-05  1.17464182E-04
3.95875263E-01  -1.26026395E-04  2.08019396E-04
3.97200941E-01  -8.47672619E-06  3.96417707E-05
3.98526547E-01  7.61677266E-05  2.94668204E-04
3.99852081E-01  -1.34937506E-05  3.30672964E-05
4.01177541E-01  6.65714151E-05  2.10014204E-04
4.02502928E-01  1.09295211E-05  4.11684771E-05
4.03828242E-01  1.51897431E-05  3.42572437E-05
4.05153481E-01  -3.56283356E-07  1.21567602E-06
4.06478647E-01  -1.02734976E-04  1.06466289E-04
4.07803739E-01  3.01290860E-05  -3.14856270E-04
4.09128757E-01  6.87566758E-05  2.65710945E-04
4.10453700E-01  6.68136748E-05  1.83400335E-04
4.11778568E-01  -2.31297962E-05  4.86959086E-05
4.13103361E-01  9.56294286E-05  9.40472948E-05
4.14428078E-01  2.69104647E-05  -6.90158790E-05
4.15752720E-01  -7.49041820E-05  1.43724586E-04
4.17077287E-01  2.69041819E-05  3.84936564E-05
4.18401777E-01  2.40180863E-04  1.38804473E-04
4.19726191E-01  7.27764731E-05  1.42202804E-04
4.21050528E-01  -1.37911739E-04  1.19386531E-04
4.22374789E-01  2.59505946E-05  -2.17202482E-03
4.23698973E-01  2.17108446E-04  1.10234825E-04
4.25023079E-01  -8.85720188E-05  6.59603951E-05
4.26347108E-01  -1.22888787E-05  2.59366253E-05
4.27671060E-01  9.82311250E-05  2.57553006E-04
4.28994934E-01  5.27360484E-05  2.68646917E-04
4.30318729E-01  2.67079525E-05  8.18018096E-05
4.31642446E-01  -4.05824060E-05  1.48115659E-04
4.32966085E-01  -1.81295549E-04  8.52960332E-05
4.34289644E-01  -7.66472310E-05  7.94601345E-05
4.35613125E-01  5.84666478E-05  2.63093192E-04
4.36936526E-01  -1.55089101E-04  8.29883022E-05
4.38259848E-01  -5.81744964E-05  9.63438585E-05
4.39583090E-01  7.60213124E-06  -1.81726962E-04
4.40906252E-01  -1.58381685E-05  1.89272491E-05
4.42229334E-01  -1.36574259E-04  8.99122216E-05
4.43552335E-01  -2.62055934E-05  1.35004202E-04
4.44875255E-01  -1.52673724E-04  9.37305862E-05
4.46198095E-01  1.19265574E-04  1.63783342E-04
4.47520853E-01  1.56350367E-04  1.32756360E-04
4.48843531E-01  -1.55552592E-05  -1.50153257E-03
4.50166126E-01  -1.72498033E-04  1.24461322E-04
4.51488640E-01  -1.18479905E-04  7.09620182E-05
4.52811071E-01  1.06642587E-04  2.24020090E-04
4.54133420E-01  -7.09067162E-05  5.02628576E-05
4.55455687E-01  1.26773675E-04  1.03784685E-04
4.56777871E-01  -7.13782132E-05  8.35254454E-05
4.58099971E-01  1.26579239E-05  -1.23310311E-04
4.59421989E-01  2.20020308E-05  -7.60524764E-05
4.60743923E-01  1.55998108E-05  6.17997721E-05
4.62065773E-01  -2.43955745E-04  1.01819164E-04
4.63387539E-01  -1.31215790E-04  8.43824394E-05
4.64709222E-01  6.42419502E-05  1.02006994E-04
4.66030819E-01  8.20071340E-06  2.52673402E-05
4.67352332E-01  8.45770857E-05  8.43880816E-05
4.68673761E-01  -1.10491409E-04  1.14122907E-04
4.69995104E-01  8.98109303E-06  9.68513217E-05
4.71316361E-01  1.56098044E-04  1.43929491E-04
4.72637534E-01  1.37302834E-06  2.73874709E-05
4.73958620E-01  2.47698040E-05  1.29732949E-04
4.75279620E-01  2.68266826E-05  -1.52235248E-04
4.76600534E-01  2.31299333E-04  1.91506493E-04
4.77921362E-01  -1.13358339E-04  1.31527337E-04
4.79242103E-01  9.49117225E-05  1.94110271E-04
4.80562757E-01  -6.82860442E-05  1.38239866E-03
4.81883323E-01  -1.60100500E-04  1.20642859E-04
4.83203803E-01  2.04115662E-04  1.98120926E-04
4.84524194E-01  1.85204355E-04  1.59528867E-04
4.85844498E-01  -1.82966590E-04  8.75850438E-05
4.87164714E-01  2.25495197E-04  1.97996895E-04
4.88484841E-01  -1.58832866E-05  -1.14699103E-04
4.89804880E-01  1.16264754E-04  2.47916300E-04
4.91124830E-01  3.35073840E-04  2.13670098E-04
4.92444691E-01  1.48379112E-04  2.83712887E-04
4.93764462E-01  2.24351636E-04  1.99153536E-04
4.95084144E-01  4.46043700E-05  -1.12425361E-04
4.96403737E-01  -5.82229716E-05  7.80102934E-05
4.97723239E-01  -1.66758427E-05  -4.20880809E-04
4.99042652E-01  -1.64265259E-05  5.11658913E-05
5.00361973E-01  1.92682296E-05  -4.88774903E-05
5.01681205E-01  -2.03779933E-04  1.48036679E-04
5.03000345E-01  -3.92404521E-04  1.58544999E-04
5.04319394E-01  2.85051139E-04  2.27107088E-04
5.05638352E-01  1.62752028E-04  3.99162171E-04
5.06957219E-01  2.83544453E-04  1.97951995E-04
5.08275993E-01  1.08332769E-04  2.54541017E-03
5.09594676E-01  -2.48235462E-04  2.66359170E-04
5.10913266E-01  2.63083124E-04  1.89184307E-04
5.12231764E-01  -1.74376580E-04  1.40544577E-04
5.13550170E-01  -6.45625426E-05  7.52790816E-05
5.14868482E-01  -4.33428505E-05  1.97635377E-04
5.16186701E-01  -5.38767828E-04  2.17859214E-04
5.17504827E-01  -2.08063713E-04  2.33363102E-04
5.18822859E-01  8.21855453E-05  2.79334197E-04
5.20140797E-01  2.74549882E-04  2.34950495E-04
5.21458641E-01  -1.86851852E-05  2.20436868E-05
5.22776391E-01  -1.15680360E-04  1.34455870E-04
5.24094047E-01  1.38807798E-04  2.41305165E-04
5.25411608E-01  -8.10059659E-05  8.87548834E-05
5.26729073E-01  2.78618003E-04  2.35482113E-04
5.28046444E-01  -4.46239950E-05  5.82940862E-05
5.29363719E-01  -3.00655371E-04  4.12977583E-04
5.30680898E-01  1.94200218E-04  2.76362410E-04
5.31997982E-01  -4.08360050E-04  1.91749447E-04
5.33314969E-01  -3.60337297E-04  3.29340931E-04
5.34631861E-01  1.60511652E-04  2.52028035E-04
5.35948655E-01  -2.14713980E-04  2.52873852E-04
5.37265353E-01  1.47335851E-04  8.63271871E-04
5.38581954E-01  -6.47574497E-05  2.08828417E-04
5.39898457E-01  1.40496941E-05  -1.74526475E-03
5.41214863E-01  4.99929391E-05  1.88788510E-04
5.42531172E-01  4.91197454E-05  5.62253189E-04
5.43847382E-01  7.53415116E-05  2.11372640E-04
5.45163494E-01  2.51442841E-04  4.22307953E-04
5.46479508E-01  5.39078903E-04  4.76641816E-04
5.47795424E-01  -2.08665159E-04  2.30679783E-04
5.49111240E-01  -6.13950822E-04  5.57377426E-04
5.50426957E-01  4.04362364E-04  3.80340337E-04
5.51742576E-01  -9.47317200E-05  1.17823006E-03
5.53058094E-01  -3.02043726E-04  3.97469915E-04
5.54373513E-01  -3.40246300E-04  4.04897222E-04
5.55688832E-01  3.29715980E-05  1.53269627E-04
5.57004051E-01  1.70561241E-05  -6.98498097E-04
5.58319169E-01  6.19269960E-04  8.17863333E-04
5.59634187E-01  -3.44370914E-04  3.50744215E-04
5.60949104E-01  -1.88904380E-05  4.81595725E-05
5.62263920E-01  4.58130079E-04  4.93861819E-04
5.63578635E-01  5.80742182E-04  9.66206090E-04
5.64893248E-01  -6.94567544E-04  9.01584726E-04
5.66207759E-01  5.98667580E-04  6.29977572E-04
5.67522168E-01  6.48716959E-04  8.10880356E-04
5.68836475E-01  2.82992183E-04  5.23091808E-04
5.70150680E-01  7.17139192E-04  6.68644888E-04
5.71464782E-01  1.05402284E-03  9.05667968E-04
5.72778781E-01  -3.65036142E-06  1.01315016E-02
5.74092677E-01  4.32928173E-04  6.51045757E-04
5.75406470E-01  2.28482666E-04  4.25249523E-04
5.76720159E-01  9.40065748E-04  1.48292720E-03
5.78033745E-01  -1.78075274E-04  2.66491404E-04
5.79347226E-01  4.42211200E-04  2.14085830E-03
5.80660603E-01  -5.57714517E-04  3.17011785E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_288_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_288_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_288_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

