### DATA:
#
# 430
#      Q             I(Q)           Error     
1.89669387E-01  4.26602743E-05  6.08996844E-05
1.91003412E-01  -4.15311091E-05  2.55185724E-04
1.92337402E-01  -2.22055371E-05  1.28731637E-04
1.93671356E-01  -5.13611751E-05  1.44080802E-04
1.95005275E-01  -9.85396204E-05  1.03267687E-04
1.96339157E-01  -2.71785015E-05  4.16152441E-05
1.97673004E-01  -9.53726766E-05  1.54668347E-04
1.99006814E-01  -4.37177163E-05  2.82824214E-04
2.00340587E-01  -1.23974093E-04  9.98234772E-05
2.01674324E-01  1.73428337E-05  -7.67748160E-05
2.03008023E-01  -1.04855265E-04  8.31959542E-05
2.04341685E-01  1.15580457E-04  9.09893385E-05
2.05675309E-01  3.39190135E-05  2.03894795E-04
2.07008895E-01  4.81180766E-05  1.65285663E-04
2.08342443E-01  2.61524875E-04  1.12649934E-04
2.09675953E-01  3.05558132E-05  6.78247728E-05
2.11009424E-01  1.02522511E-04  1.76530463E-04
2.12342856E-01  1.29262936E-04  9.98572548E-05
2.13676249E-01  9.97775840E-05  8.99551733E-05
2.15009603E-01  -1.55696980E-04  1.21713585E-04
2.16342917E-01  -1.91570716E-04  1.24257954E-04
2.17676192E-01  -5.25156941E-05  1.18314041E-04
2.19009426E-01  -2.38950524E-05  7.10417742E-04
2.20342620E-01  -4.12213065E-05  1.24728084E-04
2.21675773E-01  -2.49459787E-05  6.33924303E-05
2.23008885E-01  1.76874316E-05  2.16442498E-05
2.24341957E-01  3.61629303E-05  1.15935360E-03
2.25674987E-01  2.30263635E-05  3.81553140E-05
2.27007976E-01  4.52377531E-05  8.91324746E-05
2.28340922E-01  -1.05174107E-04  1.54891050E-04
2.29673827E-01  4.77499388E-05  8.77873028E-05
2.31006689E-01  6.32865682E-05  9.83561097E-05
2.32339509E-01  5.71708524E-05  5.44568694E-05
2.33672286E-01  3.63060635E-06  5.44572203E-06
2.35005021E-01  -7.57312371E-05  -5.09642959E-04
2.36337711E-01  -1.61757594E-05  -2.16957356E-04
2.37670359E-01  1.32166602E-05  5.77830189E-05
2.39002962E-01  -2.95969585E-05  2.51358874E-04
2.40335522E-01  -5.91266953E-05  6.18249667E-05
2.41668037E-01  -1.24471077E-04  1.26535750E-04
2.43000508E-01  -8.42669834E-05  8.76399385E-05
2.44332934E-01  9.47186070E-05  9.34966776E-05
2.45665316E-01  8.50014785E-05  9.64369791E-05
2.46997652E-01  4.50269117E-05  4.29508220E-05
2.48329942E-01  2.35370155E-05  3.64261471E-05
2.49662187E-01  1.63034865E-04  9.28528930E-05
2.50994386E-01  -1.46071591E-05  -4.41482136E-05
2.52326539E-01  1.33630172E-04  6.65496912E-05
2.53658646E-01  1.67839872E-04  8.48637353E-05
2.54990705E-01  -4.72299773E-05  -2.61072759E-04
2.56322718E-01  -5.21795446E-05  -9.36326178E-05
2.57654684E-01  2.71387428E-05  5.41172901E-05
2.58986602E-01  1.13828113E-04  6.42787829E-05
2.60318473E-01  3.68605503E-05  7.94848870E-05
2.61650296E-01  1.03078497E-04  1.06143763E-04
2.62982071E-01  4.73901184E-05  3.39607368E-05
2.64313797E-01  3.52569218E-05  2.83578014E-05
2.65645475E-01  -8.64610720E-05  1.18441020E-04
2.66977104E-01  1.25082136E-04  1.10790129E-04
2.68308684E-01  -1.51128439E-04  8.33234893E-05
2.69640214E-01  -1.10872191E-04  8.36385193E-05
2.70971695E-01  -2.28989616E-04  9.29262285E-05
2.72303126E-01  -3.44889028E-05  1.06013271E-04
2.73634508E-01  -1.13176750E-05  -1.52824894E-05
2.74965838E-01  6.56622052E-05  7.51554331E-05
2.76297119E-01  1.04763136E-04  6.21590559E-05
2.77628348E-01  9.92109174E-05  6.27834649E-05
2.78959527E-01  -3.85556496E-05  1.30328529E-04
2.80290654E-01  -1.86733470E-04  7.69494358E-05
2.81621730E-01  6.05914958E-05  6.56404971E-05
2.82952754E-01  1.56716913E-04  7.51414464E-05
2.84283726E-01  -7.36806631E-05  9.53514017E-05
2.85614646E-01  8.55450767E-06  2.38273455E-05
2.86945514E-01  -6.81268333E-05  7.56712998E-05
2.88276328E-01  1.37495182E-04  8.08138934E-05
2.89607090E-01  7.97976026E-05  5.11432330E-05
2.90937799E-01  2.69446252E-04  9.50477292E-05
2.92268454E-01  4.19231563E-05  5.20279756E-05
2.93599055E-01  -1.91658229E-04  8.52209751E-05
2.94929603E-01  2.03239304E-04  6.83344009E-05
2.96260097E-01  -2.87752483E-05  1.50065231E-04
2.97590536E-01  -5.96633922E-05  1.05166782E-04
2.98920920E-01  1.50188413E-06  2.76307329E-06
3.00251250E-01  -1.63956048E-04  1.42482312E-04
3.01581524E-01  -1.14355223E-04  8.77230296E-05
3.02911743E-01  7.96952840E-05  2.77844718E-04
3.04241907E-01  -2.43209456E-05  7.03964963E-04
3.05572015E-01  1.96980607E-04  7.21486948E-05
3.06902066E-01  9.27936995E-05  7.94331236E-05
3.08232062E-01  -3.42185561E-05  1.13517260E-04
3.09562000E-01  -1.23533811E-05  5.06940573E-04
3.10891882E-01  -3.13922290E-05  2.14201261E-04
3.12221707E-01  -1.08639039E-04  1.01357404E-04
3.13551475E-01  1.21575578E-04  7.13065046E-05
3.14881185E-01  9.32199625E-05  5.08197718E-05
3.16210838E-01  6.01985919E-05  1.05666977E-04
3.17540432E-01  7.38681546E-05  5.95819653E-05
3.18869968E-01  -1.90746873E-04  8.02479454E-05
3.20199446E-01  -5.59746694E-05  6.75313314E-05
3.21528865E-01  -1.88438534E-04  9.45791892E-05
3.22858225E-01  1.80580914E-05  3.22767595E-05
3.24187526E-01  1.07752931E-04  7.30007182E-05
3.25516768E-01  -1.31225369E-05  -2.53528319E-05
3.26845949E-01  -1.06486138E-04  8.56110379E-05
3.28175071E-01  5.55918564E-06  -1.50560086E-03
3.29504133E-01  7.46933493E-06  3.19410745E-05
3.30833134E-01  -4.50314085E-05  3.90875350E-05
3.32162075E-01  -1.52020005E-04  9.28433952E-05
3.33490955E-01  6.73486428E-05  5.25567046E-05
3.34819774E-01  -7.88693610E-05  9.82397973E-05
3.36148531E-01  4.89198413E-05  2.94977368E-04
3.37477227E-01  6.25749436E-06  1.07955142E-05
3.38805861E-01  2.74042101E-05  5.24549471E-05
3.40134433E-01  7.84131342E-05  1.09698916E-04
3.41462943E-01  5.52151964E-05  9.75762387E-05
3.42791390E-01  -5.34223240E-05  4.61326714E-05
3.44119774E-01  5.27218568E-05  6.14060452E-05
3.45448095E-01  -1.08160202E-04  1.00434292E-04
3.46776353E-01  1.50669544E-05  1.97601750E-05
3.48104548E-01  1.17772592E-04  6.57197297E-05
3.49432679E-01  -1.00833700E-04  1.07518855E-04
3.50760746E-01  3.21356584E-05  4.40300169E-05
3.52088749E-01  1.96323709E-05  2.89433298E-05
3.53416687E-01  -1.25663282E-04  7.21001717E-05
3.54744560E-01  -1.05221298E-05  6.79552713E-05
3.56072369E-01  -1.08562273E-04  8.27214379E-05
3.57400112E-01  1.14683153E-06  1.36579370E-06
3.58727791E-01  2.06705241E-04  8.30648470E-05
3.60055403E-01  7.49514619E-06  1.89193440E-05
3.61382950E-01  -1.04424748E-04  6.08719117E-05
3.62710430E-01  -1.48165087E-04  1.09110666E-04
3.64037844E-01  4.30053198E-05  1.22764984E-04
3.65365192E-01  6.95712978E-05  4.77127402E-05
3.66692473E-01  3.20296433E-05  2.61134691E-04
3.68019686E-01  5.91241905E-05  1.29096869E-04
3.69346833E-01  -2.39619331E-04  9.80197391E-05
3.70673911E-01  -9.30957581E-05  1.29423982E-04
3.72000922E-01  -1.54406047E-06  -3.38697016E-05
3.73327866E-01  1.49955309E-04  7.89134295E-05
3.74654740E-01  8.27229327E-05  1.89161258E-04
3.75981547E-01  8.59250622E-05  5.81817829E-05
3.77308284E-01  -8.45012556E-05  1.10344935E-04
3.78634953E-01  9.94942018E-07  -3.06431147E-05
3.79961552E-01  -8.00845060E-05  3.43994367E-04
3.81288082E-01  -1.02912249E-04  8.94433784E-05
3.82614543E-01  -4.95785028E-05  1.57927169E-03
3.83940933E-01  -3.00265678E-05  -1.62571085E-04
3.85267254E-01  6.23571274E-05  8.11063206E-05
3.86593504E-01  1.78754117E-04  8.35810521E-05
3.87919683E-01  -7.22800591E-06  6.88156029E-05
3.89245791E-01  1.45714039E-04  1.22330292E-04
3.90571829E-01  2.67082941E-06  -1.09365822E-04
3.91897795E-01  2.45441256E-05  1.38518561E-04
3.93223690E-01  -2.52311438E-05  8.34823828E-05
3.94549512E-01  -9.92940739E-06  -1.03591261E-04
3.95875263E-01  -7.04445229E-06  -8.41141882E-06
3.97200941E-01  -6.75882908E-05  2.18399000E-04
3.98526547E-01  8.90416699E-05  1.24397276E-04
3.99852081E-01  -2.52493546E-05  5.47424934E-05
4.01177541E-01  -1.06593056E-04  1.42270259E-04
4.02502928E-01  -1.00648715E-04  2.31561497E-04
4.03828242E-01  4.52972379E-05  5.04251042E-05
4.05153481E-01  1.33239468E-07  3.64593089E-07
4.06478647E-01  3.38888902E-05  4.04131140E-05
4.07803739E-01  1.82167064E-05  1.33739752E-04
4.09128757E-01  5.43522611E-05  9.66974381E-05
4.10453700E-01  -1.09418556E-04  1.07728085E-04
4.11778568E-01  -9.66188501E-05  1.85039255E-03
4.13103361E-01  -1.94278893E-04  1.49275808E-04
4.14428078E-01  8.87927744E-06  -2.35129329E-05
4.15752720E-01  -2.65489105E-05  -6.23919175E-05
4.17077287E-01  -1.73660011E-04  2.24503030E-04
4.18401777E-01  -9.40401584E-05  1.36406186E-04
4.19726191E-01  -1.67783414E-04  1.14333396E-04
4.21050528E-01  9.64495561E-06  2.17477307E-05
4.22374789E-01  1.70943971E-04  1.46200574E-04
4.23698973E-01  8.92802436E-05  7.05829075E-05
4.25023079E-01  1.56987681E-04  1.01530626E-04
4.26347108E-01  -4.54315693E-05  1.33878132E-04
4.27671060E-01  -2.75537995E-05  3.41273232E-05
4.28994934E-01  9.64720835E-06  1.84313306E-05
4.30318729E-01  -5.85111148E-06  -1.15480699E-05
4.31642446E-01  -1.51843529E-04  1.60603916E-04
4.32966085E-01  -1.03060623E-04  7.23699729E-05
4.34289644E-01  1.00700505E-04  1.79681761E-04
4.35613125E-01  1.94679965E-04  9.10696598E-05
4.36936526E-01  -1.10049893E-04  1.59414241E-04
4.38259848E-01  7.21174231E-05  7.15662687E-05
4.39583090E-01  1.17864145E-04  1.03309287E-04
4.40906252E-01  8.66192884E-05  1.49149789E-04
4.42229334E-01  -1.37733994E-04  2.03496319E-04
4.43552335E-01  7.58271616E-05  8.82891128E-05
4.44875255E-01  -1.05119944E-04  1.50575765E-04
4.46198095E-01  2.77894465E-05  5.69984409E-05
4.47520853E-01  1.87307132E-04  1.43718490E-04
4.48843531E-01  -1.02326962E-04  1.93279707E-04
4.50166126E-01  1.92828144E-04  8.65895517E-05
4.51488640E-01  4.30794040E-05  1.55215865E-04
4.52811071E-01  -1.54350261E-04  1.54946272E-04
4.54133420E-01  3.43590104E-05  1.04657446E-04
4.55455687E-01  3.24071505E-04  1.23303108E-04
4.56777871E-01  -5.73693230E-05  3.21274418E-04
4.58099971E-01  2.46757760E-04  9.15317871E-05
4.59421989E-01  1.85000553E-04  1.18817515E-04
4.60743923E-01  -6.50261182E-05  4.20172964E-04
4.62065773E-01  -2.28655758E-04  1.29874691E-04
4.63387539E-01  -1.09545872E-04  1.38904345E-04
4.64709222E-01  -8.87091163E-06  -2.18382544E-05
4.66030819E-01  9.07280969E-05  9.25767621E-05
4.67352332E-01  -2.42806090E-06  -6.88367442E-06
4.68673761E-01  -5.13054826E-07  2.89600104E-06
4.69995104E-01  -1.29161463E-05  7.10498613E-05
4.71316361E-01  2.17322886E-04  1.41498916E-04
4.72637534E-01  -7.31293769E-05  2.21861994E-04
4.73958620E-01  -2.86114835E-04  1.38518851E-04
4.75279620E-01  3.81137063E-04  1.32461554E-04
4.76600534E-01  -1.92946835E-04  1.29043985E-04
4.77921362E-01  6.94214955E-05  1.46770204E-04
4.79242103E-01  1.72070331E-04  1.65260924E-04
4.80562757E-01  -1.17665700E-04  2.77107525E-04
4.81883323E-01  1.12262440E-04  1.23640895E-04
4.83203803E-01  -3.08751462E-05  -2.16980074E-04
4.84524194E-01  1.30224545E-04  1.07617783E-04
4.85844498E-01  5.91122415E-05  -1.12869736E-04
4.87164714E-01  -3.32396282E-05  -2.16913334E-04
4.88484841E-01  1.65032489E-05  7.00084632E-05
4.89804880E-01  6.28584020E-05  -1.53940075E-03
4.91124830E-01  8.99445925E-05  1.21517005E-04
4.92444691E-01  -2.05014887E-04  1.31346543E-04
4.93764462E-01  3.67086490E-06  -3.60132031E-05
4.95084144E-01  3.25174818E-04  1.66003282E-04
4.96403737E-01  -5.51719461E-05  1.26288737E-04
4.97723239E-01  1.37690771E-04  1.17531269E-04
4.99042652E-01  8.00578306E-05  2.32736008E-04
5.00361973E-01  -3.03718318E-04  1.52773899E-04
5.01681205E-01  1.66855050E-04  2.50573298E-04
5.03000345E-01  3.70925378E-04  1.66699374E-04
5.04319394E-01  -2.51030147E-04  1.59971104E-04
5.05638352E-01  1.73837188E-04  1.37622914E-04
5.06957219E-01  -4.63213457E-06  4.87782900E-03
5.08275993E-01  -2.41183801E-04  1.52495070E-04
5.09594676E-01  -2.19709482E-04  2.96255811E-04
5.10913266E-01  2.82985612E-04  1.48107347E-04
5.12231764E-01  3.73507929E-04  3.34828753E-04
5.13550170E-01  5.09051689E-05  -4.96013722E-04
5.14868482E-01  -1.16179588E-05  -6.76249889E-05
5.16186701E-01  -3.19121068E-04  2.43657250E-04
5.17504827E-01  3.21188987E-04  2.06115300E-04
5.18822859E-01  1.84719664E-04  2.13076827E-04
5.20140797E-01  2.86887676E-05  7.03343859E-05
5.21458641E-01  3.57281294E-04  4.32277390E-04
5.22776391E-01  4.10099538E-04  2.65215926E-04
5.24094047E-01  -1.00563943E-05  -4.46515450E-05
5.25411608E-01  -8.68904023E-05  1.52754453E-04
5.26729073E-01  -1.99941714E-04  2.57987089E-04
5.28046444E-01  1.21844625E-04  2.41526730E-04
5.29363719E-01  2.02765778E-05  3.29636313E-05
5.30680898E-01  -5.06372792E-04  2.75302414E-04
5.31997982E-01  -8.81374191E-07  -6.08446537E-06
5.33314969E-01  2.75638566E-04  3.77398803E-04
5.34631861E-01  3.09004216E-04  2.38095587E-04
5.35948655E-01  -5.44334532E-04  2.81833673E-04
5.37265353E-01  1.75725259E-04  5.30751065E-04
5.38581954E-01  1.81249246E-04  2.73412626E-04
5.39898457E-01  9.56256853E-05  9.49063063E-04
5.41214863E-01  2.62417182E-04  2.65972583E-04
5.42531172E-01  8.87138670E-04  4.03474443E-04
5.43847382E-01  3.54071997E-04  3.04802166E-04
5.45163494E-01  -2.94707179E-04  2.76116170E-04
5.46479508E-01  -4.81840176E-04  3.50041981E-04
5.47795424E-01  1.78777098E-04  4.31685039E-04
5.49111240E-01  -2.22796028E-04  -1.26347362E-03
5.50426957E-01  6.35877041E-05  1.34344431E-04
5.51742576E-01  -4.37203798E-04  4.68891497E-04
5.53058094E-01  5.37110183E-04  3.76197248E-04
5.54373513E-01  -6.94276849E-04  4.30943434E-04
5.55688832E-01  4.43519228E-04  2.77048390E-04
5.57004051E-01  -3.66392369E-04  9.49017790E-04
5.58319169E-01  -1.57811058E-04  2.37591643E-04
5.59634187E-01  8.59197696E-05  -2.22562439E-04
5.60949104E-01  -5.75741776E-05  3.15960873E-04
5.62263920E-01  -2.00088844E-04  1.47090363E-03
5.63578635E-01  8.24129686E-04  8.48094456E-04
5.64893248E-01  -7.45035473E-04  8.58286528E-04
5.66207759E-01  4.55664101E-04  4.71300766E-04
5.67522168E-01  -2.03449790E-04  5.35878093E-04
5.68836475E-01  -1.01307122E-04  -1.67235116E-03
5.70150680E-01  -4.75280962E-04  6.55637587E-04
5.71464782E-01  -9.84151850E-04  5.13872572E-04
5.72778781E-01  8.65315703E-04  9.16189464E-04
5.74092677E-01  7.35315139E-04  9.01594026E-04
5.75406470E-01  -5.63862267E-04  1.05477864E-03
5.76720159E-01  1.10246237E-03  1.48865660E-03
5.78033745E-01  6.17050021E-04  8.92558910E-04
5.79347226E-01  1.44568425E-03  1.45294277E-03
5.80660603E-01  2.62079376E-03  1.74732730E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_008_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_008_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_008_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

