### DATA:
#
# 430
#      Q             I(Q)           Error     
2.13676249E-01  -9.40044025E-05  9.08878316E-05
2.15009603E-01  1.29827184E-04  1.03679350E-04
2.16342917E-01  1.66722968E-06  -1.94037682E-05
2.17676192E-01  -1.50378494E-04  9.92089037E-05
2.19009426E-01  -4.55247112E-05  5.11647098E-05
2.20342620E-01  -1.25293153E-06  1.10964077E-05
2.21675773E-01  6.32632446E-05  3.22170727E-03
2.23008885E-01  -2.63588071E-05  7.71025784E-05
2.24341957E-01  1.51945186E-04  4.91892413E-04
2.25674987E-01  -3.69868915E-05  5.05655890E-05
2.27007976E-01  5.62069004E-05  -2.15199916E-04
2.28340922E-01  6.07572878E-05  3.52576824E-04
2.29673827E-01  -1.61084385E-04  8.07494600E-05
2.31006689E-01  -4.04352528E-05  7.65674665E-05
2.32339509E-01  2.76633157E-05  7.22305997E-05
2.33672286E-01  -7.44352156E-05  6.83697687E-05
2.35005021E-01  -1.61919009E-06  -1.66342393E-05
2.36337711E-01  1.00648311E-04  1.54707714E-04
2.37670359E-01  -1.53494773E-05  2.76999425E-05
2.39002962E-01  5.41952610E-05  1.12970783E-04
2.40335522E-01  2.66917293E-04  1.10282984E-04
2.41668037E-01  4.53179754E-05  2.79153760E-04
2.43000508E-01  -1.88579818E-04  6.92681710E-05
2.44332934E-01  -1.10454873E-04  7.04518453E-05
2.45665316E-01  -1.31445752E-04  5.57874568E-05
2.46997652E-01  -8.26525483E-05  8.17107743E-05
2.48329942E-01  2.73881144E-05  -1.34629367E-04
2.49662187E-01  5.28604713E-05  9.83983034E-05
2.50994386E-01  5.86460479E-05  2.05382436E-03
2.52326539E-01  -1.25554987E-04  6.82422018E-05
2.53658646E-01  5.81521714E-06  -1.28703234E-05
2.54990705E-01  3.38205028E-06  -3.07338994E-05
2.56322718E-01  -8.24365369E-05  7.95534897E-05
2.57654684E-01  -5.84977376E-05  5.48685776E-05
2.58986602E-01  3.62560800E-05  7.65597751E-05
2.60318473E-01  2.76134281E-05  -5.09702054E-05
2.61650296E-01  -6.95395349E-05  7.68431573E-05
2.62982071E-01  -2.07486572E-05  4.39966941E-05
2.64313797E-01  1.55309470E-04  9.11983445E-05
2.65645475E-01  2.26396200E-05  -1.90657416E-04
2.66977104E-01  -7.97690196E-06  1.86960657E-05
2.68308684E-01  -3.35549162E-05  3.00790619E-05
2.69640214E-01  2.43683520E-05  -6.34849575E-05
2.70971695E-01  -5.79334172E-05  4.87571409E-05
2.72303126E-01  3.08014630E-06  -6.61933137E-06
2.73634508E-01  3.10189275E-05  -2.66517702E-04
2.74965838E-01  1.40323367E-04  1.34208220E-04
2.76297119E-01  -3.83646403E-05  4.92773836E-05
2.77628348E-01  1.60060678E-04  9.11957118E-05
2.78959527E-01  -3.49284634E-05  3.64780821E-05
2.80290654E-01  1.07601014E-04  1.04229333E-04
2.81621730E-01  -8.03783063E-06  1.07149374E-05
2.82952754E-01  -9.73265068E-05  7.69106426E-05
2.84283726E-01  5.39821850E-05  1.73810385E-04
2.85614646E-01  -1.38848049E-05  -6.35476075E-05
2.86945514E-01  -1.69684164E-04  4.95393269E-05
2.88276328E-01  2.49150385E-05  -8.11410277E-05
2.89607090E-01  5.77503564E-05  1.15598649E-04
2.90937799E-01  3.97764494E-05  -1.71249482E-04
2.92268454E-01  7.75019222E-05  3.67907642E-04
2.93599055E-01  6.69992699E-05  8.33685713E-05
2.94929603E-01  1.25773086E-04  1.23633542E-04
2.96260097E-01  -4.00351542E-05  5.23451120E-05
2.97590536E-01  1.10370245E-04  8.70170216E-05
2.98920920E-01  -6.40567605E-05  1.06458521E-04
3.00251250E-01  5.48832180E-05  2.15781131E-04
3.01581524E-01  -4.70250672E-05  5.59382552E-05
3.02911743E-01  1.05251747E-04  2.43964893E-04
3.04241907E-01  5.85452569E-05  2.92196457E-04
3.05572015E-01  1.51768330E-05  -3.48371368E-05
3.06902066E-01  -2.89335307E-05  3.49585547E-05
3.08232062E-01  -5.15808563E-05  6.55310815E-05
3.09562000E-01  -5.77682578E-05  4.61109930E-05
3.10891882E-01  4.31454016E-05  -1.94658015E-04
3.12221707E-01  1.67324897E-04  1.23807338E-04
3.13551475E-01  -2.05148805E-05  2.38347092E-05
3.14881185E-01  8.63035806E-05  1.20137977E-04
3.16210838E-01  1.64814372E-04  1.46415484E-04
3.17540432E-01  -2.72782135E-05  3.91779374E-05
3.18869968E-01  4.49845994E-05  6.37749094E-05
3.20199446E-01  -3.23593081E-05  5.94082577E-05
3.21528865E-01  8.27272460E-05  1.02752609E-04
3.22858225E-01  -9.55940936E-05  9.06900684E-05
3.24187526E-01  4.28163697E-05  1.53273263E-04
3.25516768E-01  -3.16329648E-05  3.97327804E-05
3.26845949E-01  -5.99243263E-05  3.87202044E-05
3.28175071E-01  -1.22390452E-05  2.86715146E-05
3.29504133E-01  2.07564886E-05  4.75836138E-04
3.30833134E-01  5.06934069E-05  -2.02707139E-04
3.32162075E-01  1.60289713E-05  3.62996539E-05
3.33490955E-01  1.30679084E-04  9.23105634E-05
3.34819774E-01  -7.40867700E-06  2.17564703E-05
3.36148531E-01  5.07567890E-05  6.94189879E-04
3.37477227E-01  -2.43405199E-05  4.63414732E-05
3.38805861E-01  -1.98804283E-06  2.47752051E-06
3.40134433E-01  -8.63578826E-05  5.80709622E-05
3.41462943E-01  -3.38682520E-06  7.22800395E-05
3.42791390E-01  1.30579648E-04  1.60440122E-04
3.44119774E-01  2.07089619E-05  -3.10672824E-04
3.45448095E-01  -2.07306741E-05  2.27693471E-05
3.46776353E-01  6.78190199E-07  4.86782952E-06
3.48104548E-01  -5.16138946E-05  5.68814626E-05
3.49432679E-01  -3.52232514E-05  2.95261826E-05
3.50760746E-01  7.68887446E-05  4.19419029E-04
3.52088749E-01  5.97659097E-06  2.18981502E-05
3.53416687E-01  1.20487868E-04  1.74593544E-04
3.54744560E-01  -1.93753725E-04  6.53076465E-05
3.56072369E-01  1.19834743E-04  3.11087178E-04
3.57400112E-01  -3.91728864E-05  4.56497597E-05
3.58727791E-01  4.46446558E-05  3.37849766E-04
3.60055403E-01  6.04616926E-05  2.18989782E-03
3.61382950E-01  -7.94624340E-05  5.29459893E-05
3.62710430E-01  7.88166050E-05  1.51240846E-04
3.64037844E-01  8.73844241E-05  3.84450689E-04
3.65365192E-01  -4.32970711E-05  6.85408962E-05
3.66692473E-01  -5.09494882E-05  3.51292250E-05
3.68019686E-01  -1.24024807E-04  7.17032620E-05
3.69346833E-01  4.07430303E-05  1.56682056E-04
3.70673911E-01  2.35826024E-04  1.01937008E-04
3.72000922E-01  -3.83522022E-05  4.50654340E-05
3.73327866E-01  3.64639492E-05  1.13156967E-04
3.74654740E-01  -4.43383844E-05  2.70043929E-05
3.75981547E-01  7.30060450E-05  8.98073051E-05
3.77308284E-01  -3.09012088E-05  2.89200623E-05
3.78634953E-01  1.20274872E-04  1.17394594E-04
3.79961552E-01  7.70484259E-05  1.33547363E-04
3.81288082E-01  -8.91548545E-05  8.00978607E-05
3.82614543E-01  4.32676643E-05  1.39799025E-04
3.83940933E-01  -6.07521336E-05  6.27996282E-05
3.85267254E-01  7.39946841E-06  -1.30603169E-05
3.86593504E-01  3.46338175E-05  -1.07383919E-04
3.87919683E-01  -1.34304795E-04  6.70305120E-05
3.89245791E-01  5.44542267E-05  -5.71266739E-05
3.90571829E-01  -1.45715982E-04  8.12858761E-05
3.91897795E-01  -1.37599889E-05  1.89844821E-05
3.93223690E-01  3.98959103E-05  3.48924389E-04
3.94549512E-01  9.11388265E-05  1.46896200E-04
3.95875263E-01  2.75080015E-05  2.93566746E-05
3.97200941E-01  3.23890811E-05  6.92934131E-04
3.98526547E-01  -9.03825682E-06  1.31125022E-05
3.99852081E-01  -1.60158649E-04  8.23236191E-05
4.01177541E-01  1.68241175E-04  1.53416055E-04
4.02502928E-01  -1.04771392E-04  1.01940555E-04
4.03828242E-01  -7.93735499E-05  1.42836013E-04
4.05153481E-01  -1.91732990E-05  2.92261346E-05
4.06478647E-01  1.32330624E-04  9.82924836E-05
4.07803739E-01  1.47674343E-05  -4.38740616E-05
4.09128757E-01  -1.10863730E-04  6.81092379E-05
4.10453700E-01  1.58480991E-05  -7.66320803E-05
4.11778568E-01  6.78840825E-05  5.99476689E-04
4.13103361E-01  1.21756425E-05  4.23454999E-04
4.14428078E-01  -1.24069870E-04  6.50582260E-05
4.15752720E-01  -7.69827638E-05  1.16041166E-04
4.17077287E-01  -1.20753421E-04  1.40937216E-04
4.18401777E-01  6.16531536E-05  -5.50345947E-04
4.19726191E-01  8.85608525E-05  1.69802047E-04
4.21050528E-01  6.29408139E-05  9.91325656E-05
4.22374789E-01  -6.86648050E-05  8.09859534E-05
4.23698973E-01  -7.28501068E-05  8.75464641E-05
4.25023079E-01  1.80220722E-04  1.80596652E-04
4.26347108E-01  -8.62473839E-05  6.84131234E-05
4.27671060E-01  1.02739893E-04  2.21658698E-04
4.28994934E-01  -1.35001081E-04  7.76818611E-05
4.30318729E-01  -1.09858074E-05  6.53022997E-05
4.31642446E-01  8.67037470E-05  1.18089773E-04
4.32966085E-01  2.54530138E-06  -6.18457999E-06
4.34289644E-01  -5.48723631E-05  7.03144875E-05
4.35613125E-01  -9.67309140E-05  6.73744381E-05
4.36936526E-01  2.74988242E-04  1.39126422E-04
4.38259848E-01  8.36798816E-05  1.58233451E-04
4.39583090E-01  4.93101155E-06  -4.24950141E-05
4.40906252E-01  6.97944262E-05  -3.70247785E-04
4.42229334E-01  2.74939988E-04  1.46261969E-04
4.43552335E-01  -5.12269696E-05  1.11204978E-04
4.44875255E-01  -5.77798286E-05  6.62279993E-05
4.46198095E-01  -5.83738915E-05  5.62104043E-05
4.47520853E-01  -1.08662579E-04  1.04005344E-04
4.48843531E-01  -2.59705668E-05  1.78648503E-04
4.50166126E-01  5.64374304E-05  1.04488436E-04
4.51488640E-01  -8.70220124E-05  5.62324546E-05
4.52811071E-01  7.33793589E-05  -1.92972105E-03
4.54133420E-01  -7.53519105E-05  4.34968583E-05
4.55455687E-01  -4.93841467E-05  2.50170039E-04
4.56777871E-01  -2.24147366E-04  1.00316544E-04
4.58099971E-01  -3.45099059E-05  4.39182505E-05
4.59421989E-01  -1.51807443E-05  2.01110941E-05
4.60743923E-01  -1.11436815E-04  1.20769827E-04
4.62065773E-01  -1.89191567E-04  1.03809241E-04
4.63387539E-01  1.56054443E-04  2.09752217E-04
4.64709222E-01  8.31165483E-05  1.23308770E-04
4.66030819E-01  -3.73560579E-05  5.56905203E-04
4.67352332E-01  -6.68003149E-05  3.71496402E-04
4.68673761E-01  -1.99402399E-04  1.25395557E-04
4.69995104E-01  -1.94385184E-04  1.38750450E-04
4.71316361E-01  5.43086572E-05  1.64479170E-04
4.72637534E-01  -1.19065477E-04  1.23791346E-04
4.73958620E-01  6.46173595E-05  1.55649674E-04
4.75279620E-01  2.99992938E-04  1.97548091E-04
4.76600534E-01  1.53350621E-04  2.80460478E-04
4.77921362E-01  -1.51044053E-04  1.47744088E-04
4.79242103E-01  -1.71073366E-04  1.29835893E-04
4.80562757E-01  1.00268070E-04  9.14849918E-05
4.81883323E-01  1.33297175E-04  2.54880440E-04
4.83203803E-01  -2.13708929E-04  1.15674110E-04
4.84524194E-01  -1.67651733E-04  1.26168838E-04
4.85844498E-01  1.99303486E-04  4.33239008E-04
4.87164714E-01  -3.53231290E-06  7.55588167E-06
4.88484841E-01  2.53934907E-04  1.44734027E-04
4.89804880E-01  1.68070573E-04  2.18601775E-04
4.91124830E-01  5.25032827E-04  2.13093338E-04
4.92444691E-01  1.29542905E-04  3.44244292E-04
4.93764462E-01  3.13142957E-04  1.89932977E-04
4.95084144E-01  3.58748401E-05  -5.52947578E-05
4.96403737E-01  -1.44241936E-04  1.06022609E-04
4.97723239E-01  -1.81453241E-04  1.70973725E-04
4.99042652E-01  -3.47615840E-04  1.50969504E-04
5.00361973E-01  1.77495991E-04  4.32494889E-04
5.01681205E-01  4.79489955E-05  -5.15185526E-04
5.03000345E-01  -2.05782414E-04  1.45774088E-04
5.04319394E-01  -1.43847481E-05  4.45831333E-05
5.05638352E-01  -1.98332929E-04  1.24595553E-04
5.06957219E-01  -4.72677134E-05  3.02480406E-04
5.08275993E-01  9.78802524E-05  -2.75528028E-03
5.09594676E-01  -1.67819990E-04  3.24131930E-04
5.10913266E-01  1.07933826E-04  1.93007035E-04
5.12231764E-01  -3.01709092E-04  1.67976667E-04
5.13550170E-01  2.58262245E-04  4.11913714E-04
5.14868482E-01  3.04956241E-06  -4.98009361E-05
5.16186701E-01  3.91841233E-05  1.28698422E-04
5.17504827E-01  -1.41250081E-04  2.12516207E-04
5.18822859E-01  -2.87293165E-04  1.99335722E-04
5.20140797E-01  -1.52277197E-04  2.01000080E-04
5.21458641E-01  -3.38405554E-04  1.50034637E-04
5.22776391E-01  4.32996066E-05  -2.77471733E-04
5.24094047E-01  1.59241481E-04  2.96450088E-04
5.25411608E-01  1.47073815E-04  -4.29091638E-03
5.26729073E-01  -5.90490058E-05  4.67328322E-04
5.28046444E-01  4.31560781E-04  3.96508605E-04
5.29363719E-01  -3.58336901E-05  -1.20209104E-04
5.30680898E-01  7.84975125E-05  4.55826757E-04
5.31997982E-01  2.75504778E-04  4.81644212E-04
5.33314969E-01  3.02479226E-04  2.18812447E-04
5.34631861E-01  -1.14764886E-05  1.25428581E-04
5.35948655E-01  -1.01677949E-04  2.40368578E-04
5.37265353E-01  1.91870156E-04  7.54684802E-04
5.38581954E-01  -2.69646030E-04  2.54530895E-04
5.39898457E-01  -2.93139858E-04  3.57076464E-04
5.41214863E-01  -3.89506794E-05  4.47525763E-04
5.42531172E-01  8.60155984E-04  3.18856155E-04
5.43847382E-01  -4.75495340E-05  1.73614592E-03
5.45163494E-01  -7.88578212E-04  2.85141363E-04
5.46479508E-01  2.48850628E-04  6.16886516E-04
5.47795424E-01  3.75350314E-04  5.34757689E-04
5.49111240E-01  4.22496900E-04  2.58965767E-04
5.50426957E-01  7.04459012E-04  4.40751610E-04
5.51742576E-01  1.28534561E-04  2.58954133E-04
5.53058094E-01  -2.65650291E-04  3.45119333E-04
5.54373513E-01  6.84988147E-04  4.42529251E-04
5.55688832E-01  -4.38514045E-04  3.52189249E-04
5.57004051E-01  -3.71025638E-04  3.08638143E-04
5.58319169E-01  -3.41787234E-04  2.02752507E-04
5.59634187E-01  -5.11060258E-04  3.21085887E-04
5.60949104E-01  -7.24597127E-04  3.44330983E-04
5.62263920E-01  8.04356930E-04  4.77292192E-04
5.63578635E-01  -9.29510752E-04  4.03803655E-04
5.64893248E-01  -5.82236230E-04  1.42113664E-03
5.66207759E-01  6.87845107E-05  -1.43545672E-04
5.67522168E-01  2.46867438E-04  2.16108694E-03
5.68836475E-01  -7.47226172E-04  4.28150433E-04
5.70150680E-01  4.32947147E-04  6.43928229E-04
5.71464782E-01  1.65384601E-04  -4.87709540E-04
5.72778781E-01  2.51490293E-04  3.89788293E-04
5.74092677E-01  9.40654942E-04  7.06121891E-04
5.75406470E-01  1.40960425E-03  7.36699318E-04
5.76720159E-01  -4.60914446E-04  8.26394880E-04
5.78033745E-01  7.37398937E-04  1.40217599E-03
5.79347226E-01  -7.42469395E-04  1.08236239E-03
5.80660603E-01  1.12101521E-03  1.67487641E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_366_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_366_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_366_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

