### DATA:
#
# 430
#      Q             I(Q)           Error     
3.93223690E-01  6.42722191E-05  1.19112005E-04
3.94549512E-01  1.05864409E-04  9.87684067E-05
3.95875263E-01  1.58844202E-04  6.71539841E-05
3.97200941E-01  4.44894870E-05  7.17966433E-05
3.98526547E-01  1.72805454E-04  1.25406982E-04
3.99852081E-01  6.86615288E-05  1.46496909E-04
4.01177541E-01  6.75209092E-05  9.23244533E-05
4.02502928E-01  1.06121353E-04  7.41202852E-05
4.03828242E-01  1.42777423E-05  2.53315601E-05
4.05153481E-01  1.15256948E-04  9.61148891E-05
4.06478647E-01  -2.57790273E-05  -2.42014660E-04
4.07803739E-01  6.89825372E-05  1.31489535E-04
4.09128757E-01  6.71640226E-05  1.22965426E-04
4.10453700E-01  -1.68251561E-04  9.41649342E-05
4.11778568E-01  1.87953111E-05  3.00289938E-05
4.13103361E-01  2.23135590E-05  3.47915819E-05
4.14428078E-01  4.50386382E-05  -4.50763244E-04
4.15752720E-01  1.13538294E-05  1.96668407E-05
4.17077287E-01  -3.11015911E-05  -6.76396270E-05
4.18401777E-01  5.16128038E-05  1.22618011E-04
4.19726191E-01  5.35081539E-05  9.87564130E-05
4.21050528E-01  -1.36646056E-04  1.27493701E-04
4.22374789E-01  1.02765375E-04  1.72973591E-04
4.23698973E-01  1.94200001E-04  9.42554050E-05
4.25023079E-01  2.36251787E-06  -2.52595710E-05
4.26347108E-01  4.72103474E-05  1.31684339E-04
4.27671060E-01  1.23408618E-04  1.99131858E-04
4.28994934E-01  -8.58961628E-05  1.30574731E-04
4.30318729E-01  1.32515074E-04  8.21255519E-05
4.31642446E-01  1.83241249E-04  9.42934266E-05
4.32966085E-01  1.82625642E-05  -7.00113995E-05
4.34289644E-01  7.02141747E-05  2.07866647E-04
4.35613125E-01  -1.46897684E-05  1.09881701E-02
4.36936526E-01  4.34136388E-05  9.20703903E-05
4.38259848E-01  1.65242247E-04  1.03074733E-04
4.39583090E-01  2.90559483E-05  1.11880927E-04
4.40906252E-01  5.84902694E-05  3.86477481E-04
4.42229334E-01  1.24237610E-04  9.44717153E-05
4.43552335E-01  1.80070259E-04  1.05663386E-04
4.44875255E-01  2.70861983E-04  1.15305980E-04
4.46198095E-01  -1.03262526E-05  1.57745900E-04
4.47520853E-01  1.63770828E-04  1.31661799E-04
4.48843531E-01  2.81364348E-04  1.09364289E-04
4.50166126E-01  9.36657240E-05  7.15142739E-05
4.51488640E-01  -2.09132982E-05  4.36509469E-05
4.52811071E-01  -1.02008146E-04  1.18814393E-04
4.54133420E-01  -1.41892782E-04  9.16272142E-05
4.55455687E-01  1.23959173E-04  1.16735563E-04
4.56777871E-01  1.39575024E-04  1.07302620E-04
4.58099971E-01  4.57133402E-05  6.33573094E-05
4.59421989E-01  -2.03683898E-05  5.56868399E-05
4.60743923E-01  3.10319528E-04  1.14814135E-04
4.62065773E-01  -6.10584091E-05  1.19406930E-04
4.63387539E-01  -6.40493759E-05  1.00621608E-04
4.64709222E-01  -5.25897265E-05  4.28692080E-04
4.66030819E-01  8.30958967E-05  9.06133128E-05
4.67352332E-01  -1.08778773E-04  2.06442178E-04
4.68673761E-01  5.13286397E-05  1.93798138E-04
4.69995104E-01  1.91015457E-04  1.42719194E-04
4.71316361E-01  -9.71865576E-05  1.34932843E-04
4.72637534E-01  3.11811531E-05  8.29074919E-05
4.73958620E-01  4.64368216E-05  1.03859076E-04
4.75279620E-01  6.72908112E-05  1.37114534E-04
4.76600534E-01  -1.54914421E-04  1.22897746E-04
4.77921362E-01  1.12681587E-04  1.46225953E-04
4.79242103E-01  2.18466469E-04  1.68166951E-04
4.80562757E-01  3.34595769E-05  5.61837191E-05
4.81883323E-01  -1.13013016E-04  1.49592580E-04
4.83203803E-01  1.85717266E-04  1.57853556E-04
4.84524194E-01  1.98593863E-04  1.29749593E-04
4.85844498E-01  -3.26722808E-05  3.24099292E-05
4.87164714E-01  -8.77234839E-05  1.98631772E-04
4.88484841E-01  8.73435315E-05  1.21489565E-04
4.89804880E-01  3.32455563E-04  2.09832048E-04
4.91124830E-01  1.49589148E-04  1.58929608E-04
4.92444691E-01  -1.03029975E-04  1.08824987E-04
4.93764462E-01  -4.22150487E-05  1.08613123E-04
4.95084144E-01  1.20400036E-04  2.45130771E-04
4.96403737E-01  1.75704421E-04  2.14183013E-04
4.97723239E-01  1.83149042E-04  1.35878760E-04
4.99042652E-01  -1.51897681E-04  1.66711026E-04
5.00361973E-01  1.38775542E-04  4.08969866E-04
5.01681205E-01  1.21644336E-04  2.96375604E-04
5.03000345E-01  -1.97273451E-05  -2.40145788E-04
5.04319394E-01  -1.38557036E-04  1.56546183E-04
5.05638352E-01  -1.37881066E-04  2.23714189E-04
5.06957219E-01  -4.67602661E-05  2.48836182E-04
5.08275993E-01  2.15581570E-04  3.51545668E-04
5.09594676E-01  -2.41004039E-04  2.98298254E-04
5.10913266E-01  4.57496117E-04  1.85823189E-04
5.12231764E-01  1.83163417E-04  5.55713608E-04
5.13550170E-01  4.20366625E-04  2.70996758E-04
5.14868482E-01  1.01966042E-04  1.87458117E-04
5.16186701E-01  9.04959320E-05  1.47088154E-04
5.17504827E-01  -2.56723381E-04  2.41823226E-04
5.18822859E-01  -2.59371780E-05  2.29214387E-04
5.20140797E-01  -1.03776500E-04  4.22970071E-04
5.21458641E-01  -2.38562483E-04  1.38113391E-04
5.22776391E-01  -2.83689039E-04  1.96790563E-04
5.24094047E-01  2.31894709E-04  2.18081242E-04
5.25411608E-01  2.56254915E-04  3.51184285E-04
5.26729073E-01  4.26115264E-04  2.26107412E-04
5.28046444E-01  2.47336999E-04  3.31794450E-04
5.29363719E-01  8.41342844E-06  1.56376324E-05
5.30680898E-01  1.30070575E-04  1.77657203E-04
5.31997982E-01  1.65260326E-04  2.78837584E-04
5.33314969E-01  1.63513926E-04  3.49368635E-04
5.34631861E-01  1.10711030E-04  1.70167435E-04
5.35948655E-01  -8.28106983E-06  -3.98172733E-04
5.37265353E-01  6.56425937E-05  -9.28983844E-04
5.38581954E-01  -1.48994212E-04  3.15303102E-04
5.39898457E-01  2.85901672E-04  3.33695306E-04
5.41214863E-01  -7.64858685E-05  -1.08651167E-01
5.42531172E-01  1.58650717E-04  3.81643648E-04
5.43847382E-01  6.23310036E-04  3.46831162E-04
5.45163494E-01  6.32435781E-04  3.81350809E-04
5.46479508E-01  4.58784669E-04  4.58403828E-04
5.47795424E-01  -2.61764416E-04  2.49423086E-04
5.49111240E-01  -9.09759150E-04  4.51917896E-04
5.50426957E-01  -2.38634580E-05  -1.76899961E-04
5.51742576E-01  9.03161846E-04  3.95651821E-04
5.53058094E-01  4.44221610E-06  3.05114404E-05
5.54373513E-01  3.80473192E-04  3.69597397E-04
5.55688832E-01  6.35892628E-04  3.17999243E-04
5.57004051E-01  1.86501963E-04  2.61229512E-04
5.58319169E-01  6.93147214E-05  -2.22283207E-04
5.59634187E-01  -1.32214239E-05  3.14409038E-05
5.60949104E-01  1.83963681E-04  8.28019437E-04
5.62263920E-01  3.61269322E-05  1.24543995E-04
5.63578635E-01  4.22725644E-04  1.60359723E-03
5.64893248E-01  4.65292550E-04  2.73624864E-04
5.66207759E-01  -2.96694929E-04  4.93802988E-04
5.67522168E-01  -3.80094814E-05  2.75912569E-04
5.68836475E-01  2.29133484E-04  4.21510502E-04
5.70150680E-01  1.64979753E-04  6.11742306E-04
5.71464782E-01  4.11839860E-04  1.61890507E-03
5.72778781E-01  -5.00343666E-04  4.40712755E-04
5.74092677E-01  -9.96625793E-04  6.31340616E-04
5.75406470E-01  -2.35384579E-04  1.79207771E-03
5.76720159E-01  2.25866656E-03  1.18786644E-03
5.78033745E-01  -9.14788408E-04  8.18185296E-04
5.79347226E-01  1.56369584E-03  1.17202933E-03
5.80660603E-01  2.29559142E-04  -2.04117114E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_116_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_116_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_116_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

