### DATA:
#
# 430
#      Q             I(Q)           Error     
1.28270412E-01  5.70303166E-05  4.87378644E-04
1.29605792E-01  9.11066184E-05  1.82479062E-04
1.30941148E-01  -3.19259240E-06  6.62845452E-06
1.32276480E-01  1.75704458E-04  1.00520856E-04
1.33611787E-01  -1.46452685E-04  1.47929740E-04
1.34947070E-01  2.41642019E-04  1.42153043E-04
1.36282327E-01  -5.53809849E-05  9.98942055E-05
1.37617560E-01  -1.51486402E-05  -4.03288758E-05
1.38952767E-01  1.57796516E-04  9.54115324E-05
1.40287948E-01  -5.17926268E-05  -1.45030745E-03
1.41623104E-01  1.06106635E-04  1.21085549E-04
1.42958234E-01  6.12667350E-05  9.78867255E-05
1.44293337E-01  5.63477109E-05  1.27450520E-04
1.45628413E-01  -5.32832555E-05  1.04896518E-04
1.46963463E-01  5.79365907E-05  3.28588300E-04
1.48298485E-01  9.81123252E-05  9.81106887E-05
1.49633480E-01  1.44615365E-04  1.02797458E-04
1.50968447E-01  2.27100724E-05  -1.61160903E-03
1.52303387E-01  4.66024474E-05  1.16235380E-04
1.53638298E-01  2.52475121E-04  1.15164566E-04
1.54973182E-01  1.68284865E-04  1.01368656E-04
1.56308036E-01  1.37599715E-04  1.48457627E-04
1.57642862E-01  -6.55259314E-05  1.16858615E-04
1.58977658E-01  1.32264975E-05  2.40095476E-05
1.60312426E-01  9.18336283E-05  4.43103081E-04
1.61647163E-01  3.71847282E-05  1.30005090E-04
1.62981871E-01  9.42372293E-05  1.98056558E-04
1.64316549E-01  2.85760885E-05  7.98595647E-04
1.65651196E-01  5.22079220E-05  7.35459504E-05
1.66985813E-01  1.64264681E-04  1.25028291E-04
1.68320399E-01  1.20040972E-04  8.67300549E-05
1.69654954E-01  -1.65718206E-05  6.11379668E-05
1.70989478E-01  1.48863680E-04  1.18524140E-04
1.72323970E-01  6.52795732E-06  -7.47545062E-05
1.73658431E-01  1.04087634E-04  1.15340581E-04
1.74992859E-01  3.06748375E-05  6.11989497E-05
1.76327255E-01  8.40867511E-05  1.25285665E-04
1.77661619E-01  6.33051586E-05  1.14261043E-04
1.78995950E-01  -4.25467680E-05  8.24956929E-05
1.80330247E-01  -1.07691335E-04  7.46414936E-05
1.81664512E-01  -1.29866599E-05  -8.78565350E-05
1.82998743E-01  1.56864557E-04  9.19924722E-05
1.84332940E-01  -3.60116195E-05  6.81968602E-05
1.85667104E-01  -8.23850246E-05  1.12855953E-04
1.87001233E-01  2.34834206E-05  1.12464906E-04
1.88335327E-01  6.07252576E-05  1.22265325E-04
1.89669387E-01  -2.16519912E-05  8.78127001E-05
1.91003412E-01  9.38191424E-05  9.29268222E-05
1.92337402E-01  2.83601536E-05  1.23072435E-04
1.93671356E-01  2.73811572E-04  1.05010094E-04
1.95005275E-01  1.83492037E-04  1.14973078E-04
1.96339157E-01  1.39647134E-04  1.50498336E-04
1.97673004E-01  4.92756454E-05  9.14515973E-05
1.99006814E-01  1.61625526E-04  1.10775173E-04
2.00340587E-01  1.26957739E-04  1.23193076E-04
2.01674324E-01  7.42168931E-05  3.29351640E-04
2.03008023E-01  1.03705626E-04  1.40857674E-04
2.04341685E-01  2.39962439E-04  1.04351613E-04
2.05675309E-01  1.48469569E-04  1.20097093E-04
2.07008895E-01  4.49571475E-05  4.81166076E-04
2.08342443E-01  -2.42406841E-05  3.81001054E-05
2.09675953E-01  8.35798327E-05  8.78091961E-05
2.11009424E-01  -5.20167939E-06  1.06761702E-05
2.12342856E-01  6.26943841E-05  1.80587478E-04
2.13676249E-01  1.46594439E-05  9.27227548E-05
2.15009603E-01  -5.78931037E-05  1.30750381E-04
2.16342917E-01  -3.10609474E-05  2.79504610E-04
2.17676192E-01  2.60418952E-04  9.59457872E-05
2.19009426E-01  5.58029758E-05  1.01957252E-04
2.20342620E-01  1.37296741E-04  9.68770252E-05
2.21675773E-01  -1.43837296E-04  7.18157078E-05
2.23008885E-01  4.87108297E-05  5.40078801E-05
2.24341957E-01  6.57629506E-05  -8.40946840E-04
2.25674987E-01  5.68854802E-05  8.63203830E-05
2.27007976E-01  4.86511948E-05  3.02809415E-04
2.28340922E-01  1.97425685E-04  9.53932260E-05
2.29673827E-01  -1.83686701E-05  5.92046962E-05
2.31006689E-01  9.78726142E-05  9.71836362E-05
2.32339509E-01  -4.83871119E-05  1.81664852E-04
2.33672286E-01  -1.00758392E-04  1.10484753E-04
2.35005021E-01  -1.09445152E-04  1.75014044E-04
2.36337711E-01  1.69272859E-04  9.21547657E-05
2.37670359E-01  1.91421788E-04  9.57427533E-05
2.39002962E-01  1.48969142E-04  8.54581149E-05
2.40335522E-01  -2.07696199E-05  3.22722907E-05
2.41668037E-01  -1.26084579E-05  2.50732374E-04
2.43000508E-01  -1.10432983E-04  7.20829481E-05
2.44332934E-01  6.49633944E-05  1.11070637E-04
2.45665316E-01  7.58927058E-05  1.60303497E-04
2.46997652E-01  8.30646765E-05  6.77729599E-05
2.48329942E-01  1.66604788E-04  8.82358590E-05
2.49662187E-01  8.73529653E-05  9.21088534E-05
2.50994386E-01  2.78871575E-04  8.66409048E-05
2.52326539E-01  1.41694228E-04  7.93850420E-05
2.53658646E-01  -1.17199593E-04  7.10225693E-05
2.54990705E-01  -3.23983734E-05  8.95974250E-04
2.56322718E-01  -6.82424283E-06  -1.27186652E-05
2.57654684E-01  -1.82610241E-04  8.23846635E-05
2.58986602E-01  -1.80468914E-05  -4.30256071E-04
2.60318473E-01  -6.75719616E-05  5.70236927E-05
2.61650296E-01  7.47539335E-05  1.04615113E-04
2.62982071E-01  6.75639871E-05  5.76292565E-05
2.64313797E-01  3.80696921E-05  4.21654577E-05
2.65645475E-01  6.96775055E-05  8.09256340E-05
2.66977104E-01  1.97778908E-05  -2.16385315E-04
2.68308684E-01  7.69767062E-05  1.20233937E-04
2.69640214E-01  1.32343428E-04  1.01403049E-04
2.70971695E-01  1.41886319E-04  8.46953640E-05
2.72303126E-01  3.07453140E-05  1.51635278E-04
2.73634508E-01  4.44192719E-05  5.48474100E-05
2.74965838E-01  -2.56143585E-05  4.52660904E-05
2.76297119E-01  -1.73616303E-05  1.49557451E-04
2.77628348E-01  1.60006066E-04  7.88816770E-05
2.78959527E-01  2.03671230E-05  1.59362481E-04
2.80290654E-01  1.67125474E-04  8.83020260E-05
2.81621730E-01  -2.83634261E-05  5.34510546E-05
2.82952754E-01  1.57532186E-04  7.88888942E-05
2.84283726E-01  -3.63018747E-05  6.67672381E-05
2.85614646E-01  -2.34587595E-05  -1.15928107E-03
2.86945514E-01  -5.43036223E-05  4.42685622E-05
2.88276328E-01  2.48690932E-04  9.22431220E-05
2.89607090E-01  5.92229452E-05  6.32002463E-05
2.90937799E-01  1.28371737E-04  1.24651868E-04
2.92268454E-01  -4.06853411E-06  2.03419278E-05
2.93599055E-01  2.36635034E-04  8.11461148E-05
2.94929603E-01  7.85001798E-05  7.88468501E-05
2.96260097E-01  5.21991595E-05  8.55165749E-05
2.97590536E-01  4.22087665E-05  7.36092299E-05
2.98920920E-01  1.25755091E-04  6.64091548E-05
3.00251250E-01  5.02431091E-05  5.21636996E-05
3.01581524E-01  4.96244809E-05  9.52606895E-05
3.02911743E-01  6.82841575E-05  8.81419555E-04
3.04241907E-01  1.16213529E-04  8.35969395E-05
3.05572015E-01  1.88009919E-04  8.64683706E-05
3.06902066E-01  1.04720312E-04  9.57194413E-05
3.08232062E-01  -1.06200384E-06  1.03209572E-04
3.09562000E-01  1.19032868E-04  9.15113339E-05
3.10891882E-01  1.28898438E-05  -3.07796118E-04
3.12221707E-01  4.39076408E-05  1.13427755E-04
3.13551475E-01  2.38981033E-05  1.51692846E-04
3.14881185E-01  1.86170889E-05  3.86700782E-05
3.16210838E-01  1.11674810E-04  1.20709087E-04
3.17540432E-01  -5.02263147E-05  7.96660180E-05
3.18869968E-01  7.36241949E-06  3.40051795E-05
3.20199446E-01  4.02812953E-05  1.10164787E-04
3.21528865E-01  1.00948736E-04  7.70644552E-05
3.22858225E-01  -3.81515665E-06  -1.80226148E-05
3.24187526E-01  7.91237106E-05  8.14748854E-05
3.25516768E-01  1.07304816E-04  7.09295436E-05
3.26845949E-01  6.44511764E-05  1.27890346E-04
3.28175071E-01  5.26961505E-05  1.06522549E-04
3.29504133E-01  1.04346221E-05  9.09486324E-05
3.30833134E-01  1.12015182E-04  1.69736687E-04
3.32162075E-01  1.29956814E-04  6.76693222E-05
3.33490955E-01  -6.36072507E-05  1.03092465E-04
3.34819774E-01  3.89843573E-05  7.84895924E-05
3.36148531E-01  -1.37549764E-05  2.06633604E-05
3.37477227E-01  1.16858089E-04  7.28060885E-05
3.38805861E-01  7.11763986E-05  1.08157960E-04
3.40134433E-01  -6.91741579E-06  1.79654255E-05
3.41462943E-01  -3.08059555E-05  6.52286588E-05
3.42791390E-01  4.64618831E-05  -1.45770460E-03
3.44119774E-01  3.62331826E-05  8.49507001E-05
3.45448095E-01  4.92793756E-05  9.82792751E-05
3.46776353E-01  1.02516906E-04  6.37252051E-05
3.48104548E-01  8.80028013E-05  7.08450356E-05
3.49432679E-01  4.95404742E-05  1.03298106E-04
3.50760746E-01  4.84143024E-05  1.12288110E-04
3.52088749E-01  8.63947565E-06  2.00670917E-05
3.53416687E-01  2.92673665E-04  9.73646956E-05
3.54744560E-01  1.99425800E-05  8.86466317E-04
3.56072369E-01  -5.07724079E-05  4.66575760E-05
3.57400112E-01  -5.59660645E-05  1.38927509E-04
3.58727791E-01  1.53186967E-04  9.36673429E-05
3.60055403E-01  3.40771011E-05  1.29000273E-04
3.61382950E-01  1.76578298E-05  -6.08436564E-05
3.62710430E-01  1.69468839E-04  8.94688660E-05
3.64037844E-01  -4.24076055E-05  4.82669534E-05
3.65365192E-01  1.28558057E-04  7.35724140E-05
3.66692473E-01  1.69712765E-05  -4.99386597E-05
3.68019686E-01  -9.79536016E-05  7.33276089E-05
3.69346833E-01  6.50393095E-05  7.73720639E-05
3.70673911E-01  8.88669485E-05  8.44220894E-05
3.72000922E-01  -6.08809131E-05  7.21155754E-05
3.73327866E-01  6.35417304E-05  8.00630254E-05
3.74654740E-01  -7.73971968E-05  4.76356378E-05
3.75981547E-01  2.34877013E-04  8.48572572E-05
3.77308284E-01  -6.50759232E-05  6.68455611E-05
3.78634953E-01  -1.62544497E-06  9.38634084E-06
3.79961552E-01  5.17302586E-05  6.64058498E-05
3.81288082E-01  1.38852544E-04  9.95926781E-05
3.82614543E-01  1.76339230E-05  4.42989041E-05
3.83940933E-01  7.81335778E-05  8.57235702E-05
3.85267254E-01  -5.60431996E-05  6.65611598E-05
3.86593504E-01  -2.27178271E-05  5.74468859E-05
3.87919683E-01  -2.58455562E-05  4.65146841E-05
3.89245791E-01  1.94611478E-04  1.69497389E-04
3.90571829E-01  3.29579790E-05  1.67249469E-04
3.91897795E-01  -1.16894191E-04  7.49487706E-05
3.93223690E-01  -3.67030728E-05  6.94750526E-05
3.94549512E-01  -5.41317052E-05  9.43180361E-05
3.95875263E-01  -1.79385267E-04  1.62307308E-04
3.97200941E-01  8.80161248E-05  8.81358432E-05
3.98526547E-01  4.80475168E-05  4.25856892E-04
3.99852081E-01  1.66375427E-04  1.17610517E-04
4.01177541E-01  3.74801908E-04  1.04720544E-04
4.02502928E-01  -6.20802575E-05  2.08607038E-04
4.03828242E-01  2.17043081E-04  8.82499758E-05
4.05153481E-01  -2.54466524E-05  9.20993511E-05
4.06478647E-01  1.92881777E-04  8.99286166E-05
4.07803739E-01  -6.89993746E-05  7.62138132E-05
4.09128757E-01  1.52153236E-05  -2.50710046E-04
4.10453700E-01  1.31257494E-04  1.18087724E-04
4.11778568E-01  1.48671874E-04  8.57562811E-05
4.13103361E-01  3.95551173E-05  5.49572880E-05
4.14428078E-01  -3.20581069E-05  3.52867070E-05
4.15752720E-01  7.12472751E-05  6.75174587E-05
4.17077287E-01  2.40067144E-04  8.14020598E-05
4.18401777E-01  -4.03987632E-05  6.73534735E-05
4.19726191E-01  1.37969589E-04  1.08944201E-04
4.21050528E-01  -3.58651528E-05  2.68951398E-04
4.22374789E-01  9.93080491E-05  1.58491118E-04
4.23698973E-01  5.76717632E-05  8.58035361E-05
4.25023079E-01  1.29860245E-05  -1.24320284E-04
4.26347108E-01  6.26955955E-05  1.42091406E-04
4.27671060E-01  -1.61127763E-06  2.89752536E-06
4.28994934E-01  -2.66659422E-05  1.15286604E-04
4.30318729E-01  -1.57765680E-04  1.28742928E-04
4.31642446E-01  -2.06461008E-04  1.24285198E-04
4.32966085E-01  -2.92083418E-05  4.06908936E-05
4.34289644E-01  1.08845443E-04  1.64399160E-04
4.35613125E-01  1.26211788E-04  1.19099121E-04
4.36936526E-01  3.47335537E-05  1.32971284E-04
4.38259848E-01  3.74785216E-05  8.40185404E-05
4.39583090E-01  2.56111633E-04  1.15101410E-04
4.40906252E-01  3.45250996E-04  1.34222950E-04
4.42229334E-01  2.69193373E-04  1.15298818E-04
4.43552335E-01  -5.56757165E-05  1.39771457E-04
4.44875255E-01  -1.34884457E-05  9.48664713E-05
4.46198095E-01  1.15585716E-04  1.27422018E-04
4.47520853E-01  4.10655053E-05  2.99198317E-04
4.48843531E-01  1.04264555E-04  9.10595581E-05
4.50166126E-01  1.17427300E-04  7.94670730E-05
4.51488640E-01  -8.39243278E-05  7.29464741E-05
4.52811071E-01  -8.27653881E-08  8.63631847E-07
4.54133420E-01  1.54541149E-04  1.81568709E-04
4.55455687E-01  -7.80533510E-05  1.13978020E-04
4.56777871E-01  1.56356952E-04  1.18473675E-04
4.58099971E-01  -1.11156547E-05  -1.42677152E-04
4.59421989E-01  2.43162457E-05  -4.52078888E-04
4.60743923E-01  -1.89409889E-04  1.34765596E-04
4.62065773E-01  -8.64262099E-06  7.93328541E-05
4.63387539E-01  1.75613513E-04  1.31617150E-04
4.64709222E-01  3.12605090E-04  1.12076546E-04
4.66030819E-01  1.28374010E-04  1.04955613E-04
4.67352332E-01  7.31487566E-05  7.73369359E-05
4.68673761E-01  6.56902835E-05  1.67192926E-04
4.69995104E-01  -3.25177138E-05  1.11862938E-04
4.71316361E-01  7.39212362E-05  1.42352216E-04
4.72637534E-01  1.03107113E-04  1.24483259E-04
4.73958620E-01  6.44245479E-05  1.16606407E-04
4.75279620E-01  -9.43732431E-05  1.19081564E-04
4.76600534E-01  -3.06064662E-05  6.19904531E-05
4.77921362E-01  -2.72438742E-05  1.50940739E-04
4.79242103E-01  1.18546676E-04  1.78477148E-04
4.80562757E-01  -4.35294067E-06  -1.29688234E-05
4.81883323E-01  3.07525858E-04  1.74766516E-04
4.83203803E-01  4.53289368E-05  1.51612207E-04
4.84524194E-01  6.82270050E-05  1.22238598E-04
4.85844498E-01  8.78373809E-05  -2.98800541E-04
4.87164714E-01  1.33256600E-04  1.60159687E-04
4.88484841E-01  2.92402877E-04  1.59396407E-04
4.89804880E-01  2.88284992E-04  2.05602719E-04
4.91124830E-01  1.83951623E-04  1.84636724E-04
4.92444691E-01  3.86139235E-05  -3.44002446E-04
4.93764462E-01  4.63412849E-05  4.15126296E-04
4.95084144E-01  -5.08297461E-05  8.38669416E-05
4.96403737E-01  -1.90465942E-04  1.40319310E-04
4.97723239E-01  1.82826326E-04  1.44691024E-04
4.99042652E-01  8.08261998E-05  2.78581506E-04
5.00361973E-01  -5.07090721E-04  1.53923971E-04
5.01681205E-01  1.34879648E-04  2.75797734E-04
5.03000345E-01  2.15407409E-04  1.82776469E-04
5.04319394E-01  -3.51896583E-06  1.59144614E-05
5.05638352E-01  3.76732852E-04  2.09755238E-04
5.06957219E-01  9.25973976E-05  1.67087788E-04
5.08275993E-01  -5.25381319E-05  7.28626690E-05
5.09594676E-01  1.30268207E-04  1.36036668E-04
5.10913266E-01  1.64532765E-04  1.47324746E-04
5.12231764E-01  -2.64259697E-04  1.44747873E-04
5.13550170E-01  2.82309567E-04  3.30356063E-04
5.14868482E-01  3.68223805E-04  2.15897702E-04
5.16186701E-01  -2.14923357E-04  2.73105954E-04
5.17504827E-01  -2.70326797E-04  2.23044437E-04
5.18822859E-01  2.22355382E-04  2.32330326E-04
5.20140797E-01  -4.99723327E-04  2.39829119E-04
5.21458641E-01  7.66740204E-06  -1.12597805E-05
5.22776391E-01  5.13370469E-04  2.96697812E-04
5.24094047E-01  2.05860351E-04  2.21794807E-04
5.25411608E-01  3.76855499E-04  3.75889905E-04
5.26729073E-01  -1.39471080E-04  2.60909009E-04
5.28046444E-01  -2.21440015E-04  2.04830516E-04
5.29363719E-01  -3.55623266E-04  3.64209455E-04
5.30680898E-01  1.85365020E-04  2.26897610E-04
5.31997982E-01  4.40462531E-04  3.39866589E-04
5.33314969E-01  -2.16713373E-06  9.77900523E-05
5.34631861E-01  2.76406624E-04  2.52095855E-04
5.35948655E-01  -1.27921879E-04  3.16402449E-04
5.37265353E-01  3.24581921E-05  -1.67388106E-04
5.38581954E-01  -4.94272450E-05  2.83877884E-04
5.39898457E-01  -1.06415822E-04  2.00221414E-04
5.41214863E-01  -2.64329962E-04  4.00932427E-04
5.42531172E-01  1.25056802E-04  3.37108066E-04
5.43847382E-01  1.58135758E-04  3.11481923E-04
5.45163494E-01  4.20983201E-04  4.14798401E-04
5.46479508E-01  1.72912586E-04  4.52654875E-04
5.47795424E-01  -1.73546009E-04  2.83746895E-04
5.49111240E-01  2.07252987E-04  1.43462060E-04
5.50426957E-01  1.17878068E-04  2.03927040E-04
5.51742576E-01  8.18663313E-04  4.14794182E-04
5.53058094E-01  -1.05098714E-04  7.24691781E-04
5.54373513E-01  8.84291407E-04  4.08445682E-04
5.55688832E-01  6.27325108E-04  2.98800813E-04
5.57004051E-01  3.34773481E-04  3.62518496E-04
5.58319169E-01  -4.67443853E-05  7.89410532E-05
5.59634187E-01  7.82474430E-04  7.20015984E-04
5.60949104E-01  -5.49750321E-05  1.87406450E-04
5.62263920E-01  5.22515749E-04  3.67429597E-04
5.63578635E-01  2.40042946E-04  -3.77983367E-03
5.64893248E-01  -2.86247830E-04  -2.40585812E-03
5.66207759E-01  2.58768267E-04  7.43015368E-04
5.67522168E-01  2.88570043E-04  9.44367978E-04
5.68836475E-01  1.11559849E-03  6.18826891E-04
5.70150680E-01  -2.30196308E-04  5.57205757E-04
5.71464782E-01  -3.72883471E-05  8.94830329E-05
5.72778781E-01  -3.17892535E-04  4.52599293E-04
5.74092677E-01  -4.59989201E-04  7.37934428E-04
5.75406470E-01  5.07190323E-04  6.91560796E-04
5.76720159E-01  1.77001000E-03  9.71255023E-04
5.78033745E-01  1.55392630E-03  1.38405498E-03
5.79347226E-01  3.06390198E-03  1.57390508E-03
5.80660603E-01  5.32859842E-04  -8.29719968E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_167_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_167_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_167_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

