### DATA:
#
# 430
#      Q             I(Q)           Error     
1.17586542E-01  -5.08822753E-05  6.13717651E-04
1.18922104E-01  -6.08007194E-05  1.80931759E-04
1.20257645E-01  -6.02054591E-07  6.97836797E-05
1.21593163E-01  2.03642804E-05  4.88471341E-05
1.22928659E-01  5.96230252E-05  1.58426147E-04
1.24264132E-01  -1.05617119E-05  -3.17447032E-05
1.25599582E-01  -1.51693827E-04  1.07569543E-04
1.26935009E-01  7.13621539E-05  1.35252732E-04
1.28270412E-01  -4.18373125E-05  5.74468356E-05
1.29605792E-01  3.51200759E-06  -1.08263908E-05
1.30941148E-01  -2.80097943E-05  4.01347739E-05
1.32276480E-01  1.20277938E-04  9.91098320E-05
1.33611787E-01  -7.71430814E-06  -1.47427928E-04
1.34947070E-01  1.68701983E-04  1.72709090E-04
1.36282327E-01  2.76683093E-04  1.20786724E-04
1.37617560E-01  -3.58227804E-05  -4.31045674E-04
1.38952767E-01  -8.29757178E-05  1.86692613E-04
1.40287948E-01  -7.13284510E-05  3.29220470E-04
1.41623104E-01  2.07318370E-04  1.23075438E-04
1.42958234E-01  -1.72608992E-05  9.21057112E-05
1.44293337E-01  -2.13434357E-04  1.07522100E-04
1.45628413E-01  3.87715310E-05  1.30384017E-04
1.46963463E-01  2.16854428E-04  1.47621330E-04
1.48298485E-01  -8.64842040E-05  9.77404995E-05
1.49633480E-01  1.25222595E-04  1.07807447E-04
1.50968447E-01  7.04297419E-05  1.96651046E-04
1.52303387E-01  -2.48790533E-05  7.62174123E-05
1.53638298E-01  -1.10559116E-04  9.84202820E-05
1.54973182E-01  1.68905560E-04  1.11564183E-04
1.56308036E-01  -2.21553267E-04  8.82627480E-05
1.57642862E-01  -7.44240796E-05  8.84536721E-05
1.58977658E-01  -3.48074539E-05  -4.83604776E-04
1.60312426E-01  3.89466705E-05  -1.02247858E-04
1.61647163E-01  1.23594680E-04  1.20686281E-04
1.62981871E-01  3.13259408E-05  -1.88032223E-04
1.64316549E-01  -3.62289128E-05  5.02575703E-05
1.65651196E-01  2.41077118E-04  1.13280918E-04
1.66985813E-01  -5.50831922E-05  6.58038357E-05
1.68320399E-01  1.30188051E-04  9.68970786E-05
1.69654954E-01  1.52822653E-05  -1.42652150E-04
1.70989478E-01  -1.36244783E-05  3.36854459E-05
1.72323970E-01  -1.28824474E-04  8.44092315E-05
1.73658431E-01  -1.27808028E-04  8.42423524E-05
1.74992859E-01  -2.11017854E-05  3.28015538E-04
1.76327255E-01  -1.37955401E-04  7.86413164E-05
1.77661619E-01  4.78052058E-05  1.72111851E-04
1.78995950E-01  1.33346828E-04  1.16760101E-04
1.80330247E-01  4.44358925E-05  8.16720828E-04
1.81664512E-01  1.44664081E-04  8.91017560E-05
1.82998743E-01  1.05990088E-04  8.59760237E-05
1.84332940E-01  -1.93723678E-05  4.40528843E-05
1.85667104E-01  -3.30267931E-05  1.13563920E-04
1.87001233E-01  -1.10876957E-04  9.15119512E-05
1.88335327E-01  -1.84665788E-04  9.18595822E-05
1.89669387E-01  -5.31116391E-05  7.46469624E-05
1.91003412E-01  -4.77819082E-05  1.12365571E-04
1.92337402E-01  1.63499555E-04  1.06211785E-04
1.93671356E-01  5.87769274E-05  1.05288581E-04
1.95005275E-01  5.63524443E-05  1.98512178E-04
1.96339157E-01  -1.08535578E-04  7.09653583E-05
1.97673004E-01  8.98330398E-05  1.09788523E-04
1.99006814E-01  -1.05384853E-04  8.40175011E-05
2.00340587E-01  -2.01317284E-04  8.24573187E-05
2.01674324E-01  2.00754983E-04  1.42783379E-04
2.03008023E-01  -8.75366218E-05  7.05280531E-05
2.04341685E-01  -8.70208659E-05  9.01313229E-05
2.05675309E-01  1.39623260E-04  1.28120754E-04
2.07008895E-01  -1.46773475E-04  7.99052630E-05
2.08342443E-01  -4.67573846E-05  5.22647655E-05
2.09675953E-01  -1.72119177E-04  1.04219718E-04
2.11009424E-01  1.06368215E-04  1.84157091E-04
2.12342856E-01  1.08908520E-04  1.58066315E-04
2.13676249E-01  6.60465791E-05  1.08868004E-04
2.15009603E-01  7.73021725E-05  9.41590893E-05
2.16342917E-01  4.14878185E-05  7.68254252E-05
2.17676192E-01  -4.67856186E-05  1.08857899E-04
2.19009426E-01  3.28631867E-05  1.59449013E-04
2.20342620E-01  -5.43839687E-06  7.13069373E-05
2.21675773E-01  5.05067539E-05  5.41332048E-04
2.23008885E-01  5.09497869E-05  6.46080844E-05
2.24341957E-01  1.47246081E-04  2.35467362E-04
2.25674987E-01  -7.56884775E-05  8.98089293E-05
2.27007976E-01  5.93065302E-05  4.84381966E-04
2.28340922E-01  1.41026724E-06  -1.34923445E-05
2.29673827E-01  1.37279151E-05  4.44195654E-03
2.31006689E-01  2.83344161E-05  1.12515099E-04
2.32339509E-01  2.02291237E-04  8.55295194E-05
2.33672286E-01  2.05271137E-04  8.86537943E-05
2.35005021E-01  -4.78133469E-05  7.30591289E-04
2.36337711E-01  -7.61687163E-05  7.42004306E-05
2.37670359E-01  1.45754326E-04  1.02554800E-04
2.39002962E-01  -4.81694506E-05  9.06423058E-05
2.40335522E-01  -2.74525452E-05  3.62157712E-05
2.41668037E-01  -6.80347643E-05  8.41678046E-05
2.43000508E-01  -7.70740746E-05  6.44706366E-05
2.44332934E-01  -1.55277031E-05  4.32128938E-05
2.45665316E-01  -1.17322225E-04  6.32168984E-05
2.46997652E-01  -7.40014309E-05  1.09802731E-04
2.48329942E-01  1.22421912E-04  1.00542096E-04
2.49662187E-01  -1.97344433E-05  6.94951671E-05
2.50994386E-01  9.30841793E-05  1.05113797E-04
2.52326539E-01  3.94359366E-05  8.12741188E-05
2.53658646E-01  -5.68431083E-05  5.82763314E-05
2.54990705E-01  1.35949214E-04  7.59228687E-05
2.56322718E-01  -1.34868357E-04  1.13649913E-04
2.57654684E-01  -2.84532573E-06  1.56372292E-05
2.58986602E-01  -6.27363888E-05  1.14396680E-04
2.60318473E-01  -1.04987965E-04  5.79746744E-05
2.61650296E-01  8.29984266E-05  1.01466234E-04
2.62982071E-01  6.80420085E-06  2.53297314E-05
2.64313797E-01  8.75123245E-05  6.74916905E-05
2.65645475E-01  -1.03550427E-04  7.50119915E-05
2.66977104E-01  -1.44520173E-05  2.78837188E-05
2.68308684E-01  1.45743331E-04  1.06379048E-04
2.69640214E-01  -4.75938927E-06  1.04901666E-05
2.70971695E-01  -4.08651139E-05  6.29315601E-05
2.72303126E-01  1.08836182E-04  1.05910534E-04
2.73634508E-01  2.40135381E-05  6.84649564E-05
2.74965838E-01  3.25917769E-05  6.84727274E-04
2.76297119E-01  -1.09686230E-04  7.79618163E-05
2.77628348E-01  -1.73211512E-04  7.59035530E-05
2.78959527E-01  1.16870644E-05  -1.34193712E-04
2.80290654E-01  6.27863802E-05  1.04023263E-04
2.81621730E-01  -1.13815558E-05  2.54830063E-05
2.82952754E-01  -4.74475014E-05  8.44438288E-05
2.84283726E-01  -7.11371889E-05  6.71588492E-05
2.85614646E-01  -1.47445281E-04  9.54493544E-05
2.86945514E-01  -3.58536786E-05  2.99719696E-05
2.88276328E-01  7.97671045E-05  1.25106054E-04
2.89607090E-01  1.23992537E-04  7.71177479E-05
2.90937799E-01  5.86921161E-05  4.52411821E-04
2.92268454E-01  -3.11015546E-05  4.36471837E-05
2.93599055E-01  -3.11538148E-05  1.03224873E-04
2.94929603E-01  6.11606613E-05  9.16394750E-05
2.96260097E-01  1.30557326E-04  8.76819302E-05
2.97590536E-01  1.31887315E-04  8.17653623E-05
2.98920920E-01  -3.02803955E-05  7.23645605E-04
3.00251250E-01  -3.17535399E-05  1.09713740E-04
3.01581524E-01  -7.39705924E-05  7.01739916E-05
3.02911743E-01  1.20771086E-04  1.71748362E-04
3.04241907E-01  7.43742389E-05  1.04692143E-04
3.05572015E-01  -1.34480034E-04  6.85677653E-05
3.06902066E-01  5.62604187E-05  1.27545609E-04
3.08232062E-01  -7.12110364E-05  7.47466694E-05
3.09562000E-01  5.30603422E-05  1.37103135E-04
3.10891882E-01  -4.32981713E-05  4.79117578E-05
3.12221707E-01  -9.18384119E-05  6.39557341E-05
3.13551475E-01  -6.94941194E-05  6.05814101E-05
3.14881185E-01  -1.83002717E-05  1.31844169E-04
3.16210838E-01  4.75063907E-05  2.96617359E-03
3.17540432E-01  5.64888341E-05  9.96724017E-05
3.18869968E-01  3.75955595E-06  2.10589907E-05
3.20199446E-01  -8.97271040E-05  6.68298840E-05
3.21528865E-01  5.17629123E-05  8.17116148E-05
3.22858225E-01  4.68306190E-05  5.93912295E-05
3.24187526E-01  -4.03336559E-05  6.51277375E-05
3.25516768E-01  6.40432589E-05  7.88239196E-05
3.26845949E-01  -1.62302232E-05  2.49076182E-05
3.28175071E-01  1.77085296E-05  6.64225369E-04
3.29504133E-01  -1.27456589E-05  5.60308474E-05
3.30833134E-01  4.44271397E-05  -2.05587178E-04
3.32162075E-01  -1.50498562E-04  9.20133167E-05
3.33490955E-01  -6.81966305E-05  8.59721248E-05
3.34819774E-01  3.56105396E-05  9.54203190E-05
3.36148531E-01  9.47335379E-05  1.42330879E-04
3.37477227E-01  1.04665276E-04  7.70213539E-05
3.38805861E-01  1.43024251E-04  1.02037940E-04
3.40134433E-01  1.61252763E-04  9.70945661E-05
3.41462943E-01  1.47599946E-04  8.33912970E-05
3.42791390E-01  -4.74957242E-05  3.72077979E-05
3.44119774E-01  -1.21184310E-04  7.44374696E-05
3.45448095E-01  -4.16784986E-05  5.15733096E-05
3.46776353E-01  1.04246447E-04  6.61150849E-05
3.48104548E-01  1.18206146E-06  5.26640038E-05
3.49432679E-01  -6.70158797E-05  5.66187597E-05
3.50760746E-01  9.91564899E-05  1.09373989E-04
3.52088749E-01  5.06746724E-05  5.64863619E-05
3.53416687E-01  -5.24320198E-05  4.43585579E-05
3.54744560E-01  2.12324716E-05  -6.84222653E-04
3.56072369E-01  -1.37202043E-04  5.72143015E-05
3.57400112E-01  -1.25432525E-04  8.45945553E-05
3.58727791E-01  -3.08954676E-05  5.61561501E-05
3.60055403E-01  -5.64451097E-05  5.95756906E-05
3.61382950E-01  1.04528096E-05  -2.70346343E-05
3.62710430E-01  7.08324418E-05  9.82243674E-05
3.64037844E-01  -2.86687467E-05  3.30225135E-05
3.65365192E-01  -4.05931541E-05  1.36464727E-04
3.66692473E-01  -9.11610965E-05  5.36994898E-05
3.68019686E-01  -7.37512036E-06  2.24848005E-05
3.69346833E-01  -9.71419028E-06  1.09562127E-04
3.70673911E-01  -2.51950446E-05  7.47909786E-05
3.72000922E-01  1.01529662E-04  1.12126821E-04
3.73327866E-01  -5.00129938E-05  9.80336957E-05
3.74654740E-01  -1.23297658E-04  5.61059026E-05
3.75981547E-01  -8.10231761E-05  1.27350602E-04
3.77308284E-01  8.26713916E-05  1.63592539E-04
3.78634953E-01  -6.03080236E-05  7.17871509E-05
3.79961552E-01  6.18949943E-05  7.95400717E-05
3.81288082E-01  -1.37591912E-04  8.30952788E-05
3.82614543E-01  -2.52497331E-06  -2.83184375E-05
3.83940933E-01  -7.59196740E-05  9.43380613E-05
3.85267254E-01  1.32164154E-05  -6.20285268E-05
3.86593504E-01  -4.56367693E-05  5.78342316E-05
3.87919683E-01  2.42548159E-05  -2.07034301E-04
3.89245791E-01  1.11393116E-04  1.23641557E-03
3.90571829E-01  1.32267288E-04  1.11636340E-04
3.91897795E-01  -2.79528334E-06  7.13724154E-06
3.93223690E-01  1.62087314E-04  1.09535554E-04
3.94549512E-01  -6.71697699E-05  8.65865027E-05
3.95875263E-01  -1.02392324E-04  3.24053210E-04
3.97200941E-01  8.60069677E-05  9.93523186E-05
3.98526547E-01  1.76307636E-04  1.31979092E-04
3.99852081E-01  -6.46076039E-05  6.91391993E-05
4.01177541E-01  -2.84779836E-05  5.86826500E-05
4.02502928E-01  2.49804956E-05  5.12392916E-05
4.03828242E-01  -1.36407062E-05  -7.28804618E-05
4.05153481E-01  -2.21099587E-04  9.22066206E-05
4.06478647E-01  -2.38099461E-04  1.07615825E-04
4.07803739E-01  -1.43288013E-04  7.94509572E-05
4.09128757E-01  7.89555253E-06  -3.43803390E-05
4.10453700E-01  1.52527116E-04  1.25373332E-04
4.11778568E-01  -3.47623268E-05  1.08618234E-04
4.13103361E-01  3.99961037E-05  6.77664991E-05
4.14428078E-01  3.16200805E-05  -1.02289077E-04
4.15752720E-01  1.68801228E-05  3.52947436E-05
4.17077287E-01  -4.17050876E-05  -2.34148945E-04
4.18401777E-01  2.22664982E-07  -6.55245716E-07
4.19726191E-01  5.56883603E-05  1.33099136E-04
4.21050528E-01  5.10441043E-05  8.06182091E-05
4.22374789E-01  2.59481316E-04  1.24271853E-04
4.23698973E-01  -1.22273743E-05  2.92078084E-04
4.25023079E-01  -4.57581695E-05  5.52764772E-05
4.26347108E-01  -6.64953444E-05  7.32783470E-05
4.27671060E-01  -4.34648787E-05  4.61910148E-05
4.28994934E-01  3.98161598E-05  1.63078582E-04
4.30318729E-01  -3.98634310E-05  2.23260481E-04
4.31642446E-01  -8.59150507E-06  -7.84606745E-05
4.32966085E-01  1.71976535E-04  1.53723448E-04
4.34289644E-01  -2.72177025E-05  4.87235262E-05
4.35613125E-01  2.04034927E-05  4.65008672E-04
4.36936526E-01  7.73554201E-05  1.56341202E-04
4.38259848E-01  1.08311984E-04  1.16686949E-04
4.39583090E-01  -9.47102640E-05  1.04915939E-04
4.40906252E-01  1.24011401E-04  2.27983225E-04
4.42229334E-01  -4.81454636E-05  9.41923695E-05
4.43552335E-01  -2.86646315E-05  1.48990173E-04
4.44875255E-01  -5.69791857E-05  9.03384602E-05
4.46198095E-01  2.15360128E-04  1.25882795E-04
4.47520853E-01  3.46301822E-06  -2.02372656E-05
4.48843531E-01  -1.57233426E-04  1.24289190E-04
4.50166126E-01  5.00069806E-05  6.56426946E-05
4.51488640E-01  -4.46230716E-05  5.14637492E-05
4.52811071E-01  2.24666523E-05  -3.49959720E-04
4.54133420E-01  2.03820166E-04  1.93193201E-04
4.55455687E-01  2.19942715E-04  1.16011576E-04
4.56777871E-01  4.64342077E-05  1.51843877E-04
4.58099971E-01  1.03475422E-04  1.13294264E-04
4.59421989E-01  -9.54113867E-05  8.11677308E-05
4.60743923E-01  -1.90758795E-05  -7.49537131E-04
4.62065773E-01  -2.86489394E-04  1.07281224E-04
4.63387539E-01  -3.74464727E-05  5.77182710E-05
4.64709222E-01  -1.96414523E-04  1.29246879E-04
4.66030819E-01  -4.03791022E-05  4.37182825E-04
4.67352332E-01  2.92142079E-05  5.14237146E-05
4.68673761E-01  -1.36262185E-04  1.11077829E-04
4.69995104E-01  1.09306441E-05  1.35415962E-04
4.71316361E-01  -2.84224062E-05  1.08941992E-04
4.72637534E-01  4.44478896E-05  1.06707310E-04
4.73958620E-01  4.90659278E-05  1.27448717E-04
4.75279620E-01  -1.84282895E-04  1.09194667E-04
4.76600534E-01  -5.67133905E-05  7.13135040E-05
4.77921362E-01  1.46625269E-05  1.33864147E-04
4.79242103E-01  -1.57313940E-04  1.16626319E-04
4.80562757E-01  1.77646151E-04  1.11359377E-04
4.81883323E-01  -4.27245803E-06  2.47568003E-05
4.83203803E-01  5.35379165E-05  2.45708330E-04
4.84524194E-01  -1.21279785E-04  1.61340723E-04
4.85844498E-01  7.30230445E-05  -2.04088573E-04
4.87164714E-01  8.85794809E-05  1.96346943E-04
4.88484841E-01  -1.09297116E-04  2.29228454E-04
4.89804880E-01  -4.83240840E-05  8.85681992E-05
4.91124830E-01  -1.66616935E-04  1.39997482E-04
4.92444691E-01  2.45866133E-04  2.44189503E-04
4.93764462E-01  -1.14201049E-04  1.36812455E-04
4.95084144E-01  -2.85643717E-05  4.34816898E-05
4.96403737E-01  2.25601205E-04  2.46468244E-04
4.97723239E-01  2.62774456E-04  1.64711001E-04
4.99042652E-01  1.65329525E-04  2.24247317E-04
5.00361973E-01  -1.67782142E-04  1.35332747E-04
5.01681205E-01  -2.46090329E-04  1.43910085E-04
5.03000345E-01  -3.96002543E-05  1.73091715E-04
5.04319394E-01  2.26956993E-05  -2.57511168E-04
5.05638352E-01  4.05557086E-04  2.22901804E-04
5.06957219E-01  -1.40536233E-04  2.09163689E-04
5.08275993E-01  4.05130260E-05  -1.45904690E-04
5.09594676E-01  -6.09085968E-05  -2.40467446E-03
5.10913266E-01  2.73178385E-04  1.84289320E-04
5.12231764E-01  3.24037159E-04  2.87883624E-04
5.13550170E-01  1.29825824E-04  1.13341285E-03
5.14868482E-01  4.80131320E-04  2.27082415E-04
5.16186701E-01  1.30319469E-04  1.70802808E-04
5.17504827E-01  3.37753667E-04  2.40072964E-04
5.18822859E-01  1.09219631E-04  2.29965776E-04
5.20140797E-01  -1.52934622E-04  2.57641514E-04
5.21458641E-01  -1.90366086E-04  1.27924988E-04
5.22776391E-01  2.12441182E-04  3.66268997E-04
5.24094047E-01  -2.39575061E-04  2.26617508E-04
5.25411608E-01  3.29449102E-04  3.81324533E-04
5.26729073E-01  9.13806677E-05  2.13823750E-04
5.28046444E-01  3.60947545E-04  3.40807851E-04
5.29363719E-01  -1.00027859E-05  -2.26131381E-05
5.30680898E-01  2.83234156E-07  2.91392314E-06
5.31997982E-01  9.14742903E-05  6.24347169E-04
5.33314969E-01  -5.79956872E-04  2.74247544E-04
5.34631861E-01  5.81962855E-04  2.97504675E-04
5.35948655E-01  -2.42534285E-04  2.48176176E-04
5.37265353E-01  1.44554421E-04  9.58377048E-04
5.38581954E-01  1.00711574E-04  3.77312161E-04
5.39898457E-01  6.97388176E-04  3.58506134E-04
5.41214863E-01  1.78659250E-04  2.65642968E-04
5.42531172E-01  2.05492683E-04  3.22918277E-04
5.43847382E-01  1.44332211E-04  2.90041209E-04
5.45163494E-01  4.34697823E-04  3.44020088E-04
5.46479508E-01  -9.34635120E-05  2.25596592E-04
5.47795424E-01  7.39255061E-04  4.56765859E-04
5.49111240E-01  -6.54431330E-04  4.82962319E-04
5.50426957E-01  1.58027374E-04  3.51522112E-04
5.51742576E-01  -3.94245267E-04  3.57528106E-04
5.53058094E-01  -2.52779378E-04  4.58588681E-04
5.54373513E-01  -9.98043957E-04  3.38564537E-04
5.55688832E-01  4.92158250E-04  3.79288846E-04
5.57004051E-01  1.45670157E-04  4.33565650E-04
5.58319169E-01  6.70440980E-04  8.02714454E-04
5.59634187E-01  -2.10503161E-04  2.58839270E-04
5.60949104E-01  4.35045556E-04  5.52158467E-04
5.62263920E-01  -1.57044198E-04  1.16878681E-03
5.63578635E-01  -2.22327077E-04  2.56698322E-04
5.64893248E-01  -1.38364476E-04  -3.46657002E-04
5.66207759E-01  -6.36975757E-04  4.14702146E-04
5.67522168E-01  -8.49527915E-05  2.09713287E-04
5.68836475E-01  1.06154609E-03  6.92708980E-04
5.70150680E-01  -1.53933885E-06  1.19522776E-05
5.71464782E-01  6.64571672E-04  1.03753616E-03
5.72778781E-01  -9.60406334E-05  4.02719119E-04
5.74092677E-01  6.64806132E-04  6.64824886E-04
5.75406470E-01  2.09135411E-04  5.39549516E-04
5.76720159E-01  7.58644123E-04  1.02319824E-03
5.78033745E-01  -7.77827092E-04  7.30699474E-04
5.79347226E-01  2.56166478E-04  -3.39259117E-03
5.80660603E-01  4.34560798E-04  -6.97719160E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_223_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_223_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_223_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

