### DATA:
#
# 430
#      Q             I(Q)           Error     
3.60055403E-01  6.29805570E-06  -1.17552216E-05
3.61382950E-01  3.51435575E-05  -2.36225235E-04
3.62710430E-01  -4.60192826E-06  1.14850222E-05
3.64037844E-01  7.64334863E-05  5.22420987E-04
3.65365192E-01  1.75628520E-04  9.46647696E-05
3.66692473E-01  2.46739411E-05  -4.33011885E-05
3.68019686E-01  6.09227130E-05  1.48209691E-04
3.69346833E-01  -2.94202597E-05  6.24992154E-05
3.70673911E-01  1.63549451E-05  -2.73057088E-04
3.72000922E-01  -1.08221033E-04  6.71116842E-05
3.73327866E-01  -5.97356482E-05  8.09481221E-05
3.74654740E-01  -3.26591331E-05  2.15143966E-05
3.75981547E-01  6.11133249E-05  8.29166455E-05
3.77308284E-01  1.79115041E-04  1.48277202E-04
3.78634953E-01  4.14872473E-05  2.30229197E-04
3.79961552E-01  -7.30517046E-05  7.11075245E-05
3.81288082E-01  7.29919294E-05  1.13333288E-04
3.82614543E-01  7.83118677E-05  1.11269967E-04
3.83940933E-01  -6.87535855E-06  2.00279206E-05
3.85267254E-01  -1.29510162E-04  6.41285853E-05
3.86593504E-01  -1.05762774E-04  5.90395711E-05
3.87919683E-01  8.60186956E-05  2.66288721E-04
3.89245791E-01  4.27230634E-05  -4.02738287E-05
3.90571829E-01  -2.37497543E-05  4.73785256E-05
3.91897795E-01  8.00749577E-06  -1.84333063E-05
3.93223690E-01  -1.79397578E-04  8.07194995E-05
3.94549512E-01  5.13960327E-05  1.92262333E-04
3.95875263E-01  3.42014602E-05  3.40205043E-05
3.97200941E-01  -5.45530222E-06  1.76371737E-05
3.98526547E-01  -7.55610203E-05  5.53796531E-05
3.99852081E-01  1.63916596E-04  1.28097474E-04
4.01177541E-01  -7.12241328E-06  1.29503924E-05
4.02502928E-01  6.14123983E-05  9.66123922E-05
4.03828242E-01  1.18835715E-04  8.39924466E-05
4.05153481E-01  -4.97908585E-05  5.35626613E-05
4.06478647E-01  1.27401204E-04  1.04183974E-04
4.07803739E-01  -2.56411099E-05  3.40732619E-05
4.09128757E-01  1.87548395E-05  -6.20440732E-05
4.10453700E-01  -7.04916208E-05  6.85588997E-05
4.11778568E-01  -3.84886202E-05  4.60227545E-05
4.13103361E-01  -8.97009522E-05  9.44909667E-05
4.14428078E-01  1.39923178E-04  2.26183744E-04
4.15752720E-01  -3.57880151E-05  1.53302777E-04
4.17077287E-01  -1.76549279E-04  1.30552402E-04
4.18401777E-01  -2.99307362E-05  3.22011481E-05
4.19726191E-01  1.08884708E-04  1.44249437E-04
4.21050528E-01  -1.79454885E-04  1.09620367E-04
4.22374789E-01  -1.06096921E-04  8.55033550E-05
4.23698973E-01  -1.43489950E-05  6.55051274E-05
4.25023079E-01  -3.23963331E-04  8.32323049E-05
4.26347108E-01  2.22336267E-04  1.40502555E-04
4.27671060E-01  1.25131309E-04  1.90334251E-04
4.28994934E-01  7.43993592E-05  2.99759190E-04
4.30318729E-01  1.47637053E-04  1.12726773E-04
4.31642446E-01  -4.16409579E-05  1.12297894E-04
4.32966085E-01  1.07537807E-04  1.91529297E-04
4.34289644E-01  8.69977613E-06  -4.74462282E-05
4.35613125E-01  1.95120993E-05  -6.81497414E-05
4.36936526E-01  1.75043026E-04  1.64186275E-04
4.38259848E-01  2.50317384E-05  7.66631201E-04
4.39583090E-01  2.03513812E-04  1.25290179E-04
4.40906252E-01  -1.29565375E-04  6.59481997E-05
4.42229334E-01  -1.54734113E-04  8.20583058E-05
4.43552335E-01  1.01986056E-04  1.08673231E-04
4.44875255E-01  1.27275553E-04  1.67861247E-04
4.46198095E-01  -2.52445432E-04  9.06799172E-05
4.47520853E-01  -3.94804537E-06  2.11893053E-05
4.48843531E-01  -2.72810178E-05  1.86063096E-04
4.50166126E-01  6.30435660E-05  1.04124247E-04
4.51488640E-01  2.49532151E-05  -5.13545911E-05
4.52811071E-01  -1.52018928E-05  1.92230834E-05
4.54133420E-01  2.30558308E-04  2.36245903E-04
4.55455687E-01  3.17619393E-05  6.71003834E-05
4.56777871E-01  -1.11962816E-04  8.71421979E-05
4.58099971E-01  -1.13613244E-04  8.20468276E-05
4.59421989E-01  4.38994166E-06  -8.04656222E-06
4.60743923E-01  8.91117408E-05  1.11421435E-04
4.62065773E-01  7.69304513E-09  -2.96681679E-08
4.63387539E-01  7.38990835E-05  8.97601531E-04
4.64709222E-01  1.63912002E-04  1.23549625E-04
4.66030819E-01  -2.74302283E-04  1.35627754E-04
4.67352332E-01  -4.50215741E-05  3.98214660E-03
4.68673761E-01  3.46992911E-05  1.85078438E-04
4.69995104E-01  -7.83620621E-05  1.46928610E-04
4.71316361E-01  -1.13938836E-05  6.95124937E-05
4.72637534E-01  1.35892460E-05  1.42554428E-04
4.73958620E-01  8.17915160E-05  1.40466246E-04
4.75279620E-01  -2.32712866E-04  1.02972465E-04
4.76600534E-01  3.67339147E-06  -7.59843939E-06
4.77921362E-01  -1.43897831E-04  1.33016012E-04
4.79242103E-01  7.46946696E-05  1.99420719E-04
4.80562757E-01  -1.17198062E-04  3.13257145E-04
4.81883323E-01  1.75077042E-04  2.18610728E-04
4.83203803E-01  2.69197377E-04  2.23412206E-04
4.84524194E-01  1.88375632E-04  1.91018424E-04
4.85844498E-01  3.16453036E-06  -4.27241549E-06
4.87164714E-01  1.30430737E-04  2.99837058E-04
4.88484841E-01  2.17584341E-04  1.39685816E-04
4.89804880E-01  1.25810059E-04  2.43812866E-04
4.91124830E-01  -9.07497103E-05  9.38665936E-05
4.92444691E-01  1.47554534E-04  3.24273227E-04
4.93764462E-01  2.03146592E-04  2.08493287E-04
4.95084144E-01  1.41012250E-04  1.01091684E-02
4.96403737E-01  -2.90202933E-04  1.35276318E-04
4.97723239E-01  -1.11365526E-05  -3.19827112E-02
4.99042652E-01  -2.58608603E-04  1.50365435E-04
5.00361973E-01  -1.09928837E-04  9.92983681E-05
5.01681205E-01  -1.17075549E-04  1.25174092E-04
5.03000345E-01  6.29240447E-05  8.98807464E-04
5.04319394E-01  1.65543409E-04  2.63794689E-04
5.05638352E-01  5.64432419E-05  -1.88091753E-04
5.06957219E-01  -7.83039416E-05  2.53452170E-04
5.08275993E-01  -7.73489416E-05  8.06308871E-05
5.09594676E-01  1.33525020E-04  1.51740694E-04
5.10913266E-01  -2.22915837E-04  2.03610219E-04
5.12231764E-01  5.26146236E-05  2.68885672E-03
5.13550170E-01  -9.09063030E-05  8.61985218E-05
5.14868482E-01  1.66102633E-04  2.17798492E-04
5.16186701E-01  2.39310695E-06  1.89278797E-05
5.17504827E-01  1.72259993E-04  2.05672191E-04
5.18822859E-01  3.08055724E-05  6.23306522E-04
5.20140797E-01  -3.47292320E-04  2.13347052E-04
5.21458641E-01  2.31115663E-04  9.41892910E-04
5.22776391E-01  -2.45758929E-04  2.03357235E-04
5.24094047E-01  1.01848747E-04  3.60332877E-04
5.25411608E-01  1.68222477E-04  2.19378248E-03
5.26729073E-01  -2.85705376E-04  2.57942895E-04
5.28046444E-01  -8.26516082E-05  8.54877644E-05
5.29363719E-01  -3.98155252E-05  -1.36243323E-04
5.30680898E-01  -5.52084245E-04  2.20645942E-04
5.31997982E-01  4.42304169E-04  3.81201845E-04
5.33314969E-01  5.23705691E-05  1.15821591E-04
5.34631861E-01  2.53190012E-05  3.30901412E-04
5.35948655E-01  1.05850714E-04  3.34845215E-04
5.37265353E-01  -3.04622017E-04  1.99634037E-04
5.38581954E-01  -5.95991852E-04  2.73376402E-04
5.39898457E-01  -4.99475941E-04  3.28501616E-04
5.41214863E-01  4.71191532E-05  2.47556550E-04
5.42531172E-01  2.46038500E-04  3.69279002E-04
5.43847382E-01  2.28082270E-05  1.31315225E-04
5.45163494E-01  8.35610278E-05  4.50383332E-04
5.46479508E-01  1.08649341E-03  4.68917457E-04
5.47795424E-01  -8.38176225E-05  1.51047140E-04
5.49111240E-01  -1.24504987E-04  -1.09410462E-03
5.50426957E-01  1.15129978E-04  4.53867518E-04
5.51742576E-01  6.48466287E-05  1.78972926E-04
5.53058094E-01  4.01623842E-04  4.28847841E-04
5.54373513E-01  2.07138916E-04  5.38843702E-04
5.55688832E-01  -3.49944447E-05  4.65829748E-04
5.57004051E-01  -1.52328996E-04  2.91240241E-04
5.58319169E-01  -6.86656923E-04  2.49602704E-04
5.59634187E-01  -5.19302556E-04  3.38721445E-04
5.60949104E-01  -1.24147847E-04  1.47167353E-04
5.62263920E-01  2.50934543E-04  4.50026950E-04
5.63578635E-01  1.37425106E-04  -7.50515381E-04
5.64893248E-01  9.07385846E-04  3.00292910E-04
5.66207759E-01  -3.59070460E-04  2.25662662E-04
5.67522168E-01  -5.56778870E-04  3.57839915E-04
5.68836475E-01  -2.87603333E-05  1.88248069E-03
5.70150680E-01  -3.73014015E-04  4.25010781E-04
5.71464782E-01  1.35643897E-03  9.98703340E-04
5.72778781E-01  -4.10059617E-04  6.69437225E-04
5.74092677E-01  -4.82055531E-04  5.42312836E-04
5.75406470E-01  1.06171052E-03  5.71768045E-04
5.76720159E-01  -1.27710778E-03  7.68574132E-04
5.78033745E-01  -7.99304520E-04  5.30711744E-04
5.79347226E-01  -4.50320432E-04  7.86644945E-04
5.80660603E-01  -6.48757891E-04  5.72309967E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_347_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_347_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_347_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

