### DATA:
#
# 430
#      Q             I(Q)           Error     
3.61382950E-01  1.53542323E-04  1.28602285E-04
3.62710430E-01  4.54157223E-05  1.96939400E-04
3.64037844E-01  3.54114015E-05  -1.22834664E-04
3.65365192E-01  -1.15809837E-04  8.31525153E-05
3.66692473E-01  8.37156379E-05  5.66706357E-04
3.68019686E-01  -5.05909542E-05  6.02117604E-05
3.69346833E-01  8.97774101E-05  1.01927629E-04
3.70673911E-01  1.41945472E-04  1.07234240E-04
3.72000922E-01  -3.24309937E-05  4.51358867E-05
3.73327866E-01  1.68006205E-04  8.99951683E-05
3.74654740E-01  2.26053099E-05  -2.76616530E-05
3.75981547E-01  8.07434747E-05  8.17885452E-05
3.77308284E-01  1.77642504E-04  1.41884568E-04
3.78634953E-01  -1.71641760E-05  3.92191621E-05
3.79961552E-01  -8.69953716E-05  7.77793792E-05
3.81288082E-01  1.46587806E-04  1.00186286E-04
3.82614543E-01  -1.27399098E-04  8.88516396E-05
3.83940933E-01  -1.90022961E-05  4.52232464E-05
3.85267254E-01  -1.77741958E-04  7.11114978E-05
3.86593504E-01  1.22134154E-04  1.68611356E-04
3.87919683E-01  -3.73719641E-05  3.96855691E-05
3.89245791E-01  1.30631836E-04  -3.24843674E-03
3.90571829E-01  4.28116737E-05  2.21851020E-04
3.91897795E-01  -4.82255992E-05  4.85705410E-05
3.93223690E-01  1.18970061E-04  1.24392768E-04
3.94549512E-01  -1.10574490E-05  3.32990040E-05
3.95875263E-01  -1.28124526E-04  1.95918878E-04
3.97200941E-01  8.95111683E-05  1.22403357E-04
3.98526547E-01  2.48287386E-04  1.29625919E-04
3.99852081E-01  -1.14070570E-05  2.77873727E-05
4.01177541E-01  -7.19927446E-05  6.17336790E-05
4.02502928E-01  4.91253014E-05  8.10111324E-05
4.03828242E-01  -1.46385134E-04  1.23851496E-04
4.05153481E-01  1.42337487E-04  1.37254513E-04
4.06478647E-01  3.53787684E-05  8.77031674E-05
4.07803739E-01  -7.12735801E-05  6.36312189E-05
4.09128757E-01  1.93799266E-05  -7.17183848E-05
4.10453700E-01  7.19059704E-05  1.84732138E-04
4.11778568E-01  -1.10967355E-05  2.35728790E-05
4.13103361E-01  -3.20520278E-05  1.01856678E-04
4.14428078E-01  -9.84998725E-05  5.82546581E-05
4.15752720E-01  -2.01011808E-04  1.11337820E-04
4.17077287E-01  3.40448782E-05  4.61529392E-05
4.18401777E-01  -9.06510942E-05  6.16151070E-05
4.19726191E-01  7.58453239E-05  1.64817757E-04
4.21050528E-01  1.13695696E-04  1.00223884E-04
4.22374789E-01  1.07509827E-05  -8.40119659E-05
4.23698973E-01  6.78455507E-05  1.16808928E-04
4.25023079E-01  1.00499245E-04  2.64217081E-04
4.26347108E-01  1.20871870E-04  1.57926780E-04
4.27671060E-01  2.01487384E-04  1.38554926E-04
4.28994934E-01  -6.28098305E-05  6.29551654E-05
4.30318729E-01  1.47619779E-04  1.04823258E-04
4.31642446E-01  -4.23485773E-05  1.26695781E-04
4.32966085E-01  8.95280802E-05  2.31450401E-04
4.34289644E-01  -9.68592639E-05  8.25254063E-05
4.35613125E-01  -1.09441424E-05  2.20610846E-05
4.36936526E-01  1.75396148E-04  1.49030386E-04
4.38259848E-01  -1.19279035E-04  9.38678497E-05
4.39583090E-01  -1.20512414E-04  9.82165654E-05
4.40906252E-01  -2.27434529E-05  2.36367001E-05
4.42229334E-01  1.24993054E-04  1.71432371E-04
4.43552335E-01  -8.17306334E-05  1.14884015E-04
4.44875255E-01  9.89461886E-05  1.76683474E-04
4.46198095E-01  2.46098593E-04  1.42475868E-04
4.47520853E-01  -3.07314118E-05  7.54185410E-05
4.48843531E-01  -4.90137281E-06  -6.47206412E-05
4.50166126E-01  -8.72691514E-05  1.35670881E-04
4.51488640E-01  -1.31553683E-06  1.94976243E-06
4.52811071E-01  1.17734836E-04  2.36829591E-04
4.54133420E-01  3.24477593E-04  1.76234936E-04
4.55455687E-01  -1.64770123E-04  1.32074727E-04
4.56777871E-01  9.57601445E-05  1.75585244E-04
4.58099971E-01  4.21721751E-04  1.26125171E-04
4.59421989E-01  2.64026572E-04  1.60071414E-04
4.60743923E-01  -1.52389941E-04  1.25155215E-04
4.62065773E-01  -3.20101766E-05  6.36059657E-05
4.63387539E-01  1.85916219E-04  1.72082107E-04
4.64709222E-01  -2.60563890E-05  1.42627839E-04
4.66030819E-01  -1.45136588E-04  1.48039700E-04
4.67352332E-01  -4.48203035E-05  5.89802016E-03
4.68673761E-01  -1.56620235E-04  1.13955694E-04
4.69995104E-01  -9.05409853E-05  1.33200316E-04
4.71316361E-01  2.03976047E-04  1.38250135E-04
4.72637534E-01  2.16294841E-04  1.24950398E-04
4.73958620E-01  2.36444707E-04  1.39845328E-04
4.75279620E-01  -2.83007226E-04  1.08229983E-04
4.76600534E-01  -3.59667522E-05  5.13759244E-05
4.77921362E-01  -7.37023589E-05  1.52403630E-04
4.79242103E-01  -5.01499850E-05  1.03679339E-04
4.80562757E-01  9.06408965E-05  8.97082232E-05
4.81883323E-01  6.06562105E-05  4.53170201E-04
4.83203803E-01  1.91650299E-04  2.19842674E-04
4.84524194E-01  1.89230782E-04  1.60708174E-04
4.85844498E-01  2.46669259E-05  -3.95048502E-05
4.87164714E-01  2.46161331E-04  2.07049666E-04
4.88484841E-01  2.13774231E-05  5.23049688E-05
4.89804880E-01  -1.79485581E-04  1.39799361E-04
4.91124830E-01  -1.87199822E-04  1.20584083E-04
4.92444691E-01  2.02678329E-04  2.34818684E-04
4.93764462E-01  -1.53529433E-06  8.06550097E-06
4.95084144E-01  1.73105618E-04  6.38109456E-04
4.96403737E-01  -1.03643502E-04  1.04623613E-04
4.97723239E-01  1.20155960E-04  1.76829718E-04
4.99042652E-01  9.50448525E-05  3.48515346E-04
5.00361973E-01  3.89947479E-05  -1.27619397E-04
5.01681205E-01  -1.54891245E-04  1.33093973E-04
5.03000345E-01  -1.26038957E-04  1.38520174E-04
5.04319394E-01  4.54379259E-05  4.18026830E-03
5.05638352E-01  -4.81510720E-05  6.27465453E-05
5.06957219E-01  -2.51854712E-05  4.42348063E-04
5.08275993E-01  4.85893653E-04  2.67553833E-04
5.09594676E-01  -1.90965066E-04  2.99465415E-04
5.10913266E-01  1.67143997E-05  9.74874746E-05
5.12231764E-01  -1.08794484E-05  3.49319973E-05
5.13550170E-01  4.62086750E-04  3.12904210E-04
5.14868482E-01  1.56927276E-06  -4.96085587E-05
5.16186701E-01  9.69964069E-05  1.71331954E-04
5.17504827E-01  1.70498545E-04  2.19390888E-04
5.18822859E-01  -4.62170171E-05  1.74257312E-04
5.20140797E-01  -3.46854882E-05  1.54152220E-04
5.21458641E-01  -4.48676223E-04  1.66141579E-04
5.22776391E-01  -2.92344487E-04  2.02975018E-04
5.24094047E-01  2.40333026E-04  2.55311991E-04
5.25411608E-01  -8.12510798E-05  8.76529846E-05
5.26729073E-01  -3.78843171E-04  2.59154224E-04
5.28046444E-01  3.00325961E-04  4.34462844E-04
5.29363719E-01  -1.98812990E-04  6.66504971E-04
5.30680898E-01  -1.56759234E-04  2.41152397E-04
5.31997982E-01  1.63330617E-04  5.78052940E-04
5.33314969E-01  -3.00288103E-04  3.06116828E-04
5.34631861E-01  -1.98525515E-04  2.84181350E-04
5.35948655E-01  2.81897623E-04  3.03565845E-04
5.37265353E-01  5.35079467E-04  3.72180086E-04
5.38581954E-01  2.80330365E-04  3.27683815E-04
5.39898457E-01  2.65397907E-04  3.23899596E-04
5.41214863E-01  -1.73944832E-04  3.74737944E-04
5.42531172E-01  -7.19290504E-04  3.00919697E-04
5.43847382E-01  5.82571355E-04  3.23088336E-04
5.45163494E-01  -6.41468698E-05  2.57528802E-04
5.46479508E-01  -5.85771334E-05  1.33145764E-04
5.47795424E-01  5.69668381E-04  4.60676411E-04
5.49111240E-01  -1.80777211E-04  -2.53177321E-02
5.50426957E-01  1.58058357E-05  1.69666681E-03
5.51742576E-01  2.94271085E-04  3.83448398E-04
5.53058094E-01  1.10998736E-04  4.49510421E-04
5.54373513E-01  5.87065428E-05  1.87650155E-03
5.55688832E-01  5.21095208E-04  4.45557382E-04
5.57004051E-01  1.30974674E-04  6.62384380E-04
5.58319169E-01  8.31478885E-04  6.78496424E-04
5.59634187E-01  1.47541353E-04  1.08286650E-03
5.60949104E-01  9.82546579E-05  -6.96955785E-04
5.62263920E-01  8.40303119E-04  4.65019503E-04
5.63578635E-01  1.62738851E-04  -1.05451255E-03
5.64893248E-01  5.22752289E-07  9.04134835E-07
5.66207759E-01  1.72738605E-04  -1.38396073E-03
5.67522168E-01  -2.10856547E-05  6.86331717E-05
5.68836475E-01  7.39704855E-04  5.03697152E-04
5.70150680E-01  5.07506487E-05  -6.14557431E-04
5.71464782E-01  -3.95036170E-05  5.62627347E-05
5.72778781E-01  -6.87623199E-04  5.94849040E-04
5.74092677E-01  -1.16943398E-04  4.14392008E-04
5.75406470E-01  1.31422596E-03  5.27049869E-04
5.76720159E-01  1.50472226E-03  9.16687066E-04
5.78033745E-01  -1.41584313E-04  2.67360006E-04
5.79347226E-01  1.01328060E-04  -1.57301511E-03
5.80660603E-01  3.32551428E-03  2.56449843E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_320_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_320_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_320_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

