### DATA:
#
# 430
#      Q             I(Q)           Error     
8.01828767E-02  -8.36394218E-05  9.35355938E-05
8.15189541E-02  -8.86247398E-05  -9.62106884E-03
8.28550165E-02  -5.72438464E-05  3.42566411E-03
8.41910635E-02  1.61880084E-04  1.28985257E-04
8.55270949E-02  2.35972950E-04  1.04348963E-04
8.68631106E-02  -3.59695002E-05  8.73516640E-05
8.81991102E-02  9.76594810E-05  2.36940721E-04
8.95350935E-02  -2.63630415E-06  -9.67047024E-06
9.08710603E-02  -1.04078923E-04  1.51857295E-04
9.22070102E-02  2.65780149E-04  1.99639337E-04
9.35429432E-02  -5.30939282E-08  2.36316147E-07
9.48788588E-02  1.35369192E-04  2.24423151E-04
9.62147569E-02  -1.52279559E-04  1.73281799E-04
9.75506373E-02  -4.23467695E-05  1.01328451E-04
9.88864996E-02  -2.55178259E-04  1.40688142E-04
1.00222344E-01  -3.21462721E-04  1.30392383E-04
1.01558169E-01  9.88608553E-06  3.31610954E-05
1.02893976E-01  -1.05837746E-04  8.93563372E-05
1.04229764E-01  -1.07860986E-04  1.53489785E-04
1.05565532E-01  -6.55359165E-06  -1.82971005E-05
1.06901281E-01  4.94617777E-05  1.31800139E-04
1.08237011E-01  -5.37529379E-05  2.46986586E-04
1.09572720E-01  4.96458276E-06  8.62896221E-05
1.10908409E-01  2.68611876E-05  3.04427918E-04
1.12244077E-01  -1.59975389E-04  1.32097491E-04
1.13579725E-01  1.99234061E-04  1.12381230E-04
1.14915352E-01  9.90046270E-05  2.14867796E-04
1.16250958E-01  9.33006385E-05  1.60486193E-04
1.17586542E-01  -1.57465675E-05  -5.21911860E-05
1.18922104E-01  5.48594077E-05  5.48300615E-05
1.20257645E-01  1.65995944E-04  1.09878747E-04
1.21593163E-01  1.45829894E-07  4.24814089E-07
1.22928659E-01  -3.23561453E-04  1.34822747E-04
1.24264132E-01  3.71411290E-06  8.49695157E-06
1.25599582E-01  2.91264431E-05  1.22165372E-04
1.26935009E-01  9.12619869E-05  9.21292704E-05
1.28270412E-01  2.71383931E-05  -5.16275058E-04
1.29605792E-01  1.30832404E-04  1.21353846E-04
1.30941148E-01  -7.24426346E-05  6.61890852E-05
1.32276480E-01  -6.46894604E-05  -4.72999768E-01
1.33611787E-01  1.20551657E-04  8.36900573E-05
1.34947070E-01  -3.11926254E-05  6.85453569E-05
1.36282327E-01  2.72801001E-04  1.19324936E-04
1.37617560E-01  5.02393690E-05  4.28535348E-05
1.38952767E-01  8.18343250E-06  1.36432590E-05
1.40287948E-01  3.79397126E-05  3.80194122E-05
1.41623104E-01  2.89584232E-04  1.15005041E-04
1.42958234E-01  2.02171979E-04  9.75576610E-05
1.44293337E-01  9.45890752E-07  3.31052438E-05
1.45628413E-01  -1.28440812E-04  1.13951938E-04
1.46963463E-01  1.30654998E-06  4.01987765E-05
1.48298485E-01  7.27126701E-05  6.97851045E-05
1.49633480E-01  -9.52689075E-06  -6.24362116E-05
1.50968447E-01  -1.91740498E-07  2.49932540E-06
1.52303387E-01  1.32270613E-04  9.98361501E-05
1.53638298E-01  -1.85244041E-04  1.17473269E-04
1.54973182E-01  -4.98358186E-05  4.05255574E-04
1.56308036E-01  -1.48073145E-05  3.31302263E-05
1.57642862E-01  -2.02968687E-04  1.40259202E-04
1.58977658E-01  -8.74915148E-05  2.81418589E-04
1.60312426E-01  8.50258068E-05  2.40512609E-04
1.61647163E-01  -5.03619688E-05  1.16934873E-04
1.62981871E-01  -2.16729865E-05  4.12555742E-05
1.64316549E-01  2.27127340E-05  8.50811705E-05
1.65651196E-01  -1.01129153E-04  2.99107412E-04
1.66985813E-01  2.91815901E-05  1.41773624E-04
1.68320399E-01  -1.01814391E-05  -2.31106227E-05
1.69654954E-01  2.02761458E-05  4.79903228E-05
1.70989478E-01  -1.28801720E-04  1.03620283E-04
1.72323970E-01  1.49208272E-04  1.09043967E-04
1.73658431E-01  1.16123528E-07  2.21106230E-06
1.74992859E-01  2.20751326E-05  3.85069386E-05
1.76327255E-01  -6.36904706E-05  1.56883278E-04
1.77661619E-01  4.47479072E-05  7.41464667E-05
1.78995950E-01  -6.56545005E-06  -5.77697614E-05
1.80330247E-01  3.70317277E-05  1.19698589E-04
1.81664512E-01  1.56858343E-05  2.44509079E-05
1.82998743E-01  2.60348868E-06  5.68685421E-06
1.84332940E-01  -1.46918610E-04  1.07380195E-04
1.85667104E-01  -5.74404554E-05  1.53835603E-04
1.87001233E-01  1.10840701E-06  9.66053140E-06
1.88335327E-01  -7.63775119E-06  -2.18902923E-04
1.89669387E-01  1.18311841E-04  8.73222059E-05
1.91003412E-01  1.19983492E-04  8.82128416E-05
1.92337402E-01  1.32250671E-04  9.61873200E-05
1.93671356E-01  2.42725207E-05  6.72357984E-05
1.95005275E-01  -5.01907898E-07  3.82616725E-05
1.96339157E-01  -1.14852473E-05  2.27984013E-05
1.97673004E-01  5.69971716E-05  6.70232513E-05
1.99006814E-01  -6.42820014E-05  1.49611857E-04
2.00340587E-01  -2.08680171E-05  1.07087541E-04
2.01674324E-01  2.95337762E-04  1.21210718E-04
2.03008023E-01  1.01432696E-04  1.23472902E-04
2.04341685E-01  2.51751561E-05  6.76775923E-05
2.05675309E-01  -1.13303156E-05  3.79584258E-05
2.07008895E-01  1.42758069E-04  1.18179343E-04
2.08342443E-01  -6.45563863E-05  7.27927811E-05
2.09675953E-01  1.01901102E-04  8.71282919E-05
2.11009424E-01  7.39312461E-06  -1.92457014E-05
2.12342856E-01  3.90461679E-05  1.18641292E-04
2.13676249E-01  -1.22707823E-04  1.12526845E-04
2.15009603E-01  -5.07496605E-05  2.11032651E-04
2.16342917E-01  4.88869888E-05  5.44149133E-05
2.17676192E-01  7.39930085E-05  8.87835011E-05
2.19009426E-01  2.85701396E-05  6.25787471E-05
2.20342620E-01  7.32558976E-05  8.83595338E-05
2.21675773E-01  8.17567144E-05  1.25142598E-04
2.23008885E-01  5.89174058E-05  4.70157313E-05
2.24341957E-01  -5.33673878E-05  5.32656981E-05
2.25674987E-01  -1.88107151E-05  -1.63966397E-04
2.27007976E-01  1.10344156E-04  9.92366020E-05
2.28340922E-01  -7.26630052E-05  1.70810800E-04
2.29673827E-01  5.74581118E-05  9.03962815E-05
2.31006689E-01  -4.58182822E-05  8.08104651E-05
2.32339509E-01  -1.04924314E-04  1.31454379E-04
2.33672286E-01  1.66729143E-05  2.36596635E-05
2.35005021E-01  -2.67944400E-05  -4.43257888E-05
2.36337711E-01  -4.11207769E-05  1.57194149E-04
2.37670359E-01  -1.64547978E-04  9.10434929E-05
2.39002962E-01  -4.28407301E-05  1.40338901E-04
2.40335522E-01  1.03231879E-04  1.29177875E-04
2.41668037E-01  -1.97665880E-05  -1.31218069E-04
2.43000508E-01  -3.21768556E-05  7.76769096E-05
2.44332934E-01  -1.04040973E-05  5.75382877E-05
2.45665316E-01  -1.44870536E-05  4.85974396E-05
2.46997652E-01  -7.36100396E-06  -2.04117058E-05
2.48329942E-01  -1.64322835E-04  1.01485991E-04
2.49662187E-01  6.96540769E-05  9.26981661E-05
2.50994386E-01  7.26999419E-05  6.00176662E-05
2.52326539E-01  -3.46251882E-06  -8.87285284E-06
2.53658646E-01  -8.26607484E-05  8.88512327E-05
2.54990705E-01  -6.63946614E-05  5.57194830E-04
2.56322718E-01  -2.05947120E-06  -2.00161006E-06
2.57654684E-01  -5.42959002E-05  1.06349258E-04
2.58986602E-01  -7.95595437E-05  1.42741519E-04
2.60318473E-01  -9.96505105E-05  8.19967118E-05
2.61650296E-01  1.14741830E-05  -1.38737017E-04
2.62982071E-01  -6.46699981E-05  1.51686247E-03
2.64313797E-01  -4.85007482E-05  -2.79695000E-04
2.65645475E-01  1.10282397E-05  2.86435055E-05
2.66977104E-01  1.47790275E-04  1.04752406E-04
2.68308684E-01  7.80893461E-05  8.26574789E-05
2.69640214E-01  -7.74652253E-05  8.22890931E-05
2.70971695E-01  -9.35816403E-05  1.08507818E-04
2.72303126E-01  7.53484016E-05  8.03416791E-05
2.73634508E-01  1.94305199E-05  1.98559557E-05
2.74965838E-01  -8.71090631E-05  8.38416749E-05
2.76297119E-01  -1.01717376E-04  1.13155914E-04
2.77628348E-01  -3.66446647E-05  2.42580702E-04
2.78959527E-01  -1.10034539E-04  8.78988228E-05
2.80290654E-01  -1.09859149E-04  7.70244551E-05
2.81621730E-01  -1.15687058E-04  8.52340916E-05
2.82952754E-01  6.99760890E-05  6.88523734E-05
2.84283726E-01  1.71022659E-05  5.48017528E-05
2.85614646E-01  -1.26689259E-04  9.55617083E-05
2.86945514E-01  -7.23680698E-05  6.71748526E-05
2.88276328E-01  -2.40334773E-05  8.28926898E-05
2.89607090E-01  -7.90489057E-06  -1.88163401E-05
2.90937799E-01  5.29896246E-05  2.23153043E-04
2.92268454E-01  -2.60962582E-05  2.69700690E-04
2.93599055E-01  1.03330578E-04  6.69471303E-05
2.94929603E-01  6.25541653E-05  5.33679728E-05
2.96260097E-01  -7.12286134E-05  9.60554243E-05
2.97590536E-01  1.17898934E-04  7.52703872E-05
2.98920920E-01  -6.85380513E-05  2.13117179E-04
3.00251250E-01  -1.79764700E-05  -3.36949629E-05
3.01581524E-01  2.15737565E-04  8.12138460E-05
3.02911743E-01  5.99320490E-05  2.11005820E-03
3.04241907E-01  7.96376784E-05  6.80071434E-05
3.05572015E-01  -9.85798028E-05  1.04063539E-04
3.06902066E-01  5.40691233E-05  7.93857160E-05
3.08232062E-01  -1.55918422E-04  8.43901230E-05
3.09562000E-01  -2.06648852E-04  8.13627728E-05
3.10891882E-01  -5.42554390E-05  9.98019658E-05
3.12221707E-01  1.04528256E-06  5.28245774E-06
3.13551475E-01  -2.14064927E-06  -1.70578562E-05
3.14881185E-01  -7.68526193E-05  2.31067851E-04
3.16210838E-01  5.53759040E-05  1.23766461E-04
3.17540432E-01  -1.25377389E-04  9.27756308E-05
3.18869968E-01  -2.34910050E-05  1.11968484E-04
3.20199446E-01  6.57152814E-06  -1.45581779E-04
3.21528865E-01  -1.53148219E-05  -2.24439100E-04
3.22858225E-01  -5.92928996E-05  1.48318842E-04
3.24187526E-01  -1.47497011E-04  8.56171334E-05
3.25516768E-01  -1.35694614E-04  1.16596098E-04
3.26845949E-01  -9.30136632E-05  7.89643626E-05
3.28175071E-01  1.04659451E-05  2.65092952E-04
3.29504133E-01  -1.06003376E-04  8.92639815E-05
3.30833134E-01  8.10550786E-05  2.00651769E-04
3.32162075E-01  1.00909806E-04  6.74497973E-05
3.33490955E-01  -1.15220384E-04  1.12612863E-04
3.34819774E-01  5.07723489E-05  6.35528076E-05
3.36148531E-01  -2.42866662E-05  3.36799439E-05
3.37477227E-01  -1.10321775E-04  1.14789349E-04
3.38805861E-01  1.09954004E-04  7.53341984E-05
3.40134433E-01  3.34317348E-05  2.17055820E-04
3.41462943E-01  -5.85787159E-05  6.74714470E-05
3.42791390E-01  5.39338161E-05  2.74645039E-04
3.44119774E-01  8.65152537E-05  6.89009985E-05
3.45448095E-01  -7.53857558E-05  1.03085420E-04
3.46776353E-01  7.33565721E-05  5.32676816E-05
3.48104548E-01  1.30394731E-05  2.73477510E-05
3.49432679E-01  -4.05373381E-05  1.48192273E-04
3.50760746E-01  -1.55575131E-05  -6.60056604E-04
3.52088749E-01  -9.49342674E-06  -3.43486217E-05
3.53416687E-01  4.02947457E-05  1.47895161E-04
3.54744560E-01  -1.05683568E-04  7.44316490E-05
3.56072369E-01  -1.19162203E-04  7.78280390E-05
3.57400112E-01  1.65207029E-05  1.87705606E-05
3.58727791E-01  1.42065497E-04  8.65889583E-05
3.60055403E-01  -3.26467855E-06  -1.74987955E-05
3.61382950E-01  1.83619147E-05  -7.51299536E-05
3.62710430E-01  8.79077878E-05  6.45215571E-05
3.64037844E-01  8.48406276E-05  1.14464367E-04
3.65365192E-01  -1.07315039E-04  1.64474584E-04
3.66692473E-01  -1.38103170E-05  2.98323653E-05
3.68019686E-01  2.83543998E-05  2.48771702E-04
3.69346833E-01  2.24603389E-05  3.99853022E-05
3.70673911E-01  -5.99421227E-05  1.46315772E-04
3.72000922E-01  -5.14525177E-05  9.13134216E-05
3.73327866E-01  -1.66604354E-04  9.82219183E-05
3.74654740E-01  4.57418963E-05  -1.55042648E-03
3.75981547E-01  -1.27465718E-04  1.39059429E-04
3.77308284E-01  9.58592006E-06  5.78280384E-05
3.78634953E-01  -1.13274803E-04  8.44098635E-05
3.79961552E-01  -2.86169399E-05  -1.18965833E-04
3.81288082E-01  -2.52810587E-04  9.01476021E-05
3.82614543E-01  -2.15308364E-05  -9.91790873E-05
3.83940933E-01  -5.08186574E-05  4.33206953E-04
3.85267254E-01  -1.69666993E-04  9.14985327E-05
3.86593504E-01  -9.07700446E-05  1.20952047E-04
3.87919683E-01  7.62327553E-05  1.07057123E-04
3.89245791E-01  5.48097511E-06  -1.39441375E-05
3.90571829E-01  3.16192088E-05  1.21306095E-04
3.91897795E-01  9.53490641E-05  1.15010057E-04
3.93223690E-01  -1.25326424E-04  9.23405008E-05
3.94549512E-01  2.43560424E-06  1.31254453E-05
3.95875263E-01  -2.80475203E-04  1.32893129E-04
3.97200941E-01  -6.03612363E-05  2.06029837E-04
3.98526547E-01  -1.37197810E-04  8.13265754E-05
3.99852081E-01  1.02812279E-04  1.18832451E-04
4.01177541E-01  4.19850345E-05  6.37889016E-05
4.02502928E-01  6.90903257E-05  5.86381217E-05
4.03828242E-01  -1.14768259E-04  1.62391425E-04
4.05153481E-01  -2.54415603E-05  -9.11208590E-04
4.06478647E-01  1.55247147E-05  2.45128989E-05
4.07803739E-01  2.07210323E-07  -2.64921775E-06
4.09128757E-01  -1.31046348E-04  9.77172566E-05
4.10453700E-01  -1.26400709E-05  1.14238930E-04
4.11778568E-01  -6.72712494E-05  -6.62348077E-04
4.13103361E-01  6.82266033E-06  1.12611430E-05
4.14428078E-01  4.20218003E-05  -5.19899580E-04
4.15752720E-01  1.85473094E-04  7.57465777E-05
4.17077287E-01  -5.67732250E-05  -1.59170803E-04
4.18401777E-01  3.96455484E-06  2.35204506E-05
4.19726191E-01  -8.13277929E-05  1.24054317E-04
4.21050528E-01  -4.08907703E-05  5.45682621E-04
4.22374789E-01  -7.81974810E-05  6.45376841E-05
4.23698973E-01  5.27838792E-06  1.36766525E-05
4.25023079E-01  -8.96022452E-05  1.09583881E-04
4.26347108E-01  -2.28478607E-05  1.33227352E-04
4.27671060E-01  5.72771899E-05  2.75723886E-02
4.28994934E-01  -3.52782050E-06  -1.12539265E-05
4.30318729E-01  1.09976425E-04  7.58394390E-05
4.31642446E-01  -5.11423004E-05  1.60739737E-03
4.32966085E-01  1.01634617E-04  2.07342162E-04
4.34289644E-01  5.67194817E-05  3.17943723E-04
4.35613125E-01  -3.34757853E-05  -1.47042138E-03
4.36936526E-01  -1.12213513E-04  1.48583748E-04
4.38259848E-01  -4.08277457E-05  5.08827506E-04
4.39583090E-01  -1.61278391E-04  1.17125130E-04
4.40906252E-01  -7.24995613E-06  2.21233503E-05
4.42229334E-01  -1.06575941E-04  2.06630704E-04
4.43552335E-01  7.97924216E-05  9.37182451E-05
4.44875255E-01  1.02629499E-04  9.53765641E-05
4.46198095E-01  7.22894945E-05  8.80144433E-05
4.47520853E-01  -1.40567262E-05  3.39278800E-05
4.48843531E-01  -5.07767258E-05  5.24663941E-04
4.50166126E-01  -4.89083638E-05  -2.03476878E-04
4.51488640E-01  -1.45641081E-05  5.22474782E-05
4.52811071E-01  -2.20151563E-04  1.30708313E-04
4.54133420E-01  -2.64799020E-04  1.10495598E-04
4.55455687E-01  -7.97351031E-05  9.87759301E-05
4.56777871E-01  1.71620747E-05  4.22952312E-05
4.58099971E-01  -4.79130533E-05  -2.81160451E-04
4.59421989E-01  -1.14365376E-04  1.15713336E-04
4.60743923E-01  1.04486502E-05  2.34196893E-05
4.62065773E-01  -1.77660950E-06  -1.72700646E-05
4.63387539E-01  -7.52884926E-05  1.32834474E-04
4.64709222E-01  9.53669792E-05  7.95116340E-05
4.66030819E-01  1.67267035E-04  1.05820889E-04
4.67352332E-01  -1.01655380E-04  2.37447830E-04
4.68673761E-01  2.27245987E-05  1.69827982E-03
4.69995104E-01  5.03907154E-05  1.55910430E-04
4.71316361E-01  2.14480549E-04  1.31158936E-04
4.72637534E-01  -7.44814343E-05  2.22454486E-04
4.73958620E-01  1.96854638E-04  1.30305094E-04
4.75279620E-01  8.19365947E-05  1.13103461E-04
4.76600534E-01  4.28043892E-05  2.63483145E-04
4.77921362E-01  1.22560546E-04  1.40239748E-04
4.79242103E-01  6.19280035E-05  2.45288690E-04
4.80562757E-01  -3.23478398E-05  -2.34521633E-04
4.81883323E-01  2.64979580E-04  1.50999987E-04
4.83203803E-01  1.87458951E-04  1.36132447E-04
4.84524194E-01  -2.80172182E-05  -1.64182577E-04
4.85844498E-01  1.30872518E-04  -2.24793228E-03
4.87164714E-01  -2.86652547E-05  -2.58719939E-04
4.88484841E-01  6.87369786E-05  1.19597669E-04
4.89804880E-01  2.08295717E-04  2.49368389E-04
4.91124830E-01  -2.39100499E-04  1.82074745E-04
4.92444691E-01  1.22165130E-04  3.16141695E-04
4.93764462E-01  9.06356142E-05  2.26361090E-04
4.95084144E-01  -5.37838438E-05  1.67901995E-04
4.96403737E-01  -2.80948264E-05  8.80937615E-05
4.97723239E-01  -7.10447262E-05  -1.47990104E-03
4.99042652E-01  -1.43771441E-04  1.67072950E-04
5.00361973E-01  1.85817910E-04  2.96097417E-04
5.01681205E-01  3.50400928E-04  2.28324268E-04
5.03000345E-01  1.30962711E-04  1.29226023E-04
5.04319394E-01  -7.49530698E-05  1.29754272E-04
5.05638352E-01  -2.52836603E-04  2.61833920E-04
5.06957219E-01  2.51524701E-04  1.97432353E-04
5.08275993E-01  1.40194324E-04  5.00224976E-04
5.09594676E-01  5.88850938E-05  9.11750936E-05
5.10913266E-01  6.06338076E-05  8.85258668E-05
5.12231764E-01  3.23668101E-04  3.74173569E-04
5.13550170E-01  -1.11203578E-04  1.14520486E-04
5.14868482E-01  5.34476344E-05  1.17930116E-04
5.16186701E-01  4.01663207E-04  1.95841240E-04
5.17504827E-01  3.12667855E-04  1.99829682E-04
5.18822859E-01  8.85259415E-05  1.99201047E-04
5.20140797E-01  1.27760458E-04  1.55110692E-04
5.21458641E-01  2.65147917E-04  5.61402409E-04
5.22776391E-01  -1.56760149E-04  1.90426860E-04
5.24094047E-01  4.57233134E-05  1.34286271E-04
5.25411608E-01  -4.53771146E-04  2.17543007E-04
5.26729073E-01  5.28489682E-04  2.72086764E-04
5.28046444E-01  -1.72918559E-04  2.14679185E-04
5.29363719E-01  3.67325668E-04  1.89458155E-04
5.30680898E-01  -2.08722234E-04  4.85471906E-04
5.31997982E-01  4.16850552E-04  2.69777428E-04
5.33314969E-01  -8.05062992E-06  2.91699271E-05
5.34631861E-01  -1.61020381E-04  6.12341589E-04
5.35948655E-01  1.45842902E-04  2.60645727E-04
5.37265353E-01  1.33990765E-04  7.50141299E-04
5.38581954E-01  -1.89814049E-04  3.43657917E-04
5.39898457E-01  1.11146468E-04  6.72224302E-04
5.41214863E-01  1.26121722E-04  1.90913677E-04
5.42531172E-01  -9.67386791E-05  3.60184425E-04
5.43847382E-01  6.90151304E-05  2.10418550E-04
5.45163494E-01  6.32186680E-04  4.09752057E-04
5.46479508E-01  9.35219877E-05  4.57187848E-04
5.47795424E-01  -2.61553182E-04  3.41828417E-04
5.49111240E-01  1.12349093E-04  1.07970617E-04
5.50426957E-01  3.24980536E-04  3.12144098E-04
5.51742576E-01  3.71265798E-04  3.25793651E-04
5.53058094E-01  3.27429125E-04  3.00692241E-04
5.54373513E-01  -2.42555805E-04  5.35774214E-04
5.55688832E-01  5.67831757E-04  2.98084511E-04
5.57004051E-01  -3.46807640E-04  9.15730299E-04
5.58319169E-01  6.93558627E-04  6.13299215E-04
5.59634187E-01  3.47558456E-04  1.41952962E-03
5.60949104E-01  -2.77753582E-04  3.89174544E-04
5.62263920E-01  -8.00345934E-04  5.21041509E-04
5.63578635E-01  4.01575806E-04  2.16439864E-03
5.64893248E-01  -4.95889387E-04  1.53463686E-03
5.66207759E-01  -5.19207684E-04  7.50980167E-04
5.67522168E-01  -1.33284691E-03  3.69729998E-04
5.68836475E-01  2.32705610E-04  3.46652969E-04
5.70150680E-01  2.56147064E-04  4.97445995E-04
5.71464782E-01  -2.65410852E-04  3.04648834E-04
5.72778781E-01  2.40210425E-04  4.67490185E-03
5.74092677E-01  1.07813536E-03  7.33724245E-04
5.75406470E-01  1.09867706E-04  3.01604619E-04
5.76720159E-01  3.33660790E-04  1.63856845E-03
5.78033745E-01  2.30225352E-04  4.91834427E-04
5.79347226E-01  -4.90887539E-04  4.53760769E-04
5.80660603E-01  1.29281999E-03  -7.29882836E-02


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_040_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_040_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_040_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

