### DATA:
#
# 430
#      Q             I(Q)           Error     
1.62981871E-01  -6.78217104E-05  6.00888839E-05
1.64316549E-01  8.85906223E-06  -3.91097198E-05
1.65651196E-01  -1.00907661E-04  1.18935162E-04
1.66985813E-01  -1.16962608E-04  8.06213991E-05
1.68320399E-01  8.13253596E-05  8.77044355E-05
1.69654954E-01  5.82478887E-05  1.60080326E-04
1.70989478E-01  2.56369426E-05  8.81353544E-04
1.72323970E-01  6.50733812E-05  1.44180748E-04
1.73658431E-01  -4.48914380E-05  7.82569333E-05
1.74992859E-01  -1.43797100E-04  1.15263505E-04
1.76327255E-01  -5.28420588E-05  6.65926614E-05
1.77661619E-01  -4.46837224E-05  7.27849227E-05
1.78995950E-01  7.17978520E-05  1.26521598E-04
1.80330247E-01  5.20021800E-05  3.09818565E-04
1.81664512E-01  1.75152363E-05  4.39302447E-05
1.82998743E-01  3.24165118E-06  1.27401375E-05
1.84332940E-01  2.84334738E-05  3.74387651E-04
1.85667104E-01  1.06910737E-05  6.38143819E-05
1.87001233E-01  -3.13960684E-05  8.78444104E-05
1.88335327E-01  -6.11422762E-05  8.22411382E-05
1.89669387E-01  7.98749548E-06  -3.28557736E-04
1.91003412E-01  9.76198994E-05  9.74024131E-05
1.92337402E-01  5.63460023E-05  1.14275199E-04
1.93671356E-01  -7.55344140E-05  9.84594739E-05
1.95005275E-01  1.37856513E-06  -5.92824087E-06
1.96339157E-01  6.94313033E-05  2.69552482E-04
1.97673004E-01  1.94075395E-04  1.03341587E-04
1.99006814E-01  4.40060982E-05  1.58729079E-04
2.00340587E-01  1.13804718E-04  1.34923093E-04
2.01674324E-01  5.72965272E-05  2.03430450E-03
2.03008023E-01  -3.86153764E-05  5.49216524E-05
2.04341685E-01  3.55354047E-05  1.23019651E-04
2.05675309E-01  1.00212461E-04  1.35397820E-04
2.07008895E-01  1.36810748E-04  1.39840407E-04
2.08342443E-01  5.87808133E-05  3.45079125E-04
2.09675953E-01  9.14424269E-05  9.05928375E-05
2.11009424E-01  1.82365765E-04  1.37108357E-04
2.12342856E-01  -8.02280250E-05  6.85622338E-05
2.13676249E-01  -7.71084982E-05  9.63594303E-05
2.15009603E-01  -1.06627615E-04  1.05542016E-04
2.16342917E-01  -4.86787381E-05  1.45923624E-04
2.17676192E-01  -1.32297303E-04  9.91682222E-05
2.19009426E-01  2.07160426E-04  9.84650295E-05
2.20342620E-01  -4.30046382E-05  9.32709821E-05
2.21675773E-01  -3.82192866E-05  4.54204346E-05
2.23008885E-01  3.85288120E-06  1.19823454E-05
2.24341957E-01  2.59147733E-05  -4.41367293E-05
2.25674987E-01  8.57148515E-05  9.08095354E-05
2.27007976E-01  -5.12076859E-05  5.08829451E-05
2.28340922E-01  -6.89309502E-05  8.69661964E-05
2.29673827E-01  6.06325990E-05  1.17681930E-04
2.31006689E-01  2.08125516E-05  1.21422482E-04
2.32339509E-01  5.01963793E-05  6.20326524E-05
2.33672286E-01  3.89673175E-05  6.53817020E-05
2.35005021E-01  7.13513541E-06  1.22675377E-05
2.36337711E-01  2.48031080E-05  1.58907860E-04
2.37670359E-01  -8.03800523E-05  7.46328912E-05
2.39002962E-01  1.10871099E-04  9.04313017E-05
2.40335522E-01  1.25150159E-04  1.29452939E-04
2.41668037E-01  -3.18720856E-05  9.15762814E-05
2.43000508E-01  -3.75325637E-05  5.32517389E-05
2.44332934E-01  -1.35934231E-04  7.88433530E-05
2.45665316E-01  5.31764616E-05  3.90009810E-04
2.46997652E-01  3.42725938E-05  5.54405125E-05
2.48329942E-01  -2.20476183E-05  6.01490878E-05
2.49662187E-01  7.54350716E-06  1.97490930E-04
2.50994386E-01  -1.65554850E-05  5.32676206E-05
2.52326539E-01  -1.05715631E-04  9.46803125E-05
2.53658646E-01  -3.59521562E-05  5.29316025E-05
2.54990705E-01  9.36370569E-05  7.01860252E-05
2.56322718E-01  -6.27299746E-05  2.97777560E-04
2.57654684E-01  -4.95761622E-05  6.86469652E-05
2.58986602E-01  2.27424324E-05  4.59857847E-05
2.60318473E-01  -8.05289002E-05  5.73571067E-05
2.61650296E-01  -3.43873041E-05  6.15258128E-05
2.62982071E-01  2.49054215E-05  4.39141925E-05
2.64313797E-01  7.68649236E-06  1.82820022E-05
2.65645475E-01  -6.70121535E-05  7.70987348E-05
2.66977104E-01  4.21228822E-05  2.49544931E-04
2.68308684E-01  9.54569697E-05  1.17720783E-04
2.69640214E-01  -1.08113246E-04  6.57155791E-05
2.70971695E-01  1.22779620E-04  9.02940241E-05
2.72303126E-01  5.17767232E-05  1.33409653E-04
2.73634508E-01  1.25224659E-04  7.33574406E-05
2.74965838E-01  1.56451093E-06  -5.58742097E-06
2.76297119E-01  -1.62771871E-04  7.88872591E-05
2.77628348E-01  -5.93161623E-06  1.99698005E-04
2.78959527E-01  -4.06330749E-06  1.76635868E-05
2.80290654E-01  -5.69833346E-05  6.66606188E-05
2.81621730E-01  4.94617584E-05  1.38261678E-04
2.82952754E-01  -8.89612858E-05  8.11470242E-05
2.84283726E-01  2.36313448E-04  8.46143597E-05
2.85614646E-01  -2.00698091E-04  8.83173594E-05
2.86945514E-01  -2.30995255E-05  2.48316185E-05
2.88276328E-01  -9.05091804E-05  6.49764337E-05
2.89607090E-01  1.16816551E-04  7.42740201E-05
2.90937799E-01  -1.36406819E-04  6.16410520E-05
2.92268454E-01  1.41789437E-05  -2.09270440E-04
2.93599055E-01  2.85320777E-05  6.04726538E-05
2.94929603E-01  1.02777252E-04  8.07361920E-05
2.96260097E-01  -2.40741542E-04  7.85263161E-05
2.97590536E-01  -5.64871491E-05  8.68025114E-05
2.98920920E-01  -2.21787197E-05  -2.75762043E-04
3.00251250E-01  1.34310295E-04  7.52010059E-05
3.01581524E-01  -2.34730572E-05  5.74959636E-05
3.02911743E-01  2.24734511E-05  -4.62331909E-05
3.04241907E-01  6.00704686E-05  1.03144408E-04
3.05572015E-01  -2.98228602E-05  5.32130892E-05
3.06902066E-01  -1.40598461E-04  7.09025155E-05
3.08232062E-01  -1.71677185E-05  7.21282840E-05
3.09562000E-01  -8.55236691E-05  6.37548891E-05
3.10891882E-01  -1.73872531E-05  3.33000183E-05
3.12221707E-01  9.13227452E-05  1.03213745E-04
3.13551475E-01  -1.04186612E-04  6.89159709E-05
3.14881185E-01  -3.42090175E-05  1.27022574E-04
3.16210838E-01  1.26191739E-04  1.22255752E-04
3.17540432E-01  4.30434500E-05  8.94017167E-05
3.18869968E-01  7.57382100E-05  6.88249798E-05
3.20199446E-01  1.52416998E-05  2.59815627E-04
3.21528865E-01  -3.60409043E-05  8.57588788E-05
3.22858225E-01  -1.29752680E-04  9.24956201E-05
3.24187526E-01  -6.85135507E-05  7.22748820E-05
3.25516768E-01  7.15552262E-05  7.24956972E-05
3.26845949E-01  7.49475123E-05  1.35846897E-04
3.28175071E-01  -6.06990425E-05  6.30839817E-05
3.29504133E-01  -4.62748484E-05  7.57847798E-05
3.30833134E-01  5.81080748E-05  -2.62477573E-03
3.32162075E-01  -4.53327535E-05  1.53196249E-04
3.33490955E-01  -2.83243260E-05  1.18227272E-04
3.34819774E-01  -1.71728537E-05  7.02341687E-05
3.36148531E-01  -2.30179740E-05  3.00416682E-05
3.37477227E-01  8.60872506E-05  7.29484000E-05
3.38805861E-01  -1.56237293E-05  3.06755885E-05
3.40134433E-01  1.12711472E-04  1.01647585E-04
3.41462943E-01  6.25491678E-07  -1.09077667E-05
3.42791390E-01  2.02670698E-05  -5.02642535E-05
3.44119774E-01  -6.07815789E-05  7.38193930E-05
3.45448095E-01  7.81528185E-05  1.03336117E-04
3.46776353E-01  -6.04914329E-05  1.34841135E-04
3.48104548E-01  -1.56569795E-04  7.82393328E-05
3.49432679E-01  1.46958640E-04  9.23648325E-05
3.50760746E-01  1.15765892E-04  1.01169634E-04
3.52088749E-01  1.32629491E-04  6.99334231E-05
3.53416687E-01  8.90944209E-05  1.43641710E-04
3.54744560E-01  -8.70123893E-05  6.38597683E-05
3.56072369E-01  -7.72407834E-05  5.23141395E-05
3.57400112E-01  1.05467794E-04  7.74764641E-05
3.58727791E-01  2.09745096E-05  2.46709763E-04
3.60055403E-01  -1.29290295E-04  7.18728957E-05
3.61382950E-01  5.31638468E-05  5.15481025E-04
3.62710430E-01  -2.15633244E-04  8.49224018E-05
3.64037844E-01  -5.13848822E-05  4.95601611E-05
3.65365192E-01  -2.60488564E-05  3.86597979E-04
3.66692473E-01  -2.32710791E-05  2.60389022E-05
3.68019686E-01  -5.35978807E-05  6.03298860E-05
3.69346833E-01  8.34909896E-05  8.88003778E-05
3.70673911E-01  -3.56542066E-05  8.83487557E-05
3.72000922E-01  8.06614433E-05  1.18569460E-04
3.73327866E-01  -1.02992708E-04  9.25499486E-05
3.74654740E-01  3.29658947E-06  -4.22776492E-06
3.75981547E-01  -3.90674363E-05  2.43320366E-04
3.77308284E-01  -1.05694833E-04  6.96988747E-05
3.78634953E-01  5.54434678E-05  1.25699111E-04
3.79961552E-01  3.67743889E-05  6.51132963E-05
3.81288082E-01  -8.65149284E-05  8.26772669E-05
3.82614543E-01  -9.72588767E-05  1.10157572E-04
3.83940933E-01  -3.39314784E-05  1.11339187E-04
3.85267254E-01  3.69131635E-05  3.91126382E-04
3.86593504E-01  1.16521714E-04  1.14693608E-04
3.87919683E-01  4.72215188E-05  2.91385851E-04
3.89245791E-01  1.74291862E-04  2.06906233E-04
3.90571829E-01  1.01633221E-04  1.14774142E-04
3.91897795E-01  -3.85155709E-05  5.23929234E-05
3.93223690E-01  6.33951891E-05  1.32985576E-04
3.94549512E-01  4.65045004E-05  1.13674778E-04
3.95875263E-01  9.74604012E-05  5.85693885E-05
3.97200941E-01  -8.05857677E-05  9.80021459E-05
3.98526547E-01  5.06241752E-05  4.90417593E-04
3.99852081E-01  -4.82529451E-05  6.56025274E-05
4.01177541E-01  -1.17047792E-05  4.44125991E-05
4.02502928E-01  -1.04649652E-04  1.36909198E-04
4.03828242E-01  4.89069511E-05  6.17281506E-05
4.05153481E-01  4.41194647E-05  1.29643499E-04
4.06478647E-01  -9.87166547E-05  1.26624402E-04
4.07803739E-01  2.54338286E-05  -8.96794985E-04
4.09128757E-01  -1.43058867E-04  8.25114178E-05
4.10453700E-01  4.59384723E-05  1.65678824E-04
4.11778568E-01  1.77260956E-04  9.47352280E-05
4.13103361E-01  8.94352533E-05  7.99125401E-05
4.14428078E-01  -6.69177826E-05  5.25901577E-05
4.15752720E-01  -2.70587269E-05  -3.13287638E-04
4.17077287E-01  -1.22950717E-04  2.08791827E-04
4.18401777E-01  -1.45292010E-05  3.43919171E-05
4.19726191E-01  1.63838218E-04  1.12792389E-04
4.21050528E-01  2.11705240E-06  1.01434260E-05
4.22374789E-01  1.36323765E-04  1.43476640E-04
4.23698973E-01  -3.00879245E-05  1.75762002E-04
4.25023079E-01  -3.74747296E-04  9.09547285E-05
4.26347108E-01  -4.88315342E-05  6.95110441E-05
4.27671060E-01  3.71882477E-04  1.25697407E-04
4.28994934E-01  -2.19520257E-04  1.00398866E-04
4.30318729E-01  -6.95970381E-06  -3.99306131E-05
4.31642446E-01  8.40872691E-05  8.82458227E-05
4.32966085E-01  -1.67880669E-04  8.26278830E-05
4.34289644E-01  -5.80455878E-05  7.29116977E-05
4.35613125E-01  7.85572323E-05  1.24710230E-04
4.36936526E-01  -3.30562772E-05  7.75603132E-05
4.38259848E-01  1.40892365E-04  1.07727497E-04
4.39583090E-01  -6.40747583E-05  9.67885071E-05
4.40906252E-01  1.16034842E-04  2.14890464E-04
4.42229334E-01  4.48213487E-05  1.15796766E-04
4.43552335E-01  1.65897755E-04  1.08398781E-04
4.44875255E-01  -5.88428385E-05  9.51985104E-05
4.46198095E-01  -8.00457632E-06  3.57955440E-05
4.47520853E-01  1.84228419E-05  -3.61619627E-04
4.48843531E-01  8.94205738E-06  2.99594905E-05
4.50166126E-01  1.97105390E-05  3.79832467E-05
4.51488640E-01  1.72162729E-04  1.63767401E-04
4.52811071E-01  -1.13421404E-04  9.17873720E-05
4.54133420E-01  -4.70922305E-05  4.93001275E-05
4.55455687E-01  2.26449935E-04  1.17489102E-04
4.56777871E-01  -7.25593842E-05  1.06875618E-04
4.58099971E-01  1.44681024E-04  1.12444892E-04
4.59421989E-01  1.72747413E-04  1.63070868E-04
4.60743923E-01  1.42485256E-04  1.02567941E-04
4.62065773E-01  -2.14168757E-04  1.08231280E-04
4.63387539E-01  -1.46769171E-04  9.22246209E-05
4.64709222E-01  -4.94510908E-05  2.39648270E-04
4.66030819E-01  -5.84033098E-05  2.55109632E-04
4.67352332E-01  -1.09172769E-04  2.10874312E-04
4.68673761E-01  -1.15718512E-04  1.11761477E-04
4.69995104E-01  2.36921022E-05  1.46133813E-04
4.71316361E-01  9.64614843E-05  1.41890689E-04
4.72637534E-01  -1.82756888E-04  1.34970661E-04
4.73958620E-01  4.86983400E-05  1.16593793E-04
4.75279620E-01  2.85966334E-04  1.57027471E-04
4.76600534E-01  5.69612264E-04  1.64229872E-04
4.77921362E-01  1.58285039E-05  1.29228088E-04
4.79242103E-01  -2.76493994E-05  8.05491837E-05
4.80562757E-01  -1.95162714E-04  2.19080782E-04
4.81883323E-01  -6.89962171E-05  1.19853664E-04
4.83203803E-01  1.66242082E-04  1.73226984E-04
4.84524194E-01  2.16935657E-04  1.41951774E-04
4.85844498E-01  -2.48696352E-05  2.52184605E-05
4.87164714E-01  -7.96086662E-05  1.49282914E-04
4.88484841E-01  2.53210463E-05  6.93537966E-05
4.89804880E-01  1.77622670E-04  2.35670455E-04
4.91124830E-01  2.08170642E-04  1.88539556E-04
4.92444691E-01  -6.71741138E-05  9.22126530E-05
4.93764462E-01  -5.44160823E-05  1.18087983E-04
4.95084144E-01  -2.46449431E-05  4.28074675E-05
4.96403737E-01  -1.49354126E-04  1.29289006E-04
4.97723239E-01  1.24803532E-04  1.38395615E-04
4.99042652E-01  2.42549505E-04  2.24270508E-04
5.00361973E-01  2.40573025E-05  -7.85403745E-05
5.01681205E-01  1.31335686E-04  3.16456777E-04
5.03000345E-01  -1.36153973E-04  1.84361249E-04
5.04319394E-01  -5.08738735E-05  1.05677936E-04
5.05638352E-01  -1.13672911E-04  1.51713868E-04
5.06957219E-01  -5.41409921E-05  2.60724053E-04
5.08275993E-01  3.23752479E-04  2.94008546E-04
5.09594676E-01  -3.18282069E-04  2.30037383E-04
5.10913266E-01  1.12952185E-04  1.50182539E-04
5.12231764E-01  2.13250789E-04  3.52903901E-04
5.13550170E-01  2.51082602E-04  3.67372077E-04
5.14868482E-01  -2.07626255E-04  2.33032256E-04
5.16186701E-01  1.48164225E-04  1.81318218E-04
5.17504827E-01  -6.72213531E-05  3.75060828E-04
5.18822859E-01  -2.47902150E-04  2.21479305E-04
5.20140797E-01  -4.14887916E-05  5.18578882E-04
5.21458641E-01  3.09056729E-04  5.32271780E-04
5.22776391E-01  1.09795609E-04  6.19232042E-04
5.24094047E-01  2.82255852E-05  1.83201654E-04
5.25411608E-01  -2.65433965E-04  1.64589746E-04
5.26729073E-01  3.20126872E-04  2.30883462E-04
5.28046444E-01  -2.20104808E-04  1.89905826E-04
5.29363719E-01  -7.74333211E-05  -4.42858123E-04
5.30680898E-01  2.38492840E-04  2.31301157E-04
5.31997982E-01  5.75779551E-04  2.82677295E-04
5.33314969E-01  -3.31313848E-04  2.59384247E-04
5.34631861E-01  7.76297679E-05  1.82064031E-04
5.35948655E-01  1.47762988E-04  3.00770655E-04
5.37265353E-01  -1.06261880E-04  1.67020461E-04
5.38581954E-01  2.76541344E-04  3.69449650E-04
5.39898457E-01  4.25615688E-05  1.38498977E-03
5.41214863E-01  -2.91595313E-04  3.42863687E-04
5.42531172E-01  -9.33578887E-05  3.28001474E-04
5.43847382E-01  2.11890257E-04  2.82350027E-04
5.45163494E-01  2.41221552E-04  3.36219987E-04
5.46479508E-01  9.45739863E-04  4.73968300E-04
5.47795424E-01  -1.78824328E-04  2.64056461E-04
5.49111240E-01  4.37404720E-04  2.34775676E-04
5.50426957E-01  1.14938674E-04  2.92580054E-04
5.51742576E-01  -1.49565978E-04  6.18146522E-04
5.53058094E-01  -4.83470019E-04  4.23449786E-04
5.54373513E-01  -6.96938409E-04  4.37296709E-04
5.55688832E-01  -2.79095591E-04  7.26415796E-04
5.57004051E-01  -6.63142338E-04  3.60740706E-04
5.58319169E-01  8.23180859E-04  6.91789264E-04
5.59634187E-01  3.86922284E-04  7.47835338E-04
5.60949104E-01  4.87320100E-04  5.78240262E-04
5.62263920E-01  3.78026918E-05  1.62477953E-04
5.63578635E-01  3.21153347E-04  2.84542266E-03
5.64893248E-01  -1.28345662E-04  -2.50444827E-04
5.66207759E-01  -3.60038656E-04  3.97830606E-04
5.67522168E-01  2.45357351E-04  1.03291141E-03
5.68836475E-01  1.48381299E-04  4.08250073E-04
5.70150680E-01  -6.73239139E-04  4.25513150E-04
5.71464782E-01  -3.28147436E-04  3.28226243E-04
5.72778781E-01  1.09379353E-03  6.95517529E-04
5.74092677E-01  -2.10116469E-05  -1.89035727E-03
5.75406470E-01  5.30964979E-04  4.63631369E-04
5.76720159E-01  5.84046562E-04  7.07726549E-04
5.78033745E-01  6.54839556E-04  1.68684994E-03
5.79347226E-01  1.67796087E-03  1.34542247E-03
5.80660603E-01  1.36950113E-03  6.15709225E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_198_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_198_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_198_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

