### DATA:
#
# 430
#      Q             I(Q)           Error     
1.62981871E-01  -4.28599921E-06  1.22758809E-05
1.64316549E-01  3.50853470E-05  8.58407725E-05
1.65651196E-01  2.00389037E-05  2.33937300E-05
1.66985813E-01  -2.60905574E-05  8.62265591E-05
1.68320399E-01  -1.28546572E-04  1.83635937E-04
1.69654954E-01  -1.17326646E-04  1.36394591E-04
1.70989478E-01  5.98845626E-05  8.72295212E-05
1.72323970E-01  4.39113833E-05  1.03181924E-04
1.73658431E-01  4.00950278E-05  8.61031263E-05
1.74992859E-01  9.31411819E-05  7.33414707E-05
1.76327255E-01  1.08738993E-04  8.18802628E-05
1.77661619E-01  1.22105930E-04  8.61472984E-05
1.78995950E-01  -1.05749797E-05  -1.03044410E-04
1.80330247E-01  5.85335161E-05  1.10668772E-04
1.81664512E-01  1.58433890E-04  7.44639898E-05
1.82998743E-01  -3.40117927E-06  -8.50178233E-06
1.84332940E-01  1.21111043E-04  1.00545760E-04
1.85667104E-01  5.41426467E-05  7.65086587E-05
1.87001233E-01  3.82290982E-05  8.04834313E-05
1.88335327E-01  2.32297981E-05  6.29050728E-05
1.89669387E-01  -3.08970220E-05  5.96122126E-04
1.91003412E-01  -7.03760894E-05  1.50482646E-04
1.92337402E-01  -1.49347519E-04  9.87403233E-05
1.93671356E-01  -7.15876013E-06  -1.05152753E-04
1.95005275E-01  9.52130406E-05  1.08514465E-04
1.96339157E-01  6.84090575E-06  -2.02861855E-05
1.97673004E-01  7.91342665E-05  7.72373207E-05
1.99006814E-01  -6.95353165E-05  1.52958331E-04
2.00340587E-01  -3.35324182E-05  1.05258633E-04
2.01674324E-01  -1.69980507E-04  8.13831026E-05
2.03008023E-01  -9.86859606E-05  8.72452372E-05
2.04341685E-01  1.28675874E-04  9.38335633E-05
2.05675309E-01  -5.08501473E-05  7.40059684E-05
2.07008895E-01  9.70144651E-05  1.28675620E-04
2.08342443E-01  7.57907105E-05  1.45144657E-04
2.09675953E-01  -9.29208772E-06  -1.57084341E-04
2.11009424E-01  6.23933369E-05  3.55414683E-04
2.12342856E-01  1.23930093E-04  1.13614112E-04
2.13676249E-01  8.46321306E-05  8.79850984E-05
2.15009603E-01  1.15033585E-04  8.08191824E-05
2.16342917E-01  -1.02545931E-05  -3.17523534E-05
2.17676192E-01  -1.11157058E-05  4.99666740E-04
2.19009426E-01  -2.57239648E-05  3.20083896E-04
2.20342620E-01  -2.36715512E-05  1.61295487E-04
2.21675773E-01  1.53806726E-04  1.03447427E-04
2.23008885E-01  -1.22249054E-04  1.72462848E-04
2.24341957E-01  -2.43781946E-05  3.65608071E-05
2.25674987E-01  6.33704425E-06  1.54443844E-05
2.27007976E-01  1.39897449E-04  9.28363226E-05
2.28340922E-01  8.33706003E-05  6.59538596E-05
2.29673827E-01  -8.79011358E-05  8.96965701E-05
2.31006689E-01  -5.84357848E-05  8.55348366E-05
2.32339509E-01  -1.82950485E-05  -9.43328407E-05
2.33672286E-01  1.32860439E-04  6.78560274E-05
2.35005021E-01  6.80026414E-05  4.08685129E-05
2.36337711E-01  -1.17493484E-04  1.11513715E-04
2.37670359E-01  7.80641831E-05  8.40143502E-05
2.39002962E-01  -5.10205381E-05  1.36339783E-04
2.40335522E-01  1.90940972E-05  -1.96438445E-04
2.41668037E-01  -3.57287008E-05  -7.57948027E-03
2.43000508E-01  3.80949389E-05  9.38817791E-05
2.44332934E-01  8.66018594E-06  1.91382851E-04
2.45665316E-01  -1.90691585E-04  8.17195095E-05
2.46997652E-01  1.11900874E-07  2.37604866E-07
2.48329942E-01  -4.66409391E-05  2.17084651E-04
2.49662187E-01  3.22960111E-05  1.05984422E-04
2.50994386E-01  -3.68654626E-05  -2.65317558E-03
2.52326539E-01  -2.85474196E-05  -1.99547832E-04
2.53658646E-01  -3.85427651E-05  1.01008074E-04
2.54990705E-01  8.52360261E-05  5.01531752E-05
2.56322718E-01  1.70613172E-04  5.44377611E-05
2.57654684E-01  -1.38013560E-04  9.48185007E-05
2.58986602E-01  -1.27887051E-04  1.16548084E-04
2.60318473E-01  3.19114227E-05  8.72815674E-05
2.61650296E-01  6.32190386E-05  1.24383792E-04
2.62982071E-01  -7.08631657E-05  9.35239218E-04
2.64313797E-01  -7.54120935E-05  6.77647747E-04
2.65645475E-01  2.04635995E-05  3.97949207E-05
2.66977104E-01  -6.75179677E-05  6.16873900E-05
2.68308684E-01  7.81935453E-05  8.17221716E-05
2.69640214E-01  1.05070967E-04  8.25533735E-05
2.70971695E-01  6.29112860E-05  5.94091393E-05
2.72303126E-01  -3.11694455E-05  9.75575278E-05
2.73634508E-01  -6.99055596E-05  2.52723474E-03
2.74965838E-01  -1.08093668E-06  -2.34890052E-05
2.76297119E-01  1.05342570E-04  6.38144298E-05
2.77628348E-01  -5.94163731E-05  1.42958286E-04
2.78959527E-01  8.76244820E-05  7.27524480E-05
2.80290654E-01  1.53430501E-05  1.07895659E-04
2.81621730E-01  4.40661502E-05  6.30780441E-05
2.82952754E-01  -7.40084158E-06  -8.64507153E-05
2.84283726E-01  9.48481790E-06  3.94513543E-05
2.85614646E-01  9.93759392E-05  6.95041612E-05
2.86945514E-01  3.23321015E-06  -4.52541465E-05
2.88276328E-01  2.95600398E-05  7.53559033E-05
2.89607090E-01  1.07749847E-04  5.90679942E-05
2.90937799E-01  6.20906615E-05  1.72688422E-04
2.92268454E-01  6.19658367E-05  6.22673758E-05
2.93599055E-01  1.31618214E-04  7.51757909E-05
2.94929603E-01  -1.95179564E-05  -7.76122734E-05
2.96260097E-01  1.81535396E-04  7.99013492E-05
2.97590536E-01  1.31344358E-04  7.60416812E-05
2.98920920E-01  -3.71096780E-06  -7.59371401E-06
3.00251250E-01  -3.06013071E-05  -6.95707638E-05
3.01581524E-01  -1.25867138E-04  8.46781829E-05
3.02911743E-01  -4.90069321E-05  3.85513498E-05
3.04241907E-01  9.86916762E-05  6.85430968E-05
3.05572015E-01  -2.35365988E-05  1.08500097E-03
3.06902066E-01  1.47990128E-04  7.93122906E-05
3.08232062E-01  4.53965449E-05  6.71548258E-05
3.09562000E-01  9.13870754E-05  7.62565750E-05
3.10891882E-01  7.31314079E-05  6.69294879E-05
3.12221707E-01  -3.83321512E-05  1.59216722E-04
3.13551475E-01  -7.64328713E-06  -8.10502715E-05
3.14881185E-01  6.13816213E-05  4.39611902E-05
3.16210838E-01  -3.01498592E-05  5.12339895E-05
3.17540432E-01  3.04065465E-06  1.01083580E-05
3.18869968E-01  1.06373535E-05  4.94725604E-05
3.20199446E-01  -1.11291676E-05  4.23320733E-05
3.21528865E-01  4.42043041E-05  5.35835009E-05
3.22858225E-01  7.62669887E-05  5.96591534E-05
3.24187526E-01  4.73036440E-05  6.78944281E-05
3.25516768E-01  6.59962258E-06  9.11554623E-06
3.26845949E-01  1.59001181E-05  7.00496563E-05
3.28175071E-01  1.28816558E-04  8.64361279E-05
3.29504133E-01  -1.08461605E-04  8.86418110E-05
3.30833134E-01  -1.40691400E-04  5.93613582E-05
3.32162075E-01  -1.62330141E-04  9.24404801E-05
3.33490955E-01  -1.05795807E-04  1.19009504E-04
3.34819774E-01  3.63684349E-05  5.49628861E-05
3.36148531E-01  -3.99897274E-05  4.24489738E-05
3.37477227E-01  8.09632942E-05  5.74113058E-05
3.38805861E-01  -2.03161583E-06  -1.58413606E-05
3.40134433E-01  -8.20987277E-05  6.35633413E-05
3.41462943E-01  6.59442558E-05  9.43995788E-05
3.42791390E-01  -5.66650355E-05  4.76896152E-05
3.44119774E-01  -1.00016071E-04  9.62754869E-05
3.45448095E-01  8.59050545E-05  6.42633587E-05
3.46776353E-01  4.37336401E-05  4.22914097E-05
3.48104548E-01  1.84884215E-04  7.17948984E-05
3.49432679E-01  5.27463018E-05  5.78284922E-05
3.50760746E-01  9.21123636E-06  2.54379866E-05
3.52088749E-01  -9.40359568E-06  -3.38442751E-05
3.53416687E-01  4.10799381E-05  1.30109370E-04
3.54744560E-01  9.12600579E-05  8.63548966E-05
3.56072369E-01  9.28753023E-05  8.54717905E-05
3.57400112E-01  4.01729901E-05  3.39530624E-05
3.58727791E-01  2.03856247E-04  8.65437577E-05
3.60055403E-01  -5.92105098E-05  1.44289441E-04
3.61382950E-01  4.53703908E-06  -1.17959361E-05
3.62710430E-01  -5.25979674E-05  2.26245434E-04
3.64037844E-01  -1.39229062E-04  8.03882630E-05
3.65365192E-01  -1.12120968E-04  1.66037705E-04
3.66692473E-01  -7.14664266E-05  6.24728102E-05
3.68019686E-01  -4.67079464E-05  6.07418116E-05
3.69346833E-01  -1.02090561E-04  1.22543068E-04
3.70673911E-01  1.17157230E-04  7.51265395E-05
3.72000922E-01  2.08863972E-05  7.83344263E-05
3.73327866E-01  5.13467037E-05  6.42885126E-05
3.74654740E-01  3.57190068E-05  -3.31514128E-04
3.75981547E-01  2.07326623E-05  2.85562502E-05
3.77308284E-01  5.52822430E-05  8.15442905E-05
3.78634953E-01  -1.13056878E-04  8.63999897E-05
3.79961552E-01  7.76439529E-05  5.62988491E-05
3.81288082E-01  8.02993038E-06  1.20158232E-04
3.82614543E-01  2.62703016E-05  3.64409796E-05
3.83940933E-01  -8.97433160E-05  1.79726922E-04
3.85267254E-01  -2.46914657E-05  1.28631105E-04
3.86593504E-01  8.07711335E-05  7.17334029E-05
3.87919683E-01  3.38589210E-05  1.14754583E-04
3.89245791E-01  -3.69005119E-06  8.69872469E-06
3.90571829E-01  1.42978737E-04  1.07149327E-04
3.91897795E-01  -3.80262064E-05  8.00532634E-05
3.93223690E-01  5.47637089E-05  1.06208925E-04
3.94549512E-01  4.58776244E-05  7.51646718E-05
3.95875263E-01  1.35124979E-05  1.32373054E-05
3.97200941E-01  3.95517785E-05  5.21906790E-05
3.98526547E-01  1.89566721E-04  1.16674646E-04
3.99852081E-01  2.66674758E-04  1.07284289E-04
4.01177541E-01  -7.27723629E-05  1.62657640E-04
4.02502928E-01  -2.11830748E-05  -6.05629973E-05
4.03828242E-01  2.22706174E-05  3.35139094E-05
4.05153481E-01  6.88397273E-06  1.75663237E-05
4.06478647E-01  1.46313038E-04  7.94404876E-05
4.07803739E-01  -1.42490171E-04  9.40922175E-05
4.09128757E-01  1.02859578E-04  1.03793073E-04
4.10453700E-01  -2.28725181E-04  1.03444474E-04
4.11778568E-01  7.51334943E-05  4.77573903E-05
4.13103361E-01  2.34656326E-04  8.22330662E-05
4.14428078E-01  -3.04902276E-05  3.99264591E-05
4.15752720E-01  4.67563681E-05  4.24774850E-05
4.17077287E-01  -1.51489986E-04  2.69280161E-04
4.18401777E-01  -5.83694907E-05  1.53136500E-04
4.19726191E-01  5.07475680E-05  7.70192669E-05
4.21050528E-01  7.00042465E-05  6.97018434E-05
4.22374789E-01  1.14621724E-05  -3.57453934E-05
4.23698973E-01  -9.89097022E-05  1.73098767E-04
4.25023079E-01  -9.61992831E-05  1.20546830E-04
4.26347108E-01  1.39835963E-04  1.04720012E-04
4.27671060E-01  -5.12979448E-05  5.01029890E-05
4.28994934E-01  2.84514505E-04  9.60446698E-05
4.30318729E-01  1.93878473E-05  2.68198951E-05
4.31642446E-01  1.61365782E-04  8.59530876E-05
4.32966085E-01  -7.27464717E-05  6.38690319E-05
4.34289644E-01  1.28287891E-04  1.61997583E-04
4.35613125E-01  5.77395305E-05  6.52372043E-05
4.36936526E-01  1.66293292E-04  9.31197394E-05
4.38259848E-01  -1.83697919E-04  1.39964219E-04
4.39583090E-01  5.46874229E-05  1.01043728E-04
4.40906252E-01  1.93541107E-05  -4.30326864E-04
4.42229334E-01  -5.10918000E-05  -1.35001445E-03
4.43552335E-01  1.09137740E-04  9.85765701E-05
4.44875255E-01  4.64154630E-05  7.29606256E-05
4.46198095E-01  -3.90715139E-05  3.35620204E-04
4.47520853E-01  1.09217868E-04  1.68943643E-04
4.48843531E-01  -3.25928397E-05  -4.20539039E-04
4.50166126E-01  2.78403332E-05  2.84158657E-05
4.51488640E-01  9.17241415E-06  -2.14949413E-04
4.52811071E-01  2.17196445E-04  1.03316653E-04
4.54133420E-01  -2.16856581E-06  6.60630496E-05
4.55455687E-01  -1.54805443E-04  1.05482647E-04
4.56777871E-01  8.40088695E-05  8.59141089E-05
4.58099971E-01  -1.14710484E-05  -2.20700320E-05
4.59421989E-01  -1.53804682E-04  1.11046779E-04
4.60743923E-01  -4.76044059E-06  -1.37766454E-05
4.62065773E-01  -1.81423395E-04  1.22310199E-04
4.63387539E-01  -9.26925793E-05  1.36529158E-04
4.64709222E-01  1.17077781E-04  8.20442341E-05
4.66030819E-01  -1.52607615E-04  1.48324335E-04
4.67352332E-01  2.43147326E-04  1.20226563E-04
4.68673761E-01  -2.27591536E-05  6.75628703E-05
4.69995104E-01  -1.19327500E-04  1.20792280E-04
4.71316361E-01  1.80801775E-05  1.21491530E-04
4.72637534E-01  1.00250853E-04  1.06333607E-04
4.73958620E-01  1.56175369E-05  5.48405245E-05
4.75279620E-01  1.79352498E-04  1.26076079E-04
4.76600534E-01  -1.13074244E-04  1.30353306E-04
4.77921362E-01  3.36826183E-05  1.39043815E-04
4.79242103E-01  -1.08032090E-04  1.19172635E-04
4.80562757E-01  -5.73117964E-05  1.39218409E-03
4.81883323E-01  -5.24126590E-05  2.27102207E-04
4.83203803E-01  -1.36010816E-04  2.57092281E-04
4.84524194E-01  -2.83551126E-06  -7.80103137E-06
4.85844498E-01  1.37110420E-05  -1.66832612E-05
4.87164714E-01  4.32210030E-05  7.43058369E-05
4.88484841E-01  1.43484324E-04  1.29584172E-04
4.89804880E-01  9.49401218E-05  5.79583382E-04
4.91124830E-01  -2.35155729E-04  1.91620351E-04
4.92444691E-01  -1.21198674E-04  1.12360044E-04
4.93764462E-01  -3.31466744E-04  1.73138996E-04
4.95084144E-01  -6.93665627E-05  1.90985071E-04
4.96403737E-01  -7.93706672E-05  1.32720906E-04
4.97723239E-01  1.98947790E-04  1.34086236E-04
4.99042652E-01  -2.96424692E-08  3.47758435E-07
5.00361973E-01  1.99813407E-05  -8.11773067E-05
5.01681205E-01  1.77750994E-04  2.54425620E-04
5.03000345E-01  -2.20433784E-04  2.70173555E-04
5.04319394E-01  -1.50264024E-04  1.47307773E-04
5.05638352E-01  -4.47716009E-04  2.17895417E-04
5.06957219E-01  -3.12420777E-04  1.99402212E-04
5.08275993E-01  2.55737656E-05  -9.91206953E-05
5.09594676E-01  7.53209627E-05  1.08599363E-04
5.10913266E-01  8.57223711E-05  1.16576804E-04
5.12231764E-01  4.50446910E-05  -1.06881409E-04
5.13550170E-01  1.78459023E-04  3.68116778E-04
5.14868482E-01  1.74734054E-05  6.23738880E-05
5.16186701E-01  2.59179692E-04  1.87005660E-04
5.17504827E-01  -2.19647147E-05  -1.63634046E-04
5.18822859E-01  4.97970373E-05  1.99798476E-04
5.20140797E-01  -3.11245508E-04  2.69890386E-04
5.21458641E-01  -1.45263440E-05  1.91891873E-05
5.22776391E-01  7.68952570E-05  7.33946007E-04
5.24094047E-01  1.04288083E-04  1.63383527E-04
5.25411608E-01  -1.00799914E-04  1.61151700E-04
5.26729073E-01  1.86668148E-04  2.45984402E-04
5.28046444E-01  3.86846727E-04  2.73475220E-04
5.29363719E-01  3.29388973E-04  1.76581271E-04
5.30680898E-01  2.72255740E-04  1.99434609E-04
5.31997982E-01  2.70369821E-04  2.53745496E-04
5.33314969E-01  3.35720097E-04  3.44182281E-04
5.34631861E-01  -1.70735133E-04  6.36608828E-04
5.35948655E-01  -3.94691608E-04  2.89223698E-04
5.37265353E-01  -1.57292475E-04  1.94771896E-04
5.38581954E-01  1.76529815E-04  2.72600136E-04
5.39898457E-01  1.84821794E-04  4.27988725E-04
5.41214863E-01  -2.26292132E-04  6.06946800E-04
5.42531172E-01  -2.00311581E-05  4.44468450E-04
5.43847382E-01  3.02133668E-04  2.90373022E-04
5.45163494E-01  1.04416584E-04  5.05246768E-04
5.46479508E-01  1.82183853E-04  5.10473267E-04
5.47795424E-01  3.59097097E-04  3.63688785E-04
5.49111240E-01  4.03023905E-04  2.40327701E-04
5.50426957E-01  -6.06349939E-05  -4.41953485E-04
5.51742576E-01  2.53795716E-05  1.00936694E-04
5.53058094E-01  -3.03404439E-05  -1.76033575E-04
5.54373513E-01  -5.00213637E-04  3.98694890E-04
5.55688832E-01  4.49437010E-05  7.83861738E-05
5.57004051E-01  -3.88350366E-05  -1.27925092E-04
5.58319169E-01  1.68848597E-05  -6.35765973E-05
5.59634187E-01  3.15106601E-04  2.17065811E-03
5.60949104E-01  -3.82912955E-04  4.25532718E-04
5.62263920E-01  6.13427579E-05  1.38042381E-04
5.63578635E-01  -1.17428570E-04  1.50076856E-04
5.64893248E-01  3.11292954E-04  2.33023540E-04
5.66207759E-01  -4.45989283E-04  7.00041892E-04
5.67522168E-01  -4.72839428E-04  5.07132658E-04
5.68836475E-01  3.38465389E-04  5.15528446E-04
5.70150680E-01  3.64570474E-04  7.03641201E-04
5.71464782E-01  -3.69293889E-04  5.57516417E-04
5.72778781E-01  1.18789818E-03  7.29820594E-04
5.74092677E-01  1.65170484E-03  6.84548305E-04
5.75406470E-01  1.72049205E-03  6.34855827E-04
5.76720159E-01  -8.55158881E-04  4.24589242E-04
5.78033745E-01  -1.01126422E-03  8.71072933E-04
5.79347226E-01  -1.01024462E-03  3.63846342E-04
5.80660603E-01  8.95067310E-04  -2.42836148E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_025_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_025_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_025_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

