### DATA:
#
# 430
#      Q             I(Q)           Error     
8.15189541E-02  -1.65215432E-05  -4.13379791E-05
8.28550165E-02  -2.19237171E-04  1.88975284E-04
8.41910635E-02  -5.20775170E-05  2.80642279E-04
8.55270949E-02  3.01406516E-04  1.23486574E-04
8.68631106E-02  2.98835011E-04  1.72217334E-04
8.81991102E-02  1.25231513E-04  2.52964009E-04
8.95350935E-02  -2.00652832E-05  -8.16730043E-04
9.08710603E-02  -2.02228583E-04  1.47946650E-04
9.22070102E-02  2.29022387E-04  1.80695032E-04
9.35429432E-02  -2.23401580E-04  1.38983705E-04
9.48788588E-02  -3.25376451E-06  1.28180457E-05
9.62147569E-02  -1.66004447E-04  1.34855042E-04
9.75506373E-02  -1.62488527E-04  1.39218523E-04
9.88864996E-02  2.91640922E-04  1.57988505E-04
1.00222344E-01  1.58259509E-04  2.30511214E-04
1.01558169E-01  6.81309228E-05  1.08590395E-04
1.02893976E-01  -1.22380394E-04  1.06844237E-04
1.04229764E-01  -2.44197055E-04  1.28806162E-04
1.05565532E-01  -1.37229533E-04  2.57011248E-04
1.06901281E-01  2.18199526E-04  1.56949112E-04
1.08237011E-01  -5.88835404E-05  1.54908616E-04
1.09572720E-01  1.58556456E-05  -8.69888877E-04
1.10908409E-01  -1.24373161E-04  1.02913281E-04
1.12244077E-01  3.18698427E-05  4.83055345E-04
1.13579725E-01  -7.05620689E-05  1.80609123E-04
1.14915352E-01  1.15204490E-04  2.11855180E-04
1.16250958E-01  1.20522523E-04  1.42733812E-04
1.17586542E-01  1.25765370E-04  9.58306502E-05
1.18922104E-01  -1.00445568E-05  -3.88154813E-05
1.20257645E-01  2.52037753E-05  7.95382618E-05
1.21593163E-01  -1.66684722E-04  1.59051835E-04
1.22928659E-01  7.39530387E-05  1.18812249E-04
1.24264132E-01  5.32303513E-05  6.30209715E-05
1.25599582E-01  4.43323170E-05  1.39162501E-04
1.26935009E-01  -9.67311069E-05  1.37727801E-04
1.28270412E-01  1.71086149E-04  1.55484112E-04
1.29605792E-01  4.98631132E-06  -3.28949675E-05
1.30941148E-01  1.43538202E-04  1.93836362E-04
1.32276480E-01  3.54331199E-04  1.05205062E-04
1.33611787E-01  4.55681457E-05  7.16121553E-05
1.34947070E-01  3.28100111E-05  -4.23726372E-04
1.36282327E-01  5.35024048E-05  1.31552106E-04
1.37617560E-01  -8.57257476E-05  4.38060522E-04
1.38952767E-01  -1.17255741E-04  1.83216260E-04
1.40287948E-01  -4.44433149E-05  -3.01572136E-04
1.41623104E-01  1.12575320E-04  1.18358100E-04
1.42958234E-01  7.03706480E-05  9.19165341E-05
1.44293337E-01  -1.07834039E-04  1.04848127E-04
1.45628413E-01  1.45438376E-04  1.19916212E-04
1.46963463E-01  -4.18536749E-05  6.21078336E-05
1.48298485E-01  -6.99404988E-05  1.51677922E-04
1.49633480E-01  -7.97276268E-06  -1.31539068E-04
1.50968447E-01  2.04054261E-04  1.21772421E-04
1.52303387E-01  1.00800870E-04  1.11338138E-04
1.53638298E-01  1.13214377E-04  1.11419931E-04
1.54973182E-01  -2.37092644E-05  2.74017414E-04
1.56308036E-01  2.36361224E-04  1.30127011E-04
1.57642862E-01  -8.23057497E-05  1.31780569E-04
1.58977658E-01  -2.51648408E-05  -1.16413305E-04
1.60312426E-01  6.06119201E-05  -1.62475240E-03
1.61647163E-01  7.83909854E-05  1.04250472E-04
1.62981871E-01  -8.34248068E-05  6.82368761E-05
1.64316549E-01  7.41089337E-05  1.38173330E-04
1.65651196E-01  1.04564193E-04  8.44300311E-05
1.66985813E-01  -8.63377406E-05  8.45780861E-05
1.68320399E-01  3.99968877E-05  5.86840260E-05
1.69654954E-01  1.53687367E-04  1.02017962E-04
1.70989478E-01  6.52542840E-05  1.29335424E-04
1.72323970E-01  9.18386363E-05  1.20380211E-04
1.73658431E-01  -1.50396682E-04  9.25673214E-05
1.74992859E-01  8.58121617E-05  8.08561301E-05
1.76327255E-01  1.22603065E-05  2.60849468E-04
1.77661619E-01  1.91253752E-05  1.20765986E-04
1.78995950E-01  1.43605965E-04  1.04464852E-04
1.80330247E-01  4.86508301E-05  2.03032958E-04
1.81664512E-01  -6.05954512E-05  2.03021429E-04
1.82998743E-01  -3.91043471E-05  4.38929223E-04
1.84332940E-01  -4.94302771E-05  7.48762736E-05
1.85667104E-01  -6.89966802E-05  1.20633427E-04
1.87001233E-01  1.54737006E-04  1.06137478E-04
1.88335327E-01  4.37317850E-05  1.14271386E-04
1.89669387E-01  1.94297763E-04  1.01222656E-04
1.91003412E-01  -1.46017494E-04  1.03776641E-04
1.92337402E-01  -1.78993498E-04  9.61176755E-05
1.93671356E-01  1.73250186E-05  8.11581205E-05
1.95005275E-01  1.16123135E-05  -2.80014473E-04
1.96339157E-01  3.84895809E-05  -1.03970084E-03
1.97673004E-01  1.58824813E-05  6.06269180E-05
1.99006814E-01  -1.27459775E-04  1.00685803E-04
2.00340587E-01  4.61496636E-05  1.60744320E-04
2.01674324E-01  -1.42085979E-05  2.18160858E-05
2.03008023E-01  -1.47539819E-05  3.65292145E-05
2.04341685E-01  9.53986865E-05  1.04527048E-04
2.05675309E-01  2.34518151E-04  1.15264163E-04
2.07008895E-01  1.82683928E-04  1.23904918E-04
2.08342443E-01  -5.64989370E-05  6.31360569E-05
2.09675953E-01  1.60826218E-05  5.78487357E-05
2.11009424E-01  4.71354190E-06  -1.14300322E-05
2.12342856E-01  1.54258383E-05  -1.94584692E-04
2.13676249E-01  -1.55989857E-06  -9.22165471E-05
2.15009603E-01  9.34980087E-05  8.60554557E-05
2.16342917E-01  -2.44521059E-04  1.05190900E-04
2.17676192E-01  1.62671141E-04  9.42230205E-05
2.19009426E-01  -1.03629526E-04  9.10895594E-05
2.20342620E-01  2.25395663E-05  8.43528711E-05
2.21675773E-01  -6.98739202E-05  6.52751890E-05
2.23008885E-01  -1.79026987E-05  -9.17228072E-05
2.24341957E-01  7.09413534E-05  1.54121429E-03
2.25674987E-01  2.99539991E-05  6.88251800E-05
2.27007976E-01  2.84415348E-05  9.12676948E-03
2.28340922E-01  1.75747908E-05  6.16523707E-05
2.29673827E-01  -1.81633300E-05  6.21602598E-05
2.31006689E-01  3.45622176E-05  1.07553009E-04
2.32339509E-01  1.29402938E-04  7.54728025E-05
2.33672286E-01  8.39405601E-05  6.92290756E-05
2.35005021E-01  1.73220071E-04  6.83957347E-05
2.36337711E-01  -4.30166902E-05  8.66813714E-05
2.37670359E-01  -4.15710325E-05  7.77657254E-05
2.39002962E-01  -1.60592519E-04  9.54486937E-05
2.40335522E-01  -4.06571715E-05  4.64029560E-05
2.41668037E-01  8.35367739E-05  7.66627990E-05
2.43000508E-01  -5.60463062E-06  1.99316874E-05
2.44332934E-01  -5.76590746E-05  7.35754710E-05
2.45665316E-01  -8.08297093E-05  6.31497239E-05
2.46997652E-01  -5.20927258E-05  1.75689602E-04
2.48329942E-01  -2.43672816E-06  -2.20246129E-04
2.49662187E-01  1.23156205E-04  9.03104441E-05
2.50994386E-01  -2.14442002E-05  1.18963027E-04
2.52326539E-01  1.02299352E-04  7.33134894E-05
2.53658646E-01  -5.21293538E-05  6.83394620E-05
2.54990705E-01  5.81766337E-05  5.37430328E-05
2.56322718E-01  3.29703044E-05  3.05162039E-05
2.57654684E-01  2.29553743E-05  8.88659938E-05
2.58986602E-01  6.97970207E-05  6.44725833E-05
2.60318473E-01  2.55626860E-05  8.75152268E-03
2.61650296E-01  3.07382921E-06  -2.25585337E-05
2.62982071E-01  3.68951286E-05  4.32062160E-05
2.64313797E-01  4.93609502E-05  4.64707530E-05
2.65645475E-01  9.99836794E-06  5.49755263E-05
2.66977104E-01  -1.10092277E-04  6.73242256E-05
2.68308684E-01  1.61290233E-04  9.55327019E-05
2.69640214E-01  6.49629515E-05  1.16220494E-04
2.70971695E-01  7.37104082E-05  7.92283950E-05
2.72303126E-01  9.26640419E-07  -7.83993123E-06
2.73634508E-01  5.89433947E-05  5.47767470E-05
2.74965838E-01  2.01097933E-04  8.82491264E-05
2.76297119E-01  7.05192088E-05  6.89267376E-05
2.77628348E-01  5.11076819E-05  6.69564700E-05
2.78959527E-01  -6.94110301E-05  7.31258268E-05
2.80290654E-01  -6.10381701E-05  7.14060639E-05
2.81621730E-01  -3.42197834E-05  6.29886217E-05
2.82952754E-01  -1.61599706E-04  8.43990094E-05
2.84283726E-01  -1.71781845E-05  6.58783802E-05
2.85614646E-01  -1.45905143E-05  -1.21727156E-04
2.86945514E-01  -8.35629958E-05  5.36678702E-05
2.88276328E-01  -3.23936755E-05  5.62601015E-05
2.89607090E-01  1.28583147E-04  7.00409207E-05
2.90937799E-01  -1.14767267E-04  6.06121617E-05
2.92268454E-01  -3.64964535E-05  6.95655284E-05
2.93599055E-01  -3.09544674E-05  1.31501907E-04
2.94929603E-01  1.71561742E-04  7.69015064E-05
2.96260097E-01  7.80717249E-05  8.00494849E-05
2.97590536E-01  2.06136110E-05  6.28544355E-05
2.98920920E-01  6.76975142E-06  1.38112368E-05
3.00251250E-01  -7.07370278E-05  1.46777399E-04
3.01581524E-01  4.80250899E-05  8.84037633E-05
3.02911743E-01  9.19388910E-05  2.54082901E-04
3.04241907E-01  -3.94233657E-05  7.72897151E-05
3.05572015E-01  -1.23663177E-04  7.66064249E-05
3.06902066E-01  4.82166965E-05  1.03122117E-04
3.08232062E-01  4.89296852E-05  7.82979883E-05
3.09562000E-01  4.96420296E-07  -4.45958904E-06
3.10891882E-01  -4.61611849E-05  6.58199215E-05
3.12221707E-01  -2.47821390E-05  6.16704282E-05
3.13551475E-01  -7.09669784E-05  7.42894350E-05
3.14881185E-01  1.12811885E-05  2.39216225E-05
3.16210838E-01  2.86011245E-04  9.48252397E-05
3.17540432E-01  1.26690449E-04  8.00851797E-05
3.18869968E-01  7.89935961E-05  7.16946373E-05
3.20199446E-01  1.37861776E-04  9.07886354E-05
3.21528865E-01  1.17324927E-04  7.52663275E-05
3.22858225E-01  1.37641911E-05  3.17007469E-05
3.24187526E-01  2.76932169E-05  8.54038532E-05
3.25516768E-01  1.11802302E-05  2.71970468E-05
3.26845949E-01  5.70783433E-05  1.23938905E-04
3.28175071E-01  -4.69572440E-05  6.26163991E-05
3.29504133E-01  1.03266293E-04  8.03924734E-05
3.30833134E-01  3.27668728E-05  -1.12256461E-04
3.32162075E-01  8.71487830E-05  6.53999270E-05
3.33490955E-01  -4.36670843E-05  1.39077324E-04
3.34819774E-01  -4.92767469E-05  8.62513448E-05
3.36148531E-01  -1.04967028E-04  5.55081797E-05
3.37477227E-01  -5.56692752E-05  1.22546891E-04
3.38805861E-01  6.36187965E-05  1.02141449E-04
3.40134433E-01  1.45180541E-04  9.62226810E-05
3.41462943E-01  -1.14961499E-05  4.84941573E-05
3.42791390E-01  3.52073637E-05  -2.43872331E-04
3.44119774E-01  1.42207776E-04  7.81368841E-05
3.45448095E-01  -7.66259507E-05  7.33829149E-05
3.46776353E-01  9.16306993E-05  5.97085942E-05
3.48104548E-01  1.52104657E-04  7.47368802E-05
3.49432679E-01  -1.37723119E-05  5.93364764E-05
3.50760746E-01  -2.79625239E-05  6.32559061E-05
3.52088749E-01  -9.41054832E-05  1.14001229E-04
3.53416687E-01  -8.62765917E-07  2.18330887E-06
3.54744560E-01  3.25801475E-05  1.56486534E-04
3.56072369E-01  8.70527156E-05  1.30483462E-04
3.57400112E-01  -5.77247876E-06  -1.90635329E-05
3.58727791E-01  -9.19191990E-05  7.95414041E-05
3.60055403E-01  8.56546943E-05  9.36866765E-05
3.61382950E-01  1.58728631E-04  1.22824949E-04
3.62710430E-01  -3.13798335E-05  1.17550025E-04
3.64037844E-01  1.01548544E-05  -3.88734363E-05
3.65365192E-01  -9.37812422E-05  1.30073713E-04
3.66692473E-01  -3.38602514E-05  3.75221313E-05
3.68019686E-01  7.21089197E-05  1.29811427E-04
3.69346833E-01  -4.99660629E-07  -3.46162716E-06
3.70673911E-01  -8.03579405E-06  -2.67216492E-03
3.72000922E-01  -2.78498578E-05  6.53168074E-05
3.73327866E-01  9.39672999E-05  8.26322580E-05
3.74654740E-01  6.11627835E-05  -1.20768619E-03
3.75981547E-01  -1.14486707E-04  1.24528678E-04
3.77308284E-01  -1.22594034E-04  8.20612677E-05
3.78634953E-01  -5.83354260E-05  7.37406721E-05
3.79961552E-01  -6.04723255E-06  -2.53121805E-05
3.81288082E-01  -1.54174165E-05  6.94859460E-05
3.82614543E-01  8.10163459E-07  3.07139078E-06
3.83940933E-01  -2.03894320E-06  -1.15162088E-05
3.85267254E-01  -7.22792583E-05  7.41105411E-05
3.86593504E-01  3.59839589E-05  1.20382402E-04
3.87919683E-01  8.74434604E-05  1.31415965E-04
3.89245791E-01  7.45987922E-05  -8.59639185E-03
3.90571829E-01  -3.91439055E-05  7.19545220E-05
3.91897795E-01  -7.60564770E-05  7.45076118E-05
3.93223690E-01  -2.76753458E-05  6.34295925E-05
3.94549512E-01  6.12002491E-05  9.69472298E-05
3.95875263E-01  5.80945772E-05  4.24341516E-05
3.97200941E-01  1.77587472E-04  9.27920500E-05
3.98526547E-01  -7.61187454E-05  6.96242600E-05
3.99852081E-01  -1.67312600E-05  4.14513730E-05
4.01177541E-01  -7.87798052E-05  1.02154671E-04
4.02502928E-01  1.74514570E-04  8.72801981E-05
4.03828242E-01  7.12036351E-05  6.69597893E-05
4.05153481E-01  -1.04439014E-04  1.06763078E-04
4.06478647E-01  6.81056773E-07  2.04336301E-06
4.07803739E-01  1.76524396E-04  1.23200469E-04
4.09128757E-01  2.16835623E-05  4.70832687E-04
4.10453700E-01  -7.00022574E-05  8.57462888E-05
4.11778568E-01  3.86174882E-05  5.47618340E-05
4.13103361E-01  -5.34306007E-05  3.15620736E-04
4.14428078E-01  1.64740114E-05  -4.12490299E-05
4.15752720E-01  3.71962890E-05  4.69852145E-05
4.17077287E-01  -2.63961262E-04  1.39121450E-04
4.18401777E-01  -1.95425022E-06  1.30204821E-05
4.19726191E-01  2.41718626E-04  1.06355553E-04
4.21050528E-01  2.44603266E-04  1.00569000E-04
4.22374789E-01  1.38704706E-04  1.45133670E-04
4.23698973E-01  2.58257409E-05  5.92055749E-05
4.25023079E-01  -3.54600857E-05  7.17259725E-05
4.26347108E-01  -3.51866528E-05  7.35242298E-05
4.27671060E-01  1.19041153E-04  1.96624670E-04
4.28994934E-01  -1.44124856E-04  1.15914214E-04
4.30318729E-01  -9.12702831E-05  1.81398489E-04
4.31642446E-01  4.82820247E-05  6.49375482E-05
4.32966085E-01  1.13664018E-04  1.86599411E-04
4.34289644E-01  3.41607399E-05  -7.45069090E-03
4.35613125E-01  -8.87150179E-05  1.24644632E-04
4.36936526E-01  1.57246586E-04  1.06853623E-04
4.38259848E-01  1.19327886E-04  1.05101176E-04
4.39583090E-01  -1.54403997E-04  1.08385223E-04
4.40906252E-01  1.06632808E-04  1.97310231E-04
4.42229334E-01  7.18745877E-05  9.03459911E-05
4.43552335E-01  -4.15388877E-05  1.58724482E-04
4.44875255E-01  2.12260058E-05  1.06922804E-04
4.46198095E-01  -1.68561785E-05  9.09606011E-05
4.47520853E-01  1.42257184E-04  1.48858004E-04
4.48843531E-01  -7.54760155E-05  2.00584589E-04
4.50166126E-01  -1.62404744E-04  1.66662136E-04
4.51488640E-01  -1.90516599E-04  9.51480489E-05
4.52811071E-01  5.65214307E-05  1.14558786E-04
4.54133420E-01  1.04047964E-04  2.07183266E-04
4.55455687E-01  3.14541430E-05  1.15250595E-04
4.56777871E-01  -4.81330738E-05  1.35265649E-04
4.58099971E-01  7.84920486E-05  8.09836651E-05
4.59421989E-01  9.08498075E-06  -6.74348178E-05
4.60743923E-01  -6.39197774E-05  2.30518600E-04
4.62065773E-01  -1.54229827E-04  1.18284879E-04
4.63387539E-01  6.88956020E-05  1.41866058E-04
4.64709222E-01  1.47376421E-04  9.75600996E-05
4.66030819E-01  1.89356614E-04  1.10711545E-04
4.67352332E-01  2.04976135E-05  3.67822701E-05
4.68673761E-01  1.19875469E-05  -2.76496436E-04
4.69995104E-01  -2.14102131E-04  1.33648950E-04
4.71316361E-01  -3.10200581E-05  1.23889399E-04
4.72637534E-01  -1.84721789E-04  1.48824534E-04
4.73958620E-01  -3.73552006E-05  1.95132713E-04
4.75279620E-01  -3.08132282E-05  1.05876602E-04
4.76600534E-01  -1.43854116E-04  1.12506343E-04
4.77921362E-01  2.60189540E-04  1.46860931E-04
4.79242103E-01  -7.78843912E-05  1.07623703E-04
4.80562757E-01  3.95706312E-05  6.27638673E-05
4.81883323E-01  -1.60301327E-04  1.42868704E-04
4.83203803E-01  -1.08811649E-04  1.50407806E-04
4.84524194E-01  -5.00535190E-05  3.53135450E-04
4.85844498E-01  2.08396509E-04  4.42424523E-04
4.87164714E-01  -9.48144568E-05  1.69168503E-04
4.88484841E-01  1.99387691E-05  7.02287834E-05
4.89804880E-01  3.26550139E-04  2.09576269E-04
4.91124830E-01  8.90400411E-05  1.75819783E-04
4.92444691E-01  1.45441852E-04  2.93138407E-04
4.93764462E-01  -2.68735852E-05  8.88026463E-05
4.95084144E-01  2.33212072E-05  -1.71104390E-04
4.96403737E-01  -5.49992272E-05  9.47954971E-05
4.97723239E-01  4.93908857E-05  8.45562801E-05
4.99042652E-01  -1.53855200E-06  9.83738692E-06
5.00361973E-01  -2.95991802E-04  1.35110122E-04
5.01681205E-01  -7.04537181E-05  1.20530081E-04
5.03000345E-01  6.70195640E-05  1.44451306E-04
5.04319394E-01  -8.40062336E-05  1.30279387E-04
5.05638352E-01  2.36929251E-04  1.97115953E-04
5.06957219E-01  7.43604832E-05  1.74995373E-04
5.08275993E-01  3.71345227E-04  2.79143616E-04
5.09594676E-01  -3.10536277E-04  2.56604192E-04
5.10913266E-01  -8.65017624E-05  6.10500899E-04
5.12231764E-01  3.63778627E-04  2.80840429E-04
5.13550170E-01  1.69816987E-04  4.51451841E-04
5.14868482E-01  -3.17670213E-04  2.20139236E-04
5.16186701E-01  1.05280861E-05  4.35061900E-05
5.17504827E-01  -1.79079631E-04  2.48456990E-04
5.18822859E-01  1.07215042E-04  2.27101247E-04
5.20140797E-01  -9.96149609E-05  3.31482463E-04
5.21458641E-01  3.45479772E-04  4.52711495E-04
5.22776391E-01  2.26231994E-04  3.48544558E-04
5.24094047E-01  4.73123773E-04  2.01430367E-04
5.25411608E-01  2.46186562E-04  4.50493900E-04
5.26729073E-01  -2.03586000E-04  2.74451459E-04
5.28046444E-01  -2.49445357E-04  1.91058222E-04
5.29363719E-01  -3.56575646E-04  3.95806588E-04
5.30680898E-01  3.07588169E-04  2.24188982E-04
5.31997982E-01  2.36798296E-04  3.11552214E-04
5.33314969E-01  9.27811921E-05  3.37208334E-04
5.34631861E-01  7.99434873E-05  1.77654736E-04
5.35948655E-01  -2.12796728E-05  6.02472013E-04
5.37265353E-01  -6.56919461E-05  1.19067721E-04
5.38581954E-01  -8.50302416E-05  3.09769426E-04
5.39898457E-01  -6.69683421E-04  2.63345953E-04
5.41214863E-01  5.21128144E-05  1.42311190E-04
5.42531172E-01  4.47338279E-04  3.05884075E-04
5.43847382E-01  -3.68313470E-04  3.15446666E-04
5.45163494E-01  -3.30379608E-04  3.06874562E-04
5.46479508E-01  -2.95239256E-04  3.23404243E-04
5.47795424E-01  -3.39624137E-04  3.02585747E-04
5.49111240E-01  -2.10276440E-04  -2.28751718E-03
5.50426957E-01  -2.93756581E-05  -3.21460569E-04
5.51742576E-01  4.44830596E-04  2.67779463E-04
5.53058094E-01  -2.31600223E-04  4.38638121E-04
5.54373513E-01  3.72594915E-04  4.55259847E-04
5.55688832E-01  -2.71435361E-04  8.10358853E-04
5.57004051E-01  -4.09629492E-04  5.06138195E-04
5.58319169E-01  -5.09199967E-04  2.99877896E-04
5.59634187E-01  1.40856716E-05  -3.92086640E-05
5.60949104E-01  9.19611745E-06  -6.32324206E-05
5.62263920E-01  -1.68885818E-04  1.15113549E-03
5.63578635E-01  9.30487841E-04  7.43967040E-04
5.64893248E-01  -1.93299354E-04  -7.65104799E-04
5.66207759E-01  9.67249100E-05  7.42305138E-04
5.67522168E-01  -4.10696735E-05  2.43987039E-04
5.68836475E-01  -1.45734794E-04  1.28275320E-03
5.70150680E-01  -3.21911761E-05  4.35862928E-04
5.71464782E-01  5.16505918E-04  1.04191790E-03
5.72778781E-01  3.67323991E-04  1.04149444E-03
5.74092677E-01  -5.88808374E-04  8.45745136E-04
5.75406470E-01  -4.08790927E-04  1.02027126E-03
5.76720159E-01  2.18623473E-05  -1.57047317E-04
5.78033745E-01  8.30123938E-05  -4.27451764E-03
5.79347226E-01  -6.95650347E-04  4.69760473E-04
5.80660603E-01  -7.12432125E-04  4.94869725E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_141_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_141_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_141_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

